Bond connection,241,బాండ్ అనుసంధానం,242,NetworkManager,po/te.po
Bridge connection,245,బ్రిడ్జ్ అనుసంధానం,246,NetworkManager,po/te.po
Wired connection %d,255,వైరుతో అనుసంధానం %d,256,NetworkManager,po/te.po
PPPoE connection,265,PPPoE అనుసంధానం,266,NetworkManager,po/te.po
Wired connection,269,వైరుతో అనుసంధానం,270,NetworkManager,po/te.po
InfiniBand connection,274,ఇన్ఫిబాండ్ అనుసంధానం,275,NetworkManager,po/te.po
VLAN connection,294,VLAN అనుసంధానం,295,NetworkManager,po/te.po
Team connection,315,టీమ్ అనుసంధానం,316,NetworkManager,po/te.po
Mesh,320,మెష్,321,NetworkManager,po/te.po
# Created by NetworkManager\n,476,# నెట్వర్కుమేనేజర్ ద్వారా సృష్టించబడింది\n,477,NetworkManager,po/te.po
# Merged from %s\n\n,481,# %sనుండి కలుపబడింది\n\n,484,NetworkManager,po/te.po
Opening %s failed: %s\n,490,%s తెరుచుటకు విఫలమైంది: %s\n,491,NetworkManager,po/te.po
Writing to %s failed: %s\n,495,%s కు వ్రాయుటకు విఫలమైంది: %s\n,496,NetworkManager,po/te.po
Closing %s failed: %s\n,500,%s మూయుటకు విఫలమైంది: %s\n,501,NetworkManager,po/te.po
%s.  Please use --help to see a list of valid options.\n,515,%s.  చెల్లునటువంటి ఐచ్చికముల జాబితా చూచుటకు దయచేసి --help వుపయోగించుము.\n,516,NetworkManager,po/te.po
Print NetworkManager version and exit,524,నెట్వర్కుమేనేజర్ వర్షన్ ముద్రించి నిష్క్రమించుము,525,NetworkManager,po/te.po
Don't become a daemon,528,డీమన్ కావద్దు,529,NetworkManager,po/te.po
Log level: one of [%s],533,లాగ్ స్థాయి: వీటిలో వొకటి [%s],534,NetworkManager,po/te.po
"Log domains separated by ',': any combination of [%s]",538,"',' తో వేరుచేయబడిన లాగ్ డొమైన్లు: [%s] యొక్క ఏదేని మేళనము",539,NetworkManager,po/te.po
Make all warnings fatal,542,అన్ని హెచ్చరికలను హానికారకంగా గుర్తుంచు,543,NetworkManager,po/te.po
Specify the location of a PID file,546,PID ఫైలు యొక్క స్థానము తెలుపుము,547,NetworkManager,po/te.po
NetworkManager monitors all network connections and automatically\nchooses the best connection to use.  It also allows the user to\nspecify wireless access points which wireless cards in the computer\nshould associate with.,555,నెట్వర్కుమేనేజర్ అన్ని నెట్వర్కు అనుసంధానాలను స్వయంచాలకంగా సంభాలించి\nవుత్తమ అనుసంధానాన్ని వుపయోగించుటకు యెంచును. కంప్యూటర్ నందలి\nయే వైర్‌లెస్ కార్డులు యే వైర్‌లెస్ యాక్సెస్ పాయింట్లతో కలిసివుండాలో తెలుపుటకు\nవాడుకరులను అనుమతించును.,560,NetworkManager,po/te.po
Could not daemonize: %s [error %u]\n,568,డెమొనైజ్ చేయలేదు: %s [error %u]\n,569,NetworkManager,po/te.po
'%s' is not valid,576,'%s' చెల్లనిది,577,NetworkManager,po/te.po
Config file location,585,ఆకృతీకరణ ఫైలు స్థానము,586,NetworkManager,po/te.po
Config directory location,589,ఆకృతీకరణ సంచయం స్థానము,590,NetworkManager,po/te.po
State file location,603,ఫైలు స్థానము తెలియజెప్పు,604,NetworkManager,po/te.po
"List of plugins separated by ','",611,"',' తో వేరుచేయబడిన చొప్పింతల జాబితా",612,NetworkManager,po/te.po
"Don't become a daemon, and log to stderr",620,"డీమన్ కావద్దు, stderr కు లాగవ్వు",621,NetworkManager,po/te.po
An http(s) address for checking internet connectivity,624,ఇంటర్నెట్ అనుసంధానత పరిశీలించుటకు వొక http(s) చిరునామా,625,NetworkManager,po/te.po
The interval between connectivity checks (in seconds),628,అనుసంధానత పరిశీలన మధ్య విరామం (క్షణాలలో),629,NetworkManager,po/te.po
The expected start of the response,632,ప్రతిస్పందన యొక్క అనుకొన్న ప్రారంభం,633,NetworkManager,po/te.po
VPN connection,647,VPN అనుసంధానం,648,NetworkManager,po/te.po
Bond,654,బాండ్,655,NetworkManager,po/te.po
Team,661,టీమ్,662,NetworkManager,po/te.po
Bridge,668,బ్రిడ్జ్,669,NetworkManager,po/te.po
Ethernet,901,ఈథర్నెట్,902,NetworkManager,po/te.po
Bluetooth,909,బ్లూటూత్,910,NetworkManager,po/te.po
OLPC Mesh,913,OLPC మెష్,914,NetworkManager,po/te.po
WiMAX,929,వైమాక్స్,930,NetworkManager,po/te.po
Mobile Broadband,933,మొబైల్ బ్రాడ్‌బాండ్,934,NetworkManager,po/te.po
InfiniBand,939,ఇన్ఫిబాండ్,940,NetworkManager,po/te.po
Unknown,1015,తెలియని,1016,NetworkManager,po/te.po
Wired,1019,వైర్డ్,1020,NetworkManager,po/te.po
No service name specified,1060,ఏ సేవ పేరు తెలుపలేదు,1061,NetworkManager,po/te.po
Unexpected failure to normalize the connection,1170,అనుసంధానం నార్మలైజ్ చేయుటకు అనుకోని వైఫల్యం,1171,NetworkManager,po/te.po
Unexpected failure to verify the connection,1174,అనుసంధానం నిర్ధారించుటకు అనుకోని వైఫల్యం,1175,NetworkManager,po/te.po
property is missing,1205,లక్షణం దొరకలేదు,1206,NetworkManager,po/te.po
'%s' value doesn't match '%s=%s',1472,'%s' విలువ '%s=%s' తో సరిపోలడం లేదు,1473,NetworkManager,po/te.po
'%s' is neither an UUID nor an interface name,1482,'%s' అనునది UUID కాదు యింటర్ఫేస్ పేరు కాదు,1483,NetworkManager,po/te.po
CA certificate must be in X.509 format,1518,CA ధృవీకరణపత్రం తప్పక X.509 ఫార్మాట్ గా ఉండాలి,1519,NetworkManager,po/te.po
invalid certificate format,1522,చెల్లని ధృవీకరణపత్రం ఫార్మాట్,1523,NetworkManager,po/te.po
property is empty,1554,లక్షణం ఖాళీ,1555,NetworkManager,po/te.po
has to match '%s' property for PKCS#12,1559,PKCS#12 కొరకు '%s' లక్షణంకు సరిపోలాలి,1560,NetworkManager,po/te.po
property is invalid,1596,లక్షణం చెల్లనిది,1597,NetworkManager,po/te.po
'%s' is not a valid value for the property,1609,లక్షణం కొరకు '%s' చెల్లునటువంటి విలువ కాదు,1610,NetworkManager,po/te.po
'%s' option is empty,1645,'%s' ఐచ్చికం ఖాళీ,1646,NetworkManager,po/te.po
'%s' is not a valid IPv4 address for '%s' option,1650,'%s' అనునది '%s' ఐచ్చికం కొరకు చెల్లునటువంటి IPv4 చిరునామా కాదు,1651,NetworkManager,po/te.po
mandatory option '%s' is missing,1670,తప్పనిసరి ఐచ్చికం '%s' దొరకలేదు,1671,NetworkManager,po/te.po
'%s' is not a valid value for '%s',1675,'%s' అనునది '%s' కొరకు చెల్లునటువంటి విలువ కాదు,1676,NetworkManager,po/te.po
'%s=%s' is incompatible with '%s > 0',1680,'%s=%s' అనునది '%s > 0' తో సారూప్యతకానిది,1681,NetworkManager,po/te.po
'%s' option is only valid for '%s=%s',1690,'%s' ఐచ్చికం అనునది '%s=%s' కొరకు మాత్రమే చెల్లునది,1691,NetworkManager,po/te.po
'%s=%s' is not a valid configuration for '%s',1695,'%s=%s' అనునది '%s' కొరకు చెల్లునటువంటి ఆకృతీకరణ కాదు,1696,NetworkManager,po/te.po
'%s' option requires '%s' option to be set,1713,'%s' ఐచ్చికంకు '%s' ఐచ్చికం అమర్చవలసివుంటుంది,1714,NetworkManager,po/te.po
A connection with a '%s' setting must have the slave-type set to '%s'. Instead it is '%s',1741,అనుసంధానం '%s' అమరిక తప్పకుండా స్లేవ్-రకం '%s'కు అమర్చి ఉండాలి. బదులుగా అది '%s' గా ఉంది,1744,NetworkManager,po/te.po
value '%d' is out of range <%d-%d>,1749,విలువ '%d' విస్తృతి <%d-%d> బయట వుంది,1750,NetworkManager,po/te.po
is not a valid MAC address,1753,చెల్లునటువంటి MAC చిరునామా కాదు,1754,NetworkManager,po/te.po
Unknown slave type '%s',1787,తెలియని స్లేవ్ రకం '%s',1788,NetworkManager,po/te.po
'%s' is not a valid UUID,1802,'%s' చెల్లునటువంటి UUID కాదు,1803,NetworkManager,po/te.po
connection type '%s' is not valid,1807,అనుసంధానం రకం '%s' చెల్లనిది,1808,NetworkManager,po/te.po
property type should be set to '%s',1844,లక్షణం రకం '%s' కు అమర్చాలి,1845,NetworkManager,po/te.po
slave-type '%s' requires a '%s' setting in the connection,1849,స్లేవ్-రకం '%s' కు '%s' అమరిక అనుసంధానం నందు కావాలి,1850,NetworkManager,po/te.po
flags invalid,1869,ఫ్లాగ్స్ చెల్లనివి,1870,NetworkManager,po/te.po
flags invalid - disabled,1873,ఫ్లాగ్స్ చెల్లనివి - అచేతనమైను,1874,NetworkManager,po/te.po
property invalid (not enabled),1878,లక్షణం చెల్లనిది (చేతనం కాలేదు),1879,NetworkManager,po/te.po
element invalid,1882,మూలకం చెల్లనిది,1883,NetworkManager,po/te.po
sum not 100%,1886,sum 100% కాదు,1887,NetworkManager,po/te.po
property invalid,1891,లక్షణం చెల్లనిది,1892,NetworkManager,po/te.po
property value '%s' is empty or too long (>64),1918,లక్షణం విలువ '%s' ఖాళీ లేదా మరీ పొడవు (>64),1919,NetworkManager,po/te.po
'%s' contains invalid char(s) (use [A-Za-z._-]),1923,'%s' చెల్లని అక్షరము(లు) కలిగివున్నాయి (వుపయోగించు [A-Za-z._-]),1924,NetworkManager,po/te.po
'%s' length is invalid (should be 5 or 6 digits),1928,'%s' పొడవు చెల్లనిది (5 లేదా 6 అంకెలు వుండాలి),1929,NetworkManager,po/te.po
'%s' is not a number,1933,'%s' సంఖ్య కాదు,1934,NetworkManager,po/te.po
Must specify a P_Key if specifying parent,1951,మాత్రుక తెలుపుతుంటే తప్పకుండా P_Key తెలుపాలి,1952,NetworkManager,po/te.po
InfiniBand P_Key connection did not specify parent interface name,1955,ఇన్ఫిబాండ్ P_Key అనుసంధానం మాత్రుక ఇంటర్ఫేస్ పేరు తెలుపలేదు,1956,NetworkManager,po/te.po
interface name of software infiniband device must be '%s' or unset (instead it is '%s'),1960,సాఫ్ట్‌వేర్ ఇన్ఫిబాండ్ పరికరం యొక్క ఇంటర్ఫేస్ పేరు తప్పక '%s' లేదా అమర్చకుండా ఉండాలి (అది '%s' గా ఉంది),1963,NetworkManager,po/te.po
%d. DNS server address is invalid,2232,%d. DNS సేవిక చిరునామా చెల్లనిది,2233,NetworkManager,po/te.po
%d. route is invalid,2261,%d. రౌట్ చెల్లనిది,2262,NetworkManager,po/te.po
this property cannot be empty for '%s=%s',2341,'%s=%s' కొరకు యీ లక్షణం ఖాళీగా ఉండలేదు,2342,NetworkManager,po/te.po
this property is not allowed for '%s=%s',2351,'%s=%s' కొరకు యీ లక్షణం అనుమతించబడదు,2352,NetworkManager,po/te.po
property is not specified and neither is '%s:%s',2416,లక్షణం తెలుపలేదు మరియు  '%s కాదు:%s',2417,NetworkManager,po/te.po
SSID length is out of range <1-32> bytes,2446,SSID పొడవు విస్తృతి <1-32> బైట్స్ బయట వుంది,2447,NetworkManager,po/te.po
'%d' is not a valid channel,2452,'%d' చెల్లునటువంటి చానల్ కాదు,2453,NetworkManager,po/te.po
'%d' is out of valid range <128-16384>,2614,'%d' అనునది చెల్లునటువంటి విస్తృతి <128-16384> బయట వుంది,2615,NetworkManager,po/te.po
setting this property requires non-zero '%s' property,2619,ఈ లక్షణం అమర్చుటకు సున్నా-కాని '%s' లక్షణం అవసరం,2620,NetworkManager,po/te.po
'%s' is not a valid MAC address,2657,'%s' చెల్లునటువంచి MAC చిరునామా కాదు,2658,NetworkManager,po/te.po
flags are invalid,2779,ఫ్లాగ్స్ చెల్లునవి కావు,2780,NetworkManager,po/te.po
'%s' is not a valid Ethernet port value,2831,'%s' చెల్లునటువంటి ఈథర్నెట్ పోర్టు విలువ కాదు,2832,NetworkManager,po/te.po
'%s' is not a valid duplex value,2836,'%s' చెల్లునటువంటి డుప్లెక్స్ విలువ కాదు,2837,NetworkManager,po/te.po
'%s' security requires '%s=%s',2949,'%s' రక్షణ అవసరం '%s=%s',2950,NetworkManager,po/te.po
'%s' security requires '%s' setting presence,2954,'%s' రక్షణకు '%s' అమరిక అభీష్టం అవసరం,2955,NetworkManager,po/te.po
'%s' can only be used with '%s=%s' (WEP),2959,'%s' అనునది '%s=%s' (WEP) తో మాత్రమే వుపయోగించగలం,2960,NetworkManager,po/te.po
'%s' is not a valid Wi-Fi mode,2978,'%s' చెల్లునటువంటి వై-ఫై రీతి కాదు,2979,NetworkManager,po/te.po
'%s' is not a valid band,2983,'%s' చెల్లునటువంటి బాండ్ కాదు,2984,NetworkManager,po/te.po
Failed to initialize the crypto engine.,3454,క్రిప్టో యింజన్‌ను సిద్దముచేయుటలో విఫలమైంది.,3455,NetworkManager,po/te.po
Failed to decrypt the private key: unexpected padding length.,3482,వ్యక్తిగత కీను డిక్రిప్టు చేయుటలో విఫలమైంది: అనుకోని పాడింగ్ పొడవు.,3483,NetworkManager,po/te.po
Failed to decrypt the private key.,3488,వ్యక్తిగత కీను డిక్రిప్టు చేయుటలో విఫలమైంది.,3489,NetworkManager,po/te.po
Error initializing certificate data: %s,3509,దృవీకరణపత్రం డాటాను సిద్దపరచుటలో దోషము: %s,3510,NetworkManager,po/te.po
Couldn't decode certificate: %s,3514,దృవీకరణపత్రమును డీకోడ్ చేయలేక పోయింది: %s,3515,NetworkManager,po/te.po
Couldn't initialize PKCS#12 decoder: %s,3519,PKCS#12 డీకోడర్‌ను సిద్దపరచలేక పోయింది: %s,3520,NetworkManager,po/te.po
Couldn't decode PKCS#12 file: %s,3524,PKCS#12 ఫైలును డీకోడ్ పరచలేక పోయింది: %s,3525,NetworkManager,po/te.po
Couldn't verify PKCS#12 file: %s,3529,PKCS#12 ఫైలును నిర్ధారించలేక పోయింది: %s,3530,NetworkManager,po/te.po
Couldn't initialize PKCS#8 decoder: %s,3534,PKCS#8 డీకోడర్ సిద్దపరచలేదు: %s,3535,NetworkManager,po/te.po
Couldn't decode PKCS#8 file: %s,3539,PKCS#8 ఫైలు డీకోడ్ చేయలేక పోయింది: %s,3540,NetworkManager,po/te.po
Failed to initialize the crypto engine: %d.,3544,క్రిప్టో యింజన్ సిద్దము చేయుటలో విఫలమైంది: %d.,3545,NetworkManager,po/te.po
Failed to initialize the decryption cipher slot.,3549,డిక్రిప్షన్ సైఫర్ స్లాట్‌ను సిద్దము చేయుటలో విఫలమైంది.,3550,NetworkManager,po/te.po
Failed to set symmetric key for decryption.,3554,వివరణ కొరకు సిమెట్రిక్ కీ అమర్చుటలో విఫలమైంది.,3555,NetworkManager,po/te.po
Failed to set IV for decryption.,3559,వివరణ కొరకు IV అమర్చుటలో విఫలమైంది.,3560,NetworkManager,po/te.po
Failed to initialize the decryption context.,3564,వివరణ సందర్భమును సిద్దపరచుటలో విఫలమైంది.,3565,NetworkManager,po/te.po
Failed to decrypt the private key: %d.,3569,వ్యక్తిగత కీను డిక్రిప్టు చేయుటలో విఫలమైంది: %d.,3570,NetworkManager,po/te.po
Failed to decrypt the private key: decrypted data too large.,3574,వ్యక్తిగత కీను డిక్రిప్టు చేయుటలో విఫలమైంది: డిక్రిప్టు చేసిన డాటా మరీ పెద్దది.,3575,NetworkManager,po/te.po
Failed to finalize decryption of the private key: %d.,3579,వ్యక్తిగత కీ యొక్క డిక్రిప్షన్ ఖరారు చేయుటలో విఫలమైంది: %d.,3580,NetworkManager,po/te.po
Failed to initialize the encryption cipher slot.,3584,ఎన్క్రిప్షన్ సైఫర్ స్లాట్‌ను సిద్దముచేయుటలో విఫలమైంది.,3585,NetworkManager,po/te.po
Failed to set symmetric key for encryption.,3589,ఎన్క్రిప్షన్ కొరకు సిమ్మెట్రిక్ కీను అమర్చుటలో విఫలమైంది.,3590,NetworkManager,po/te.po
Failed to set IV for encryption.,3594,ఎన్క్రిప్షన్ కొరకు IV అమర్చుటలో విఫలమైంది.,3595,NetworkManager,po/te.po
Failed to initialize the encryption context.,3599,ఎన్క్రిప్షన్ సందర్భమును సిద్దముచేయుటలో విఫలమైంది.,3600,NetworkManager,po/te.po
Failed to encrypt: %d.,3604,ఎన్క్రిప్టు చేయుటకు విఫలమైంది: %d.,3605,NetworkManager,po/te.po
Unexpected amount of data after encrypting.,3609,ఎన్క్రిప్టు చేసిన తర్వాత అనుకోని డాటా మొత్తము.,3610,NetworkManager,po/te.po
Couldn't decode certificate: %d,3614,దృవీకరణపత్రమును డీకోడ్ చేయలేక పోయింది: %d,3615,NetworkManager,po/te.po
Couldn't initialize PKCS#12 decoder: %d,3629,PKCS#12 డీకోడర్‌ను సిద్దము చేయలేక పోయింది: %d,3630,NetworkManager,po/te.po
Couldn't decode PKCS#12 file: %d,3634,PKCS#12 ఫైలు డీకోడ్ చేయలేక పోయింది: %d,3635,NetworkManager,po/te.po
Couldn't verify PKCS#12 file: %d,3639,PKCS#12 ఫైలు నిర్దారించలేక పోయింది: %d,3640,NetworkManager,po/te.po
Could not generate random data.,3643,యాదృశ్చిక డాటాను జనియింపచేయలేక పోయింది.,3644,NetworkManager,po/te.po
PEM key file had no end tag '%s'.,3664,PEM కీ ఫైలు అంత్య టాగ్ '%s' కలిగిలేదు.,3665,NetworkManager,po/te.po
Malformed PEM file: Proc-Type was not first tag.,3669,తప్పుగావున్న PEM ఫైలు: Proc-Type మొదటి టాగ్ కాదు.,3670,NetworkManager,po/te.po
Malformed PEM file: unknown Proc-Type tag '%s'.,3674,తప్పుగావున్న PEM ఫైలు: తెలియని Proc-Type టాగ్ '%s'.,3675,NetworkManager,po/te.po
Malformed PEM file: DEK-Info was not the second tag.,3679,తప్పుగావున్న PEM దస్త్రము: DEK-Info రెండవ టాగ్ కాదు.,3680,NetworkManager,po/te.po
Malformed PEM file: no IV found in DEK-Info tag.,3684,తప్పుగావున్న PEM ఫైలు: DEK-Info టాగ్‌నందు  IV కనబడలేదు.,3685,NetworkManager,po/te.po
Malformed PEM file: invalid format of IV in DEK-Info tag.,3689,తప్పుగావున్న PEM ఫైలు: DEK-Info టాగ్‌నందు చెల్లని ఫార్మాట్.,3690,NetworkManager,po/te.po
Malformed PEM file: unknown private key cipher '%s'.,3694,తప్పుగావున్న PEM ఫైలు: తెలియని వ్యక్తిగత కీ సైఫర్ '%s'.,3695,NetworkManager,po/te.po
Could not decode private key.,3699,వ్యక్తిగత కీను డీకోడ్ చేయలేక పోయింది.,3700,NetworkManager,po/te.po
Failed to find expected PKCS#8 start tag.,3703,కావలసిన PKCS#8 ప్రారంభ టాగ్ కనుగొనలేక పోయింది.,3704,NetworkManager,po/te.po
Failed to find expected PKCS#8 end tag '%s'.,3708,కావలసిన PKCS#8 ముగింపు టాగ్ '%s' కనుగొనుటలో విఫలమైంది.,3709,NetworkManager,po/te.po
Failed to decode PKCS#8 private key.,3712,PKCS#8 వ్యక్తిగత కీ డీకోడ్ చేయుటకు విఫలమైంది.,3713,NetworkManager,po/te.po
IV must be an even number of bytes in length.,3727,IV పొడవు తప్పక సరిసంఖ్య బైట్లలోనే వుండాలి.,3728,NetworkManager,po/te.po
IV contains non-hexadecimal digits.,3732,IV నాన్-హెక్సాడెసిమల్ సంఖ్యలను కలిగివుంది.,3733,NetworkManager,po/te.po
Unable to determine private key type.,3742,వ్యక్తిగత కీ రకమును నిర్ణయించలేక పోయింది.,3743,NetworkManager,po/te.po
PEM certificate had no start tag '%s'.,3752,PEM దృవీకరణపత్రము ప్రారంభ టాగ్‌ '%s'ను కలిగిలేదు.,3753,NetworkManager,po/te.po
PEM certificate had no end tag '%s'.,3757,PEM దృవీకరణపత్రము అంత్య టాగ్‌ '%s'ను కలిగిలేదు.,3758,NetworkManager,po/te.po
Failed to decode certificate.,3762,దృవీకరణపత్రమును డీకోడ్ చేయుటకు విఫలమైంది.,3763,NetworkManager,po/te.po
Unknown log level '%s',3859,తెలియని లాగ్ స్థాయి '%s',3860,NetworkManager,po/te.po
Unknown log domain '%s',3864,తెలియని లాగ్ డొమైన్ '%s',3865,NetworkManager,po/te.po
'%s' is not valid; use [%s] or [%s],3878,'%s' చెల్లునది కాదు; [%s] లేదా [%s] వుపయోగించు,3879,NetworkManager,po/te.po
"missing name, try one of [%s]",3893,"దొరకని పేరు, [%s] లో ఒకటి ప్రయత్నించు",3894,NetworkManager,po/te.po
'%s' not among [%s],3899,'%s' [%s] నందు లేదు,3900,NetworkManager,po/te.po
unknown,3914,తెలియని,3915,NetworkManager,po/te.po
unmanaged,3918,నిర్వహించని,3919,NetworkManager,po/te.po
unavailable,3922,అందుబాటులోలేని,3923,NetworkManager,po/te.po
disconnected,3926,అననుసంధానమైన,3927,NetworkManager,po/te.po
connecting (prepare),3930,అనుసంధానమౌచున్నది (సిద్దపడుతోంది),3931,NetworkManager,po/te.po
connecting (configuring),3934,అనుసంధానమౌచున్నది (ఆకృతీకరించబడుతోంది),3935,NetworkManager,po/te.po
connecting (need authentication),3938,అనుసంధానమౌచున్నది (ధృవీకరణము అవసరము),3939,NetworkManager,po/te.po
connecting (getting IP configuration),3942,అనుసంధానమౌచున్నది (IP ఆకృతీకరణను పొందుచున్నది),3943,NetworkManager,po/te.po
connecting (checking IP connectivity),3946,అనుసంధానమౌచున్నది (IP అనుసంధానతను పరిశీలిస్తోంది),3947,NetworkManager,po/te.po
connecting (starting secondary connections),3950,అనుసంధానమౌచున్నది (ద్వితీయ అనుసంధానాలను ప్రారంభిస్తోంది),3951,NetworkManager,po/te.po
connected,3954,అనుసంధానమైంది,3955,NetworkManager,po/te.po
deactivating,3958,క్రియాహీనంచేస్తోంది,3959,NetworkManager,po/te.po
connection failed,3962,అనుసంధానము విఫలమైంది,3963,NetworkManager,po/te.po
yes,3993,అవును,3994,NetworkManager,po/te.po
no,4003,కాదు,4004,NetworkManager,po/te.po
No reason given,4015,ఏ కారణం ఇవ్వలేదు,4016,NetworkManager,po/te.po
Unknown error,4022,తెలియని దోషం,4023,NetworkManager,po/te.po
Device is now managed,4026,పరికరం యిప్పుడు నిర్వహించబడుతోంది,4027,NetworkManager,po/te.po
Device is now unmanaged,4030,పరికరం యిప్పుడు నిర్వహించబడుటలేదు,4031,NetworkManager,po/te.po
The device could not be readied for configuration,4034,ఆకృతీకరణ కొరకు పరికరం సిద్దంకాలేదు,4035,NetworkManager,po/te.po
"IP configuration could not be reserved (no available address, timeout, etc.)",4038,"ఐపి ఆకృతీకరణనను రిజర్వుచేసి కలిగివుండలేదు (చిరునామా, సమయముగింపు, మొద. అందుబాటులోలేవు)",4040,NetworkManager,po/te.po
The IP configuration is no longer valid,4043,ఐపి ఆకృతీకరణ యిక చెల్లునది కాదు,4044,NetworkManager,po/te.po
"Secrets were required, but not provided",4047,"రహస్యాలు అవసరమైనవి, అయితే అందించబడలేదు",4048,NetworkManager,po/te.po
802.1X supplicant disconnected,4051,802.1X సప్లికెంట్ అనుసంధానంపోయింది,4052,NetworkManager,po/te.po
802.1X supplicant configuration failed,4055,802.1X సప్లికెంట్ ఆకృతీకరణ విఫలమైంది,4056,NetworkManager,po/te.po
802.1X supplicant failed,4059,802.1X సప్లికెంట్ విఫలమైంది,4060,NetworkManager,po/te.po
802.1X supplicant took too long to authenticate,4063,ధృవీకరణకు 802.1X సప్లికెంట్ చాలా సమయం తీసుకొంది,4064,NetworkManager,po/te.po
PPP service failed to start,4067,ప్రారంభమవుటకు PPP సేవ విఫలమైంది,4068,NetworkManager,po/te.po
PPP service disconnected,4071,PPP సేవ తెంచబడింది,4072,NetworkManager,po/te.po
