Failed to launch program to show:\n%s,270,Sepandina bernameyê pêk nehat ji bo nîşandana:\n%s,273,cheese,po/ku.po
Save File,278,Pelî Tomarke,279,cheese,po/ku.po
Could not save %s,283,Tomarkirina %s pêk nehat,284,cheese,po/ku.po
Error while deleting,287,Di jêbirinê de çewtî,288,cheese,po/ku.po
"The file \""%s\"" cannot be deleted. Details: %s",292,"Pela \""%s\"" nayê jêbirin. Berfirehî: %s",293,cheese,po/ku.po
"Are you sure you want to permanently delete \""%s\""?",304,"Ji dil dixwazî  \""%s\"" bi temamî jê bibî?",305,cheese,po/ku.po
"If you delete an item, it will be permanently lost.",309,"Ger hûn hêmanekê jê bibî, wê bi temamî wenda bibe.",310,cheese,po/ku.po
Unknown Error,313,Çewtiya Nenas,314,cheese,po/ku.po
"Cannot move file to trash, do you want to delete immediately?",317,"Nikare bavêje sergoyê, dixwazî bi temamî û yekcarê jê bibim?",318,cheese,po/ku.po
"The file \""%s\"" cannot be moved to the trash. Details: %s",322,"Pela \""%s\"" nayê avêtin li sergoyê. Berfirehî: %s",323,cheese,po/ku.po
Really move all photos and videos to the trash?,327,Bi rastî hemû vîdyo û wêneyan bavêjim sergoyê?,328,cheese,po/ku.po
_Move to Trash,331,Ba_vêje Çopê,332,cheese,po/ku.po
Could not set the Account Photo,336,Mîhengkirina weke Wêneya Hesabê pêk nehat,337,cheese,po/ku.po
Media files,340,Pelên Medya,341,cheese,po/ku.po
Unable to open help file for Cheese,344,Ji bo Cheeseê vekirina pela alîkariyê çênebû,345,cheese,po/ku.po
"This program is free software; you can redistribute it and/or modify it under the terms of the GNU General Public License as published by the Free Software Foundation; either version 2 of the License, or (at your option) any later version.\n",352,"Ev nivîsbariye azad e; you can redistribute it and/or modify it under the terms of the GNU General Public License as published by the Free Software Foundation; either version 2 of the License, or (at your option) any later version.\n",357,cheese,po/ku.po
Cheese Website,378,Malpera Cheese,379,cheese,po/ku.po
_Start Recording,382,_Dest bi tomarkirinê bike,383,cheese,po/ku.po
_Stop Recording,386,Tomarkirinê bi_qedîne,387,cheese,po/ku.po
_Edit,394,_Sererastkirin,395,cheese,po/ku.po
Move All to Trash,398,Hemûyan Bavêje Çopê,399,cheese,po/ku.po
_Help,402,_Alîkarî,403,cheese,po/ku.po
_Contents,406,_Naverok,407,cheese,po/ku.po
Help on this Application,410,Ji bo vê sepanê alîkarî,411,cheese,po/ku.po
Countdown,414,Jimartina yek du sê,415,cheese,po/ku.po
_Open,418,_Vekirin,419,cheese,po/ku.po
Save _As...,422,Tomarke _weke...,423,cheese,po/ku.po
Move to _Trash,426,Bavêje Sergoyê,427,cheese,po/ku.po
Delete,430,Jê Bibe,431,cheese,po/ku.po
_Take a photo,434,Wêneyek Bi_kişîne,435,cheese,po/ku.po
_Recording,438,_Tomarkirin,439,cheese,po/ku.po
_Set As Account Photo,442,Bike Wêneya _Hesabê,443,cheese,po/ku.po
Send by _Mail,446,Bi _mailê bişîne,447,cheese,po/ku.po
Send _To,450,Bişîne _li,451,cheese,po/ku.po
Export to F-_Spot,454,Derxe li F-spot,455,cheese,po/ku.po
Export to _Flickr,458,Derxe li _Flickr,459,cheese,po/ku.po
_Start recording,462,_Dest bi tomarkirinê bike,463,cheese,po/ku.po
Quit,466,Derkeve,467,cheese,po/ku.po
About,470,Dermafê de,471,cheese,po/ku.po
Check your gstreamer installation,474,Sazkirina xwe ya gstreamer kontrol bikin,475,cheese,po/ku.po
"- Take photos and videos with your webcam, with fun graphical effects",482,"- Bi webcama xwe wêne û vîdyoyan bikişînin, bi efektên seyr.",483,cheese,po/ku.po
Show “_%s”,30,"\""_%s\"" nîşan bide",31,eog,po/ku.po
_Move on Toolbar,34,Di darikê amûran de bigu_hêze,35,eog,po/ku.po
_Remove from Toolbar,42,Ji Darikê Amûran _Rake,43,eog,po/ku.po
_Delete Toolbar,50,Darikê amûran _jê bibe,51,eog,po/ku.po
Separator,58,Veqetîner,59,eog,po/ku.po
Image Viewer,70,Nîşanderê Wêneyan,71,eog,po/ku.po
<b>Author:</b>,78,<b>Nivîskar:</b>,79,eog,po/ku.po
<b>Bytes:</b>,82,<b>Bayt:</b>,83,eog,po/ku.po
<b>Date/Time:</b>,94,<b>Roj/Dem:</b>,95,eog,po/ku.po
<b>Description:</b>,98,<b>Rave:</b>,99,eog,po/ku.po
<b>Details</b>,102,<b>Kîtekît</b>,103,eog,po/ku.po
<b>Height:</b>,118,<b>Bilindahî:</b>,119,eog,po/ku.po
<b>Location:</b>,132,<b>Cih:</b>,133,eog,po/ku.po
<b>Name:</b>,141,<b>Nav:</b>,142,eog,po/ku.po
<b>Type:</b>,145,<b>Cure</b>,146,eog,po/ku.po
<b>Width:</b>,149,<b>Firehî:</b>,150,eog,po/ku.po
General,153,Giştî,154,eog,po/ku.po
Image Properties,157,Taybetmendiyên Wêneyê,158,eog,po/ku.po
_Next,165,P_êş,166,eog,po/ku.po
_Previous,169,P_aş,170,eog,po/ku.po
<b>File Name Preview</b>,173,<b>Pêşdîtina Navê Pel</b>,174,eog,po/ku.po
<b>File Path Specifications</b>,177,<b>Diyarkirinên Riya Pel</b>,178,eog,po/ku.po
<b>Options</b>,181,<b>Vebijêrk</b>,182,eog,po/ku.po
Choose a folder,195,Peldankekê hilbijêre,196,eog,po/ku.po
Destination folder:,199,Peldanka hedef:,200,eog,po/ku.po
Filename format:,203,Formata navê pelan,204,eog,po/ku.po
Save As,217,Cuda tomar bike,218,eog,po/ku.po
Start counter at:,221,Destpêka jimarkerê:,222,eog,po/ku.po
To:,225,Ji kê re dişîne:,226,eog,po/ku.po
<b>Image Enhancements</b>,229,<b>Baştirkirina Wêneyan</b>,230,eog,po/ku.po
<b>Image Zoom</b>,233,<b>Nêzîkkirina Wêne</b>,234,eog,po/ku.po
<b>Sequence</b>,237,<b>Dor</b>,238,eog,po/ku.po
<b>Transparent Parts</b>,241,<b>Beşên Şeffaf</b>,242,eog,po/ku.po
As _background,245,Wekî _rûerd,246,eog,po/ku.po
As check _pattern,249,Wekî _nîgarê textê kişikê,250,eog,po/ku.po
As custom c_olor:,253,Wekî r_engekî taybet:,254,eog,po/ku.po
Color for Transparent Areas,257,Ji bo Qadên Şeffad Reng,258,eog,po/ku.po
Eye of GNOME Preferences,265,Vebijêrkên Çavê GNOME'yê,266,eog,po/ku.po
Image View,269,Nîşandana Wêneyan,270,eog,po/ku.po
Plugins,273,Pêvek,274,eog,po/ku.po
Slideshow,277,Pêşandana Slaytê,278,eog,po/ku.po
_Loop sequence,290,_Xelekbar,291,eog,po/ku.po
_Switch image after:,294,Maweya _guherandina wêneyan:,295,eog,po/ku.po
seconds,298,çirke,299,eog,po/ku.po
Active plugins,308,Pêvekên çalak,309,eog,po/ku.po
Allow zoom greater than 100% initially,313,Di destpêkê de destûrê bide nêzîkkirina ji %100î mezintir,314,eog,po/ku.po
Delay in seconds until showing the next image,321,Berî ku wêne were nîşandan wê çend çirkeyan were rawestandin,322,eog,po/ku.po
If this is set to FALSE small images will not be stretched to fit into the screen initially.,338,"Heke hilbijartî be, wêneyên biçûk wekî standard di dîmenderê de nayê bicihkirin.",341,eog,po/ku.po
Interpolate Image,352,Zelalkirina wêne,353,eog,po/ku.po
Loop through the image sequence,363,Fira bi xelekirina wêneyan,364,eog,po/ku.po
Show/hide the image collection pane.,376,Panela koleksiyona dîmenan nîşan bide/veşêre.,377,eog,po/ku.po
Show/hide the window side pane.,380,Darikê kelekê yê paceyê nîşan bide/veşêre.,381,eog,po/ku.po
Show/hide the window statusbar.,384,Darikê rewşê yê paceyê nîşan bide/veşêre.,385,eog,po/ku.po
Show/hide the window toolbar.,388,Darikê amûran yên paceyan nîşan bide/veşêre.,389,eog,po/ku.po
Transparency color,401,Rengê zelaliyê,402,eog,po/ku.po
Transparency indicator,405,Nîşandera zelaliyê,406,eog,po/ku.po
All Files,452,Hemû Pel,453,eog,po/ku.po
All Images,456,Hemû Wêne,457,eog,po/ku.po
pixel,468,pîksel,470,eog,po/ku.po
pixel,468,pîksel,471,eog,po/ku.po
Load Image,474,Wêneyê bar bike,475,eog,po/ku.po
Save Image,478,Wêneyê Tomar Bike,479,eog,po/ku.po
Open Folder,482,Peldankê veke,483,eog,po/ku.po
Transformation on unloaded image.,487,Li ser wêneyê nehatiye barkirin de veguherîn.,488,eog,po/ku.po
EXIF not supported for this file format.,497,Ji bo vî celebê dosyeyan EXIF nayê piştrastkirin.,498,eog,po/ku.po
Image loading failed.,502,Barkirina wêneyê bi ser neket.,503,eog,po/ku.po
File exists,507,Dosya heyî,508,eog,po/ku.po
No image loaded.,512,Wêne nehate barkirin.,513,eog,po/ku.po
Temporary file creation failed.,517,Afirandina dosiyên demîn biserneket.,518,eog,po/ku.po
Couldn't create temporary file for saving: %s,522,Ji bo tomarkirinê dosyeya derbasdar nehate çêkirin: %s,523,eog,po/ku.po
Couldn't allocate memory for loading JPEG file,527,Ji bo karibe dosyeya JPEG bar bike bîr jê re nehate veqetandin,528,eog,po/ku.po
Camera,531,Kamera,532,eog,po/ku.po
Image Data,535,Daneya Wêne,536,eog,po/ku.po
Image Taking Conditions,539,Şertên Tomarkirina Wêneyan,540,eog,po/ku.po
Maker Note,543,Nîşeya Afirîner,544,eog,po/ku.po
Other,547,Wekî Din,548,eog,po/ku.po
XMP Rights Management,559,Gerînendetiya Mafên XMP,560,eog,po/ku.po
XMP Other,563,XMP Wekî Din,564,eog,po/ku.po
Tag,567,Etîket,568,eog,po/ku.po
Value,571,Nirx,572,eog,po/ku.po
Unknown,576,Nenas,577,eog,po/ku.po
_Retry,580,_Dîsa Biceribîne,581,eog,po/ku.po
Could not load image '%s'.,585,Barkirina wêneyê '%s' bi ser neket.,586,eog,po/ku.po
No images found in '%s'.,590,Wêne di '%s' de nehate dîtin.,591,eog,po/ku.po
Image,598,Wêne,599,eog,po/ku.po
Position,614,Cih,615,eog,po/ku.po
_Left:,618,_Çep:,619,eog,po/ku.po
_Right:,622,_Rast:,623,eog,po/ku.po
_Top:,626,_Ser:,627,eog,po/ku.po
C_enter:,634,_Navîn:,635,eog,po/ku.po
None,638,Ne yek,639,eog,po/ku.po
Horizontal,642,Berwar,643,eog,po/ku.po
Vertical,646,Serdirêjahî,647,eog,po/ku.po
Both,650,Her du,651,eog,po/ku.po
Size,654,Mezinahî,655,eog,po/ku.po
_Width:,658,_Firehî:,659,eog,po/ku.po
_Height:,662,_Bilindahî:,663,eog,po/ku.po
Inches,678,Înç,679,eog,po/ku.po
Preview,682,Pêşdîtin,683,eog,po/ku.po
as is,686,wekî heyî,687,eog,po/ku.po
At least two file names are equal.,695,Qet nebe navê du heb pelan wekî hev in.,696,eog,po/ku.po
 (invalid Unicode),703, (Unikoda Nederbasdar),704,eog,po/ku.po
"Open with \""%s\""",708,"Bi \""%s\"" veke",709,eog,po/ku.po
"Saving image \""%s\"" (%u/%u)",723,"Wêneya \""%s\"" (%u/%u) tê tomarkirin.",724,eog,po/ku.po
"Loading image \""%s\""",728,"Wêneya \""%s\"" tê barkirin.",729,eog,po/ku.po
Image Settings,732,Mîhengê _Wêneyan,733,eog,po/ku.po
Error printing file:\n%s,737,Dema pel hatiye çapkirin çewtî çêbû:\n%s,740,eog,po/ku.po
Toolbar Editor,744,Edîtorê Darikên Amûran,745,eog,po/ku.po
Eye of GNOME,779,Çavê GNOME'yê,780,eog,po/ku.po
The GNOME image viewer.,783,Sepana nîşandana wêneyên GNOME.,784,eog,po/ku.po
"Are you sure you want to move\n\""%s\"" to the trash?",788,"Tu dixwazî pelê \""%s\"" biavêjî çopê?",791,eog,po/ku.po
Are you sure you want to move\nthe selected image to the trash?Are you sure you want to move\nthe %d selected images to the trash?,795,Tu dixwazî wêneya hilbijartî\nbiavêjî çopê?Tu dixwazî %d wêneyên hilbijartî\nbiavêjî çopê?,800,eog,po/ku.po
Move to Trash,807,Biavêje Sergo,808,eog,po/ku.po
Couldn't access trash.,812,Xwe negihand qutiya çopê.,813,eog,po/ku.po
Error on deleting image %s,817,Dema wêneyê %s jê dibir çewtî çêbû,818,eog,po/ku.po
_File,821,_Dosya,822,eog,po/ku.po
_Edit,825,_Biguherîne,826,eog,po/ku.po
_View,829,_Dîtin,830,eog,po/ku.po
_Image,833,_Wêne,834,eog,po/ku.po
_Go,837,_Biçe,838,eog,po/ku.po
_Tools,841,_Amûr,842,eog,po/ku.po
_Help,845,_Alîkarî,846,eog,po/ku.po
_Open...,849,_Veke...,850,eog,po/ku.po
Open a file,853,Dosiyekê veke,854,eog,po/ku.po
_Close,857,_Bigire,858,eog,po/ku.po
Close window,861,Paceyê bigire,862,eog,po/ku.po
T_oolbar,865,_Darikê amûran,866,eog,po/ku.po
Edit the application toolbar,869,Darikê amurên sepanê bi dawî bîne,870,eog,po/ku.po
Prefere_nces,873,_Vebijêrk,874,eog,po/ku.po
Preferences for Eye of GNOME,877,Mîhengên Çaveya GNOME'yê,878,eog,po/ku.po
_Contents,881,_Naverok,882,eog,po/ku.po
Help on this application,885,Alîkariya ji bo vê sepanê,886,eog,po/ku.po
_About,889,_Der barê,890,eog,po/ku.po
About this application,893,Der barê vê sepanê,894,eog,po/ku.po
_Toolbar,897,_Darika amûran,898,eog,po/ku.po
Changes the visibility of the toolbar in the current window,901,Guhertina stûnê amûran di paceya heyî de,902,eog,po/ku.po
_Statusbar,905,_Darika rewşê,906,eog,po/ku.po
Changes the visibility of the statusbar in the current window,909,Guhertina stûna rewşê di paceya heyî de,910,eog,po/ku.po
_Image Collection,913,Koleksiyona _wêneyan,914,eog,po/ku.po
_Save,931,_Tomar bike,932,eog,po/ku.po
Open _with,935,Veke _bi,936,eog,po/ku.po
Save _As...,939,_Cuda Tomar Bike...,940,eog,po/ku.po
_Print...,947,_Çapkirin...,948,eog,po/ku.po
Prope_rties,951,_Taybetmendî,952,eog,po/ku.po
_Undo,955,_Vegerîne,956,eog,po/ku.po
Flip _Horizontal,959,_Berwar Bizivîrîne,960,eog,po/ku.po
Flip _Vertical,963,_Serdirêjahiyê Bizivirîne,964,eog,po/ku.po
_Rotate Clockwise,967,Aliyê Saetê de _Bizivîrîne,968,eog,po/ku.po
Set As _Wallpaper,975,Bike _Kaxiza Dîwer,976,eog,po/ku.po
Move to _Trash,979,Biavêjî _Çopê,980,eog,po/ku.po
_Zoom In,983,_Nêzîktir,984,eog,po/ku.po
Zoom _Out,987,_Dûrtir,988,eog,po/ku.po
_Normal Size,991,_Mezinahiya asayî,992,eog,po/ku.po
_Full Screen,999,Dîmendera _Tijî,1000,eog,po/ku.po
_Previous Image,1003,Wêneya _berê,1004,eog,po/ku.po
_Next Image,1007,Wêneya _piştre,1008,eog,po/ku.po
_First Image,1011,Wêneya _yekemîn,1012,eog,po/ku.po
_Last Image,1015,Wêneya _dawî,1016,eog,po/ku.po
_Slideshow,1019,_Pêşandana Slaytê,1020,eog,po/ku.po
Previous,1023,Paş,1024,eog,po/ku.po
Next,1027,Pêş,1028,eog,po/ku.po
Right,1031,Rast,1032,eog,po/ku.po
Left,1035,Çep,1036,eog,po/ku.po
In,1039,Nêzîk,1040,eog,po/ku.po
Out,1043,Dûr,1044,eog,po/ku.po
Normal,1047,Asayî,1048,eog,po/ku.po
Fit,1051,Tam,1052,eog,po/ku.po
Collection,1055,Koleksiyon,1056,eog,po/ku.po
Plugin,1059,Pêvek,1060,eog,po/ku.po
Enabled,1063,Çalakkirî,1064,eog,po/ku.po
C_onfigure,1067,_Veavakirin,1068,eog,po/ku.po
A_ctivate,1071,Çala_kkirin,1072,eog,po/ku.po
Ac_tivate All,1075,Hemûyan _Çalak bike,1076,eog,po/ku.po
_Deactivate All,1079,Hemûyan _Neçalak bike,1080,eog,po/ku.po
_About Plugin,1087,_Der barê Pêvekê De,1088,eog,po/ku.po
Disable image collection,1099,Koleksiyona wêneyan neçalak bike,1100,eog,po/ku.po
[FILE...],1107,[DOSYE...],1108,eog,po/ku.po
Browse and organize your bookmarks,26,Li bijareyan venihêre û sererast bike,27,epiphany,po/ku.po
Epiphany Web Bookmarks,30,Bijareyên Torê yên Epiphany,31,epiphany,po/ku.po
Web Bookmarks,34,Bijareyên Torê,35,epiphany,po/ku.po
Browse the web,38,Li torê bigere,39,epiphany,po/ku.po
Epiphany Web Browser,42,Geroka Torê Epiphany,43,epiphany,po/ku.po
Web Browser,47,Geroka Torê,48,epiphany,po/ku.po
Additional safe protocols,57,Protokelên ewle yên pêvek,58,epiphany,po/ku.po
Disable bookmark editing,81,Sererastkirina bijareyan betal bike,82,epiphany,po/ku.po
Disable history,85,Dîrok neçalak bike,86,epiphany,po/ku.po
Disable the user's ability to add or edit bookmarks.,89,Asteng bike ku bila bikarhêner ne bijareyan lê zêde bike û ne jî sererast bike.,90,epiphany,po/ku.po
Disable the user's ability to edit toolbars.,95,Asteng bike ku bila bikarhêner darikên amûran nikaribe biguherîne,96,epiphany,po/ku.po
Disable toolbar editing,104,Sererastkirina darikê amûran betal bike,105,epiphany,po/ku.po
Disable unsafe protocols,108,Protokolên ne ewle ne betal bike,109,epiphany,po/ku.po
Epiphany cannot quit,118,Epiphany nikare derkeve,119,epiphany,po/ku.po
Hide menubar by default,122,Darikê pêşekê wekî standart veşêre,123,epiphany,po/ku.po
Active extensions,143,Pêvekan çalak bike,144,epiphany,po/ku.po
Address of the user's home page.,147,Navnîşana serûpelê bikarhêner,148,epiphany,po/ku.po
Allow popups,151,Destûrê bide paceyên vedibe,152,epiphany,po/ku.po
Allow sites to open new windows using JavaScript (if JavaScript is enabled).,155,Destûrê bide bila malper bi JavaSkrîptê paceyên nû veke (Heke JavaSkrîpt çalak be).,157,epiphany,po/ku.po
Always show the tab bar,162,Darikê hilfirînê her dem nîşan bide,163,epiphany,po/ku.po
Automatic downloads,166,Daxistinên bixweber,167,epiphany,po/ku.po
Default encoding,184,Kodkirina standard,185,epiphany,po/ku.po
