Bond connection,248,பிணைப்பு இணைப்பு,249,NetworkManager,po/ta.po
Bridge connection,252,பிரிட்ஜ் இணைப்பு,253,NetworkManager,po/ta.po
Wired connection %d,262,வயர் இணைப்பு %d,263,NetworkManager,po/ta.po
PPPoE connection,272,PPPoE இணைப்பு,273,NetworkManager,po/ta.po
Wired connection,276,வயர் இணைப்பு,277,NetworkManager,po/ta.po
InfiniBand connection,281,InfiniBand இணைப்பு,282,NetworkManager,po/ta.po
VLAN connection,301,VLAN இணைப்பு,302,NetworkManager,po/ta.po
Team connection,322,குழு இணைப்பு,323,NetworkManager,po/ta.po
Mesh,327,மெஷ்,328,NetworkManager,po/ta.po
%s is incompatible with static WEP keys,332,%s ஆனது நிலையான WEP திறப்புகளுடன் இணக்கமற்றது,333,NetworkManager,po/ta.po
LEAP authentication requires a LEAP username,336,LEAP அங்கீகரிப்புக்கு LEAP பயனர் பெயர் அவசியம்,337,NetworkManager,po/ta.po
LEAP username requires 'leap' authentication,340,LEAP பயனர் பெயருக்கு 'leap' அங்கீகரிப்பு அவசியம்,341,NetworkManager,po/ta.po
LEAP authentication requires IEEE 802.1x key management,344,"LEAP அங்கீகரிப்புக்கு, IEEE 802.1x திறப்பு நிர்வாகம் அவசியம்",345,NetworkManager,po/ta.po
LEAP authentication is incompatible with Ad-Hoc mode,348,LEAP அங்கீகரிப்பானது Ad-Hoc முறையுடன் இணக்கமற்றது,349,NetworkManager,po/ta.po
LEAP authentication is incompatible with 802.1x setting,352,LEAP அங்கீகரிப்பானது 802.1x அமைவுடன் இணக்கமற்றது,353,NetworkManager,po/ta.po
a connection using '%s' authentication cannot use WPA key management,357,'%s' அங்கீகரிப்பைப் பயன்படுத்தும் இணைப்பால் WPA திறப்பு நிர்வாகத்தைப் பயன்படுத்த முடியாது,358,NetworkManager,po/ta.po
Dynamic WEP requires an 802.1x setting,379,டயனமிக் WEP க்கு 802.1x அமைவு அவசியம்,380,NetworkManager,po/ta.po
Dynamic WEP requires 'open' authentication,384,டயனமிக் WEP க்கு 'open' அங்கீகரிப்பு அவசியம்,385,NetworkManager,po/ta.po
Dynamic WEP requires 'ieee8021x' key management,388,டயனமிக் WEP க்கு 'ieee8021x' திறப்பு நிர்வாகம் அவசியம்,389,NetworkManager,po/ta.po
WPA-PSK authentication is incompatible with 802.1x,392,WPA-PSK அங்கீகரிப்பானது 802.1x உடன் இணக்கமற்றது,393,NetworkManager,po/ta.po
WPA-PSK requires 'open' authentication,396,WPA-PSK க்கு 'open' அங்கீகரிப்பு அவசியம்,397,NetworkManager,po/ta.po
Access point does not support PSK but setting requires it,400,"அணுகல் புள்ளியானது PSK ஐ ஆதரிக்கவில்லை, ஆனால் அமைவுக்கு அது அவசியப்படுகிறது",401,NetworkManager,po/ta.po
WPA-EAP authentication requires an 802.1x setting,419,WPA-EAP அங்கீகரிப்புக்கு ஒரு 802.1x அமைவு அவசியம்,420,NetworkManager,po/ta.po
WPA-EAP requires 'open' authentication,423,WPA-EAP க்கு 'open' அங்கீகரிப்பு அவசியம்,424,NetworkManager,po/ta.po
802.1x setting requires 'wpa-eap' key management,427,802.1x அமைவுக்கு 'wpa-eap' திறப்பு நிர்வாகம் அவசியம்,428,NetworkManager,po/ta.po
Access point does not support 802.1x but setting requires it,431,"அணுகல் புள்ளியானது 802.1x ஐ ஆதரிக்கவில்லை, ஆனால் அமைவுக்கு அது அவசியப்படுகிறது",432,NetworkManager,po/ta.po
Ad-Hoc mode is incompatible with 802.1x security,441,Ad-Hoc முறையானது 802.1x பாதுகாப்புடன் இணக்கமற்றது,442,NetworkManager,po/ta.po
Ad-Hoc mode is incompatible with LEAP security,445,Ad-Hoc முறையானது LEAP பாதுகாப்புடன் இணக்கமற்றது,446,NetworkManager,po/ta.po
Ad-Hoc mode requires 'open' authentication,449,Ad-Hoc முறைக்கு 'open' அங்கீகரிப்பு அவசியம்,450,NetworkManager,po/ta.po
connection does not match access point,455,இணைப்பு அணுகல் புள்ளியுடன் பொருந்தவில்லை,456,NetworkManager,po/ta.po
Access point is unencrypted but setting specifies security,464,"அணுகல் புள்ளியானது மறைகுறியாக்கப்படவில்லை, ஆனால் அமைவானது பாதுகாப்பைக் குறிப்பிடுகிறது",465,NetworkManager,po/ta.po
WPA authentication is incompatible with non-EAP (original) LEAP or Dynamic WEP,469,WPA அங்கீகரிப்பானது EAP அல்லாத (முதல்) LEAP அல்லது டயனமிக் WEP ஆகியவற்றுடன் இணக்கமற்றது,472,NetworkManager,po/ta.po
WPA authentication is incompatible with Shared Key authentication,476,WPA அங்கீகரிப்பானது பகிரப்பட்ட திறப்பு அங்கீகரிப்புடன் இணக்கமற்றது,477,NetworkManager,po/ta.po
Failed to determine AP security information,480,AP பாதுகாப்புத் தகவலைத் தீர்மானிக்க முடியாமல் போனது,481,NetworkManager,po/ta.po
Opening %s failed: %s\n,498,%s ஐத் திறப்பதில் தோல்வி: %s\n,499,NetworkManager,po/ta.po
Writing to %s failed: %s\n,503,%s இல் எழுதுதல் தோல்வி: %s\n,504,NetworkManager,po/ta.po
Closing %s failed: %s\n,508,%s ஐ மூடுதல் தோல்வி: %s\n,509,NetworkManager,po/ta.po
%s is already running (pid %ld)\n,518,%s ஏற்கனவே இயங்கிக்கொண்டுள்ளது (pid %ld)\n,519,NetworkManager,po/ta.po
%s.  Please use --help to see a list of valid options.\n,523,%s. --helpஐ பயன்படுத்தி சரியான விருப்பங்களின் பட்டியலைப் பார்க்கவும்.\n,524,NetworkManager,po/ta.po
Print NetworkManager version and exit,532,NetworkManager பதிப்பை அச்சிட்டு விட்டுவெளியேறு,533,NetworkManager,po/ta.po
Don't become a daemon,536,ஒரு டெமானாக ஆக வேண்டாம்,537,NetworkManager,po/ta.po
Log level: one of [%s],541,பதிவு நிலை: [%s] இல் ஒன்று,542,NetworkManager,po/ta.po
"Log domains separated by ',': any combination of [%s]",546,"',' ஆல் பிரிக்கப்பட்ட பதிவு டொமைன்கள்: [%s] இன் ஏதேனும் ஒரு சேர்க்கை",547,NetworkManager,po/ta.po
Make all warnings fatal,550,அனைத்து எச்சரிக்கை செய்திகளையும் முடிவடைய செய்யவும்,551,NetworkManager,po/ta.po
Specify the location of a PID file,554,ஒரு PID கோப்பின் இருப்பிடத்தைக் குறிப்பிடவும்,555,NetworkManager,po/ta.po
NetworkManager monitors all network connections and automatically\nchooses the best connection to use.  It also allows the user to\nspecify wireless access points which wireless cards in the computer\nshould associate with.,563,NetworkManager எல்லா பிணைய இணைப்புகளையும் கண்காணித்து\nபயன்படுத்த சிறந்த இணைப்பை தானாகவே தேர்ந்தெடுக்கும்.  கணினியில் உள்ள வயர்லெஸ் கார்டுகள் இணைய வேண்டிய\nவயர்லெஸ் அணுகல் புள்ளிகளை பயனரே குறிப்பிடவும் அனுமதிக்கிறது\n.,568,NetworkManager,po/ta.po
Could not daemonize: %s [error %u]\n,577,டெமானாக்க முடியவில்லை: %s [error %u]\n,578,NetworkManager,po/ta.po
'%s' is not valid,585,'%s' செல்லுபடியானதல்ல,586,NetworkManager,po/ta.po
Config file location,594,அமைவாக்கக் கோப்பின் இருப்பிடம்,595,NetworkManager,po/ta.po
Config directory location,598,அமைவாக்கக் கோப்பகத்தின் இருப்பிடம்,599,NetworkManager,po/ta.po
State file location,612,கோப்பின் இருப்பிடத்தைக் குறிப்பிடவும்,613,NetworkManager,po/ta.po
"List of plugins separated by ','",620,"',' ஆல் பிரித்தபடி செருகுநிரல்களின் பட்டியல்",621,NetworkManager,po/ta.po
"Don't become a daemon, and log to stderr",629,ஒரு டெமானாக ஆகி sterr இல் பதிவிட வேண்டாம்,630,NetworkManager,po/ta.po
An http(s) address for checking internet connectivity,633,இணைய இணைப்பைச் சோதிக்க ஒரு http(s) முகவரி,634,NetworkManager,po/ta.po
The interval between connectivity checks (in seconds),637,இணைப்பை சோதிக்கும் இடைவெளி (வினாடி),638,NetworkManager,po/ta.po
The expected start of the response,641,எதிர்பார்க்கப்படும் பதிலளிப்பின் தொடக்கம்,642,NetworkManager,po/ta.po
VPN connection,656,VPN இணைப்பு,657,NetworkManager,po/ta.po
Bond,663,பிணைப்பு,664,NetworkManager,po/ta.po
Team,670,அணி,671,NetworkManager,po/ta.po
Bridge,677,பிரிட்ஜ்,678,NetworkManager,po/ta.po
The connection was not an ADSL connection.,697,இணைப்பு ஒரு ADSL இணைப்பல்ல.,698,NetworkManager,po/ta.po
The connection was not a bond connection.,701,இணைப்பானது ஒரு பிணைப்பு இணைப்பல்ல.,702,NetworkManager,po/ta.po
The connection was not a bridge connection.,705,இணைப்பு ஒரு பிரிட்ஜ் இணைப்பல்ல.,706,NetworkManager,po/ta.po
The connection was not a Bluetooth connection.,710,இணைப்பு ஒரு Bluetooth இணைப்பல்ல.,711,NetworkManager,po/ta.po
Invalid device Bluetooth address.,719,தவறான சாதன Bluetooth முகவரி.,720,NetworkManager,po/ta.po
The Bluetooth addresses of the device and the connection didn't match.,723,சாதனம் மற்றும் இணைப்பின் Bluetooth முகவரிகள் பொருந்தவில்லை.,724,NetworkManager,po/ta.po
The device is lacking Bluetooth capabilities required by the connection.,727,இணைப்புக்குத் தேவையான Bluetooth அம்சங்கள் சாதனத்தில் இல்லை.,729,NetworkManager,po/ta.po
The connection did not specify an interface name.,741,இணைப்பானது ஒரு இடைமுகப் பெயரைக் குறிப்பிடவில்லை..,742,NetworkManager,po/ta.po
The connection was not an Ethernet or PPPoE connection.,745,இணைப்பு ஒரு ஈத்தர்நெட் அல்லது PPPoE இணைப்பல்ல.,746,NetworkManager,po/ta.po
The connection was not a generic connection.,773,இணைப்பு ஒரு பொதுவான இணைப்பல்ல.,774,NetworkManager,po/ta.po
The connection was not an InfiniBand connection.,777,இணைப்பு ஒரு InfiniBand இணைப்பல்ல.,778,NetworkManager,po/ta.po
Invalid device MAC address.,782,தவறான சாதன MAC முகவரி.,783,NetworkManager,po/ta.po
The MACs of the device and the connection didn't match.,787,சாதனம் மற்றும் இணைப்பின் MAC முகவரிகள் பொருந்தவில்லை.,788,NetworkManager,po/ta.po
The connection was not a modem connection.,801,இணைப்பு ஒரு மோடம் இணைப்பல்ல.,802,NetworkManager,po/ta.po
The connection was not a valid modem connection.,805,இணைப்பானது சரியான மோடம் இணைப்பல்ல.,806,NetworkManager,po/ta.po
The device is lacking capabilities required by the connection.,809,இணைப்புக்குத் தேவையான அம்சங்கள் சாதனத்தில் இல்லை.,810,NetworkManager,po/ta.po
The connection was not an OLPC Mesh connection.,813,இணைப்பானது OLPC மெஷ் இணைப்பில் இல்லை.,814,NetworkManager,po/ta.po
The connection was not a team connection.,832,இணைப்பானது ஒரு அணி இணைப்பல்ல.,833,NetworkManager,po/ta.po
The connection was not a VLAN connection.,846,இணைப்பானது ஒரு VLAN இணைப்பல்ல.,847,NetworkManager,po/ta.po
The VLAN identifiers of the device and the connection didn't match.,850,சாதனம் மற்றும் இணைப்பின் VLAN அடையாளம் காட்டிகள் பொருந்தவில்லை.,851,NetworkManager,po/ta.po
The hardware address of the device and the connection didn't match.,854,சாதனம் மற்றும் இணைப்பின் வன்பொருள் முகவரிகள் பொருந்தவில்லை.,855,NetworkManager,po/ta.po
The connection was not a Wi-Fi connection.,883,இணைப்பானது ஒரு Wi-Fi இணைப்பல்ல.,884,NetworkManager,po/ta.po
The device is lacking WPA capabilities required by the connection.,887,இணைப்புக்குத் தேவையான WPA அம்சங்கள் சாதனத்தில் இல்லை.,888,NetworkManager,po/ta.po
The device is lacking WPA2/RSN capabilities required by the connection.,891,இணைப்புக்குத் தேவையான WPA2/RSN அம்சங்கள் சாதனத்தில் இல்லை.,892,NetworkManager,po/ta.po
Ethernet,900,ஈத்தர்நெட்,901,NetworkManager,po/ta.po
OLPC Mesh,912,OLPC மெஷ்,913,NetworkManager,po/ta.po
Mobile Broadband,932,மொபல் ப்ராட்பேண்ட்,933,NetworkManager,po/ta.po
Unknown,1014,தெரியாத,1015,NetworkManager,po/ta.po
Wired,1018,வயர்டு,1019,NetworkManager,po/ta.po
The connection was not valid: %s,1044,இணைப்பு செல்லுபடியாகாதது: %s,1045,NetworkManager,po/ta.po
The interface names of the device and the connection didn't match,1049,சாதனம் மற்றும் இணைப்பின் இடைமுகப் பெயர்கள் பொருந்தவில்லை.,1050,NetworkManager,po/ta.po
No service name specified,1059,சேவைப் பெயர் குறிப்பிடப்படவில்லை,1060,NetworkManager,po/ta.po
wrong type; should be a list of strings.,1123,தவறான வகை; வகையானது சரங்களின் பட்டியலாகவே இருக்க வேண்டும்.,1124,NetworkManager,po/ta.po
unknown setting name,1127,தெரியாத அமைவுப் பெயர்,1128,NetworkManager,po/ta.po
setting not found,1150,அமைவு இல்லை,1151,NetworkManager,po/ta.po
setting is required for non-slave connections,1156,அடிமையல்லாத இணைப்புகளுக்கு அமைவு தேவை,1157,NetworkManager,po/ta.po
setting not allowed in slave connection,1162,அடிமை இணைப்பில் அமைவுக்கு அனுமதி இல்லை,1163,NetworkManager,po/ta.po
Unexpected failure to normalize the connection,1166,இணைப்பை இயல்பமைப்பதில் எதிர்பாராத தோல்வி,1167,NetworkManager,po/ta.po
Unexpected failure to verify the connection,1170,இணைப்பை சரிபார்ப்பதில் எதிர்பாராத தோல்வி,1171,NetworkManager,po/ta.po
property is missing,1201,பண்பு விடுபட்டுள்ளது,1202,NetworkManager,po/ta.po
'%s' value doesn't match '%s=%s',1468,'%s' மதிப்பானது '%s=%s' க்குப் பொருந்தவில்லை,1469,NetworkManager,po/ta.po
'%s' is neither an UUID nor an interface name,1478,'%s' ஆனது UUID மற்றும் இடைமுகப் பெயர் இரண்டுக்கும் பொருந்தவில்லை,1479,NetworkManager,po/ta.po
CA certificate must be in X.509 format,1514,CA சான்றிதழ் X.509 வடிவமைப்பிலேயே இருக்க வேண்டும்,1515,NetworkManager,po/ta.po
invalid certificate format,1518,செல்லுபடியாகாத சான்றிதழ் வடிவமைப்பு,1519,NetworkManager,po/ta.po
property is empty,1550,பண்பு காலியாக உள்ளது,1551,NetworkManager,po/ta.po
has to match '%s' property for PKCS#12,1555,PKCS#12 க்கு '%s' பண்புக்கு பொருந்த வேண்டும்,1556,NetworkManager,po/ta.po
property is invalid,1592,பண்பு செல்லுபடியாகாதது,1593,NetworkManager,po/ta.po
'%s' is not a valid value for the property,1605,பண்புக்கு '%s' ஆனது செல்லுபடியான மதிப்பல்ல,1606,NetworkManager,po/ta.po
'%s' connection requires '%s' or '%s' setting,1615,'%s' இணைப்புக்கு '%s' அல்லது '%s' அமைவு தேவைப்படுகிறது,1616,NetworkManager,po/ta.po
missing setting,1630,அமைவு இல்லை,1631,NetworkManager,po/ta.po
'%s' option is empty,1642,'%s' விருப்பம் காலியாக உள்ளது,1643,NetworkManager,po/ta.po
'%s' is not a valid IPv4 address for '%s' option,1647,'%s' ஆனது '%s' விருப்பத்திற்கு செல்லுபடியான IPv4 முகவரியல்ல,1648,NetworkManager,po/ta.po
mandatory option '%s' is missing,1667,அவசியமான விருப்பம் '%s' விடுபட்டுள்ளது,1668,NetworkManager,po/ta.po
'%s' is not a valid value for '%s',1672,'%s' க்கு '%s' ஒரு செல்லுபடியான மதிப்பல்ல,1673,NetworkManager,po/ta.po
'%s=%s' is incompatible with '%s > 0',1677,'%s=%s' ஆனது '%s > 0' உடன் இணக்கமானதல்ல,1678,NetworkManager,po/ta.po
'%s' option is only valid for '%s=%s',1687,'%s' விருப்பம் '%s=%s' க்கு மட்டுமே செல்லுபடியானது,1688,NetworkManager,po/ta.po
'%s=%s' is not a valid configuration for '%s',1692,'%s=%s' ஆனது '%s' க்கு இணக்கமான அமைவாக்கமல்ல,1693,NetworkManager,po/ta.po
'%s' option requires '%s' option to be set,1710,'%s' விருப்பத்திற்கு '%s' விருப்பத்தை அமைக்க வேண்டியது அவசியம்,1711,NetworkManager,po/ta.po
'%s' option is only valid with mode '%s',1715,'%s' விருப்பம் '%s' உடன் பயன்படுத்தினால் மட்டுமே செல்லுபடியாகும்,1716,NetworkManager,po/ta.po
A connection with a '%s' setting must have the slave-type set to '%s'. Instead it is '%s',1738,'%s' அமைவுடனான ஒரு இணைப்புக்கு ஸ்லேவ்-வகை '%s' என்று இருக்க வேண்டும். ஆனால் '%s' என உள்ளது,1741,NetworkManager,po/ta.po
value '%d' is out of range <%d-%d>,1747,மதிப்பு '%d' ஆனது வரம்பிற்கு வெளியே உள்ளது <%d-%d>,1748,NetworkManager,po/ta.po
is not a valid MAC address,1751,என்பது செல்லுபடியான MAC முகவரியல்ல,1752,NetworkManager,po/ta.po
setting required for connection of type '%s',1780,'%s' வகை இணைப்புக்கு அமைவு தேவை,1781,NetworkManager,po/ta.po
Unknown slave type '%s',1785,தெரியாத ஸ்லேவ் வகை '%s',1786,NetworkManager,po/ta.po
Slave connections need a valid '%s' property,1790,அடிமை இணைப்புகளுக்கு செல்லுபடியான '%s' பண்பு தேவை,1791,NetworkManager,po/ta.po
Cannot set '%s' without '%s',1795,'%s' இல்லாமல் '%s' ஐ அமைக்க முடியாது,1796,NetworkManager,po/ta.po
'%s' is not a valid UUID,1800,'%s' என்பது செல்லுபடியாகும் UUID அல்ல,1801,NetworkManager,po/ta.po
connection type '%s' is not valid,1805,இணைப்பு வகை '%s' செல்லுபடியானதல்ல,1806,NetworkManager,po/ta.po
property type should be set to '%s',1842,பண்பு வகை '%s' என அமைக்கப்பட்டிருக்க வேண்டும்,1843,NetworkManager,po/ta.po
slave-type '%s' requires a '%s' setting in the connection,1847,ஸ்லேவ் வகை '%s' க்கு இணைப்பில் '%s' அமைப்பு அவசியம்,1848,NetworkManager,po/ta.po
Detect a slave connection with '%s' set and a port type '%s'. '%s' should be set to '%s',1852,'%s' அமைக்கப்பட்டுள்ள மற்றும் '%s' வகை துறை வகையைக் கொண்டுள்ள அடிமை இணைப்பைக் கண்டறியவும். '%s' ஆனது '%s' க்கு அமைக்கப்பட வேண்டும்.,1855,NetworkManager,po/ta.po
flags invalid,1871,கொடிகள் செல்லாதது,1872,NetworkManager,po/ta.po
flags invalid - disabled,1875,கொடிகள் செல்லாதது - முடக்கப்பட்டுள்ளது,1876,NetworkManager,po/ta.po
property invalid (not enabled),1880,பண்பு செல்லாதது (செயல்படுத்தப்படவில்லை),1881,NetworkManager,po/ta.po
element invalid,1884,கூறு செல்லுபடியானதல்ல,1885,NetworkManager,po/ta.po
sum not 100%,1888,கூடுதல் 100% அல்ல,1889,NetworkManager,po/ta.po
property invalid,1893,பண்பு செல்லுபடியாகாதது,1894,NetworkManager,po/ta.po
property value '%s' is empty or too long (>64),1920,பண்பு மதிப்பு '%s' காலியாக உள்ளது அல்லது மிக நீளமாக உள்ளது (>64),1921,NetworkManager,po/ta.po
'%s' contains invalid char(s) (use [A-Za-z._-]),1925,'%s' இல் செல்லுபடியாகாத எழுத்துகள் உள்ளன ([A-Za-z._-] ஐப் பயன்படுத்தவும்),1926,NetworkManager,po/ta.po
'%s' length is invalid (should be 5 or 6 digits),1930,'%s' நீளம் செல்லுபடியாகாதது (5 அல்லது 6 இலக்கங்கள் இருக்க வேண்டும்),1931,NetworkManager,po/ta.po
'%s' is not a number,1935,'%s' என்பது ஒரு எண்ணல்ல,1936,NetworkManager,po/ta.po
Must specify a P_Key if specifying parent,1953,"தாயைக் குறிப்பிட்டால், ஒரு P_Key ஐக் குறிப்பிட வேண்டும்",1954,NetworkManager,po/ta.po
InfiniBand P_Key connection did not specify parent interface name,1957,InfiniBand P_Key இணைப்பு தாய் இடைமுகப் பெயரைக் குறிப்பிடவில்லை,1958,NetworkManager,po/ta.po
interface name of software infiniband device must be '%s' or unset (instead it is '%s'),1962,மென்பொருள் இன்ஃபினிபேன்ட் சாதனத்தின் இடைமுகப் பெயர் '%s' என்று இருக்க வேண்டும் அல்லது அமைக்கப்படாதிருக்க வேண்டும் (ஆனால் '%s' என்று உள்ளது),1965,NetworkManager,po/ta.po
Invalid IPv4 address '%s',1986,தவறான IPv4 முகவரி '%s',1987,NetworkManager,po/ta.po
Invalid IPv4 address prefix '%u',1996,தவறான IPv4 முகவரி முன்னொட்டு '%u',1997,NetworkManager,po/ta.po
Invalid routing metric '%s',2006,செல்லுபடியாகாத தடமாக்கல் மெட்ரிக் '%s',2007,NetworkManager,po/ta.po
%d. DNS server address is invalid,2235,%d. DNS சேவையக முகவரி செல்லாதது,2236,NetworkManager,po/ta.po
%d. IP address is invalid,2240,%d. IP முகவரி செல்லாதது,2241,NetworkManager,po/ta.po
%d. IP address has 'label' property with invalid type,2245,%d. IP முகவரியில் உள்ள 'label' பண்பின் வகை செல்லாதது,2246,NetworkManager,po/ta.po
%d. IP address has invalid label '%s',2250,%d. IP முகவரியில் '%s' என்ற செல்லாத லேபிள் உள்ளது,2251,NetworkManager,po/ta.po
gateway cannot be set if there are no addresses configured,2254,"முகவரிகள் அமைவாக்கப்படாவிட்டால், நுழைவாயிலை அமைக்க முடியாது",2255,NetworkManager,po/ta.po
gateway is invalid,2258,நுழைவாயில் செல்லுபடியாகாதது,2259,NetworkManager,po/ta.po
%d. route is invalid,2263,%d. பாதை செல்லாதது,2264,NetworkManager,po/ta.po
this property cannot be empty for '%s=%s',2343,'%s=%s' க்கு இந்தப் பண்பு காலியாக இருக்கக்கூடாது,2344,NetworkManager,po/ta.po
this property is not allowed for '%s=%s',2353,'%s=%s' க்கு இந்த பண்பு அனுமதிக்கப்படாது,2354,NetworkManager,po/ta.po
property is not specified and neither is '%s:%s',2418,பண்பு குறிப்பிடப்படவும் இல்லை அது '%s:%s' ஆகவும் இல்லை,2419,NetworkManager,po/ta.po
SSID length is out of range <1-32> bytes,2448,SSID நீளம் வரம்புக்கு வெளியே உள்ளது <1-32> பைட்டுகள்,2449,NetworkManager,po/ta.po
'%d' is not a valid channel,2454,'%d' என்பது செல்லுபடியான சேனல் அல்ல,2455,NetworkManager,po/ta.po
'%d' is out of valid range <128-16384>,2626,'%d' ஆனது செல்லுபடியான வரம்புக்கு வெளியே உள்ளது <128-16384>,2627,NetworkManager,po/ta.po
setting this property requires non-zero '%s' property,2631,இந்த பண்பை அமைக்க வேண்டுமானால் பூச்சியமல்லாத '%s' பண்பு அவசியம்,2632,NetworkManager,po/ta.po
'%s' is not a valid MAC address,2669,'%s' என்பது செல்லுபடியான MAC முகவரியல்ல,2670,NetworkManager,po/ta.po
flags are invalid,2791,கொடிகள் செல்லாதது,2792,NetworkManager,po/ta.po
