Error: Could not create NMClient object: %s.,139,Fel: Kunde inte skapa NMClient-objektet: %s.,140,NetworkManager,po/sv.po
Error: NetworkManager is not running.,143,Fel: Nätverkshanteraren är inte igång.,144,NetworkManager,po/sv.po
Error: argument '%s' not understood. Try passing --help instead.,148,Fel: förstår inte argumentet ”%s”. Prova med --help istället.,149,NetworkManager,po/sv.po
Error: missing argument. Try passing --help.,152,Fel: argument saknas. Prova --help.,153,NetworkManager,po/sv.po
access denied,156,åtkomst nekas,157,NetworkManager,po/sv.po
unknown,171,okänd,172,NetworkManager,po/sv.po
none,175,ingen,176,NetworkManager,po/sv.po
limited,183,begränsad,184,NetworkManager,po/sv.po
Setting name? ,192,Inställningsnamn? ,193,NetworkManager,po/sv.po
Property name? ,196,Egenskapsnamn? ,197,NetworkManager,po/sv.po
Enter connection type: ,200,Ange anslutningstyp: ,201,NetworkManager,po/sv.po
activating,225,aktiverar,226,NetworkManager,po/sv.po
activated,229,aktiverad,230,NetworkManager,po/sv.po
deactivating,233,inaktiverar,234,NetworkManager,po/sv.po
deactivated,237,inaktiverad,238,NetworkManager,po/sv.po
VPN connecting (prepare),241,VPN ansluter (förbereder),242,NetworkManager,po/sv.po
VPN connecting (need authentication),245,VPN ansluter (behöver autentisering),246,NetworkManager,po/sv.po
VPN connecting,249,VPN ansluter,250,NetworkManager,po/sv.po
VPN connecting (getting IP configuration),253,VPN ansluter (hämtar IP-konfiguration),254,NetworkManager,po/sv.po
VPN connected,257,VPN ansluten,258,NetworkManager,po/sv.po
VPN connection failed,261,VPN-anslutning misslyckades,262,NetworkManager,po/sv.po
VPN disconnected,265,VPN frånkopplad,266,NetworkManager,po/sv.po
never,269,aldrig,270,NetworkManager,po/sv.po
Usage: nmcli connection { COMMAND | help }\n\nCOMMAND := { show | up | down | add | modify | clone | edit | delete | monitor | reload | load | import | export }\n\n  show [--active] [--order <order spec>]\n  show [--active] [id | uuid | path | apath] <ID> ...\n\n  up [[id | uuid | path] <ID>] [ifname <ifname>] [ap <BSSID>] [passwd-file <file with passwords>]\n\n  down [id | uuid | path | apath] <ID> ...\n\n  add COMMON_OPTIONS TYPE_SPECIFIC_OPTIONS SLAVE_OPTIONS IP_OPTIONS [-- ([+|-]<setting>.<property> <value>)+]\n\n  modify [--temporary] [id | uuid | path] <ID> ([+|-]<setting>.<property> <value>)+\n\n  clone [--temporary] [id | uuid | path ] <ID> <new name>\n\n  edit [id | uuid | path] <ID>\n  edit [type <new_con_type>] [con-name <new_con_name>]\n\n  delete [id | uuid | path] <ID>\n\n  monitor [id | uuid | path] <ID> ...\n\n  reload\n\n  load <filename> [ <filename>... ]\n\n  import [--temporary] type <type> file <file to import>\n\n  export [id | uuid | path] <ID> [<output file>]\n\n,274,Användning: nmcli connection { KOMMANDO | help }\n\nKOMMANDO := { show | up | down | add | modify | clone | edit | delete | monitor | reload | load | import | export }\n\n  show [--active] [--order <ordningsspecifikation>]\n  show [--active] [id | uuid | path | apath] <ID> …\n\n  up [[id | uuid | path] <ID>] [ifname <grnamn>] [ap <BSSID>] [passwd-file <fil med lösenord>]\n\n  down [id | uuid | path | apath] <ID> …\n\n  add VANLIGA_FLAGGOR TYPSPECIFIKA_FLAGGOR SLAVFLAGGOR IP-FLAGGOR [-- ([+|-]<inställning>.<egenskap> <värde>)+]\n\n  modify [--temporary] [id | uuid | path] <ID> ([+|-]<inställning>.<egenskap> <värde>)+\n\n  clone [--temporary] [id | uuid | path ] <ID> <nytt namn>\n\n  edit [id | uuid | path] <ID>\n  edit [type <new_con_type>] [con-name <new_con_name>]\n\n  delete [id | uuid | path] <ID>\n\n  monitor [id | uuid | path] <ID> …\n\n  reload\n\n  load <filnamn> [ <filnamn>… ]\n\n  import [--temporary] type <typ> file <fil att importera>\n\n  export [id | uuid | path] <ID> [<utdatafil>]\n\n,311,NetworkManager,po/sv.po
"Usage: nmcli connection show { ARGUMENTS | help }\n\nARGUMENTS := [--active] [--order <order spec>]\n\nList in-memory and on-disk connection profiles, some of which may also be\nactive if a device is using that connection profile. Without a parameter, all\nprofiles are listed. When --active option is specified, only the active\nprofiles are shown. --order allows custom connection ordering (see manual page).\n\nARGUMENTS := [--active] [id | uuid | path | apath] <ID> ...\n\nShow details for specified connections. By default, both static configuration\nand active connection data are displayed. It is possible to filter the output\nusing global '--fields' option. Refer to the manual page for more information.\nWhen --active option is specified, only the active profiles are taken into\naccount. Use global --show-secrets option to reveal associated secrets as well.\n",351,"Användning: nmcli connection show { ARGUMENT | help }\n\nARGUMENT := [--active] [--order <ordningsspecifikation>]\n\nListar anslutningsprofiler i minnet och på disk, varav några också kan vara\naktiva om enheten använder den anslutningsprofilen. Utan en parameter kommer alla\nprofiler att listas. Om flaggan -- active anges kommer endast de aktiva\nprofilerna att visas. --order möjliggör anpassad anslutningssortering (se handboken).\n\nARGUMENT := [--active] [id | uuid | path | apath] <ID> …\n\nVisar detaljer för angivna anslutningar. Som standard visas både statiska och aktiva\nkonfigurationer. Det är möjligt att filtrera utdata\nmed globala flaggan ”--fields”. Se handboken för mer information.\nNär flaggan --active anges kommer endast de aktiva profilerna att\nräknas. Flaggan --show-secrets kommer dessutom att visa associerade hemligheter.\n",374,NetworkManager,po/sv.po
"Usage: nmcli connection up { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> [ifname <ifname>] [ap <BSSID>] [nsp <name>] [passwd-file <file with passwords>]\n\nActivate a connection on a device. The profile to activate is identified by its\nname, UUID or D-Bus path.\n\nARGUMENTS := ifname <ifname> [ap <BSSID>] [nsp <name>] [passwd-file <file with passwords>]\n\nActivate a device with a connection. The connection profile is selected\nautomatically by NetworkManager.\n\nifname      - specifies the device to active the connection on\nap          - specifies AP to connect to (only valid for Wi-Fi)\nnsp         - specifies NSP to connect to (only valid for WiMAX)\npasswd-file - file with password(s) required to activate the connection\n\n",398,"Användning: nmcli connection up { ARGUMENT | help }\n\nARGUMENT := [id | uuid | path ] <ID> [ifname <grnamn>] [ap <BSSID>] [nsp <namn>] [passwd-file <fil med lösenord>]\n\nAktivera en anslutning på en enhet. Profilen som ska aktiveras identifieras genom dess\nnamn, UUID eller D-Bus-sökväg.\n\nARGUMENT := ifname <grnamn> [ap <BSSID>] [nsp <namn>]  [passwd-file <file med lösenord>]\n\nAktivera en enhet med en anslutning. Anslutningsprofilen väljs\nautomatiskt av Nätverkshanteraren.\n\nifname - anger enhet att aktivera anslutningen på\nap     - anger AP att ansluta till (endast giltig för Wi-Fi)\nnsp    - anger NSP att ansluta till (endast giltigt för WiMAX)\npasswd-file - fil med lösenord som krävs för att aktivera anslutningen\n\n",419,NetworkManager,po/sv.po
"Usage: nmcli connection down { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path | apath] <ID> ...\n\nDeactivate a connection from a device (without preventing the device from\nfurther auto-activation). The profile to deactivate is identified by its name,\nUUID or D-Bus path.\n\n",443,"Användning: nmcli connection down { ARGUMENT | help }\n\nARGUMENT := [id | uuid | path | apath] <ID> …\n\nInaktivera en anslutning från en enhet (utan att hindra enheten från\nvidare autoaktivering). Profilen att inaktivera identifieras genom dess namn,\nUUID eller D-Bus-sökväg.\n\n",453,NetworkManager,po/sv.po
"Usage: nmcli connection modify { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> ([+|-]<setting>.<property> <value>)+\n\nModify one or more properties of the connection profile.\nThe profile is identified by its name, UUID or D-Bus path. For multi-valued\nproperties you can use optional '+' or '-' prefix to the property name.\nThe '+' sign allows appending items instead of overwriting the whole value.\nThe '-' sign allows removing selected items instead of the whole value.\n\nExamples:\nnmcli con mod home-wifi wifi.ssid rakosnicek\nnmcli con mod em1-1 ipv4.method manual ipv4.addr \""192.168.1.2/24, 10.10.1.5/8\""\nnmcli con mod em1-1 +ipv4.dns 8.8.4.4\nnmcli con mod em1-1 -ipv4.dns 1\nnmcli con mod em1-1 -ipv6.addr \""abbe::cafe/56\""\nnmcli con mod bond0 +bond.options mii=500\nnmcli con mod bond0 -bond.options downdelay\n\n",777,"Användning: nmcli connection modify { ARGUMENT | help }\n\nARGUMENT := [id | uuid | path] <ID> ([+|-]<inställning>.<egenskap> <värde>)+\n\nModifiera en eller flera av anslutningsprofilens egenskaper.\nProfilen identifieras genom dess namn, UUID eller D-BUS-sökväg. För egenskaper\nmed flera värden kan du valfritt ange prefix ”+” eller ”-” till egenskapsnamnet.\n”+”-tecknet gör det möjligt att lägga till objekt istället för att skriva över hela värdet.\n”-”-tecknet gör det möjligt att ta bort markerade objekt istället för hela värdet.\n\nExempel:\nnmcli con mod home-wifi wifi.ssid rakosnicek\nnmcli con mod em1-1 ipv4.method manual ipv4.addr \""192.168.1.2/24, 10.10.1.5/8\""\nnmcli con mod em1-1 +ipv4.dns 8.8.4.4\nnmcli con mod em1-1 -ipv4.dns 1\nnmcli con mod em1-1 -ipv6.addr \""abbe::cafe/56\""\nnmcli con mod bond0 +bond.options mii=500\nnmcli con mod bond0 -bond.options downdelay\n\n",798,NetworkManager,po/sv.po
"Usage: nmcli connection clone { ARGUMENTS | help }\n\nARGUMENTS := [--temporary] [id | uuid | path] <ID> <new name>\n\nClone an existing connection profile. The newly created connection will be\nthe exact copy of the <ID>, except the uuid property (will be generated) and\nid (provided as <new name> argument).\n\n",827,"Användning: nmcli connection clone { ARGUMENT | help }\n\nARGUMENT := [--temporary] [id | uuid | path] <ID> <nytt namn>\n\nKlona en befintlig anslutningsprofil. Den nyskapade anslutningen kommer vara\nen exakt kopia av <ID>, förutom egenskapen uuid (som kommer genereras) och\nid (tillhandahålls av argumentet <nytt namn>).\n\n",837,NetworkManager,po/sv.po
"Usage: nmcli connection edit { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID>\n\nEdit an existing connection profile in an interactive editor.\nThe profile is identified by its name, UUID or D-Bus path\n\nARGUMENTS := [type <new connection type>] [con-name <new connection name>]\n\nAdd a new connection profile in an interactive editor.\n\n",850,"Användning: nmcli connection edit { ARGUMENT | help }\n\nARGUMENT := [id | uuid | path] <ID>\n\nRedigera en existerande anslutningsprofil i en interaktiv redigerare.\nProfilen identifieras genom dess namn, UUID eller D-Bus-sökväg\n\nARGUMENT := [type <ny anslutningstyp>] [con-name <nytt anslutningsnamn>]\n\nLägg till en ny anslutningsprofil i en interaktiv redigerare.\n\n",862,NetworkManager,po/sv.po
"Usage: nmcli connection delete { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID>\n\nDelete a connection profile.\nThe profile is identified by its name, UUID or D-Bus path.\n\n",877,"Användning: nmcli connection delete { ARGUMENT | help }\n\nARGUMENT := [id | uuid | path] <ID>\n\nTa bort en anslutningsprofil.\nProfilen identifieras genom dess namn, UUID, och D-Bus-sökväg.\n\n",885,NetworkManager,po/sv.po
Usage: nmcli connection monitor { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> ...\n\nMonitor connection profile activity.\nThis command prints a line whenever the specified connection changes.\nMonitors all connection profiles in case none is specified.\n\n,896,Användning: nmcli connection monitor { ARGUMENT | help }\n\nARGUMENT := [id | uuid | path] <ID> …\n\nÖvervaka aktivitet i anslutningsprofiler.\nDetta kommando skriver ut en rad varje gång den angivna anslutningen ändras.\nÖvervakar alla anslutningsprofiler om ingen har angivits.\n\n,905,NetworkManager,po/sv.po
Usage: nmcli connection reload { help }\n\nReload all connection files from disk.\n\n,918,Användning: nmcli connection reload { help }\n\nLäs om alla anslutningsfiler från disk.\n\n,923,NetworkManager,po/sv.po
Usage: nmcli connection load { ARGUMENTS | help }\n\nARGUMENTS := <filename> [<filename>...]\n\nLoad/reload one or more connection files from disk. Use this after manually\nediting a connection file to ensure that NetworkManager is aware of its latest\nstate.\n\n,931,Användning: nmcli connection load { ARGUMENT | help }\n\nARGUMENT := <filnamn> [<filnamn>…]\n\nLäs in/om en eller flera anslutningsfiler från disk. Använd detta efter att ha uppdaterat\nen anslutningsfil manuellt för att försäkra dig om att Nätverkshanteraren är medveten om sitt senaste\ntillstånd.\n\n,941,NetworkManager,po/sv.po
Usage: nmcli connection import { ARGUMENTS | help }\n\nARGUMENTS := [--temporary] type <type> file <file to import>\n\nImport an external/foreign configuration as a NetworkManager connection profile.\nThe type of the input file is specified by type option.\nOnly VPN configurations are supported at the moment. The configuration\nis imported by NetworkManager VPN plugins.\n\n,955,Användning: nmcli connection import { ARGUMENT | help }\n\nARGUMENT := [--temporary] type <typ> file <fil att importera>\n\nImportera en extern/främmande konfiguration som en anslutningsprofil för Nätverkshanteraren.\nTypen för indatafilen anges av typflaggan.\nEndast VPN-konfigurationer stöds för tillfället. Konfigurationen\nimporteras av Nätverkshanterarens VPN-insticksmoduler.\n\n,966,NetworkManager,po/sv.po
Usage: nmcli connection export { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> [<output file>]\n\nExport a connection. Only VPN connections are supported at the moment.\nThe data are directed to standard output or to a file if a name is given.\n\n,980,Användning: nmcli connection export { ARGUMENT | help }\n\nARGUMENT := [id | uuid | path] <ID> [<utdatafil>]\n\nExportera en anslutning. Endast VPN-anslutningar stöds för tillfället.\nData dirigeras till standard ut eller till en fil om ett namn anges.\n\n,988,NetworkManager,po/sv.po
Error updating secrets for %s: %s\n,999,Fel vid uppdatering av hemligheterna för %s: %s\n,1000,NetworkManager,po/sv.po
Connection profile details,1003,Detaljer för anslutningsprofil,1004,NetworkManager,po/sv.po
Error: 'connection show': %s,1008,Fel: ”connection show”: %s,1009,NetworkManager,po/sv.po
Activate connection details,1012,Aktivera anslutningsdetaljer,1013,NetworkManager,po/sv.po
NAME,1018,NAMN,1019,NetworkManager,po/sv.po
"invalid field '%s'; allowed fields: %s and %s, or %s,%s",1023,"ogiltigt fält ”%s”; tillåtna fält: %s och %s, eller %s, %s",1024,NetworkManager,po/sv.po
'%s' has to be alone,1028,”%s” måste vara ensamt,1029,NetworkManager,po/sv.po
incorrect string '%s' of '--order' option,1033,fel sträng ”%s” för flaggan ”--order”,1034,NetworkManager,po/sv.po
incorrect item '%s' in '--order' option,1038,fel objekt ”%s” i flaggan ”--order”,1039,NetworkManager,po/sv.po
No connection specified,1042,Ingen anslutning angiven,1043,NetworkManager,po/sv.po
%s argument is missing,1047,%s-argument saknas,1048,NetworkManager,po/sv.po
unknown connection '%s',1052,okänd anslutning: ”%s”,1053,NetworkManager,po/sv.po
'--order' argument is missing,1056,”--order”-argumentet saknas,1057,NetworkManager,po/sv.po
NetworkManager active profiles,1060,Aktiva profiler för Nätverkshanteraren,1061,NetworkManager,po/sv.po
NetworkManager connection profiles,1064,Anslutningsprofiler för Nätverkshanteraren,1065,NetworkManager,po/sv.po
Error: %s argument is missing.,1081,Fel: %s-argument saknas.,1082,NetworkManager,po/sv.po
Error: %s - no such connection profile.,1086,Fel: %s - inga sådana anslutningsprofiler.,1087,NetworkManager,po/sv.po
Error: %s.,1097,Fel: %s.,1098,NetworkManager,po/sv.po
no active connection on device '%s',1102,ingen aktiv anslutning på enheten ”%s”,1103,NetworkManager,po/sv.po
no active connection or device,1106,ingen aktiv anslutning eller enhet,1107,NetworkManager,po/sv.po
device '%s' not compatible with connection '%s',1116,enheten ”%s” är inte kompatibel med anslutningen ”%s”,1117,NetworkManager,po/sv.po
no device found for connection '%s',1121,ingen enhet hittades för anslutningen ”%s”,1122,NetworkManager,po/sv.po
Connection successfully activated (%s) (D-Bus active path: %s)\n,1131,Anslutning aktiverades (%s) (aktiv sökväg för D-Bus: %s)\n,1132,NetworkManager,po/sv.po
Connection successfully activated (D-Bus active path: %s)\n,1137,Anslutning aktiverades (aktiv sökväg för D-Bus: %s)\n,1138,NetworkManager,po/sv.po
Error: Connection activation failed: %s,1142,Fel: Aktivering av anslutning misslyckades: %s,1143,NetworkManager,po/sv.po
Error: Timeout expired (%d seconds),1147,Fel: Tidsgränsen överskreds (%d sekunder),1148,NetworkManager,po/sv.po
failed to read passwd-file '%s': %s,1152,misslyckades med att läsa lösenordsfilen ”%s”: %s,1153,NetworkManager,po/sv.po
missing colon in 'password' entry '%s',1157,saknar kolon i ”password”-posten ”%s”,1158,NetworkManager,po/sv.po
missing dot in 'password' entry '%s',1162,saknar punkt i ”password”-posten ”%s”,1163,NetworkManager,po/sv.po
invalid setting name in 'password' entry '%s',1167,ogiltig inställning i ”password”-posten ”%s”,1168,NetworkManager,po/sv.po
unknown device '%s'.,1172,okänd enhet ”%s”.,1173,NetworkManager,po/sv.po
neither a valid connection nor device given,1176,ingen aktiv anslutning eller enhet angiven,1177,NetworkManager,po/sv.po
Unknown parameter: %s\n,1183,Okänd parameter: %s\n,1184,NetworkManager,po/sv.po
preparing,1187,förbereder,1188,NetworkManager,po/sv.po
Connection '%s' (%s) successfully deleted.\n,1192,Anslutningen ”%s” (%s) togs bort.\n,1193,NetworkManager,po/sv.po
Connection '%s' successfully deactivated (D-Bus active path: %s)\n,1197,Anslutningen ”%s” inaktiverades (aktiv sökväg för D-Bus: %s)\n,1198,NetworkManager,po/sv.po
Error: No connection specified.,1203,Fel: Ingen anslutning angiven.,1204,NetworkManager,po/sv.po
Error: '%s' is not an active connection.\n,1208,Fel: ”%s” är inte en aktiv anslutning.\n,1209,NetworkManager,po/sv.po
Error: not all active connections found.,1213,Fel: hittade inte alla aktiva anslutningar.,1214,NetworkManager,po/sv.po
Error: no active connection provided.,1218,Fel: inga aktiva anslutningar tillhandahållna.,1219,NetworkManager,po/sv.po
Connection '%s' deactivation failed: %s\n,1223,Inaktivering av anslutning ”%s” misslyckades: %s\n,1224,NetworkManager,po/sv.po
'%s' not among [%s],1229,”%s” inte bland [%s],1230,NetworkManager,po/sv.po
Unknown error,1236,Okänt fel,1237,NetworkManager,po/sv.po
Warning: master='%s' doesn't refer to any existing profile.\n,1241,Varning: master=”%s” hänvisar inte till någon befintlig profil.\n,1242,NetworkManager,po/sv.po
Error: invalid property '%s': %s.,1246,Fel: ogiltig egenskap ”%s”: %s.,1247,NetworkManager,po/sv.po
Error: '%s' is mandatory.,1257,Fel: ”%s” krävs.,1258,NetworkManager,po/sv.po
Error: invalid slave type; %s.,1262,Fel: ogiltig slavtyp; %s.,1263,NetworkManager,po/sv.po
Error: invalid connection type; %s.,1267,Fel: ogiltig anslutningstyp; %s.,1268,NetworkManager,po/sv.po
Error: bad connection type: %s,1272,Fel: ogiltig anslutningstyp: %s,1273,NetworkManager,po/sv.po
Error: '%s': %s,1277,Fel: ”%s”: %s,1278,NetworkManager,po/sv.po
Error: master is required,1281,Fel: master krävs,1282,NetworkManager,po/sv.po
Error: error adding bond option '%s=%s'.,1286,Fel: fel vid tillägg av kombineringsflagga ”%s=%s”.,1287,NetworkManager,po/sv.po
Error: '%s' is not a valid monitoring mode; use '%s' or '%s'.\n,1291,Fel: ”%s” är inte ett giltigt övervakningsläge; använd ”%s” eller ”%s”.\n,1292,NetworkManager,po/sv.po
"Error: 'bt-type': '%s' not valid; use [%s, %s, %s (%s), %s].",1297,"Fel: ”bt-type”: ”%s” inte giltig; använd [%s, %s, %s (%s), %s].",1298,NetworkManager,po/sv.po
Error: value for '%s' is missing.,1302,Fel: värdet för ”%s” saknas.,1303,NetworkManager,po/sv.po
Error: <setting>.<property> argument is missing.,1306,Fel: <inställning>.<egenskap>-argument saknas.,1307,NetworkManager,po/sv.po
Error: invalid or not allowed setting '%s': %s.,1311,Fel: ogiltig eller ej tillåten inställning: ”%s”: %s.,1312,NetworkManager,po/sv.po
Error: '%s' is ambiguous (%s.%s or %s.%s).,1316,Fel: ”%s” är tvetydig (%s.%s eller %s.%s).,1317,NetworkManager,po/sv.po
Error: invalid <setting>.<property> '%s'.,1321,Fel: ogiltig <inställning>.<egenskap> ”%s”.,1322,NetworkManager,po/sv.po
Error: Failed to add '%s' connection: %s,1326,Fel: Misslyckades med att lägga till ”%s”-anslutning: %s,1327,NetworkManager,po/sv.po
Warning: There is another connection with the name '%1$s'. Reference the connection by its uuid '%2$s'\n,1331,Varning: Det finns en annan anslutning med namnet ”%1$s”. Hänvisa till anslutningen med dess uuid ”%2$s”\n,1337,NetworkManager,po/sv.po
Warning: There is another connection with the name '%1$s'. Reference the connection by its uuid '%2$s'\n,1331,Varning: Det finns %3$u andra anslutningar med namnet ”%1$s”. Hänvisa till anslutningen med dess uuid ”%2$s”\n,1340,NetworkManager,po/sv.po
Connection '%s' (%s) successfully added.\n,1346,Anslutning ”%s” (%s) lades till.\n,1347,NetworkManager,po/sv.po
no,1356,nej,1357,NetworkManager,po/sv.po
yes,1366,ja,1367,NetworkManager,po/sv.po
You can specify this option more than once. Press <Enter> when you're done.\n,1371,Du kan specificera detta alternativ mer än en gång. Tryck <Retur> när du är klar.\n,1373,NetworkManager,po/sv.po
There is %d optional setting for %s.\n,1380,Det finns %d valfritt argument för anslutningstypen %s.\n,1382,NetworkManager,po/sv.po
There is %d optional setting for %s.\n,1380,Det finns %d valfria argument för anslutningstypen %s.\n,1383,NetworkManager,po/sv.po
Do you want to provide it? %s,1387,Vill du tillhandahålla det? %s,1389,NetworkManager,po/sv.po
Do you want to provide it? %s,1387,Vill du tillhandahålla dem? %s,1390,NetworkManager,po/sv.po
Error: value for '%s' argument is required.,1394,Fel: värde för ”%s”-argumentet krävs.,1395,NetworkManager,po/sv.po
Error: 'save': %s.,1399,Fel: ”save”: %s.,1400,NetworkManager,po/sv.po
Error: '%s' argument is required.,1404,Fel: ”%s”-argument saknas.,1405,NetworkManager,po/sv.po
['%s' setting values]\n,1409,[”%s”-inställningsvärden]\n,1410,NetworkManager,po/sv.po
---[ Main menu ]---\ngoto     [<setting> | <prop>]        :: go to a setting or property\nremove   <setting>[.<prop>] | <prop> :: remove setting or reset property value\nset      [<setting>.<prop> <value>]  :: set property value\ndescribe [<setting>.<prop>]          :: describe property\nprint    [all | <setting>[.<prop>]]  :: print the connection\nverify   [all | fix]                 :: verify the connection\nsave     [persistent|temporary]      :: save the connection\nactivate [<ifname>] [/<ap>|<nsp>]    :: activate the connection\nback                                 :: go one level up (back)\nhelp/?   [<command>]                 :: print this help\nnmcli    <conf-option> <value>       :: nmcli configuration\nquit                                 :: exit nmcli\n,1417,---[ Huvudmeny ]---\ngoto     [<inställning> | <egenskap>]        :: gå till inställning eller egenskap\nremove   <inställning>[.<egenskap>] | <egenskap> :: ta bort inställning eller återställ egenskapsvärde\nset      [<inställning>.<egenskap> <värde>]  :: sätt egenskapsvärde\ndescribe [<inställning>.<egenskap>]          :: beskriv egenskap\nprint    [all | <inställning>[.<egenskap>]]  :: skriv ut anslutning\nverify   [all | fix]                       :: verifiera anslutning\nsave     [persistent|temporary]      :: spara anslutning\nactivate [<grnamn>] [/<ap>|<nsp>]    :: aktivera anslutning\nback                                 :: gå upp en nivå (backa)\nhelp/?   [<kommando>]                 :: skriv ut denna hjälp\nnmcli    <konf-flagga> <value>       :: nmcli-konfiguration\nquit                                 :: avsluta nmcli\n,1432,NetworkManager,po/sv.po
goto <setting>[.<prop>] | <prop>  :: enter setting/property for editing\n\nThis command enters into a setting or property for editing it.\n\nExamples: nmcli> goto connection\n          nmcli connection> goto secondaries\n          nmcli> goto ipv4.addresses\n,1451,goto <inställning>[.<egenskap>] | <egenskap>  :: ange inställning/egenskap för redigering\n\nDet här kommandot anger en inställning eller egenskap för redigering.\n\nExempel: nmcli> goto connection\n          nmcli connection> goto secondaries\n          nmcli> goto ipv4.addresses\n,1459,NetworkManager,po/sv.po
"remove <setting>[.<prop>]  :: remove setting or reset property value\n\nThis command removes an entire setting from the connection, or if a property\nis given, resets that property to the default value.\n\nExamples: nmcli> remove wifi-sec\n          nmcli> remove eth.mtu\n",1471,"remove <inställning>[.<egenskap>]  :: ta bort inställning eller återställ egenskapsvärde\n\nKommandot tar bort en hel inställning från anslutningen, eller om en egenskap\nangetts, återställs egenskapen till standardvärdet.\n\nExempel: nmcli> remove wifi-sec\n          nmcli> remove eth.mtu\n",1480,NetworkManager,po/sv.po
set [<setting>.<prop> <value>]  :: set property value\n\nThis command sets property value.\n\nExample: nmcli> set con.id My connection\n,1493,set [<inställning>.<egenskap> <värde>]  :: sätt egenskapsvärde\n\nDetta kommando sätter egenskapsvärden.\n\nExempel: nmcli> set con.id My connection\n,1499,NetworkManager,po/sv.po
describe [<setting>.<prop>]  :: describe property\n\nShows property description. You can consult nm-settings(5) manual page to see all NM settings and properties.\n,1508,describe [<inställning>.<egenskap>]  :: beskriv egenskap\n\nVisar egenskapsbeskrivning. Du kan titta i handboken för nm-settings(5) för att se alla NH-inställningar och egenskaper.\n,1513,NetworkManager,po/sv.po
print [all]  :: print setting or connection values\n\nShows current property or the whole connection.\n\nExample: nmcli ipv4> print all\n,1521,print [all]  :: skriv ut inställnings- eller anslutningsvärden\n\nVisar aktuell egenskap eller hela anslutningen.\n\nExempel: nmcli ipv4> print all\n,1527,NetworkManager,po/sv.po
