_Edit Bookmarks…,922,_Muokkaa kirjamerkkejä…,923,accerciser,po/fi.po
Manage bookmarks.,926,Hallitse kirjanmerkkejä.,927,accerciser,po/fi.po
Edit Bookmarks…,930,Muokkaa kirjanmerkkejä…,931,accerciser,po/fi.po
Title,934,Otsikko,935,accerciser,po/fi.po
Application,938,Sovellus,939,accerciser,po/fi.po
Path,942,Polku,943,accerciser,po/fi.po
Add Bookmark…,946,Lisää kirjanmerkki…,947,accerciser,po/fi.po
Title:,950,Otsikko:,951,accerciser,po/fi.po
Application:,954,Sovellus:,955,accerciser,po/fi.po
Path:,958,Polku:,959,accerciser,po/fi.po
Plugin Errors,962,Liitännäisen virheet,963,accerciser,po/fi.po
View,970,Näkymä,971,accerciser,po/fi.po
No view,974,Ei näkymää,975,accerciser,po/fi.po
_Single plugins view,978,_Yhden liitännäisen näkymä,979,accerciser,po/fi.po
Plugin View,982,Liitännäisnäkymä,983,accerciser,po/fi.po
Plugin View (%d),987,Liitännäisnäkymä (%d),988,accerciser,po/fi.po
_New view…,992,_Uusi näkymä…,993,accerciser,po/fi.po
New View…,996,Uusi näkymä…,997,accerciser,po/fi.po
_File,1000,_Tiedosto,1001,accerciser,po/fi.po
_Edit,1004,_Muokkaa,1005,accerciser,po/fi.po
_Bookmarks,1009,_Kirjanmerkit,1010,accerciser,po/fi.po
_View,1014,_Näytä,1015,accerciser,po/fi.po
_Help,1018,O_hje,1019,accerciser,po/fi.po
Disk Usage Analyzer,37,Levynkäytön analysointi,38,baobab,po/fi.po
Check folder sizes and available disk space,41,Tarkista kansioiden koko ja käytettävissä oleva levytila,42,baobab,po/fi.po
A simple application to keep your disk usage and available space under control.,45,"Yksinkertainen sovellus, jonka avulla pysyt perillä levyn käytöstä ja vapaasta tilasta.",48,baobab,po/fi.po
"Disk Usage Analyzer can scan specific folders, storage devices and online accounts. It provides both a tree and a graphical representation showing the size of each folder, making it easy to identify where disk space is wasted.",53,"Levynkäytön analysointi voi tarkistaa yksittäisiä kansioita, tallennuslaitteita ja verkkotilejä. Se näyttää puumaisen ja graafisen esityksen jokaisen kansion sisällöstä ja tilan käytöstä. Sovelluksen avulla näet helposti, mitkä kansiot vievät eniten tilaa.",57,baobab,po/fi.po
Devices and Locations,64,Laitteet ja sijainnit,65,baobab,po/fi.po
The GNOME Project,68,Gnome-projekti,69,baobab,po/fi.po
storage;space;cleanup;,73,storage;space;cleanup;tila;tilankäyttö;levytila;tallennustila;,74,baobab,po/fi.po
Excluded locations URIs,77,Ohitettujen sijaintien URIt,78,baobab,po/fi.po
A list of URIs for locations to be excluded from scanning.,81,"Luettelo sijaintien URI:sta, joita ei huomioida kartoitettaessa.",82,baobab,po/fi.po
Active Chart,85,Aktiivinen kaavio,86,baobab,po/fi.po
Which type of chart should be displayed.,89,Minkä tyyppinen kaavio näytetään.,90,baobab,po/fi.po
Window size,93,Ikkunan koko,94,baobab,po/fi.po
The initial size of the window,97,Ikkunan alustava koko,98,baobab,po/fi.po
Window Maximized,101,Ikkuna suurennettu,102,baobab,po/fi.po
Whether or not the window is maximized,105,Onko ikkuna suurennettu vai ei,106,baobab,po/fi.po
General,110,Yleiset,111,baobab,po/fi.po
Show help,115,Näytä ohje,116,baobab,po/fi.po
Show / Hide primary menu,120,Näytä/piilota ensisijainen valikko,121,baobab,po/fi.po
Quit,125,Lopeta,126,baobab,po/fi.po
Show Keyboard Shortcuts,130,Näytä pikanäppäimet,131,baobab,po/fi.po
Go back to location list,135,Siirry takaisin sijaintiluetteloon,136,baobab,po/fi.po
Scanning,140,Kartoitus,141,baobab,po/fi.po
Scan folder,145,Kartoita kansio,146,baobab,po/fi.po
Rescan current location,150,Kartoita uudelleen nykyinen sijainti,151,baobab,po/fi.po
_Open Folder,154,Avaa _kansio,155,baobab,po/fi.po
_Copy Path to Clipboard,158,_Kopioi polku leikepöydälle,159,baobab,po/fi.po
Mo_ve to Trash,162,_Siirrä roskakoriin,163,baobab,po/fi.po
Go to _parent folder,166,_Siirry ylätason kansioon,167,baobab,po/fi.po
Zoom _in,170,L_ähennä,171,baobab,po/fi.po
Zoom _out,174,L_oitonna,175,baobab,po/fi.po
Folder,178,Kansio,179,baobab,po/fi.po
Size,182,Koko,183,baobab,po/fi.po
Contents,186,Sisältö,187,baobab,po/fi.po
Modified,190,Muokattu,191,baobab,po/fi.po
This Computer,194,Tämä tietokone,195,baobab,po/fi.po
Remote Locations,198,Etäsijainnit,199,baobab,po/fi.po
Scan Folder…,202,Kartoita kansio…,203,baobab,po/fi.po
Clear Recent List,206,Tyhjennä viimeisimpien luettelo,207,baobab,po/fi.po
Preferences,210,Asetukset,211,baobab,po/fi.po
Keyboard _Shortcuts,214,_Pikanäppäimet,215,baobab,po/fi.po
_Help,218,O_hje,219,baobab,po/fi.po
_About Disk Usage Analyzer,222,_Tietoja - Levynkäytön analysointi,223,baobab,po/fi.po
Go back to location list,226,Siirry takaisin sijaintiluetteloon,227,baobab,po/fi.po
Rescan current location,230,Kartoita uudelleen nykyinen sijainti,231,baobab,po/fi.po
Close,234,Sulje,235,baobab,po/fi.po
Rings Chart,238,Ympyräkaavio,239,baobab,po/fi.po
Treemap Chart,242,Puukaavio,243,baobab,po/fi.po
Locations to Ignore,246,Ohitettavat sijainnit,247,baobab,po/fi.po
Do not skip directories on different file systems. Ignored if DIRECTORY is not specified.,250,Älä ohita eri tiedostojärjestelmien hakemistoja. Ohitetaan jos DIRECTORY ei ole määritetty.,253,baobab,po/fi.po
Print version information and exit,258,Tulosta versiotiedot ja sulkeudu,259,baobab,po/fi.po
%d item,263,%d kohde,265,baobab,po/fi.po
%d item,263,%d kohdetta,266,baobab,po/fi.po
Unknown,270,Tuntematon,271,baobab,po/fi.po
Today,275,Tänään,276,baobab,po/fi.po
%lu day,281,%lu päivä sitten,283,baobab,po/fi.po
