Folder,493,Plygell,494,baobab,po/cy.po
Size,502,Maint,503,baobab,po/cy.po
Mo_ve to Trash,541,_Symud i'r Sbwriel,542,baobab,po/cy.po
There was an error displaying help.,570,'Roedd yna wall wrth ddangos y cymorth.,571,baobab,po/cy.po
The document does not exist.,616,Nid yw'r ddogfen yn bodoli.,617,baobab,po/cy.po
The folder does not exist.,620,Nid yw'r blygell yn bodoli.,621,baobab,po/cy.po
Image Viewer,27,Gwelydd Delweddau,28,eog,po/cy.po
View different types of images,31,Edrych ar ddelweddau o fathau gwahanol,32,eog,po/cy.po
<b>File Name Preview</b>,44,<b>Rhagolwg Enw Ffeil</b>,45,eog,po/cy.po
<b>File Path Specifications</b>,48,<b>Manylion Llwybr Ffeil</b>,49,eog,po/cy.po
<b>Image Interpolation</b>,52,<b>Rhyngosodiad Delwedd</b>,53,eog,po/cy.po
<b>Image Zoom</b>,56,<b>Chwyddo Delwedd</b>,57,eog,po/cy.po
<b>Options</b>,60,<b>Dewisiadau</b>,61,eog,po/cy.po
<b>Sequence</b>,64,<b>Dilyniant</b>,65,eog,po/cy.po
<b>Transparent Parts</b>,68,<b>Rhannau Tryloyw</b>,69,eog,po/cy.po
Allow _zoom greater than 100% initially,73,Caniatáu _chwyddo i fwy na 100% wrth gychwyn,74,eog,po/cy.po
As _background,77,Fel _cefndir,78,eog,po/cy.po
As check _pattern,81,Fel patrwm _brith,82,eog,po/cy.po
As custom c_olor:,85,Fel lliw _addasedig:,86,eog,po/cy.po
Color for Transparent Areas,89,Lliw ar gyfer Ardaloedd Tryloyw,90,eog,po/cy.po
Destination Folder:,93,Plygell Cyrchfan:,94,eog,po/cy.po
Eye of GNOME Preferences,97,Hoffterau EOG ('Eye of GNOME'),98,eog,po/cy.po
Filename Format:,101,Fformat Enw Ffeil:,102,eog,po/cy.po
Image View,105,Golwg Delwedd,106,eog,po/cy.po
Rename From:,109,Ailenwi O:,110,eog,po/cy.po
Replace spaces by underscore,113,Amnewid bylchau gyda thanlinellau,114,eog,po/cy.po
Save As,117,Cadw Fel,118,eog,po/cy.po
Saving Image,121,Cadw delwedd,122,eog,po/cy.po
Slide Show,125,Sioe Sleidiau,126,eog,po/cy.po
Start counter at:,129,Dechrau cyfri yn:,130,eog,po/cy.po
To:,133,I:,134,eog,po/cy.po
_Browse,137,_Pori,138,eog,po/cy.po
_Interpolate image on zoom,141,_Rhyngosod delwedd wrth chwyddo,142,eog,po/cy.po
_Loop sequence,145,_Ailgychwyn wedi cyrraedd yr un olaf,146,eog,po/cy.po
_Switch image after:,149,_Newid delwedd ar ôl:,150,eog,po/cy.po
seconds,153,eiliadau,154,eog,po/cy.po
A value greater than 0 determines the seconds an image stays on screen until the next one is shown automatically. Zero disables the automatic browsing.,157,"Os yw'r gwerth yn fwy na 0, dyma'r nifer o eiliadau bydd delwedd yn aros ar y sgrin cyn i'r un nesaf gael ei dangos yn awtomatig. Mae gwerth o 0 yn analluogi'r pori awtomatig.",160,eog,po/cy.po
Allow zoom greater than 100% initially,167,Caniatáu chwyddo i fwy na 100% wrth gychwyn,168,eog,po/cy.po
Delay in seconds until showing the next image,171,Y saib mewn eiliadau cyn dangos y ddelwedd nesaf,172,eog,po/cy.po
"Determines how transparency should be indicated. Valid values are CHECK_PATTERN, COLOR and NONE. If COLOR is choosen, then the trans_color key determines the used color value.",175,"Penna sut y dylid dangos tryloywder. CHECK_PATTERN, COLOR a NONE yw'r gwerthoedd dilys. Os dewisir COLOR, yna mae'r allwedd trans_color yn penderfynu'r gwerth lliw a ddefnyddir.",179,eog,po/cy.po
"If the transparency key has the value COLOR, then this key determines the color which is used for indicating transparency.",185,"Os COLOR yw gwerth yr allwedd tryloywder, yna mae'r allwedd yma'n penderfynu'r lliw a ddefnyddir ar gyfer dangos tryloywder.",188,eog,po/cy.po
If this is set to FALSE small images will not be stretched to fit into the screen initially.,193,"Os mai FALSE yw hwn, fydd delweddau bychain ddim yn cael eu hymestyn i lenwi'r sgrin wrth gychwyn.",196,eog,po/cy.po
Interpolate Image,201,Rhyngosod Delwedd,202,eog,po/cy.po
Last collection window geometry,205,Geometreg y ffenestr gasglu ddiweddaraf,206,eog,po/cy.po
Last singleton window geometry,209,Geometreg y ffenestr unigol ddiweddaraf,210,eog,po/cy.po
Loop through the image sequence,213,Ailgychwyn y dilyniant delweddau wedi cyrraedd ei ddiwedd,214,eog,po/cy.po
Open images in a new window,217,Agor delweddau mewn ffenestr newydd,218,eog,po/cy.po
Show/hide image information for collection.,221,Dangos/cuddio gwybodaeth delwedd ar gyfer y casgliad.,222,eog,po/cy.po
Show/hide image information for single image.,225,Dangos/cuddio gwybodaeth delwedd ar gyfer delwedd unigol.,226,eog,po/cy.po
Show/hide the image collection pane.,229,Dangos/cuddio'r cwarel casgliad delweddau.,230,eog,po/cy.po
Show/hide the window statusbar.,233,Dangos/cuddio bar statws y ffenestr.,234,eog,po/cy.po
Show/hide the window toolbar.,237,Dangos/cuddio bar offer y ffenestr.,238,eog,po/cy.po
Transparency color,241,Lliw tryloywder,242,eog,po/cy.po
Transparency indicator,245,Dangosydd tryloywder,246,eog,po/cy.po
Whether opening an image should create a new window instead of replacing the image in the current window.,249,A ddylai agor delwedd greu ffenestr newydd yn hytrach nag amnewid y ddelwedd yn y ffenestr gyfredol.,252,eog,po/cy.po
Whether or not the sequence of images should be shown in an endless loop.,257,A ddylid dangos y dilyniant o ddelweddau mewn cylch diddiwedd.,259,eog,po/cy.po
Whether the image should be interpolated on zoom or not. This leads to better quality but is somewhat slower than non interpolated images.,262,"A ddylid rhyngosod y ddelwedd wrth chwyddo ai peidio. Ceir ansawdd gwell drwy wneud hyn, ond mae rhywfaint yn arafach na delweddau heb eu rhyngosod.",265,eog,po/cy.po
Couldn't create temporary file for saving: %s,271,Methwyd creu ffeil dros dro er mwyn arbed: %s,272,eog,po/cy.po
Couldn't allocate memory for loading JPEG file,275,Methwyd neilltuo cof er mwyn llwytho ffeil JPEG,276,eog,po/cy.po
Transformation on unloaded image.,279,Trawsffurfio delwedd heb ei llwytho.,280,eog,po/cy.po
EXIF not supported for this file format.,283,Ni chynhelir EXIF ar gyfer ffeil o'r math yma.,284,eog,po/cy.po
File exists,287,Ffeil yn bodoli,288,eog,po/cy.po
No image loaded.,291,Dim delwedd wedi ei lwytho.,292,eog,po/cy.po
Temporary file creation failed.,295,Methwyd creu ffeil dros dro,296,eog,po/cy.po
Image Data,303,Data Delwedd,304,eog,po/cy.po
Image Taking Conditions,307,Sefyllfa Cymryd Y Llun,308,eog,po/cy.po
Maker Note,311,Nodyn Gwneuthurwr,312,eog,po/cy.po
Other,315,Arall,316,eog,po/cy.po
Value,323,Gwerth,324,eog,po/cy.po
Filename,328,Enw Ffeil,329,eog,po/cy.po
Width,332,Lled,333,eog,po/cy.po
Height,336,Uchder,337,eog,po/cy.po
Filesize,340,Maint ffeil,341,eog,po/cy.po
Attribute,344,Priodoledd,345,eog,po/cy.po
File,348,Ffeil,349,eog,po/cy.po
At least two file names are equal.,360,Mae o leiaf ddau enw ffeil yr un peth.,361,eog,po/cy.po
 (invalid Unicode),364, (Unicode annilys),365,eog,po/cy.po
All Files,368,Pob Ffeil,369,eog,po/cy.po
All Images,372,Pob Delwedd,373,eog,po/cy.po
%s x %s pixels,384,%s x %s picsel,386,eog,po/cy.po
%s x %s pixels,384,%s x %s picsel,387,eog,po/cy.po
%s x %s pixels,384,%s x %s picsel,388,eog,po/cy.po
Open in new window,391,Agor mewn ffenestr newydd,392,eog,po/cy.po
Load Image,395,Llwytho Delwedd,396,eog,po/cy.po
Save Image,399,Cadw Delwedd,400,eog,po/cy.po
Open Folder,403,Agor Plygell,404,eog,po/cy.po
Could not display help for Eye of GNOME,407,Methwyd dangos cymorth ar gyfer EOG ('Eye of GNOME'),408,eog,po/cy.po
Counter,411,Rhifydd,412,eog,po/cy.po
Comment,415,Sylw,416,eog,po/cy.po
Date,419,Dyddiad,420,eog,po/cy.po
Time,423,Amser,424,eog,po/cy.po
Day,427,Dyddiad,428,eog,po/cy.po
Month,431,Mis,432,eog,po/cy.po
Year,435,Blwyddyn,436,eog,po/cy.po
Hour,439,Awr,440,eog,po/cy.po
Minute,443,Munud,444,eog,po/cy.po
Second,447,Eiliad,448,eog,po/cy.po
Option not available.,451,Dewis ddim ar gael.,452,eog,po/cy.po
To use this function you need the libexif library. Please install libexif (http://libexif.sf.net) and recompile Eye of GNOME.,455,"I ddefnyddio'r nodwedd hon, rhaid i chi gael llyfrgell libexif. Gosodwch libexif (http://libexif.sf.net) ac ailgrynhoi Eye of GNOME.",458,eog,po/cy.po
as is,463,fel y mae,464,eog,po/cy.po
Saving image %s.,468,Cadw delwedd %s,469,eog,po/cy.po
Cancel saving ...,472,Diddymu cadw ...,473,eog,po/cy.po
Eye of GNOME,489,EOG ('Eye of GNOME),490,eog,po/cy.po
The GNOME image viewing and cataloging program.,493,Rhaglen olygu a chatalogio delweddau GNOME.,494,eog,po/cy.po
Could not display help for Eye of GNOME.\n%s,498,Methwyd dangos cymorth ar gyfer EOG ('Eye of GNOME').\n%s,501,eog,po/cy.po
Overwrite file %s?,507,Trosysgrifo ffeil %s?,508,eog,po/cy.po
File exists. Do you want to overwrite it?,511,Mae'r ffeil yn bodoli'n barod. A ydych am ei drosysgrifo?,512,eog,po/cy.po
Skip,515,Neidio,516,eog,po/cy.po
Overwrite,519,Trosysgrifo,520,eog,po/cy.po
Error on saving %s.,524,Gwall wrth gadw %s.,525,eog,po/cy.po
Retry,528,Ail-geisio,529,eog,po/cy.po
Couldn't determine destination uri.,532,Methwyd pennu LAU'r cyrchfan.,533,eog,po/cy.po
Couldn't determine file format of %s,537,Methwyd penderfynu ar fformat ffeil %s,538,eog,po/cy.po
Please use an appropriate filename suffix or select a file format.,541,Defnyddiwch ôl-ddodiad addas i'r ffeil neu dewiswch fformat ffeil.,542,eog,po/cy.po
Error on saving images.,545,Gwall wrth gadw'r delweddau.,546,eog,po/cy.po
Print,549,Argraffu,550,eog,po/cy.po
Print Preview,553,Rhagolwg Argraffu,554,eog,po/cy.po
"Are you sure you want to move\n\""%s\"" to the trash?",558,"Ydych chi'n siŵr eich bod am symud\n\""%s\"" i'r sbwriel?",561,eog,po/cy.po
Are you sure you want to move\nthe %d selected image to the trash?,567,A ydych yn siŵr eich bod am symud\nyr %d ddelwedd a ddewiswyd i'r sbwriel?,573,eog,po/cy.po
Are you sure you want to move\nthe %d selected image to the trash?,567,A ydych yn siŵr eich bod am symud\ny %d ddelwedd a ddewiswyd i'r sbwriel?,576,eog,po/cy.po
Are you sure you want to move\nthe %d selected image to the trash?,567,A ydych yn siŵr eich bod am symud\ny %d delwedd a ddewiswyd i'r sbwriel?,579,eog,po/cy.po
Move to Trash,584,Symud i'r Sbwriel,585,eog,po/cy.po
Couldn't access trash.,588,Methwyd a chyrchu'r sbwriel.,589,eog,po/cy.po
Error on deleting image %s,593,Gwall wrth ddileu delwedd %s,594,eog,po/cy.po
%i x %i pixels  %s    %i%%,599,%i x %i picsel  %s    %i%%,601,eog,po/cy.po
%i x %i pixels  %s    %i%%,599,%i x %i picsel  %s    %i%%,602,eog,po/cy.po
%i x %i pixels  %s    %i%%,599,%i x %i picsel  %s    %i%%,603,eog,po/cy.po
Reason: %s,607,Rheswm: %s,608,eog,po/cy.po
Image loading failed for %s,612,Methwyd llwytho'r ddelwedd %s,613,eog,po/cy.po
_File,616,_Ffeil,617,eog,po/cy.po
_Edit,620,_Golygu,621,eog,po/cy.po
_View,624,_Golwg,625,eog,po/cy.po
_Image,628,_Delwedd,629,eog,po/cy.po
_Go,632,_Mynd,633,eog,po/cy.po
_Help,636,_Cymorth,637,eog,po/cy.po
_Open...,640,_Agor...,641,eog,po/cy.po
Open a file,644,Agor ffeil,645,eog,po/cy.po
_Close,648,_Cau,649,eog,po/cy.po
Close window,652,Cau ffenestr,653,eog,po/cy.po
Prefere_nces,656,_Hoffterau,657,eog,po/cy.po
Preferences for Eye of GNOME,660,Hoffterau ar gyfer EOG ('Eye of GNOME'),661,eog,po/cy.po
_Contents,664,_Cynnwys,665,eog,po/cy.po
Help On this application,668,Cymorth ar y cymhwysiad yma,669,eog,po/cy.po
_About,672,_Ynghylch,673,eog,po/cy.po
About this application,676,Ynghylch y rhaglen hon,677,eog,po/cy.po
_Toolbar,680,Bar _Offer,681,eog,po/cy.po
Changes the visibility of the toolbar in the current window,684,Newid gwelededd y bar offer yn y ffenestr gyfredol,685,eog,po/cy.po
_Statusbar,688,Bar _Statws,689,eog,po/cy.po
Changes the visibility of the statusbar in the current window,692,Newid gwelededd y bar statws yn y ffenestr gyfredol,693,eog,po/cy.po
_Image Collection,697,_Casgliad Delweddau,698,eog,po/cy.po
Changes the visibility of the image collection pane in the current window,701,Newid gwelededd y cwarel casgliad delweddau yn y ffenestr gyfredol,703,eog,po/cy.po
_Save,706,_Cadw,707,eog,po/cy.po
Save _As,710,Cadw _Fel,711,eog,po/cy.po
_Undo,714,_Dadwneud,715,eog,po/cy.po
Flip _Horizontal,718,Troi drosodd yn _Llorweddol,719,eog,po/cy.po
Flip _Vertical,722,Troi drosodd yn _Fertigol,723,eog,po/cy.po
_Rotate Clockwise,726,Cylchdroi _Gyda'r Cloc,727,eog,po/cy.po
Rotate Counter C_lockwise,730,Cylchdroi yn _Erbyn y Cloc,731,eog,po/cy.po
Rotat_e 180°,734,Cylch_droi 180°,735,eog,po/cy.po
Set As _Wallpaper,738,Gosod fel _Papur Wal,739,eog,po/cy.po
_Full Screen,742,_Llenwi'r Sgrin,743,eog,po/cy.po
_Slideshow,746,_Sioe Sleidiau,747,eog,po/cy.po
_Zoom In,752,_Chwyddo,753,eog,po/cy.po
Zoom _Out,756,Cre_bachu,757,eog,po/cy.po
_Normal Size,760,Maint _Arferol,761,eog,po/cy.po
Best _Fit,764,_Ffit Orau,765,eog,po/cy.po
_Next Image,769,Delwedd _Nesaf,770,eog,po/cy.po
_Previous Image,774,Delwedd _Flaenorol,775,eog,po/cy.po
Move to _Trash,778,Symud i'r _Sbwriel,779,eog,po/cy.po
Image _Information,782,_Gwybodaeth am y Ddelwedd,783,eog,po/cy.po
Changes the visibility of the information pane in the current window,786,Newid gwelededd y cwarel wybodaeth yn y ffenestr gyfredol,787,eog,po/cy.po
_First Image,790,Delwedd _Cyntaf,791,eog,po/cy.po
_Last Image,794,Delwedd _Olaf,795,eog,po/cy.po
Open,798,Agor,799,eog,po/cy.po
Close,802,Cau,803,eog,po/cy.po
Save,806,Cadw,807,eog,po/cy.po
Undo,810,Dadwneud,811,eog,po/cy.po
Right,814,De,815,eog,po/cy.po
Left,818,Chwith,819,eog,po/cy.po
In,822,I Mewn,823,eog,po/cy.po
Out,826,Allan,827,eog,po/cy.po
Normal,830,Arferol,831,eog,po/cy.po
Fit,834,Ffitio,835,eog,po/cy.po
Next,838,Nesaf,839,eog,po/cy.po
Previous,842,Blaenorol,843,eog,po/cy.po
User interface description not found.,846,Methu canfod disgrifiad rhyngwyneb defnyddiwr.,847,eog,po/cy.po
Unable to create Eye of GNOME user interface,850,Methu creu rhyngwyneb defnyddiwr Eye of GNOME,851,eog,po/cy.po
File not found.,854,Ffeil heb ei ganfod.,856,eog,po/cy.po
File not found.,854,Ffeil heb ei ganfod.,857,eog,po/cy.po
File not found.,854,Ffeiliau heb eu canfod.,858,eog,po/cy.po
Could not open `%s',862,Methu agor '%s',863,eog,po/cy.po
Open '%s',867,Agor '%s',868,eog,po/cy.po
Empty,871,Gwag,872,eog,po/cy.po
"A list of protocols to be considered safe in addition to the default, when disable_unsafe_protocols is enabled.",23,"Rhestr o brotocolau i'w trin fel rhai diogel yn ogystal â'r rhagosodiad, pan fo disable_unsafe_protocols wedi ei alluogi.",26,epiphany,po/cy.po
Additional safe protocols,31,Protocolau diogel ychwanegol,32,epiphany,po/cy.po
Disable JavaScript chrome control,35,Analluogi gallu Javascript i newid crôm,36,epiphany,po/cy.po
Disable JavaScript's control over window chrome.,39,Peidio â gadael i JavaScript newid crôm ffenest.,40,epiphany,po/cy.po
"Disable all historical information by disabling back and forward navigation, not allowing the history dialog and hiding the most used bookmarks list.",43,"Analluogi'r holl wybodaeth hanes drwy analluogi llywio yn ôl ac ymlaen, peidio â gadael i'r deialog hanes gael ei ddangos, a chuddio'r rhestr o lyfrnodau a ddefnyddir amlaf.",46,epiphany,po/cy.po
Disable arbitrary URLs,52,Analluogi URLau mympwyol,53,epiphany,po/cy.po
Disable bookmark editing,56,Analluogi golygu llyfrnodau,57,epiphany,po/cy.po
Disable history,60,Analluogi hanes,61,epiphany,po/cy.po
Disable the user's ability to add or edit bookmarks.,64,Achosi i'r defnyddiwr beidio â medru ychwanegu neu olygu llyfrnodau.,65,epiphany,po/cy.po
Disable the user's ability to edit toolbars.,68,Achosi i'r defnyddiwr beidio â medru golygu barrau offer.,69,epiphany,po/cy.po
Disable the user's ability to type in a URL to Epiphany.,72,Achosi i'r defnyddiwr beidio â medru teipio URL i mewn i Epiphany.,73,epiphany,po/cy.po
Disable toolbar editing,76,Analluogi golygu'r bar offer,77,epiphany,po/cy.po
Disable unsafe protocols,80,Analluogi protocolau peryglus,81,epiphany,po/cy.po
Disables loading of content from unsafe protocols. Safe protocols are http and https.,84,Analluogi llwytho cynnwys o brotocolau peryglus. Y protocolau diogel yw http a https.,87,epiphany,po/cy.po
Epiphany cannot quit,92,Ni all Epiphany orffen,93,epiphany,po/cy.po
Hide menubar by default,96,Cuddio'r bar dewis yn rhagosodedig,97,epiphany,po/cy.po
Hide the menubar by default. The menubar can still be accessed using F10.,100,Cuddio'r bar dewislen fel rhagosodiad. Gellir cyrraedd y bar dewislen o hyd gan ddefnyddio F10.,102,epiphany,po/cy.po
Lock in fullscreen mode,107,Cloi yn y modd llond y sgrin,108,epiphany,po/cy.po
Locks Epiphany in fullscreen mode.,111,Cloi Epiphany yn y modd llond y sgrin.,112,epiphany,po/cy.po
User is not allowed to close Epiphany,115,Nid oes gan y defnyddiwr hawl i gau Epiphany,116,epiphany,po/cy.po
Browse and organize your bookmarks,119,Pori a threfnu eich llyfrnodau,120,epiphany,po/cy.po
Epiphany Web Bookmarks,123,Llyfrnodau Gwe Epiphany,124,epiphany,po/cy.po
Web Bookmarks,127,Llyfrnodau Gwe,128,epiphany,po/cy.po
Browse the web,131,Pori'r we,132,epiphany,po/cy.po
Epiphany Web Browser,135,Y Porwr Gwe Epiphany,136,epiphany,po/cy.po
Web Browser,141,Porwr Gwe,142,epiphany,po/cy.po
Active extensions,145,Estyniadau gweithredol,146,epiphany,po/cy.po
Address of the user's home page.,149,Cyfeiriad tudalen cartref y defnyddiwr.,150,epiphany,po/cy.po
Allow popups,153,Caniatáu bryslenni,154,epiphany,po/cy.po
Allow sites to open new windows using JavaScript (if JavaScript is enabled).,157,Caniatáu i safleoedd agor ffenestri newydd gan ddefnyddio JavaScript (os yw JavaScript wedi ei alluogi).,159,epiphany,po/cy.po
Always show the tab bar,164,Dangos y bar tab bob tro,165,epiphany,po/cy.po
Automatic downloads,168,Llwythiadau i lawr sy'n awtomatig,169,epiphany,po/cy.po
Automatically manage offline status with NetworkManager,172,Rheoli'r statws all-lein yn awtomatig gyda NetworkManager,173,epiphany,po/cy.po
Browse with caret,176,Pori gyda charet,177,epiphany,po/cy.po
Cookie accept,180,Derbyn bisgedi,181,epiphany,po/cy.po
Default encoding,184,Amgodiad rhagosodedig,185,epiphany,po/cy.po
"Default encoding. Accepted values are: \""armscii-8\"", \""Big5\"", \""Big5-HKSCS\"", \""EUC-JP\"", \""EUC-KR\"", \""gb18030\"", \""GB2312\"", \""geostd8\"", \""HZ-GB-2312\"", \""IBM850\"", \""IBM852\"", \""IBM855\"", \""IBM857\"", \""IBM862\"", \""IBM864\"", \""IBM866\"", \""ISO-2022-CN\"", \""ISO-2022-JP\"", \""ISO-2022-KR\"", \""ISO-8859-1\"", \""ISO-8859-2\"", \""ISO-8859-3\"", \""ISO-8859-4\"", \""ISO-8859-5\"", \""ISO-8859-6\"", \""ISO-8859-7\"", \""ISO-8859-8\"", \""ISO-8859-8-I\"", \""ISO-8859-9\"", \""ISO-8859-10\"", \""ISO-8859-11\"", \""ISO-8859-13\"", \""ISO-8859-14\"", \""ISO-8859-15\"", \""ISO-8859-16\"", \""ISO-IR-111\"", \""KOI8-R\"", \""KOI8-U\"", \""Shift_JIS\"", \""TIS-620\"", \""UTF-7\"", \""UTF-8\"", \""VISCII\"", \""windows-874\"", \""windows-1250\"", \""windows-1251\"", \""windows-1252\"", \""windows-1253\"", \""windows-1254\"", \""windows-1255\"", \""windows-1256\"", \""windows-1257\"", \""windows-1258\"", \""x-euc-tw\"", \""x-gbk\"", \""x-johab\"", \""x-mac-arabic\"", \""x-mac-ce\"", \""x-mac-croatian\"", \""x-mac-cyrillic\"", \""x-mac-devanagari\"", \""x-mac-farsi\"", \""x-mac-greek\"", \""x-mac-gujarati\"", \""x-mac-gurmukhi\"", \""x-mac-hebrew\"", \""x-mac-icelandic\"", \""x-mac-roman\"", \""x-mac-romanian\"", \""x-mac-turkish\"", \""x-mac-ukrainian\"", \""x-user-defined\"", \""x-viet-tcvn5712\"", \""x-viet-vps\"" and \""x-windows-949\"".",188,"Amgodiad rhagosodedig. Gwerthoedd a dderbynnir: \""armscii-8\"", \""Big5\"", \""Big5-HKSCS\"", \""EUC-JP\"", \""EUC-KR\"", \""gb18030\"", \""GB2312\"", \""geostd8\"", \""HZ-GB-2312\"", \""IBM850\"", \""IBM852\"", \""IBM855\"", \""IBM857\"", \""IBM862\"", \""IBM864\"", \""IBM866\"", \""ISO-2022-CN\"", \""ISO-2022-JP\"", \""ISO-2022-KR\"", \""ISO-8859-1\"", \""ISO-8859-2\"", \""ISO-8859-3\"", \""ISO-8859-4\"", \""ISO-8859-5\"", \""ISO-8859-6\"", \""ISO-8859-7\"", \""ISO-8859-8\"", \""ISO-8859-9\"", \""ISO-8859-10\"", \""ISO-8859-11\"", \""ISO-8859-13\"", \""ISO-8859-14\"", \""ISO-8859-15\"", \""ISO-IR-111\"", \""KOI8-R\"", \""KOI8-U\"", \""Shift_JIS\"", \""TIS-620\"", \""UTF-7\"", \""UTF-8\"", \""VISCII\"", \""windows-1250\"", \""windows-1251\"", \""windows-1252\"", \""windows-1253\"", \""windows-1254\"", \""windows-1255\"", \""windows-1256\"", \""windows-1257\"", \""windows-1258\"", \""x-euc-tw\"", \""x-gbk\"", \""x-johab\"", \""x-mac-arabic\"", \""x-mac-ce\"", \""x-mac-croatian\"", \""x-mac-cyrillic\"", \""x-mac-devanagari\"", \""x-mac-farsi\"", \""x-mac-greek\"", \""x-mac-gujarati\"", \""x-mac-gurmukhi\"", \""x-mac-hebrew\"", \""x-mac-icelandic\"", \""x-mac-roman\"", \""x-mac-romanian\"", \""x-mac-turkish\"", \""x-mac-ukrainian\"", \""x-user-defined\"", \""x-viet-tcvn5712\"", \""x-viet-vps\"" ac \""x-windows-949\"".",206,epiphany,po/cy.po
Default font type,225,Math ffont rhagosodedig,226,epiphany,po/cy.po
"Default font type. Possible values are \""serif\"" and \""sans-serif\"".",229,"Math ffont rhagosodedig. Gwerthoedd posib yw \""serif\"" a \""sans-serif\"".",230,epiphany,po/cy.po
Enable Java,234,Galluogi Java,235,epiphany,po/cy.po
Enable JavaScript,238,Galluogi JavaScript,239,epiphany,po/cy.po
History pages time range,242,Amrediad amser tudalennau hanes,243,epiphany,po/cy.po
Home page,246,Tudalen gartref,247,epiphany,po/cy.po
"How to present animated images. Possible values are \""normal\"", \""once\"" and \""disabled\"".",250,"Sut i gyflwyno delweddau wedi'u hanimeiddio. Gwerthoedd posib yw \""arferol\"", \""unwaith\"" ac \""analluogi\"".",253,epiphany,po/cy.po
Image animation mode,262,Modd animeiddio delweddau,263,epiphany,po/cy.po
Languages,266,Ieithoedd,267,epiphany,po/cy.po
Lists the active extensions.,270,Rhestru'r estyniadau sy'n weithredol.,271,epiphany,po/cy.po
Middle click to open the web page pointed to by the currently selected text,274,Clic ganol er mwyn agor y dudalen gwe y mae'r testun detholedig yn cyfeirio ato,276,epiphany,po/cy.po
Middle clicking on the main view pane will open the web page pointed to by the currently selected text.,281,Mi fydd clic canol ar brif chwarel yr olwg yn agor y dudalen gwe y mae'r testun detholedig yn cyfeirio ato.,284,epiphany,po/cy.po
Minimum font size,289,Maint ffont isaf,290,epiphany,po/cy.po
"Preferred languages, two letter codes.",293,"Ieithoedd dewisedig, codau dwy lythyren.",294,epiphany,po/cy.po
Show bookmarks bar by default,297,Dangos y bar llyfrnodau yn rhagosodedig,298,epiphany,po/cy.po
Show statusbar by default,301,Dangos y bar cyflwr yn rhagosodedig,302,epiphany,po/cy.po
"Show the history pages visited \""ever\"", \""last_two_days\"", \""last_three_days\"", \""today\"".",305,"Dangos y tudalennau hanes ymwelwyd â hwy. Gwerthoedd posib: \""ever\"", \""last_two_days\"", \""last_three_days\"", \""today\"".",308,epiphany,po/cy.po
