Lo_gin Helper,391,កម្មវិធី​ជំនួយ​ក្នុង​ការ​ចូល,392,accerciser,po/km.po
Locale,395,មូលដ្ឋាន (Locale),396,accerciser,po/km.po
Locale:,399,មូលដ្ឋាន (Locale) ៖,400,accerciser,po/km.po
MDI-Z-order,403,លំដាប់ Z MDI,404,accerciser,po/km.po
Maximum value,407,តម្លៃ​អតិបរមា,408,accerciser,po/km.po
Minimum increment,411,ចំនួន​បន្ថែម​អប្បបរមា,412,accerciser,po/km.po
Minimum value,415,តម្លៃ​អប្បបរមា,416,accerciser,po/km.po
Offset,419,អុហ្វសិត,420,accerciser,po/km.po
Perform action,423,អនុវត្ត​សកម្មភាព,424,accerciser,po/km.po
Position,427,ទីតាំង,428,accerciser,po/km.po
Relative position,431,ទីតាំង​ដែល​ទាក់ទង,432,accerciser,po/km.po
Row,435,ជួរដេក,436,accerciser,po/km.po
Rows,439,ជួរដេក,440,accerciser,po/km.po
Select All,443,ជ្រើស​ទាំងអស់,444,accerciser,po/km.po
Selected columns,447,ជួរឈរ​ដែល​បាន​ជ្រើស,448,accerciser,po/km.po
Selected rows,451,ជួរដេក​ដែល​បាន​ជ្រើស,452,accerciser,po/km.po
Show,455,បង្ហាញ,456,accerciser,po/km.po
Size,459,ទំហំ,460,accerciser,po/km.po
St_reamable Content,463,មាតិកា​ដែល​អាច​ស្ទ្រីមបាន,464,accerciser,po/km.po
Te_xt,467,អត្ថបទ,468,accerciser,po/km.po
Toolkit,471,ប្រអប់​ឧបករណ៍,472,accerciser,po/km.po
Val_ue,475,តម្លៃ,476,accerciser,po/km.po
Version,479,កំណែ,480,accerciser,po/km.po
WIDGET,483,ធាតុក្រាហ្វិក,484,accerciser,po/km.po
_Accessible,487,អាច​ចូល​ដំណើរការ​បាន,488,accerciser,po/km.po
_Document,491,ឯកសារ,492,accerciser,po/km.po
_Image,495,រូបភាព,496,accerciser,po/km.po
_Selection,499,ជម្រើស,500,accerciser,po/km.po
_Table,503,តារាង,504,accerciser,po/km.po
"name (x,y)",507,"ឈ្មោះ (x,y)",508,accerciser,po/km.po
Interface Viewer,512,កម្មវិធី​មើល​ចំណុចប្រទាក់,513,accerciser,po/km.po
Allows viewing of various interface properties,517,អនុញ្ញាត​ឲ្យ​មើល​លក្ខណសម្បត្តិ​ចំណុចប្រទាក់​ផ្សេងៗ,518,accerciser,po/km.po
(not implemented),522,(មិន​ទាន់​ត្រូវ​បាន​អនុវត្ត),523,accerciser,po/km.po
Name,529,ឈ្មោះ,530,accerciser,po/km.po
Start,537,ចាប់ផ្ដើម,538,accerciser,po/km.po
End,541,បញ្ចប់,542,accerciser,po/km.po
Too many selectable children,545,មាន​ធាតុ​កូន​ដែល​អាច​ជ្រើសរើសបាន​ច្រើនពេក,546,accerciser,po/km.po
<i>(Editable)</i>,549,<i>(អាច​កែសម្រួល​បាន)</i>,550,accerciser,po/km.po
Quick Select,553,ជ្រើស​រហ័ស,554,accerciser,po/km.po
Plugin with various methods of selecting accessibles quickly.,557,កម្មវិធី​ជំនួយ​ដែល​មាន​វិធីសាស្ត្រ​ផ្សេងៗ​ក្នុង​ការ​ជ្រើស​រើស​ការ​ចូល​ដំណើរការ​បាន​រហ័ស ។,558,accerciser,po/km.po
Inspect last focused accessible,563,ពិនិត្យមើល​ការ​ចូល​ដំណើរការ​ដែល​បាន​ផ្ដោត​ចុងក្រោយ,564,accerciser,po/km.po
Inspect accessible under mouse,567,ពិនិត្យមើល​ការ​ចូល​ដំណើរការ​ក្រោមព្រួញ​កណ្ដុរ,568,accerciser,po/km.po
Idle,572,ទំនេរ,573,accerciser,po/km.po
Sche_ma:,576,គ្រោងការណ៍ ៖,577,accerciser,po/km.po
V_alidate,580,ធ្វើឲ្យ​មាន​សុពលភាព,581,accerciser,po/km.po
No description,584,គ្មាន​សេចក្ដី​ពិពណ៌នា,585,accerciser,po/km.po
AT-SPI Validator,588,កម្មវិធី​ធ្វើឲ្យ AT-SPI មាន​សុពលភាព,589,accerciser,po/km.po
Validates application accessibility,592,ធ្វើឲ្យ​មធ្យោបាយ​ងាយស្រួល​របស់​កម្មវិធី​មាន​សុពលភាព,593,accerciser,po/km.po
Level,598,កម្រិត,599,accerciser,po/km.po
Role,603,តួនាទី,604,accerciser,po/km.po
Saving,607,រក្សាទុក,608,accerciser,po/km.po
Validating,611,ធ្វើឲ្យ​មាន​សុពលភាព,612,accerciser,po/km.po
EXCEPT,615,លើកលែង,616,accerciser,po/km.po
ERROR,619,កំហុស,620,accerciser,po/km.po
WARN,623,ព្រមាន,624,accerciser,po/km.po
INFO,627,ព័ត៌មាន,628,accerciser,po/km.po
DEBUG,631,បំបាត់​កំហុស,632,accerciser,po/km.po
Basic,635,មូលដ្ឋាន,636,accerciser,po/km.po
Tests fundamental GUI application accessibility,639,សាកល្បង​មធ្យោបាយ​ងាយស្រួល​ប្រើ​របស់​កម្មវិធី GUI មូលដ្ឋាន,640,accerciser,po/km.po
actionable %s is not focusable or selectable,644,%s ដែល​អាច​មាន​សកម្មភាព​មិន​អាច​ផ្ដោត ឬ​ជ្រើសរើស​បាន,645,accerciser,po/km.po
interactive %s is not actionable,649,%s អន្តរ​សកម្ម​មិន​អាច​មាន​សកម្មភាព​បាន,650,accerciser,po/km.po
more than one focused widget,653,មាន​ធាតុ​ក្រាហ្វិក​ផ្ដោត​ច្រើន​ជាងមួយ,654,accerciser,po/km.po
%s has no text interface,658,%s គ្មាន​ចំណុចប្រទាក់​អត្ថបទ,659,accerciser,po/km.po
%s index in parent does not match child index,666,%s លិបិក្រម​​មេ​មិន​ផ្គូផ្គង​លិបិក្រម​កូន,667,accerciser,po/km.po
Missing reciprocal for %s relation,671,បាត់​លក្ខណៈ​ទៅវិញ​ទៅមក​សម្រាប់​ទំនាក់ទំនង %s,672,accerciser,po/km.po
%s missing name or label,679,%s បាត់​ឈ្មោះ ឬ​ស្លាក,680,accerciser,po/km.po
"focusable %s has a table interface, but not a selection interface",684,%s ដែល​អាច​ផ្ដោត​បាន​មាន​ចំណុចប្រទាក់ ប៉ុន្តែ​មិន​មាន​ចំណុចប្រទាក់​ជម្រើស​ទេ,685,accerciser,po/km.po
%s has %s state without %s state,693,%s មាន​ស្ថានភាព %s ប៉ុន្តែ​គ្មាន​ស្ថានភាព %s,694,accerciser,po/km.po
%s does not belong to a set,701,%s មិនមែន​ជា​របស់​សំណុំ​ទេ,702,accerciser,po/km.po
%(rolename)s index %(num)d does not match row and column,711,%(rolename)s លិបិក្រម %(num)d មិន​ផ្គូផ្គង​ជួរដេក និង​ជួរឈរ​ទេ,712,accerciser,po/km.po
%s has no name or description,731,%s មិន​មាន​ឈ្មោះ ឬ​សេចក្ដី​ពិពណ៌នា​ទេ,732,accerciser,po/km.po
_Preferences…,735,ចំណូលចិត្ត…,736,accerciser,po/km.po
_Contents,739,មាតិកា,740,accerciser,po/km.po
Accerciser could not see the applications on your desktop.  You must enable desktop accessibility to fix this problem.  Do you want to enable it now?,743,Accerciser មិន​អាច​មើល​ឃើញ​កម្មវិធី​នៅ​លើ​ផ្ទៃតុ​របស់​អ្នក​ទេ ។  អ្នក​ត្រូវតែ​បើក​មធ្យោបាយ​ងាយស្រួល​របស់​ផ្ទៃតុ​ ដើម្បី​ដោះស្រាយ​បញ្ហា​នេះ ។  តើ​អ្នក​ចង់​បើក​វា​ឥឡូវនេះ​ឬ ?,746,accerciser,po/km.po
Note: Changes only take effect after logout.,752,ចំណាំ ៖ ការ​ផ្លាស់ប្ដូរ​នឹង​មាន​ប្រសិទ្ធភាព​ បន្ទាប់ពី​បាន​ចេញ ។,753,accerciser,po/km.po
<dead>,756,<អសកម្ម>,757,accerciser,po/km.po
Children,760,កូន,761,accerciser,po/km.po
_Refresh Registry,764,ធ្វើឲ្យ​បញ្ជីឈ្មោះ​ស្រស់,765,accerciser,po/km.po
Refresh all,770,ធ្វើឲ្យ​ស្រស់​ទាំងអស់,771,accerciser,po/km.po
Refresh _Node,776,ធ្វើឲ្យ​ថ្នាំង​ស្រស់,777,accerciser,po/km.po
Refresh selected node’s children,782,ធ្វើឲ្យ​កូន​របស់​ថ្នាំង​ដែល​បាន​ជ្រើស​ស្រស់,783,accerciser,po/km.po
Component,786,សមាសភាគ,787,accerciser,po/km.po
Task,790,ភារកិច្ច,791,accerciser,po/km.po
Key,794,គ្រាប់​ចុច,795,accerciser,po/km.po
Alt,798,ជំនួស (Alt),799,accerciser,po/km.po
Ctrl,802,បញ្ជា (Ctrl),803,accerciser,po/km.po
Shift,806,ប្ដូរ (Shift),807,accerciser,po/km.po
Top panel,810,ផ្ទាំង​ខាងលើ,811,accerciser,po/km.po
Bottom panel,814,ផ្ទាំង​ខាងក្រោម,815,accerciser,po/km.po
accerciser Preferences,818,ចំណូលចិត្ត accerciser,819,accerciser,po/km.po
Plugins,822,កម្មវិធី​ជំនួយ,823,accerciser,po/km.po
Global Hotkeys,826,គ្រាប់ចុច​ចង​សកល,827,accerciser,po/km.po
Highlighting,830,រំលេច,831,accerciser,po/km.po
Highlight duration:,834,រំលេច​ថិរវេលា ៖,835,accerciser,po/km.po
Border color:,838,ពណ៌ស៊ុម ៖​,839,accerciser,po/km.po
The border color of the highlight box,842,ពណ៌​ស៊ុម​នៃ​ប្រអប់​រំលេច,843,accerciser,po/km.po
Fill color:,846,ពណ៌​បំពេញ ៖,847,accerciser,po/km.po
The fill color of the highlight box,850,ពណ៌​បំពេញ​នៃ​ប្រអប់​រំលេច,851,accerciser,po/km.po
An interactive Python accessibility explorer,858,កម្មវិធី​រុករក​មធ្យោបាយ​ងាយស្រួល​របស់ Python អន្តរសកម្ម,859,accerciser,po/km.po
"accerciser Copyright © 2006, 2007 IBM Corporation (BSD)",862,រក្សាសិទ្ធិ​ឆ្នាំ ២០០៦ ដោយ accerciser រក្សាសិទ្ធិ​ឆ្នាំ ២០០៧ ដោយ IBM Corporation (BSD),863,accerciser,po/km.po
The New BSD License See the COPYING and NOTICE files for details.,868,អាជ្ញាប័ណ្ណ BSD ថ្មី សម្រាប់​សេចក្ដី​លម្អិត សូម​មើលឯកសារ​ច្បាប់​ចម្លង និង​ចំណាំ ។,869,accerciser,po/km.po
Web site,874,តំបន់បណ្ដាញ,875,accerciser,po/km.po
_Add Bookmark…,878,បន្ថែម​ចំណាំ…,879,accerciser,po/km.po
Bookmark selected accessible.,882,ចំណាំ​ការ​ចូល​ដំណើរការ​ដែល​បាន​ជ្រើស ។,883,accerciser,po/km.po
_Edit Bookmarks…,886,កែសម្រួល​ចំណាំ…,887,accerciser,po/km.po
Manage bookmarks.,890,គ្រប់គ្រង​ចំណាំ ។,891,accerciser,po/km.po
Edit Bookmarks…,894,កែសម្រួល​ចំណាំ…,895,accerciser,po/km.po
Title,898,ចំណង​ជើង,899,accerciser,po/km.po
Application,902,កម្មវិធី,903,accerciser,po/km.po
Path,906,ផ្លូវ,907,accerciser,po/km.po
Add Bookmark…,910,បន្ថែម​ចំណាំ…,911,accerciser,po/km.po
Title:,914,ចំណង​ជើង ៖,915,accerciser,po/km.po
Application:,918,កម្មវិធី ៖,919,accerciser,po/km.po
Path:,922,ផ្លូវ ៖,923,accerciser,po/km.po
Plugin Errors,926,កំហុស​កម្មវិធី​ជំនួយ,927,accerciser,po/km.po
View,934,មើល,935,accerciser,po/km.po
No view,938,គ្មាន​ទិដ្ឋភាព,939,accerciser,po/km.po
_Single plugins view,942,ទិដ្ឋភាព​កម្មវិធី​ជំនួយ​តែមួយ,943,accerciser,po/km.po
Plugin View,946,ទិដ្ឋភាព​កម្មវិធី​ជំនួយ,947,accerciser,po/km.po
Plugin View (%d),951,ទិដ្ឋភាព​កម្មវិធី​ជំនួយ (%d),952,accerciser,po/km.po
<i>_New view…</i>,955,<i>ទិដ្ឋភាព​ថ្មី…</i>,956,accerciser,po/km.po
New View…,959,ទិដ្ឋភាព​ថ្មី…,960,accerciser,po/km.po
_File,963,ឯកសារ,964,accerciser,po/km.po
_Edit,967,កែសម្រួល,968,accerciser,po/km.po
_Bookmarks,972,ចំណាំ,973,accerciser,po/km.po
_View,977,មើល,978,accerciser,po/km.po
_Help,981,ជំនួយ,982,accerciser,po/km.po
Check folder sizes and available disk space,24,ពិនិត្យ​មើល​ទំហំ​ថត និង​ទំហំ​ថាស​ដែល​អាច​ប្រើ​បាន,25,baobab,po/km.po
Disk Usage Analyzer,28,កម្មវិធី​វិភាគ​ការ​ប្រើ​ថាស,29,baobab,po/km.po
Disk Usage Analyzer Preferences,32,ចំណូលចិត្ត​កម្មវិធី​វិភាគ​ការ​ប្រើ​ថាស,33,baobab,po/km.po
Select _devices to include in filesystem scan:,36,ជ្រើស​ឧបករណ៍​ដើម្បី​រួមបញ្ចូល​ទៅ​ក្នុង​ការ​វិភាគរក​ប្រព័ន្ធ​ឯកសារ ៖,37,baobab,po/km.po
_Monitor changes to your home folder,40,ត្រួតពិនិត្យ​ការ​ផ្លាស់ប្ដូរ​ចំពោះ​ថត​ផ្ទះ,41,baobab,po/km.po
A list of URIs for partitions to be excluded from scanning.,44,បញ្ជី URIs សម្រាប់​ភាគថាស​ដែល​នឹង​មិន​ត្រូវ​​រួមបញ្ចូល​ក្នុង​ការ​វិភាគរក ។,45,baobab,po/km.po
Active Chart,49,គំនូសតាង​សកម្ម,50,baobab,po/km.po
Excluded partitions URIs,53,URIs ភាគថាស​ដែល​មិន​រួមបញ្ចូល,54,baobab,po/km.po
Monitor Home,57,ត្រួតពិនិត្យ​ផ្ទះ,58,baobab,po/km.po
Statusbar is Visible,61,របារ​ស្ថានភាពដែល​​មើលឃើញ,62,baobab,po/km.po
Toolbar is Visible,65,របារ​ឧបករណ៍​ដែល​មើលឃើញ,66,baobab,po/km.po
Whether any change to the home directory should be monitored.,69,ថាតើ​ការ​ផ្លាស់ប្ដូរ​ណាមួយ​ទៅ​លើ​ថត​ផ្ទះ​គួរតែ​ត្រូវ​បាន​ត្រួតពិនិត្យ​ដែរ​ឬទេ ។,70,baobab,po/km.po
Whether the status bar at the bottom of main window should be visible.,75,ថាតើ​របារ​ស្ថានភាព​នៅ​ខាងក្រោម​នៃ​បង្អួច​មេគួរតែ​អាច​មើល​ឃើញ​ដែរ​ឬទេ ។,76,baobab,po/km.po
Whether the toolbar should be visible in main window.,79,ថាតើ​របារ​ឧបរកណ៍​គួរតែ​អាច​មើល​ឃើញ​នៅ​ក្នុង​បង្អួច​មេ​ដែរ​ឬទេ ។,80,baobab,po/km.po
Which type of chart should be displayed.,83,ប្រភេទ​គំនូសតាង​ណាមួយ​ដែល​គួរតែ​បង្ហាញ ។,84,baobab,po/km.po
All_ocated Space,87,ទំហំ​ដែល​បាន​បម្រុងទុក,88,baobab,po/km.po
Refresh,91,ធ្វើ​ឲ្យ​ស្រស់,92,baobab,po/km.po
S_can Remote Folder...,95,វិភាគរក​ថត​ពី​ចម្ងាយ...,96,baobab,po/km.po
Scan F_older...,99,វិភាគរក​ថត...,100,baobab,po/km.po
Scan Filesystem,103,វិភាគរក​ប្រព័ន្ធ​ឯកសារ,104,baobab,po/km.po
Scan Folder,107,វិភាគរក​ថត,108,baobab,po/km.po
Scan Home,111,វិភាគរក​ផ្ទះ,112,baobab,po/km.po
Scan Remote Folder,115,វិភាគរក​ថត​ពី​ចម្ងាយ,116,baobab,po/km.po
Scan _Filesystem,119,វិភាគរក​ប្រព័ន្ធ​ឯកសារ,120,baobab,po/km.po
Scan _Home Folder,123,វិភាគរក​ថត​ផ្ទះ,124,baobab,po/km.po
Scan a folder,127,វិភាគរក​ថត,128,baobab,po/km.po
Scan a remote folder,131,វិភាគរក​ថត​ពីចម្ងាយ,132,baobab,po/km.po
Scan filesystem,135,វិភាគរក​ប្រព័ន្ធ​ឯកសារ,136,baobab,po/km.po
Scan home folder,139,វិភាគរក​ថត​ផ្ទះ,140,baobab,po/km.po
St_atusbar,143,របារ​ស្ថានភាព,144,baobab,po/km.po
Stop scanning,147,បញ្ឈប់​ការ​វិភាគរក,148,baobab,po/km.po
_Analyzer,151,កម្មវិធី​វិភាគរក,152,baobab,po/km.po
_Collapse All,155,វេញ​ទាំងអស់,156,baobab,po/km.po
_Contents,159,មាតិកា,160,baobab,po/km.po
_Edit,163,កែសម្រួល,164,baobab,po/km.po
_Expand All,167,ពង្រីក​ទាំងអស់,168,baobab,po/km.po
_Help,171,ជំនួយ,172,baobab,po/km.po
_Toolbar,175,របារ​ឧបករណ៍,176,baobab,po/km.po
_View,179,មើល,180,baobab,po/km.po
Scanning...,183,កំពុង​វិភាគ​រក...,184,baobab,po/km.po
Total filesystem capacity:,187,សមត្ថភាព​ប្រព័ន្ធ​ឯកសារ​សរុប ៖,188,baobab,po/km.po
used:,191,ដែល​បានប្រើ ៖,192,baobab,po/km.po
available:,195,អាច​ប្រើបាន ៖,196,baobab,po/km.po
Calculating percentage bars...,200,កំពុង​គណនា​របារ​ភាគរយ...,201,baobab,po/km.po
Ready,204,រួចរាល់,205,baobab,po/km.po
Total filesystem capacity,208,សមត្ថភាព​ប្រព័ន្ធ​ឯកសារ​សរុប,209,baobab,po/km.po
Total filesystem usage,212,ការ​ប្រើប្រាស់​ប្រព័ន្ធ​ឯកសារ​សរុប,213,baobab,po/km.po
contains hardlinks for:,216,មាន​តំណ​មិនផ្ទាល់​សម្រាប់ ៖,217,baobab,po/km.po
%5d item,221,ធាតុ %5d,223,baobab,po/km.po
Could not initialize monitoring,226,មិន​អាច​ចាប់ផ្ដើម​ការ​ត្រួតពិនិត្យ,227,baobab,po/km.po
Changes to your home folder will not be monitored.,230,ការ​ផ្លាស់ប្ដូរ​ទៅកាន់​ថត​ផ្ទះ​នឹង​មិន​ត្រូវ​បាន​ត្រួតពិនិត្យ​ទេ ។,231,baobab,po/km.po
Move to parent folder,234,ផ្លាស់ទី​ទៅ​ថត​មេ,235,baobab,po/km.po
Zoom in,238,ពង្រីក,239,baobab,po/km.po
Zoom out,242,បង្រួម,243,baobab,po/km.po
Save screenshot,246,រក្សាទុក​រូបថត​អេក្រង់,247,baobab,po/km.po
View as Rings Chart,250,ទិដ្ឋភាព​ជា​គំនូសតាង​រង្វង់,251,baobab,po/km.po
View as Treemap Chart,254,ទិដ្ឋភាព​ជា​គំនូសតាង​មែកធាង,255,baobab,po/km.po
Show version,258,បង្ហាញ​កំណែ,259,baobab,po/km.po
