The layout for the bottom panel pluginview.,105,ئاستى كۆزنەكچىدىكى قىستۇرما كۆرسىتىشنىڭ  ئورۇنلاشتۇرۇلۇشى.,106,accerciser,po/ug.po
The layout for the top panel,109,ئۈستى كۆزنەكچىنىڭ ئورۇنلاشتۇرۇلۇشى,110,accerciser,po/ug.po
The layout for the top panel pluginview.,113,ئۈستى كۆزنەكچىدىكى قىستۇرما كۆرسىتىشنىڭ  ئورۇنلاشتۇرۇلۇشى.,114,accerciser,po/ug.po
Single layout view,117,يەككە ئورۇنلاشتۇرۇش كۆرۈنۈشى,118,accerciser,po/ug.po
View plugins in a single layout.,121,قىستۇرمىلارنى يەككە ئورۇنلاشتۇرۇشتا كۆرسىتىدۇ.,122,accerciser,po/ug.po
Available new pluginviews,125,ئىشلەتكىلى بولىدىغان يېڭى قىستۇرما كۆرسىتىشلەر,126,accerciser,po/ug.po
This list contains all the new available pluginviews,129,ئىشلەتكىلى بولىدىغان يېڭى قىستۇرما كۆرسىتىشلەرنىڭ تىزىمى.,130,accerciser,po/ug.po
The pluginview layout,133,قىستۇرما كۆرسىتىشنىڭ ئورۇنلاشتۇرۇلۇشى,134,accerciser,po/ug.po
The default plugin layout for the top panel.,137,يۇقىرى كۆزنەكچىنىڭ كۆڭۈلدىكى قىستۇرما ئورۇنلاشتۇرۇلۇشى,138,accerciser,po/ug.po
Window height,141,كۆزنەك ئېگىزلىكى,142,accerciser,po/ug.po
Window height value.,145,كۆزنەكنىڭ ئېگىزلىكىنىڭ قىممىتى.,146,accerciser,po/ug.po
Window width,149,كۆزنەك كەڭلىكى,150,accerciser,po/ug.po
Window width value.,153,كۆزنەكنىڭ كەڭلىكىنىڭ قىممىتى.,154,accerciser,po/ug.po
Hotkey combination,157,قىزىق كۇنۇپكىلار سىناقلىرى بىرىكمىسى,158,accerciser,po/ug.po
Hotkey combination for related action.,161,مۇناسىۋەتلىك مەشغۇلاتنىڭ قىزىق كۇنۇپكا بىرىكمىسى.,162,accerciser,po/ug.po
API Browser,165,API كۆرگۈ,166,accerciser,po/ug.po
Browse the various methods of the current accessible,169,ھازىرقى زىيارەتچان ئوبيېكتنىڭ ھەرخىل ئۇسۇللىرىغا كۆز يۈگۈرت,170,accerciser,po/ug.po
Hide private attributes,173,خۇسۇسىي خاسلىقلارنى يوشۇر,174,accerciser,po/ug.po
Method,177,چارە,178,accerciser,po/ug.po
Property,181,خاسلىق,182,accerciser,po/ug.po
Value,185,قىممەت,186,accerciser,po/ug.po
IPython Console,189,IPython تىزگىن سۇپا,190,accerciser,po/ug.po
Interactive console for manipulating currently selected accessible,193,نۆۋەتتە تاللىغان زىيارەتچان ئوبيېكتنىڭ كونترول سوپىسىنى تىزگىنلەيدۇ,194,accerciser,po/ug.po
Event monitor,197,ھادىسە كۆزەتكۈچ,198,accerciser,po/ug.po
_Monitor Events,201,ھادىسە كۆزەت(_M),202,accerciser,po/ug.po
C_lear Selection,205,تاللانغاننى تازىلا(_L),206,accerciser,po/ug.po
Everything,209,ھەممىسى,210,accerciser,po/ug.po
Selected application,213,تاللانغان پروگرامما,214,accerciser,po/ug.po
Selected accessible,217,تاللانغان accessible,218,accerciser,po/ug.po
Source,221,مەنبە,222,accerciser,po/ug.po
Event Monitor,225,ھادىسە كۆزەتكۈچ,226,accerciser,po/ug.po
Shows events as they occur from selected types and sources,229,تاللانغان تۈر ۋە مەنبەلەردىن كەلگەن ھادىسىلەرنى كۆرسىتىدۇ,230,accerciser,po/ug.po
Highlight last event entry,233,ئەڭ ئاخىرقى ھادىسىنى يورۇت,234,accerciser,po/ug.po
Start/stop event recording,237,ھادىسە خاتىرىلەشنى باشلا/توختات,238,accerciser,po/ug.po
Clear event log,241,ھادىسە خاتىرىسىنى تازىلا,242,accerciser,po/ug.po
Child count,245,بالا سانى,246,accerciser,po/ug.po
(no description),254,(چۈشەندۈرۈشى يوق),255,accerciser,po/ug.po
Description,260,چۈشەندۈرۈش,261,accerciser,po/ug.po
States,264,ھالەت,265,accerciser,po/ug.po
Show,268,كۆرسەت,269,accerciser,po/ug.po
Relations,272,مۇناسىۋەتلەر,273,accerciser,po/ug.po
Attributes,276,خاسلىقلار,277,accerciser,po/ug.po
_Accessible,280,زىيارەتچان(_A),281,accerciser,po/ug.po
Perform action,284,مەشغۇلات ئىجرا قىل,285,accerciser,po/ug.po
Acti_on,288,مەشغۇلات(_O),289,accerciser,po/ug.po
ID,292,كىملىكى(ID),293,accerciser,po/ug.po
Toolkit,296,قورال ساندۇقى,297,accerciser,po/ug.po
Version,300,نەشرى,301,accerciser,po/ug.po
Ap_plication,304,پروگرامما(_P),305,accerciser,po/ug.po
Col_lection,308,توپلام(_L),309,accerciser,po/ug.po
"0, 0",313,0، 0,314,accerciser,po/ug.po
Relative position,317,نىسپىي  ئورنى,318,accerciser,po/ug.po
Size,321,چوڭلۇقى,322,accerciser,po/ug.po
Layer,329,قەۋەت,330,accerciser,po/ug.po
MDI-Z-order,333,MDI-Zتەرتىپى,334,accerciser,po/ug.po
Alpha,337,ئالفا,338,accerciser,po/ug.po
Absolute position,341,مۇتلەق كوئوردېناتى,342,accerciser,po/ug.po
Co_mponent,345,بۆلەك(_M),346,accerciser,po/ug.po
Des_ktop,349,ئۈستەلئۈستى(_K),350,accerciser,po/ug.po
Locale:,353,رايون,354,accerciser,po/ug.po
_Document,357,ھۆججەت(_D),358,accerciser,po/ug.po
Hyperlink,362,ئۇلانما,363,accerciser,po/ug.po
H_ypertext,366,مول تېكىست(_Y),367,accerciser,po/ug.po
Position,370,ئورنى,371,accerciser,po/ug.po
Locale,374,رايون,375,accerciser,po/ug.po
_Image,378,سۈرەت(_I),379,accerciser,po/ug.po
Lo_gin Helper,382,تىزىمغا كىرىش ياردەمچىسى(_G),383,accerciser,po/ug.po
Select All,386,ھەممىنى تاللا,387,accerciser,po/ug.po
_Selection,390,تاللانغان دائىرە(_S),391,accerciser,po/ug.po
St_reamable Content,394,ئاقما مەزمۇن(_R),395,accerciser,po/ug.po
Caption:,398,ماۋزۇ:,399,accerciser,po/ug.po
Summary:,402,ئۈزۈندى:,403,accerciser,po/ug.po
Selected columns,406,تاللانغان ئىستون,407,accerciser,po/ug.po
Selected rows,410,تاللانغان قۇر,411,accerciser,po/ug.po
Columns,414,ئىستونلار,415,accerciser,po/ug.po
Rows,418,قۇرلار,419,accerciser,po/ug.po
Table Information,422,جەدۋەل ئۇچۇرلىرى,423,accerciser,po/ug.po
"name (x,y)",426,"نامى (x,y)",427,accerciser,po/ug.po
Header:,430,قاش,431,accerciser,po/ug.po
<no description>,434,<چۈشەندۈرۈش يوق>,435,accerciser,po/ug.po
Extents:,439,دائىرە:,440,accerciser,po/ug.po
Row,443,قۇر,444,accerciser,po/ug.po
Column,447,ئىستون,448,accerciser,po/ug.po
Selected Cell,451,تاللانغان كاتەك,452,accerciser,po/ug.po
_Table,455,جەدۋەل(_T),456,accerciser,po/ug.po
Text,459,تېكىست,460,accerciser,po/ug.po
Offset,463,ئېغىش,464,accerciser,po/ug.po
Include defaults,467,كۆڭۈلدىكى قىممەتلەرنى ئۆز ئىچىگە ئالىدۇ,468,accerciser,po/ug.po
Start: 0,472,بېشى: 0,473,accerciser,po/ug.po
End: 0,477,ئاخىرى: 0,478,accerciser,po/ug.po
Te_xt,481,تېكىست(_X),482,accerciser,po/ug.po
Current value,485,نۆۋەتتىكى قىممەت,486,accerciser,po/ug.po
Minimum increment,489,ئەڭ كىچىك ئېشىش مىقدارى,490,accerciser,po/ug.po
Maximum value,493,ئەڭ چوڭ قىممەت,494,accerciser,po/ug.po
Minimum value,497,ئەڭ كىچىك قىممەت,498,accerciser,po/ug.po
Val_ue,501,قىممەت(_U),502,accerciser,po/ug.po
unknown,505,نامەلۇم,506,accerciser,po/ug.po
Interface Viewer,510,ئارا يۈز كۆرگۈچ,511,accerciser,po/ug.po
Allows viewing of various interface properties,515,ھەرخىل ئارا يۈزنىڭ خاسلىقىنى كۆرۈشكە يول قوي,516,accerciser,po/ug.po
(not implemented),519,(تېخى ياسالمىغان),520,accerciser,po/ug.po
Name,526,ئاتى,527,accerciser,po/ug.po
Start,534,باشلاش,535,accerciser,po/ug.po
End,538,تامام,539,accerciser,po/ug.po
Too many selectable children,542,تاللىغىلى بولىدىغان ئوبيېكت بەك جىق,543,accerciser,po/ug.po
(Editable),546,(تەھرىرلىگىلى بولىدۇ),547,accerciser,po/ug.po
Start: %d,556,بېشى: %d,557,accerciser,po/ug.po
End: %d,566,ئاخىرى: %d,567,accerciser,po/ug.po
Quick Select,570,تېز تاللاش,571,accerciser,po/ug.po
Plugin with various methods of selecting accessibles quickly.,574,بۇ قىستۇرما تەمىنلىگەن ھەر خىل ئۇسۇللار ئارقىلىق زىيارەت قىلىدىغان ئوبيېكتنى تېز سۈرئەتتە تاللىغىلى بولىدۇ.,575,accerciser,po/ug.po
Inspect last focused accessible,578,ئەڭ ئاخىرىدا فوكۇسلانغان زىيارەتچان ئوبيېكتىنى تەكشۈر,579,accerciser,po/ug.po
Inspect accessible under mouse,582,مائۇسنىڭ ئورنىدىكى زىيارەتچان ئوبيېكتىنى تەكشۈر,583,accerciser,po/ug.po
Sche_ma:,586,ئەندىزە(_M):,587,accerciser,po/ug.po
V_alidate,590,تەكشۈرۈش(_A),591,accerciser,po/ug.po
Idle,595,بىكار,596,accerciser,po/ug.po
No description,599,چۈشەندۈرۈش يوق,600,accerciser,po/ug.po
AT-SPI Validator,603,AT-SPI تەكشۈرگۈچ,604,accerciser,po/ug.po
Validates application accessibility,607,پروگراممىنىڭ قوشۇمچە ئىقتىدارىنى تەكشۈرۈش,608,accerciser,po/ug.po
Level,613,دەرىجە,614,accerciser,po/ug.po
Role,618,رول,619,accerciser,po/ug.po
Saving,622,ساقلاۋاتىدۇ,623,accerciser,po/ug.po
Validating,626,تەكشۈرۈۋاتىدۇ,627,accerciser,po/ug.po
Basic,650,ئاساس,651,accerciser,po/ug.po
Tests fundamental GUI application accessibility,654,ئەڭ ئاددىي GUI پروگراممىسىنىڭ قوشۇمچە ئىقتىدارىنى سىناش,655,accerciser,po/ug.po
actionable %s is not focusable or selectable,659,%s فوكۇسلانمايدۇ ۋە تاللانمايدۇ,660,accerciser,po/ug.po
interactive %s is not actionable,664,%s ئۆز ئارا تەسىرلىشەلمەيدۇ,665,accerciser,po/ug.po
more than one focused widget,668,بىردىن ئارتۇق فوكۇسلانغان كىچىك ئەپ,669,accerciser,po/ug.po
%s has no text interface,673,%s نىڭ تېكىستلىك كۆرۈنمە يۈزى يوق,674,accerciser,po/ug.po
%s index in parent does not match child index,681,%s نىڭ ئاتا نۇقتىسى بىلەن بالا نۇقتىسىنىڭ ئىندېكس قىممىتى ماسلاشمايدۇ,682,accerciser,po/ug.po
Missing reciprocal for %s relation,686,%s مۇناسىۋەت قوش يۆنىلىشلىكىنى يوقاتتى,687,accerciser,po/ug.po
%s missing name or label,694,%s نىڭ ئاتى ياكى بەلگىسى كەم,695,accerciser,po/ug.po
"focusable %s has a table interface, but not a selection interface",699,فوكۇسلىنىدىغان %s نىڭ جەدۋەل ئارا يۈزى بار ئەمما تاللانغان ئارا يۈز ئەمەس,700,accerciser,po/ug.po
%s has %s state without %s state,708,%s نىڭ %s ھالىتى بار،  %s ھالىتى يوق,709,accerciser,po/ug.po
%s does not belong to a set,716,%s بىرەر توپلامغا تەۋە ئەمەس,717,accerciser,po/ug.po
%(rolename)s index %(num)d does not match row and column,726,%(rolename)sنىڭ ئىندېكسى %(num)d بىلەن قۇر ۋە ئىستون ماسلاشمايدۇ,727,accerciser,po/ug.po
%(rolename)s parent index %(num1)d does not match row and column index %(num2)d,737,%(rolename)s نىڭ ئاتا نۇقتا ئىندېكسى %(num1)d بىلەن قۇر ۋە ئىستون ماسلاشمايدۇ %(num2)d,740,accerciser,po/ug.po
%s has no name or description,744,%s نىڭ نامىمۇ ، چۈشەندۈرۈشىمۇ يوق,745,accerciser,po/ug.po
_Preferences…,748,پارامېتىرلار(_P)…,749,accerciser,po/ug.po
_Contents,752,مەزمۇنلار(_C),753,accerciser,po/ug.po
<dead>,756,<ئۆلۈك>,757,accerciser,po/ug.po
Children,760,بالا,761,accerciser,po/ug.po
_Hide/Show Applications without children,764,بالىسى يوق پروگراممىلارنى يوشۇر/كۆرسەت(_H),765,accerciser,po/ug.po
_Refresh Registry,768,رويخەتنى يېڭىلا(_R),769,accerciser,po/ug.po
Refresh all,774,ھەممىنى يېڭىلا,775,accerciser,po/ug.po
Refresh _Node,780,تۈگۈن يېڭىلا(_N),781,accerciser,po/ug.po
Refresh selected node’s children,786,تاللانغان تۈگۈننىڭ تارماقلىرىنى يېڭىلا,787,accerciser,po/ug.po
Component,790,بۆلەك,791,accerciser,po/ug.po
Task,794,ۋەزىپە,795,accerciser,po/ug.po
Key,798,ئاچقۇچ,799,accerciser,po/ug.po
Top panel,814,ئۈستۈنكى تاختا,815,accerciser,po/ug.po
Bottom panel,818,ئاستىنقى تاختا,819,accerciser,po/ug.po
accerciser Preferences,822,Accerciser مايىللىقى,823,accerciser,po/ug.po
Plugins,826,قىستۇرما,827,accerciser,po/ug.po
Global Hotkeys,830,پۈتۈن دائىرىلىك ئىسسىق كۇنۇپكا,831,accerciser,po/ug.po
Highlighting,834,يورۇتۇۋاتىدۇ,835,accerciser,po/ug.po
Highlight duration:,838,يورۇتۇش ۋاقتى:,839,accerciser,po/ug.po
Border color:,842,گىرۋەك رەڭگى,843,accerciser,po/ug.po
The border color of the highlight box,846,يورۇتۇلما كۆزنەكنىڭ گىرۋىكىنىڭ رەڭگى,847,accerciser,po/ug.po
Fill color:,850,تولدۇرغان رەڭ:,851,accerciser,po/ug.po
The fill color of the highlight box,854,يورۇتۇلما كۆزنەكنىڭ رەڭگى,855,accerciser,po/ug.po
An interactive Python accessibility explorer,864,Python دا يېزىلغان ئۆز ئارا تەسىرلىشىدىغان قوشۇمچە ئىقتىدارلىق مەنبە باشقۇرغۇچ,865,accerciser,po/ug.po
The New BSD License See the COPYING and NOTICE files for details.,872,يېڭى BSD ئىجازەتنامىسىنىڭ تەپسىلاتىنى COPYING ۋە NOTICE دېگەن ھۆججەتلەرگە قاراڭ,873,accerciser,po/ug.po
Web site,876,تور بېكەت,877,accerciser,po/ug.po
_Add Bookmark…,880,خەتكۈش قوشۇش(_A),881,accerciser,po/ug.po
Bookmark selected accessible.,884,تاللانغان زىيارەتچان ئوبيېكتىنى خەتكۈچكە قوش.,885,accerciser,po/ug.po
_Edit Bookmarks…,888,خەتكۈش تەھرىر(_E)…,889,accerciser,po/ug.po
Manage bookmarks.,892,خەتكۈش باشقۇرۇش.,893,accerciser,po/ug.po
Edit Bookmarks…,896,خەتكۈش تەھرىرلەش…,897,accerciser,po/ug.po
Title,900,ماۋزۇ,901,accerciser,po/ug.po
Application,904,پروگرامما,905,accerciser,po/ug.po
Path,908,يول,909,accerciser,po/ug.po
Add Bookmark…,912,خەتكۈش قوشۇش,913,accerciser,po/ug.po
Title:,916,ماۋزۇ:,917,accerciser,po/ug.po
Application:,920,پروگرامما:,921,accerciser,po/ug.po
Path:,924,يول:,925,accerciser,po/ug.po
Plugin Errors,928,قىستۇرما خاتالىقلىرى,929,accerciser,po/ug.po
View,936,كۆرۈنۈش,937,accerciser,po/ug.po
No view,940,كۆرۈنۈش يوق,941,accerciser,po/ug.po
_Single plugins view,944,يەككە قىستۇرما كۆرۈنۈشى(_S),945,accerciser,po/ug.po
Plugin View,948,قىستۇرما كۆرۈنۈشى,949,accerciser,po/ug.po
Plugin View (%d),953,قىستۇرما كۆرۈنۈشى (%d),954,accerciser,po/ug.po
_New view…,958,يېڭى كۆرۈنۈش(_N)…,959,accerciser,po/ug.po
New View…,962,يېڭى كۆرۈنۈش…,963,accerciser,po/ug.po
_File,966,ھۆججەت(_F),967,accerciser,po/ug.po
_Edit,970,تەھرىر(_E),971,accerciser,po/ug.po
_Bookmarks,975,خەتكۈچلەر(_B),976,accerciser,po/ug.po
_View,980,كۆرۈنۈش(_V),981,accerciser,po/ug.po
_Help,984,ياردەم(_H),985,accerciser,po/ug.po
Disk Usage Analyzer,22,دىسكا ئىشلىتىش تەھلىلچىسى,23,baobab,po/ug.po
Check folder sizes and available disk space,26,قىسقۇچ چوڭلۇقى ۋە ئىشلىتىشكە بولىدىغان دىسكا بوشلۇقىنى تەكشۈر,27,baobab,po/ug.po
storage;space;cleanup;,30,storage;space;cleanup;ساقلىغۇچ;بوشلۇق;تازىلاش;,31,baobab,po/ug.po
Excluded partitions URIs,34,سىرتتا قالدۇرۇلىدىغان دىسكا رايونىنىڭ URI سى,35,baobab,po/ug.po
A list of URIs for partitions to be excluded from scanning.,38,تەكشۈرگەندە سىرتتا قالدۇرۇلىدىغان دىسكا رايونىنىڭ URI سى كۆرسىتىلىدۇ.,39,baobab,po/ug.po
Active Chart,42,ئاكتىپ دىئاگرامما,43,baobab,po/ug.po
Which type of chart should be displayed.,46,قايسى تىپتىكى دىئاگرامما كۆرسىتىلىدۇ.,47,baobab,po/ug.po
Window size,50,كۆزنەك چوڭلۇقى,51,baobab,po/ug.po
The initial size of the window,54,كۆزنەكنىڭ دەسلەپكى چوڭلۇقى,55,baobab,po/ug.po
Window state,58,كۆزنەك ھالىتى,59,baobab,po/ug.po
The GdkWindowState of the window,62,كۆزنەكنىڭ GdkWindowState ھالىتى,63,baobab,po/ug.po
Print version information and exit,66,نەشر ئۇچۇرىنى كۆرسىتىپ ئاخىرلىشىدۇ,67,baobab,po/ug.po
- Disk Usage Analyzer,70,- دىسكا ئىشلىتىش تەھلىلچىسى,71,baobab,po/ug.po
%d item,75,‏‏%d تۈر,77,baobab,po/ug.po
Maximum depth,80,ئەڭ يۇقىرى چوڭقۇرلۇقى,81,baobab,po/ug.po
The maximum depth drawn in the chart from the root,84,غول مۇندەرىجىدىن باشلانغان ئەڭ يۇقىرى چوڭقۇرلۇقى,85,baobab,po/ug.po
Chart model,88,دىئاگرامما مودېلى,89,baobab,po/ug.po
Set the model of the chart,92,دىئاگرامما مودېل تەڭشىكى,93,baobab,po/ug.po
Chart root node,96,دىئاگرامما غول تۈگۈنى,97,baobab,po/ug.po
Set the root node from the model,100,مودېلنىڭ غول تۈگۈنىنى تەڭشىمەك,101,baobab,po/ug.po
_Move to parent folder,104,ئاتا قىسقۇچقا يۆتكە(_M),105,baobab,po/ug.po
Zoom _in,108,چوڭايت(_I),109,baobab,po/ug.po
Zoom _out,112,كىچىكلەت(_O),113,baobab,po/ug.po
Home folder,116,ماكان مۇندەرىجە,117,baobab,po/ug.po
Main volume,120,ئاساسىي دىسكا,121,baobab,po/ug.po
Scan Folder…,124,قىسقۇچ تەكشۈر…,125,baobab,po/ug.po
Scan Remote Folder…,128,يىراقتىكى قىسقۇچنى تەكشۈر…,129,baobab,po/ug.po
Close,132,ياپ,133,baobab,po/ug.po
Folder,136,قىسقۇچ,137,baobab,po/ug.po
Usage,140,ئىشلىتىلىشى,141,baobab,po/ug.po
Size,144,چوڭلۇقى,145,baobab,po/ug.po
Contents,148,مەزمۇنلار,149,baobab,po/ug.po
Rings Chart,152,چەمبەرسىمان دىئاگرامما,153,baobab,po/ug.po
Treemap Chart,156,شاخسىمان دىئاگرامما,157,baobab,po/ug.po
_Open Folder,160,قىسقۇچ ئاچ(_O),161,baobab,po/ug.po
_Copy Path to Clipboard,164,يولنى چاپلاش تاختىسىغا كۆچۈر(_C),165,baobab,po/ug.po
Mo_ve to Trash,168,ئەخلەتخانىغا يۆتكە(_V),169,baobab,po/ug.po
_Help,172,ياردەم(_H),173,baobab,po/ug.po
_About,176,ھەققىدە(_A),177,baobab,po/ug.po
_Quit,180,ئاخىرلاشتۇر(_Q),181,baobab,po/ug.po
_Analyzer,184,تەھلىلچى(_A),185,baobab,po/ug.po
_Scan Home,188,ماكان مۇندەرىجىنى تەكشۈر(_S),189,baobab,po/ug.po
Scan F_older…,192,قىسقۇچ تەكشۈر(_O)…,193,baobab,po/ug.po
Scan Remote Fo_lder…,196,يىراقتىكى قىسقۇچنى تەكشۈر(_L)…,197,baobab,po/ug.po
_View,200,كۆرۈنۈش(_V),201,baobab,po/ug.po
_Reload,204,قايتا يۈكلە(_R),205,baobab,po/ug.po
_Expand All,208,ھەممىنى ياي(_E),209,baobab,po/ug.po
_Collapse All,212,ھەممىنى قاتلا(_C),213,baobab,po/ug.po
Devices and locations,216,ئۈسكۈنىلەر ۋە ئورۇنلار,217,baobab,po/ug.po
Select Folder,220,قىسقۇچ تاللا,221,baobab,po/ug.po
Could not analyze volume.,224,دىسكىنى تەھلىل قىلالمىدى.,225,baobab,po/ug.po
A graphical tool to analyze disk usage.,232,دىسكا ئىشلىتىش ئەھۋالى تەھلىلىگە ئىشلىتىلىدىغان كۆزنەكلىك قورال.,233,baobab,po/ug.po
"Could not scan folder \""%s\"" or some of the folders it contains.",243,قىسقۇچ «%s» نى ياكى ئۇنىڭ ئىچىدىكى بەزى بىر قىسقۇچلارنى تەكشۈرەلمىدى.,244,baobab,po/ug.po
"\""%s\"" is not a valid folder",249,«%s» ئىناۋەتلىك قىسقۇچ ئەمەس,250,baobab,po/ug.po
Could not analyze disk usage.,253,دىسكا ئىشلىتىلىشىنى تەھلىل قىلالمىدى.,254,baobab,po/ug.po
Share…,22,ھەمبەھىر…,23,cheese,po/ug.po
Save _As…,26,باشقا ئاتتا ساقلا(_A)…,27,cheese,po/ug.po
Move to _Trash,30,ئەخلەتخانىغا يۆتكە(_T),31,cheese,po/ug.po
Move _All to Trash,34,ھەممىنى ئەخلەتخانىغا يۆتكە(_A),35,cheese,po/ug.po
_Wide Mode,38,كەڭرى ھالەت(_W),39,cheese,po/ug.po
P_revious Effects,42,ئالدىنقى ئۈنۈملەر(_R),43,cheese,po/ug.po
Ne_xt Effects,46,كېيىنكى ئۈنۈملەر(_X),47,cheese,po/ug.po
Photo mode,50,سۈرەتكە تارتىش ھالىتى,51,cheese,po/ug.po
Video mode,54,سىنغا ئېلىش ھالىتى,55,cheese,po/ug.po
Photo burst mode,58,ئارقىمۇ-ئارقا سۈرەتكە تارتىش ھالىتى,59,cheese,po/ug.po
Take a photo,63,سۈرەتكە تارتىدۇ,64,cheese,po/ug.po
_Take a Photo,67,سۈرەتكە تارت(_T),68,cheese,po/ug.po
Previous,71,ئالدىنقى,72,cheese,po/ug.po
Effects,75,ئۈنۈملەر,76,cheese,po/ug.po
_Effects,79,ئۈنۈملەر(_E),80,cheese,po/ug.po
Next,83,كېيىنكى,84,cheese,po/ug.po
Leave fullscreen,87,تولۇق ئېكران ھالىتىدىن چىقىش,88,cheese,po/ug.po
_Leave Fullscreen,91,پۈتۈن ئېكراندىن ئايرىل(_L),92,cheese,po/ug.po
Preferences,95,مايىللىق,96,cheese,po/ug.po
Device,99,ئۈسكۈنە,100,cheese,po/ug.po
Photo resolution,103,سۈرەت ئېنىقلىقى,104,cheese,po/ug.po
Video resolution,107,سىن ئېنىقلىقى,108,cheese,po/ug.po
Webcam,111,ۋېبكامېرا,112,cheese,po/ug.po
Brightness,115,يورۇقلۇق,116,cheese,po/ug.po
Saturation,119,تويۇنۇش,120,cheese,po/ug.po
Hue,123,رەڭگى,124,cheese,po/ug.po
Contrast,127,ئاق-قارىلىقى,128,cheese,po/ug.po
Image,131,سۈرەت,132,cheese,po/ug.po
_Countdown,139,تەتۈر سانا(_C),140,cheese,po/ug.po
Fire _Flash,143,نۇر چاقنات(_F),144,cheese,po/ug.po
Burst mode,147,ئارقىمۇ-ئارقا تارتىش,148,cheese,po/ug.po
Number of photos,151,سۈرەت سانى,152,cheese,po/ug.po
Delay between photos (seconds),155,رەسىم ئارىلىقىدىكى ۋاقىت(سېكۇنت),156,cheese,po/ug.po
Capture,159,تۇت,160,cheese,po/ug.po
"Take photos and videos with your webcam, with fun graphical effects",172,ۋېبكامېرا ئارقىلىق سىن ۋە سۈرەتلەرنى تارتىش بىلەن بىرگە ئۇنىڭغا قىزىقارلىق گرافىكىلىق ئۈنۈملەرنى قوشۇش پروگراممىسى,173,cheese,po/ug.po
photo;video;webcam;,176,photo;video;webcam;سۈرەت;سىن;توركامېرا;,177,cheese,po/ug.po
Use a countdown,180,تەتۈر ساناشنى ئىشلەت,181,cheese,po/ug.po
Set to true to show a countdown before taking a photo,184,ئەگەر True قىلىنسا، سۈرەتكە تارتىۋاتقاندا چاغدا تەتۈر ساناشنى كۆرسىتىدۇ,185,cheese,po/ug.po
Countdown length,188,تەتۈر ساناش ئۇزۇنلۇقى,189,cheese,po/ug.po
"The duration of the countdown before taking a photo, in seconds",192,سۈرەت تارتىشنى باشلاشنىڭ ئالدىكى سېكۇنت بىلەن ئىپادىلەنگەن تەتۈر ساناش ۋاقتى,193,cheese,po/ug.po
Fire flash before taking a picture,196,سۈرەت تارتىشنىڭ ئالدىدا چىراغنى چاقناتسۇن,197,cheese,po/ug.po
Set to true to fire a flash when taking a picture,200,ئەگەر true بولسا، سۈرەت تارتىشتىن ئاۋۋال چىراغنى چاقنىتىدۇ,201,cheese,po/ug.po
Camera device string indicator,204,كامېرانىڭ ئۈسكۈنە ئاتى,205,cheese,po/ug.po
