"\""%s\"" found in configuration database is not a valid value for keybinding \""%s\""\n",259,"\""%s\"" da aka samu cikin rumbun bayanin canza tsari bai da kima mai inganci wa kibaindin \""%s\""\n",262,mutter,po/ha.po
"Error setting name for workspace %d to \""%s\"": %s\n",268,"Kuskure wajen daidaita suna wa filin aikin %d zuwa \""%s\"": %s\n",269,mutter,po/ha.po
Screen %d on display '%s' is invalid\n,278,Fuskar kwamfyuta %d da ake nuna '%s' bai da inganci\n,279,mutter,po/ha.po
"Screen %d on display \""%s\"" already has a window manager; try using the --replace option to replace the current window manager.\n",283,"Fuskar kwamfyuta %d da ake nuna \""%s\"" ya riga yana da wani manajan taga; ka gwada yin amfani da --zaɓen mayewa don ka maye manajan taga na yanzu.\n",286,mutter,po/ha.po
"Could not acquire window manager selection on screen %d display \""%s\""\n",292,"An kasa samun zaɓen manajan taga kan fuskar kwamfyuta %d da ake nuna \""%s\""\n",294,mutter,po/ha.po
"Screen %d on display \""%s\"" already has a window manager\n",299,"Fuskar kwamfyuta %d da ake nuna \""%s\"" na da manajan taga\n",300,mutter,po/ha.po
"Could not release screen %d on display \""%s\""\n",304,"An kasa sakar da fuskar kwamfyuta %d da ake nuna \""%s\""\n",305,mutter,po/ha.po
Could not create directory '%s': %s\n,350,An kasa ƙiƙiro gafaka '%s': %s\n,351,mutter,po/ha.po
Could not open session file '%s' for writing: %s\n,355,An kasa buɗe fayil na zaman shawara '%s' wa yin rubutu: %s\n,356,mutter,po/ha.po
Error writing session file '%s': %s\n,360,Kuskure wajen rubuta fayil ɗin zaman shawara '%s': %s\n,361,mutter,po/ha.po
Error closing session file '%s': %s\n,365,Kuskure wajen rufe fayil ɗin zaman shawara '%s': %s\n,366,mutter,po/ha.po
Failed to read saved session file %s: %s\n,371,An kasa karanta fayil ɗin zaman shawara da aka adana %s: %s\n,372,mutter,po/ha.po
Failed to parse saved session file: %s\n,376,An kasa yin parse ga fayil ɗin zaman shawara da aka adana:%s\n,377,mutter,po/ha.po
<metacity_session> attribute seen but we already have the session ID,381,<zaman shawarar_metaciti> an ga halin amma mun riga muna da shaidar zaman shawarar,382,mutter,po/ha.po
nested <window> tag,395,nested <taga> tag,396,mutter,po/ha.po
Unknown element %s,400,Ƙanshin da ba'a sani ba %s,401,mutter,po/ha.po
Error launching metacity-dialog to warn about apps that don't support session management: %s\n,405,Kuskure wajen gabatar da zauren akwatin bayanin-metaciti don ba da gargaɗi kan apps wanda basu goyi bayan hukumar sarrafa zaman shawara ba: %s\n,408,mutter,po/ha.po
Failed to open debug log: %s\n,414,An kasa buɗe rajistan ayuka na cire cuta: %s\n,415,mutter,po/ha.po
Failed to fdopen() log file %s: %s\n,419,An kasa fdbuɗe() fayil ɗin rajistan ayuka na %s: %s\n,420,mutter,po/ha.po
Opened log file %s\n,424,An buɗe rajistan ayuka na fayil %s\n,425,mutter,po/ha.po
Metacity was compiled without support for verbose mode\n,429,An tara Metacity ba tare da goyon baya wa shirin verbose ba\n,430,mutter,po/ha.po
Window manager: ,433,Manajan taga: ,434,mutter,po/ha.po
Bug in window manager: ,437,Cuta cikin manajan taga: ,438,mutter,po/ha.po
Window manager warning: ,441,Gargaɗi na manajan taga: ,442,mutter,po/ha.po
Window manager error: ,445,Kuren manajan taga: ,446,mutter,po/ha.po
Metacity,452,Metaciti,453,mutter,po/ha.po
"Window %s sets SM_CLIENT_ID on itself, instead of on the WM_CLIENT_LEADER window as specified in the ICCCM.\n",458,"Tagan %s na shirya SM_CLIENT_ID game da kansa, maimakon kan tagan WM_CLIENT_LEADER kamar yanda aka ƙayyade cikin ICCCM.\n",461,mutter,po/ha.po
"Window %s sets an MWM hint indicating it isn't resizable, but sets min size %d x %d and max size %d x %d; this doesn't make much sense.\n",474,"Window %s na daidaita wata matashiyar MWM mai nuna cewa ba za'a iya sake girmarsa ba, amma, yana daidaita a ƙalla girmar %d x %d da iyaka girmar %d x %d, amma bai da ma'ana sosai.\n",477,mutter,po/ha.po
Property %s on window 0x%lx contained invalid UTF-8\n,515,Furofati %s na kan tagan 0x%lx na ƙunsa da UTF-8 mai maras inganci\n,516,mutter,po/ha.po
Property %s on window 0x%lx contained invalid UTF-8 for item %d in the list\n,520,Furofati %s na kan tagan 0x%lx na ƙunsa da UTF-8 mai maras inganci wa abun %d cikin jerin\n,522,mutter,po/ha.po
Switch to workspace 1,527,Sauya zuwa filin aiki 1,528,mutter,po/ha.po
Switch to workspace 2,531,Sauya zuwa filin aiki 2,532,mutter,po/ha.po
Switch to workspace 3,535,Sauya zuwa filin aiki 3,536,mutter,po/ha.po
Switch to workspace 4,539,Sauya zuwa filin aiki 4,540,mutter,po/ha.po
Switch to workspace 5,543,Sauya zuwa filin aiki 5,544,mutter,po/ha.po
Switch to workspace 6,547,Sauya zuwa filin aiki 6,548,mutter,po/ha.po
Switch to workspace 7,551,Sauya zuwa filin aiki 7,552,mutter,po/ha.po
Switch to workspace 8,555,Sauya zuwa filin aiki 8,556,mutter,po/ha.po
Switch to workspace 9,559,Sauya zuwa filin aiki 9,560,mutter,po/ha.po
Switch to workspace 10,563,Sauya zuwa filin aiki 10,564,mutter,po/ha.po
Switch to workspace 11,567,Sauya zuwa filin aiki 11,568,mutter,po/ha.po
Switch to workspace 12,571,Sauya zuwa filin aiki 12,572,mutter,po/ha.po
Move between windows immediately,640,Gusa tsakanin tagogi yanzu-yanzu,641,mutter,po/ha.po
Move between panels and the desktop immediately,649,Gusa tsakanin fanel da kwamfyutan tebur yanzu-yanzu,650,mutter,po/ha.po
Move backward between panels and the desktop immediately,653,Gusa baya-baya tsakanin fanel da kwamfyutan tebur yanzu-yanzu,654,mutter,po/ha.po
Take a screenshot,672,Ka ɗau wani hoton fuskar kwamfyuta,673,mutter,po/ha.po
Take a screenshot of a window,676,Ka ɗau wani hoto na taga,677,mutter,po/ha.po
Run a terminal,680,A tafiyar wata tasha,681,mutter,po/ha.po
Toggle fullscreen mode,689,Shirin cikakken fuska na toggle,690,mutter,po/ha.po
Toggle maximization state,693,Halin faɗaɗawa na toggle,694,mutter,po/ha.po
Maximize window,702,Faɗaɗa taga,703,mutter,po/ha.po
Toggle shaded state,711,Halin inuwantarwa na toggle,712,mutter,po/ha.po
Minimize window,715,Tsuke taga,716,mutter,po/ha.po
Close window,719,Rufe taga,720,mutter,po/ha.po
Move window,723,Motsa taga,724,mutter,po/ha.po
Resize window,727,Sake girmar taga,728,mutter,po/ha.po
Move window to workspace 1,736,Motsa taga zuwa filin aiki 1,737,mutter,po/ha.po
Move window to workspace 2,740,Motsa taga zuwa filin aiki 2,741,mutter,po/ha.po
Move window to workspace 3,744,Motsa taga zuwa filin aiki 3,745,mutter,po/ha.po
Move window to workspace 4,748,Motsa taga zuwa filin aiki 4,749,mutter,po/ha.po
Move window to workspace 5,752,Motsa taga zuwa filin aiki 5,753,mutter,po/ha.po
Move window to workspace 6,756,Motsa taga zuwa filin aiki 6,757,mutter,po/ha.po
Move window to workspace 7,760,Motsa taga zuwa filin aiki 7,761,mutter,po/ha.po
Move window to workspace 8,764,Motsa taga zuwa filin aiki 8,765,mutter,po/ha.po
Move window to workspace 9,768,Motsa taga zuwa filin aiki 9,769,mutter,po/ha.po
Move window to workspace 10,772,Motsa taga zuwa filin aiki 10,773,mutter,po/ha.po
Move window to workspace 11,776,Motsa taga zuwa filin aiki 11,777,mutter,po/ha.po
Move window to workspace 12,780,Motsa taga zuwa filin aiki 12,781,mutter,po/ha.po
Move window one workspace to the left,784,Motsa taga ta hagun filin aiki taki ɗaya,785,mutter,po/ha.po
Move window one workspace to the right,788,Motsa taga ta daman filin aiki taki ɗaya,789,mutter,po/ha.po
Move window one workspace up,792,Motsa taga ta saman filin aiki taki ɗaya,793,mutter,po/ha.po
Move window one workspace down,796,Motsa taga ta ƙasan filin aiki taki ɗaya,797,mutter,po/ha.po
Raise window above other windows,805,Ɗaga taga kan sauran tagogi,806,mutter,po/ha.po
Lower window below other windows,809,Yi ƙasa da taga a ƙarƙashin sauran tagogi,810,mutter,po/ha.po
Maximize window vertically,813,Faɗaɗa taga a tsaye,814,mutter,po/ha.po
Maximize window horizontally,817,Faɗaɗa taga a kwance,818,mutter,po/ha.po
(Not implemented) Navigation works in terms of applications not windows,860,"(Ba'a zartar da shi ba) Neman hanya na aiki game da shirin ayuka, bada taga ba",861,mutter,po/ha.po
Action on title bar double-click,883,Aiki idan an danna layin suna sau-biyu,884,mutter,po/ha.po
Arrangement of buttons on the titlebar,897,Tsarin maɓallu kan layin suna,898,mutter,po/ha.po
Automatically raises the focused window,919,Yana ɗaga tagan da aka zura wa ido farat ɗaya,920,mutter,po/ha.po
"Clicking a window while holding down this modifier key will move the window (left click), resize the window (middle click), or show the window menu (right click). Modifier is expressed as \""&lt;Alt&gt;\"" or \""&lt;Super&gt;\"" for example.",923,"Idan ana danna wani taga a lokacin da aka riƙe wannan maɓallin gyare-gyare, zai motsa tagan (danne hagu), sake girmar tagan (danne tsakiya), ko kuma ya nuna mazaɓen tagan (danne dama). Akan nuna mai gyare-gyare kamar misali, \""&lt;Alt&gt;\"" ko \""&lt;Super&gt;\"".",928,mutter,po/ha.po
Commands to run in response to keybindings,935,Umarnai da za'a tafiyar da cikin ba da amsa zuwa kibaindin,936,mutter,po/ha.po
Current theme,947,Jigo wanda ake kai yanzu,948,mutter,po/ha.po
Delay in milliseconds for the auto raise option,951,Jinkiri cikin millisakan wa zaɓe na ɗagawa farat ɗaya,952,mutter,po/ha.po
Determines whether applications or the system can generate audible 'beeps'; may be used in conjunction with 'visual bell' to allow silent 'beeps'.,959,Yana ƙudura ko da shirin ayuka ko kuma na'urar zai iya bada 'ƙara' da za'a iya ji; ko kuma wanda za'a iya amfani da tare da 'ƙararrawar da ake gani' don ya yarda da 'ƙaran' mai shiru.,962,mutter,po/ha.po
Disable misfeatures that are required by old or broken applications,968,Ka kashe misfeature wanda tsohon shiryoyin ayuka ko shiryoyin ayuka wanda aka karya ke buƙata,969,mutter,po/ha.po
Enable Visual Bell,974,Fara Ƙararrawa na Gani,975,mutter,po/ha.po
"If true, ignore the titlebar_font option, and use the standard application font for window titles.",990,"In da gaske, sai ka ƙyale zaɓe na nau'in rubutun_layinsuna, kuma ka yi amfani da daidaitacciyar nau'in rubutu na shiryoyin ayuka wa sunayen taga.",993,mutter,po/ha.po
"If true, trade off usability for less resource usage",1038,"In da gaske, ka sauya sauƙin amfani wa rage amfani na arziki ",1039,mutter,po/ha.po
Modifier to use for modified window click actions,1042,Shirin Gyare-Gyare da za'a yi amfani da wa ayukan danne-dannen tagan da aka yi wa gyare-gyare,1043,mutter,po/ha.po
Name of workspace,1048,Sunan filin aiki,1049,mutter,po/ha.po
Number of workspaces,1052,Yawan filayen aiki,1053,mutter,po/ha.po
Run a defined command,1067,A tafiyar da wata umarnin a bayyane,1068,mutter,po/ha.po
System Bell is Audible,1101,Ana Jin Ƙararrawar Na'ura,1102,mutter,po/ha.po
"Tells Metacity how to implement the visual indication that the system bell or another application 'bell' indicator has been rung. Currently there are two valid values, \""fullscreen\"", which causes a fullscreen white-black flash, and \""frame_flash\"" which causes the titlebar of the application which sent the bell signal to flash. If the application which sent the bell is unknown (as is usually the case for the default \""system beep\""), the currently focused window's titlebar is flashed.",1105,"Yana gaya wa Metaciti yanda yakamata ya aiwatar da indiketa wanda ana gani, mai nuna cewa an danna ƙararrawar na'ura ko kuma an danna wata indiketa na shirin ayuka 'ƙararrawa' daban. A yanzu, akwai kima guda biyu masu inganci, \""cikakkenfuska\"", mai jawo wata filash mai fari-baƙi ga cikakken fuska, da kuma \""filash na_firam\"" da ke sa layin sunan shirin ayuka, wanda ya aika da alamar ƙararrawa ya yi filash. Idan ba'a san da shirin ayuka wanda ya aika da ƙararrawar ba (yawanci matsalar da ke shafi difwalt \""ƙarar na'ura\""), layin sunan taga da aka zura wa ido a lokacin zai yi filash.",1113,mutter,po/ha.po
The /apps/metacity/global_keybindings/run_command_N keys define keybindings that correspond to these commands. Pressing the keybinding for run_command_N will execute command_N.,1124,"Wannan /apps/metacity/global_keybindings/run_command_N keys na bayyana kibaindin da suka dace da waɗannan umarnai. Idan an danna kibaindin wa tafiyar da_umarnin_N, zai zartar da umarnin_N.",1128,mutter,po/ha.po
The /apps/metacity/global_keybindings/run_command_screenshot key defines a keybinding which causes the command specified by this setting to be invoked.,1134,Wannan /apps/metacity/global_keybindings/run_command_screenshot key na bayyana kibaindin da ke sa a kira umarnin da wannan kewaye ke ƙayyade.,1137,mutter,po/ha.po
The /apps/metacity/global_keybindings/run_command_window_screenshot key defines a keybinding which causes the command specified by this setting to be invoked.,1142,Wannan /apps/metacity/global_keybindings/run_command_window_screenshot key na ƙayyade wata kibaindin da ke sa a ƙira umarnin da wannan kewaye ta ƙayyade.,1146,mutter,po/ha.po
"The keybinding that runs the correspondingly-numbered command in /apps/metacity/keybinding_commands The format looks like \""&lt;Control&gt;a\"" or \""&lt;Shift&gt;&lt;Alt&gt;F1\"". The parser is fairly liberal and allows lower or upper case, and also abbreviations such as \""&lt;Ctl&gt;\"" and \""&lt;Ctrl&gt;\"". If you set the option to the special string \""disabled\"", then there will be no keybinding for this action.",1152,"Kibaindin da ke tafiyar da umarnin da alƙalaminsu-suka dace cikin /apps/metacity/keybinding_commands. Tsarin na kama da \""&lt;Control&gt;a\"" ko \""&lt;Shift&gt;&lt;Alt&gt;F1\"". Parser ɗin na da ɗan sassauci kuma yana yarda da baƙaƙƙe masu kanana da babba, da kuma taƙaitaccen sunaye kamar \""&lt;Ctl&gt;\"" da \""&lt;Ctrl&gt;\"". Idan ka daidaita zaɓen zuwa jumla mai musamman na \""an kashe\"", to ba za'a sami wata kibaindin wa wannan aikin ba.",1159,mutter,po/ha.po
The name of a workspace.,1168,Sunan wata filin aiki.,1169,mutter,po/ha.po
The screenshot command,1172,Umarnin hoton fuskar kwamfyuta,1173,mutter,po/ha.po
"The theme determines the appearance of window borders, titlebar, and so forth.",1176,"Jigon na ƙudura surar gefen taga, layin suna, da kaza da kaza.",1179,mutter,po/ha.po
The time delay before raising a window if auto_raise is set to true. The delay is given in thousandths of a second.,1182,Jinkintar lokaci kafin a ɗaga wani taga idan an daidaita ɗagawa_farat ɗaya zuwa gaske. Ana ba da jinkintar cikin dubban sakan.,1185,mutter,po/ha.po
"The window focus mode indicates how windows are activated. It has three possible values; \""click\"" means windows must be clicked in order to focus them, \""sloppy\"" means windows are focused when the mouse enters the window, and \""mouse\"" means windows are focused when the mouse enters the window and unfocused when the mouse leaves the window.",1190,"Shirin zura ido na taga na nuna yanda ake kunna tagogi. Yana da kima guda uku masu yiwu; ma'anar \""danna\"" shine ya kamata a danna tagogi don a samu a zura musu ido, ma'anar \""sloppy\"" shine ana zura ma tagogi ido idan linzami ta shiga tagan, da ma'anar \""linzami\"" shine ana zura wa tagogi ido idan linzamin ta shiga tagan kuma ana cire idon idan linzamin ta bar tagan.",1196,mutter,po/ha.po
The window screenshot command,1204,Umarnin hoton fuskar kwamfyutan taga,1205,mutter,po/ha.po
Use standard system font in window titles,1264,Yi amfani da daidaitacciyar nau'in rubutu na na'ura cikin sunan taga,1265,mutter,po/ha.po
Visual Bell Type,1268,Nau'in Ƙararrawa Na Kallo,1269,mutter,po/ha.po
Window focus mode,1276,Shirin zura ido kan taga,1277,mutter,po/ha.po
Window title font,1280,Nau'in rubutun sunan taga,1281,mutter,po/ha.po
Usage: %s\n,1285,Yin Amfani da: %s\n,1286,mutter,po/ha.po
Close Window,1289,Rufe Taga,1290,mutter,po/ha.po
Window Menu,1293,Mazaɓen Taga,1294,mutter,po/ha.po
Minimize Window,1297,Tsuke Taga,1298,mutter,po/ha.po
Maximize Window,1301,Faɗaɗa Taga,1302,mutter,po/ha.po
Mi_nimize,1339,Ts_uke,1340,mutter,po/ha.po
Ma_ximize,1344,Fa_ɗaɗa,1345,mutter,po/ha.po
Unma_ximize,1349,Cire fa_ɗaɗawa,1350,mutter,po/ha.po
Roll _Up,1354,Naɗe _Sama,1355,mutter,po/ha.po
_Unroll,1359,_Cire Naɗi,1360,mutter,po/ha.po
_Move,1364,_Motsa,1365,mutter,po/ha.po
_Resize,1369,_Sake Girma,1370,mutter,po/ha.po
_Always on Visible Workspace,1385,_Kullum Kan Filin Aiki da Ake Gani,1386,mutter,po/ha.po
_Only on This Workspace,1390,_Kan Wannan Filin Aiki Kawai,1391,mutter,po/ha.po
Move to Workspace _Left,1395,Motsa Zuwa Filin aiki _Hagu,1396,mutter,po/ha.po
Move to Workspace R_ight,1400,Motsa Zuwa Filin aiki D_ama,1401,mutter,po/ha.po
Move to Workspace _Up,1405,Motsa Zuwa Filin aiki _Sama,1406,mutter,po/ha.po
Move to Workspace _Down,1410,Mosta Zuwa Filin aiki _Ƙasa,1411,mutter,po/ha.po
_Close,1416,_Rufe,1417,mutter,po/ha.po
Workspace 1_0,1426,Filin aiki 1_0,1427,mutter,po/ha.po
Workspace %s%d,1431,Filin aiki %s%d,1432,mutter,po/ha.po
Move to Another _Workspace,1435,Motsa Zuwa Wata _Filin aiki Daban,1436,mutter,po/ha.po
_Force Quit,1544,_Daina da Ƙarfi,1545,mutter,po/ha.po
Title,1548,Suna,1549,mutter,po/ha.po
Class,1552,Aji,1553,mutter,po/ha.po
"These windows do not support \""save current setup\"" and will have to be restarted manually next time you log in.",1556,"Waɗannan tagogi basu goyon bayan \""adana tsarin da ake kai yanzu\"" sabo da haka ana buƙatan ka sake fara tsarin da hannu nan gaba idan za ka sake shiga.",1559,mutter,po/ha.po
"There was an error running \""%s\"":\n%s.",1565,"An sami kure wajen tafiyar da \""%s\"":\n%s.",1568,mutter,po/ha.po
top,1581,sama,1582,mutter,po/ha.po
bottom,1585,ƙasa,1586,mutter,po/ha.po
left,1589,hagu,1590,mutter,po/ha.po
right,1593,dama,1594,mutter,po/ha.po
"frame geometry does not specify \""%s\"" dimension",1598,"jometiri ɗin firam bai ƙayyade girmar \""%s\""",1599,mutter,po/ha.po
"frame geometry does not specify dimension \""%s\"" for border \""%s\""",1603,"jometiri na firam bai ƙayyade girmar \""%s\"" wa gefen \""%s\""",1604,mutter,po/ha.po
Button aspect ratio %g is not reasonable,1608,Maɓalli na gwada tsawo da faɗin %g ba mai hankali ba,1609,mutter,po/ha.po
Frame geometry does not specify size of buttons,1613,Jometiri ɗin firam ba ya ƙayyade girmar maɓallu,1614,mutter,po/ha.po
Gradients should have at least two colors,1618,Ana son grediyant ya ƙunsa da a ƙalla launuka guda biyu,1619,mutter,po/ha.po
"GTK color specification must have the state in brackets, e.g. gtk:fg[NORMAL] where NORMAL is the state; could not parse \""%s\""",1623,"Tilas ne buƙatan launi na GTK ya ƙayyade halin cikin baka biyu, misali gtk:fg[NA KULLUM] inda NA KULLUM halinsa kenan; kuma an kasa yin parse ga \""%s\""",1626,mutter,po/ha.po
