A graphical tool to analyze disk usage.,319,Eit grafisk verktøy for å analysera diskbruk.,320,baobab,po/nn.po
Could not analyze volume.,331,Klarte ikkje analysera dataområdet.,332,baobab,po/nn.po
Cancel scan,335,Avbryt søk,336,baobab,po/nn.po
"\""%s\"" is not a valid folder",341,«%s» er ikkje ein gyldig mappe,342,baobab,po/nn.po
Could not analyze disk usage.,346,Klarte ikkje analysera diskbruk.,347,baobab,po/nn.po
"Could not scan folder \""%s\"" or some of the folders it contains.",351,Klarte ikkje å søka i mappa «%s» eller i somme av mappene inni.,352,baobab,po/nn.po
Cheese Website,30,Nettstaden til Cheese,31,cheese,po/nn.po
"Take photos and videos with your webcam, with fun graphical effects",34,Ta bilete og ta opp filmar med morosame effektar med nettkameraet ditt,35,cheese,po/nn.po
"This program is free software; you can redistribute it and/or modify it under the terms of the GNU General Public License as published by the Free Software Foundation; either version 2 of the License, or (at your option) any later version.\n\nThis program is distributed in the hope that it will be useful, but WITHOUT ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the GNU General Public License for more details.\n\nYou should have received a copy of the GNU General Public License along with this program. If not, see <http://www.gnu.org/licenses/>.\n",38,"Dette programmet er fri programvare. Du kan vidareformidla det og/eller endra det under vilkåra i GNU General Public License publisert av Free Software Foundation, anten versjon 2 av lisensen, eller, om du ønskjer, ein nyare versjon.\n\nProgrammet er gjort tilgjengeleg med håp om at det vil vera til nytte, men UTAN NOKON GARANTI, og heller ikkje med nokon indirekte garanti om at det vil vera OMSETJELEG eller EIGNA TIL NOKO SPESIELT FORMÅL. Sjå GNU General Public License for meir informasjon.\n\nDu bør ha motteken ein kopi av GNU General Public License saman med programmet. Dersom det ikkje er tilfellet gå til <http://www.gnu.org/licenses/>.\n",51,cheese,po/nn.po
Burst,76,Sekvens,77,cheese,po/nn.po
Fullscreen,81,Fullskjerm,82,cheese,po/nn.po
Help _Contents,86,Hjelp_innhald,87,cheese,po/nn.po
Move All to Trash,90,Flytt alle til papirkorga,91,cheese,po/nn.po
Move to _Trash,94,Flytt til _papirkorga,95,cheese,po/nn.po
Next Effects,99,Neste effekt,100,cheese,po/nn.po
Previous Effects,104,Førre effekt,105,cheese,po/nn.po
Save _As,109,L_agra som,110,cheese,po/nn.po
Take _Multiple Photos,114,_Ta fleire bilete,115,cheese,po/nn.po
_About,119,_Om,120,cheese,po/nn.po
_Delete,128,_Slett,129,cheese,po/nn.po
_Edit,132,R_ediger,133,cheese,po/nn.po
_Effects,136,_Effektar,137,cheese,po/nn.po
_Help,140,_Hjelp,141,cheese,po/nn.po
_Open,144,_Opna,145,cheese,po/nn.po
_Photo,148,_Bilete,149,cheese,po/nn.po
_Preferences,153,_Innstillingar,154,cheese,po/nn.po
_Quit,158,_Avslutt,159,cheese,po/nn.po
_Record a Video,163,_Ta opp film,164,cheese,po/nn.po
_Take a Photo,167,_Ta eit bilete,168,cheese,po/nn.po
_Video,171,_Film,172,cheese,po/nn.po
_Wide Mode,176,_Vid modus,177,cheese,po/nn.po
_Leave Fullscreen,180,_Forlat fullskjerm,181,cheese,po/nn.po
Brightness,184,Lysstyrke,185,cheese,po/nn.po
Burst mode,188,Sekvensmodus,189,cheese,po/nn.po
Contrast,192,Kontrast,193,cheese,po/nn.po
Delay between photos (seconds),196,Tid mellom bilettaking (sekund),197,cheese,po/nn.po
Device,200,Eining,201,cheese,po/nn.po
Hue,204,Fargetone,205,cheese,po/nn.po
Image properties,208,Eigenskapar til bilete,209,cheese,po/nn.po
Number of photos,212,Talet på bilete,213,cheese,po/nn.po
Preferences,216,Innstillingar,217,cheese,po/nn.po
Resolution,220,Oppløysing,221,cheese,po/nn.po
Saturation,224,Metting,225,cheese,po/nn.po
Webcam,228,Nettkamera,229,cheese,po/nn.po
Cheese Webcam Booth,232,Cheese nettkamerastand,233,cheese,po/nn.po
"A list of effects applied on startup. Possible values are: \""mauve\"", \""noir_blanc\"", \""saturation\"", \""hulk\"", \""vertical-flip\"", \""horizontal-flip\"", \""shagadelic\"", \""vertigo\"", \""edge\"", \""dice\"" and \""warp\""",238,"Effektar som vert brukte ved oppstart. Moglege verdiar er: «mauve», «noir_blanc», «saturation», «hulk», «vertical-flip», «horisontal-flip», «shagadelic», «vertigo», «edge», «dice» og «warp»",242,cheese,po/nn.po
Adjusts brightness level of the picture coming from the camera,248,Still inn nivå på lysstyrken til bilete teke av kameraet,249,cheese,po/nn.po
Adjusts contrast level of the picture coming from the camera,252,Still inn nivå på kontrasten til bilete teke av kameraet,253,cheese,po/nn.po
Adjusts hue level of the picture coming from the camera,256,Still inn nivå på fargetonen til bilete teke av kameraet,257,cheese,po/nn.po
Adjusts saturation level of the picture coming from the camera,260,Still inn nivå på metting til bilete teke av kameraet,261,cheese,po/nn.po
Camera device string indicator,264,Einingsstreng til nettkameraet,265,cheese,po/nn.po
"Defines the path where the photos are stored, if empty \""XDG_PHOTO/Webcam\"" will be used.",268,Oppgje stigen til staden bileta vert lagra. Viss han er tom så vil «XDG_PHOTO/Webcam» brukast.,271,cheese,po/nn.po
"Defines the path where the videos are stored, if empty \""XDG_VIDEO/Webcam\"" will be used.",276,Oppgje stigen til staden filmane vert lagra. Viss han er tom så vil «XDG_VIDEO/Webcam» brukast.,279,cheese,po/nn.po
Height resolution,285,Høgdoppløysing,286,cheese,po/nn.po
"If set to true, Cheese will start up in a wide mode with the image collection placed on the right-hand side. Useful with small screens.",289,Viss seten til sann så vil Cheese starta i vid modus med biletesamlinga plassert på høgre side. Gagnleg på små skjermar.,292,cheese,po/nn.po
"If set to true, then Cheese will have a feature allowing you to delete a file immediately and in-place, instead of moving it to the trash. This feature can be dangerous, so use caution.",298,"Viss seten til sann så vil Cheese ha moglegheit til å sletta ei fil med ein gong på staden, i staden for å flytta henne til papirkorga først. Denne funksjonen kan vera farleg så bruk med måte.",302,cheese,po/nn.po
Milliseconds between photos in burst mode.,309,Millisekund mellom bilettaking i sekvensmodus,310,cheese,po/nn.po
Number of photos in burst mode.,313,Talet på bilettakingar i sekvensmodus,314,cheese,po/nn.po
Photo Path,317,Stig til bilete,318,cheese,po/nn.po
Picture brightness,321,Lysstyrke på bilete,322,cheese,po/nn.po
Picture contrast,325,Kontrast på bilete,326,cheese,po/nn.po
Picture hue,329,Fargetone på bilete,330,cheese,po/nn.po
Picture saturation,333,Metting på bilete,334,cheese,po/nn.po
Selected Effects,337,Valde effektar,338,cheese,po/nn.po
Set to True to show countdown when taking a photo,341,Set til sann for å visa nedteljinga før bilete vert teke,342,cheese,po/nn.po
The device which points to the camera (e.g. /dev/video0),345,"Eininga som peikar til nettkameraet, t.d. /dev/video0",346,cheese,po/nn.po
The height resolution of the image captured from the camera,349,Høgdoppløysinga på bilete teke av kameraet,350,cheese,po/nn.po
"The length of time, in milliseconds, to delay between taking each photo in a burst sequence of photos.",353,"Lengda på tid, i millisekund, å venta mellom kvar bilettaking i sekvensmodus.",356,cheese,po/nn.po
The number of photos to take in a single burst.,360,Talet på bilete som skal takast i ein biletsekvens,361,cheese,po/nn.po
The width resolution of the image captured from the camera,364,Breiddoppløysinga på bilete teke av kameraet,365,cheese,po/nn.po
Use a countdown,368,Bruk ei nedteljing,369,cheese,po/nn.po
Video Path,372,Stig til film,373,cheese,po/nn.po
Whether to enable immediate deletion,376,Om sletting skal skje med ein gong,377,cheese,po/nn.po
Whether to start in wide mode,380,Om programmet skal startast i vid modus,381,cheese,po/nn.po
Width resolution,384,Breiddoppløysing,385,cheese,po/nn.po
Historical,388,Historisk,389,cheese,po/nn.po
Dice,392,Terning,393,cheese,po/nn.po
Edge,396,Kant,397,cheese,po/nn.po
No Effect,404,Ingen effekt,405,cheese,po/nn.po
Optical Illusion,416,Optisk illusjon,417,cheese,po/nn.po
Quark,420,Kvark,421,cheese,po/nn.po
Radioactive,424,Radioaktiv,425,cheese,po/nn.po
Kung-Fu,432,Kung-fu,433,cheese,po/nn.po
Shutter sound,444,Lukkarlyd,445,cheese,po/nn.po
Take a photo,448,Ta eit bilete,449,cheese,po/nn.po
_Take a photo,452,_Ta eit bilete,453,cheese,po/nn.po
_Discard photo,456,_Forkast bilete,457,cheese,po/nn.po
Device capabilities not supported,460,Funksjonane til eininga er ikkje støtta,461,cheese,po/nn.po
Failed to initialize device %s for capability probing,465,Feila å starta eining %s for formålsgransking,466,cheese,po/nn.po
Unknown device,469,Ukjend eining,470,cheese,po/nn.po
Cancellable initialization not supported,473,Avbrytbar oppstart er ikkje støtta,474,cheese,po/nn.po
No device found,478,Fann inga eining,479,cheese,po/nn.po
One or more needed GStreamer elements are missing: ,482,Éin eller fleire nødvendige GStreamer-element manglar: ,483,cheese,po/nn.po
Be verbose,498,Gje mykje informasjon,499,cheese,po/nn.po
Enable wide mode,502,Slå på vid modus,503,cheese,po/nn.po
Output version information and exit,507,Skriv ut versjoninformasjon og avslutt,508,cheese,po/nn.po
- Take photos and videos from your webcam,512,– Ta bilete og film frå ditt nettkamera,513,cheese,po/nn.po
Run '%s --help' to see a full list of available command line options.\n,517,Køyr «%s --help» for å sjå ei full liste over tilgjengelege kommandolinjeflagg.\n,518,cheese,po/nn.po
Stop _Recording,524,Stopp _opptak,525,cheese,po/nn.po
Developer's Help program,24,Hjelplesar for utviklarar,25,devhelp,po/nn.po
Documentation Browser,35,Dokumentasjonsvising,36,devhelp,po/nn.po
Books disabled,39,Bøker slått av,40,devhelp,po/nn.po
Font for fixed width text,44,Skrift for tekst med fast Breidde,45,devhelp,po/nn.po
Font for text,48,Skrift for tekst,49,devhelp,po/nn.po
"Font for text with fixed width, such as code examples.",53,"Skrift for tekst med fast Breidde, t.d. programmeringsdøme.",54,devhelp,po/nn.po
Font for text with variable width.,57,Skrift for tekst med variabel breidd.,58,devhelp,po/nn.po
Group by language,61,Grupper etter språk,62,devhelp,po/nn.po
Height of assistant window,66,Høgde på assistentvindauget,67,devhelp,po/nn.po
Height of main window,70,Storleik på hovudvindauget,71,devhelp,po/nn.po
List of books disabled by the user.,74,Liste over bøker slått av av brukaren.,75,devhelp,po/nn.po
Main window maximized state,78,Maksimert tilstand for hovudvindauget,79,devhelp,po/nn.po
"Selected tab: \""content\"" or \""search\""",83,Vald fane: «innhald» eller «søk»,84,devhelp,po/nn.po
The X position of the assistant window.,88,Horisontal plassering av assistentvindauget.,89,devhelp,po/nn.po
The X position of the main window.,92,Horisontal plassering av hovudvindauget.,93,devhelp,po/nn.po
The Y position of the assistant window.,97,Vertikal plassering av assistentvindauget.,98,devhelp,po/nn.po
The Y position of the main window.,101,Vertikal plassering av hovudvindauget.,102,devhelp,po/nn.po
The height of the assistant window.,106,Storleik på assistentvindauget.,107,devhelp,po/nn.po
The height of the main window.,110,Storleik på hovudvindauget.,111,devhelp,po/nn.po
The width of the assistant window.,115,Breidde på assistentvindauget.,116,devhelp,po/nn.po
The width of the index and search pane.,119,Breidde på indeks- og søkjestolpen.,120,devhelp,po/nn.po
The width of the main window.,123,Breidde på hovudvindauget.,124,devhelp,po/nn.po
Use system fonts,127,Bruk systemskrifter,128,devhelp,po/nn.po
Use the system default fonts.,131,Bruk forvalde skrifter.,132,devhelp,po/nn.po
Whether books should be grouped by language in the UI,135,Om bøker skal grupperast etter språk i grensesnittet,136,devhelp,po/nn.po
Whether the main window should start maximized.,140,Om hovudvindauget skal startast maksimert.,141,devhelp,po/nn.po
"Which of the tabs is selected: \""content\"" or \""search\"".",145,Kva fane er vald; «innhald» eller «søk».,146,devhelp,po/nn.po
Width of the assistant window,150,Breidde på assistentvindauget,151,devhelp,po/nn.po
Width of the index and search pane,154,Breidde på indeks- og søkjestolpe,155,devhelp,po/nn.po
Width of the main window,158,Breidde på hovudvindauget,159,devhelp,po/nn.po
X position of assistant window,163,Horisontal plassering av assistentvindauget,164,devhelp,po/nn.po
X position of main window,167,Horisontal plassering av hovudvindauget,168,devhelp,po/nn.po
Y position of assistant window,172,Vertikal plassering av assistentvindauget,173,devhelp,po/nn.po
Y position of main window,176,Vertikal plassering av hovudvindauget,177,devhelp,po/nn.po
Book Shelf,180,Bokhylle,181,devhelp,po/nn.po
Enabled,184,På,185,devhelp,po/nn.po
Fonts,189,Skrifttypar,190,devhelp,po/nn.po
Preferences,193,Innstillingar,194,devhelp,po/nn.po
Title,198,Tittel,199,devhelp,po/nn.po
_Fixed width:,202,_Fast breidd:,203,devhelp,po/nn.po
_Group by language,206,_Grupper etter språk,207,devhelp,po/nn.po
_Use system fonts,210,Br_uk systemskrifter,211,devhelp,po/nn.po
_Variable width: ,214,_Variabel breidd: ,215,devhelp,po/nn.po
Devhelp support,218,Støtte for Devhelp,219,devhelp,po/nn.po
Makes F2 bring up Devhelp for the word at the cursor,222,Start Devhelp for ordet ved markøren med F2,223,devhelp,po/nn.po
Show API Documentation,226,Vis API-dokumentasjon,227,devhelp,po/nn.po
Show API Documentation for the word at the cursor,230,Vis API-dokumentasjon for ordet ved markøren,231,devhelp,po/nn.po
Devhelp — Assistant,235,Devhelp — Assistent,236,devhelp,po/nn.po
Book:,240,Bok:,241,devhelp,po/nn.po
Language: %s,245,Språk: %s,246,devhelp,po/nn.po
Language: Undefined,249,Språk: udefinert,250,devhelp,po/nn.po
Book,255,Bok,256,devhelp,po/nn.po
Page,261,Side,262,devhelp,po/nn.po
Keyword,267,Stikkord,268,devhelp,po/nn.po
Function,274,Funksjon,275,devhelp,po/nn.po
Macro,288,Makro,289,devhelp,po/nn.po
Search for a keyword,307,Søk etter eit stikkord,308,devhelp,po/nn.po
Quit any running Devhelp,311,Avslutt Devhelp,312,devhelp,po/nn.po
Display the version and exit,315,Vis versjon og avslutt,316,devhelp,po/nn.po
Focus the Devhelp window with the search field active,320,Fokuser Devhelp-vindauget med søkjefeltet aktivt,321,devhelp,po/nn.po
Search and display any hit in the assistant window,324,Søk og vis treff i assistentvindauget,325,devhelp,po/nn.po
"Expected '%s', got '%s' at line %d, column %d",331,"Venta «%s», fekk «%s» ved linje %d, kolonne %d",332,devhelp,po/nn.po
"Invalid namespace '%s' at line %d, column %d",336,"Ugyldig namnerom «%s» ved linje %d, kolonne %d",337,devhelp,po/nn.po
"\""title\"", \""name\"" and \""link\"" elements are required at line %d, column %d",342,"Elementa «tittel», «namn» og «lenkje» krevst på linje %d, kolonne %d",344,devhelp,po/nn.po
"\""name\"" and \""link\"" elements are required inside <sub> on line %d, column %d",350,"Elementa «namn» og «lenkje» krevst inni <sub> på linje %d, kolonne %d",353,devhelp,po/nn.po
"\""name\"" and \""link\"" elements are required inside '%s' on line %d, column %d",359,"Elementa «namn» og «lenkje» krevst inni «%s» på linje %d, kolonne %d",361,devhelp,po/nn.po
"\""type\"" element is required inside <keyword> on line %d, column %d",367,"Elementet «type» krevst inni <keyword> på linje %d, kolonne %d",368,devhelp,po/nn.po
Cannot uncompress book '%s': %s,372,Klarte ikkje dekomprimera boka «%s»: %s,373,devhelp,po/nn.po
All books,376,Alle bøkene,377,devhelp,po/nn.po
Search in:,381,Søk i:,382,devhelp,po/nn.po
50%,385,50 %,386,devhelp,po/nn.po
75%,389,75 %,390,devhelp,po/nn.po
100%,393,100 %,394,devhelp,po/nn.po
125%,397,125 %,398,devhelp,po/nn.po
150%,401,150 %,402,devhelp,po/nn.po
175%,405,175 %,406,devhelp,po/nn.po
200%,409,200 %,410,devhelp,po/nn.po
300%,413,300 %,414,devhelp,po/nn.po
400%,417,400 %,418,devhelp,po/nn.po
translator_credits,421,Kjartan Maraas <kmaraas@gnome.org>\nEskild Hustvedt <eskildh@gnome.org>\nÅsmund Skjæveland <aasmunds@ulrik.uio.no>,422,devhelp,po/nn.po
A developers' help browser for GNOME,429,Ein hjelplesar for utviklarar av GNOME,430,devhelp,po/nn.po
DevHelp Website,434,Devhelp-nettstad,435,devhelp,po/nn.po
_File,438,_Fil,439,devhelp,po/nn.po
_Edit,442,R_ediger,443,devhelp,po/nn.po
_View,446,_Vis,447,devhelp,po/nn.po
_Go,450,_Gå,451,devhelp,po/nn.po
_Help,454,_Hjelp,455,devhelp,po/nn.po
_New Window,459,_Nytt vindauge,460,devhelp,po/nn.po
New _Tab,463,Ny _fane,464,devhelp,po/nn.po
_Print…,467,Sk_riv ut …,468,devhelp,po/nn.po
Find Next,471,Finn neste,472,devhelp,po/nn.po
Find Previous,475,Finn førre,476,devhelp,po/nn.po
Go to the previous page,479,Gå til førre side,480,devhelp,po/nn.po
Go to the next page,483,Gå til neste side,484,devhelp,po/nn.po
_Contents Tab,487,_Innhaldsfane,488,devhelp,po/nn.po
_Search Tab,491,_Søkjefane,492,devhelp,po/nn.po
_Larger Text,496,S_tørre tekst,497,devhelp,po/nn.po
Increase the text size,500,Bruk større tekst,501,devhelp,po/nn.po
S_maller Text,504,_Mindre tekst,505,devhelp,po/nn.po
Decrease the text size,508,Bruk mindre tekst,509,devhelp,po/nn.po
_Normal Size,513,_Normal storleik,514,devhelp,po/nn.po
Use the normal text size,517,Bruk normal tekststorleik,518,devhelp,po/nn.po
Leave fullscreen mode,521,Gå ut av fullskjerm,522,devhelp,po/nn.po
Display in full screen,525,Vis i fullskjerm,526,devhelp,po/nn.po
Larger,531,Større,532,devhelp,po/nn.po
Smaller,537,Mindre,538,devhelp,po/nn.po
Contents,541,Innhald,542,devhelp,po/nn.po
Search,545,Søk,546,devhelp,po/nn.po
Error opening the requested link.,549,Klarte ikkje opna lenkja,550,devhelp,po/nn.po
Empty Page,553,Tom side,554,devhelp,po/nn.po
Find:,557,Finn:,558,devhelp,po/nn.po
Find previous occurrence of the search string,561,Finn førre oppføring av søkjestrengen,562,devhelp,po/nn.po
Find next occurrence of the search string,565,Finn neste oppføring av søkjestrengen,566,devhelp,po/nn.po
C_ase Sensitive,570,S_kil mellom små/store bokstavar,571,devhelp,po/nn.po
Toggle case sensitive search,574,Slå av/på skilja mellom små/store bokstavar,575,devhelp,po/nn.po
Show “_%s”,31,Vis «_%s»,32,eog,po/nn.po
_Move on Toolbar,35,_Flytt på verktøylinja,36,eog,po/nn.po
Move the selected item on the toolbar,39,Flytt det valde elementet på verktøylinja,40,eog,po/nn.po
_Remove from Toolbar,43,_Fjern frå verktøylinja,44,eog,po/nn.po
Remove the selected item from the toolbar,47,Fjern det valde elementet frå verktøylinja,48,eog,po/nn.po
_Delete Toolbar,51,_Slett verktøylinja,52,eog,po/nn.po
Remove the selected toolbar,55,Fjern den valde verktøylinja,56,eog,po/nn.po
Separator,59,Delelinje,60,eog,po/nn.po
Running in fullscreen mode,63,Køyrer i fullskjermmodus,64,eog,po/nn.po
Browse and rotate images,67,Bla gjennom og roter bilete,68,eog,po/nn.po
Image Viewer,71,Biletevisar,72,eog,po/nn.po
<b>Aperture Value:</b>,75,<b>Blendaropning:</b>,76,eog,po/nn.po
<b>Author:</b>,79,<b>Forfattar:</b>,80,eog,po/nn.po
<b>Camera Model:</b>,87,<b>Kameramodell:</b>,88,eog,po/nn.po
<b>Copyright:</b>,91,<b>Opphavsrett:</b>,92,eog,po/nn.po
<b>Date/Time:</b>,95,<b>Dato/klokkeslett:</b>,96,eog,po/nn.po
<b>Description:</b>,99,<b>Skildring:</b>,100,eog,po/nn.po
<b>Details</b>,103,<b>Detaljar</b>,104,eog,po/nn.po
<b>Exposure Time:</b>,107,<b>Eksponeringstid:</b>,108,eog,po/nn.po
<b>Flash:</b>,111,<b>Blitz:</b>,112,eog,po/nn.po
<b>Focal Length:</b>,115,<b>Fokallengde:</b>,116,eog,po/nn.po
<b>Height:</b>,119,<b>Høgd:</b>,120,eog,po/nn.po
<b>ISO Speed Rating:</b>,123,<b>ISO-nummer:</b>,124,eog,po/nn.po
<b>Keywords:</b>,127,<b>Nøkkelord:</b>,128,eog,po/nn.po
<b>Location:</b>,131,<b>Stad:</b>,132,eog,po/nn.po
<b>Metering Mode:</b>,135,<b>Målemetode:</b>,136,eog,po/nn.po
<b>Name:</b>,139,<b>Namn:</b>,140,eog,po/nn.po
<b>Width:</b>,147,<b>Breidd:</b>,148,eog,po/nn.po
General,151,Allment,152,eog,po/nn.po
Image Properties,155,Bileteeigenskapar,156,eog,po/nn.po
_Next,163,_Neste,164,eog,po/nn.po
_Previous,167,_Førre,168,eog,po/nn.po
<b>File Name Preview</b>,171,<b>Filnamn</b>,172,eog,po/nn.po
<b>File Path Specifications</b>,175,<b>Filstispesifikasjon</b>,176,eog,po/nn.po
<b>Options</b>,179,<b>Val</b>,180,eog,po/nn.po
<small><i><b>%f:</b> original filename</i></small>,184,<small><i><b>%f:</b> opprinneleg filnamn</i></small>,185,eog,po/nn.po
<small><i><b>%n:</b> counter</i></small>,189,<small><i><b>%n:</b> teljar</i></small>,190,eog,po/nn.po
Choose a folder,193,Vel ei mappe,194,eog,po/nn.po
Destination folder:,197,Målmappe:,198,eog,po/nn.po
Filename format:,201,Filnamnformat:,202,eog,po/nn.po
Rename from:,205,Byt namn frå:,206,eog,po/nn.po
Replace spaces with underscores,209,Byt ut mellomrom med understrek,210,eog,po/nn.po
Save As,213,Lagra som,214,eog,po/nn.po
Start counter at:,217,Start teljar på:,218,eog,po/nn.po
To:,221,Til:,222,eog,po/nn.po
<b>Image Enhancements</b>,225,<b>Bileteforbetringar</b>,226,eog,po/nn.po
<b>Image Zoom</b>,229,<b>Zooming av bilete</b>,230,eog,po/nn.po
<b>Sequence</b>,233,<b>Bileteframsyning</b>,234,eog,po/nn.po
<b>Transparent Parts</b>,237,<b>Gjennomskinlege delar</b>,238,eog,po/nn.po
As _background,241,Som _bakgrunn,242,eog,po/nn.po
As check _pattern,245,Som _rutemønster,246,eog,po/nn.po
As custom c_olor:,249,Som sjølvvald f_arge:,250,eog,po/nn.po
Color for Transparent Areas,253,Farge på gjennomsiktige område,254,eog,po/nn.po
E_xpand images to fit screen,257,_Utvid bilete til å passa på skjermen,258,eog,po/nn.po
Eye of GNOME Preferences,261,Eye of GNOME-brukarval,262,eog,po/nn.po
Image View,265,Bileteframsyning,266,eog,po/nn.po
Plugins,269,Tilleggsmodular,270,eog,po/nn.po
Slideshow,273,Lysbileteframsyning,274,eog,po/nn.po
Smooth images when _zoomed,277,Jamn ut bilete ved _zooming,278,eog,po/nn.po
_Automatic orientation,281,_Automatisk orientering,282,eog,po/nn.po
_Loop sequence,285,Vis bilete i _løkke,286,eog,po/nn.po
_Switch image after:,289,_Byt bilete etter:,290,eog,po/nn.po
seconds,293,sekund,294,eog,po/nn.po
A value greater than 0 determines the seconds an image stays on screen until the next one is shown automatically. Zero disables the automatic browsing.,297,Ein verdi større enn 0 er kor mange sekund eit bilete held seg på skjermen før det neste vert vist automatisk. Null slår av automatisk bytte av bilete.,300,eog,po/nn.po
Active plugins,305,Aktive tillegg,306,eog,po/nn.po
Allow zoom greater than 100% initially,310,Tillat at biletet er forstørra fyrste gong det vert vist,311,eog,po/nn.po
Automatic orientation,314,Automatisk orientering,315,eog,po/nn.po
Delay in seconds until showing the next image,318,Pause i sekund før neste bilete vert vist,319,eog,po/nn.po
"Determines how transparency should be indicated. Valid values are CHECK_PATTERN, COLOR and NONE. If COLOR is choosen, then the trans_color key determines the used color value.",322,"Avgjer korleis det skal visast at ein del av eit bilete er gjennomskinleg. Gyldige verdiar er <i>CHECK_PATTERN</i>, <i>COLOR</i> og </i>NONE</i>. Dersom <i>COLOR</i> er valt, vil nøkkelen <b>trans_color</b> avgjera kva for farge som vert brukt.",326,eog,po/nn.po
