NetworkManager status,2698,Estat de NetworkManager,2699,NetworkManager,po/oc.po
"nmcli tool, version %s\n",2988,"aisina nmcli, version %s\n",2989,NetworkManager,po/oc.po
Success,3002,Succès,3003,NetworkManager,po/oc.po
on,3137,activat,3138,NetworkManager,po/oc.po
off,3141,desactivat,3142,NetworkManager,po/oc.po
unmanaged,3184,pas gerit,3185,NetworkManager,po/oc.po
unavailable,3188,indisponible,3189,NetworkManager,po/oc.po
connecting (prepare),3192,connexion (preparar),3193,NetworkManager,po/oc.po
connecting (configuring),3196,connexion (configuracion),3197,NetworkManager,po/oc.po
connecting (need authentication),3200,connexion (autentificacion requesida),3201,NetworkManager,po/oc.po
connecting (getting IP configuration),3204,connexion (obtencion de la configuracion IP),3205,NetworkManager,po/oc.po
connection failed,3216,fracàs de la connexion,3217,NetworkManager,po/oc.po
Unknown,3231,Desconegut,3232,NetworkManager,po/oc.po
auto,3647,automatic,3648,NetworkManager,po/oc.po
Username,4122,Nom d'utilizaire,4123,NetworkManager,po/oc.po
Password,4793,Senhal,4794,NetworkManager,po/oc.po
Identity,4797,Identitat,4798,NetworkManager,po/oc.po
Key,4806,Clau,4807,NetworkManager,po/oc.po
Service,4811,Servici,4812,NetworkManager,po/oc.po
Device,7762,Periferic,7763,NetworkManager,po/oc.po
Addresses,7990,Adreças,7991,NetworkManager,po/oc.po
None,8199,Pas cap,8200,NetworkManager,po/oc.po
Channel,8259,Canal,8260,NetworkManager,po/oc.po
Security,8263,Seguretat,8264,NetworkManager,po/oc.po
Authentication,8277,Autentificacion,8278,NetworkManager,po/oc.po
Add...,8323,Apondre...,8324,NetworkManager,po/oc.po
Connecting...,8357,Connexion...,8358,NetworkManager,po/oc.po
Activate,8366,Activar,8367,NetworkManager,po/oc.po
Deactivate,8370,Desactivar,8371,NetworkManager,po/oc.po
Quit,8375,Quitar,8376,NetworkManager,po/oc.po
Create,8392,Crear,8393,NetworkManager,po/oc.po
PEM key file had no end tag '%s'.,8495,Lo fichièr de clau PEM a pas de balisa de fin « %s ».,8496,NetworkManager,po/oc.po
Malformed PEM file: Proc-Type was not first tag.,8500,Fichièr PEM incorrècte : Proc-Type es pas la primièra balisa.,8501,NetworkManager,po/oc.po
Malformed PEM file: unknown Proc-Type tag '%s'.,8505,Fichièr PEM incorrècte : etiqueta Proc-Type « %s » desconeguda.,8506,NetworkManager,po/oc.po
Malformed PEM file: DEK-Info was not the second tag.,8510,Fichièr PEM incorrècte : DEK-Info es pas la segonda balisa.,8511,NetworkManager,po/oc.po
Malformed PEM file: no IV found in DEK-Info tag.,8515,Fichièr PEM incorrècte : cap d'IV pas trobat dins la balisa DEK-Info.,8516,NetworkManager,po/oc.po
Malformed PEM file: invalid format of IV in DEK-Info tag.,8520,Fichièr PEM incorrècte : format d'IV invalid dins la balisa DEK-Info.,8521,NetworkManager,po/oc.po
Malformed PEM file: unknown private key cipher '%s'.,8525,Fichièr PEM incorrècte : chifra de clau privada « %s » desconegut.,8526,NetworkManager,po/oc.po
Could not decode private key.,8530,Impossible de desencodar la clau privada.,8531,NetworkManager,po/oc.po
IV must be an even number of bytes in length.,8548,La longor en octets d'IV deu èsser para.,8549,NetworkManager,po/oc.po
IV contains non-hexadecimal digits.,8553,IV conten de chifras non-exadecimals.,8554,NetworkManager,po/oc.po
Unable to determine private key type.,8563,Impossible de determinar lo tipe de clau privada.,8564,NetworkManager,po/oc.po
Failed to decode certificate.,8583,Impossible de desencodar lo certificat.,8584,NetworkManager,po/oc.po
Failed to initialize the crypto engine.,8602,L'inicializacion del motor de chiframent a fracassat.,8603,NetworkManager,po/oc.po
Failed to decrypt the private key: unexpected padding length.,8629,Fracàs de deschiframent de la clau privada : longor d'emplenatge imprevista.,8630,NetworkManager,po/oc.po
Failed to decrypt the private key.,8635,Lo deschiframent de la clau privada a fracassat.,8636,NetworkManager,po/oc.po
Error initializing certificate data: %s,8655,Error al moment de l'inicializacion de las donadas del certificat : %s,8656,NetworkManager,po/oc.po
Couldn't decode certificate: %s,8660,Impossible de desencodar lo certificat : %s,8661,NetworkManager,po/oc.po
Couldn't initialize PKCS#12 decoder: %s,8665,Impossible d'inicializar lo desencodador PKCS#12[npsb]: %s,8666,NetworkManager,po/oc.po
Couldn't decode PKCS#12 file: %s,8670,Impossible de desencodar lo fichièr PKCS#12[npsb]: %s,8671,NetworkManager,po/oc.po
Couldn't verify PKCS#12 file: %s,8675,Impossible de verificar lo fichièr PKCS#12[npsb]: %s,8676,NetworkManager,po/oc.po
Failed to initialize the crypto engine: %d.,8690,L'inicializacion del motor de chiframent a fracassat : %d.,8691,NetworkManager,po/oc.po
Failed to initialize the decryption cipher slot.,8695,L'inicializacion de l'emplaçament de la chifra de deschiframent a fracassat.,8696,NetworkManager,po/oc.po
Failed to set symmetric key for decryption.,8701,La definicion de la clau simetrica pel deschiframent a fracassat.,8702,NetworkManager,po/oc.po
Failed to set IV for decryption.,8706,La definicion de IV pel deschiframent a fracassat.,8707,NetworkManager,po/oc.po
Failed to initialize the decryption context.,8711,L'inicializacion del contèxte de deschiframent a fracassat.,8712,NetworkManager,po/oc.po
Failed to decrypt the private key: %d.,8716,Lo deschiframent de la clau privada a fracassat : %d.,8717,NetworkManager,po/oc.po
Failed to decrypt the private key: decrypted data too large.,8721,Fracàs de deschiframent de la clau privada : donadas deschifradas tròp grandas.,8722,NetworkManager,po/oc.po
Failed to finalize decryption of the private key: %d.,8728,La finalizacion del deschiframent de la clau privada a fracassat : %d.,8729,NetworkManager,po/oc.po
Failed to initialize the encryption cipher slot.,8733,Fracàs d'inicializacion de l'emplaçament de chiframent.,8734,NetworkManager,po/oc.po
Failed to set symmetric key for encryption.,8738,Impossible de definir la clau simetrica pel chiframent.,8739,NetworkManager,po/oc.po
Failed to set IV for encryption.,8743,Impossible de definir IV pel chiframent.,8744,NetworkManager,po/oc.po
Failed to initialize the encryption context.,8748,Fracàs d'inicializacion del contèxte de chiframent.,8749,NetworkManager,po/oc.po
Failed to encrypt: %d.,8753,Fracàs de chiframent : %d.,8754,NetworkManager,po/oc.po
Unexpected amount of data after encrypting.,8758,Quantitat de donadas imprevista aprèp lo chiframent.,8759,NetworkManager,po/oc.po
Couldn't decode certificate: %d,8763,Impossible de desencodar lo certificat : %d,8764,NetworkManager,po/oc.po
Couldn't initialize PKCS#12 decoder: %d,8778,Impossible d'inicializar lo desencodador PKCS#12[npsb]: %d,8779,NetworkManager,po/oc.po
Couldn't decode PKCS#12 file: %d,8783,Impossible de desencodar lo fichièr PKCS#12[npsb]: %d,8784,NetworkManager,po/oc.po
Couldn't verify PKCS#12 file: %d,8788,Impossible de verificar lo fichièr PKCS#12[npsb]: %d,8789,NetworkManager,po/oc.po
Could not generate random data.,8792,Impossible de generar de donadas aleatòrias.,8793,NetworkManager,po/oc.po
Connection sharing via a protected Wi-Fi network,11211,Partiment de connexion via una ret Wi-Fi protegida,11212,NetworkManager,po/oc.po
System policy prevents sharing connections via a protected Wi-Fi network,11215,La politica de seguretat del sistèma empacha lo partiment de las connexions via una ret Wi-Fi protegida,11217,NetworkManager,po/oc.po
Connection sharing via an open Wi-Fi network,11222,Partiment de connexion via una ret Wi-Fi dobèrta,11223,NetworkManager,po/oc.po
System policy prevents sharing connections via an open Wi-Fi network,11226,La politica de seguretat del sistèma empacha lo partiment de las connexions via una ret Wi-Fi dobèrta,11227,NetworkManager,po/oc.po
Modify persistent system hostname,11248,Modificacion permanenta del nom de l'ordenador,11249,NetworkManager,po/oc.po
System policy prevents modification of the persistent system hostname,11252,La politica de seguretat del sistèma empacha la modificacion permanenta del nom de l'ordenador,11253,NetworkManager,po/oc.po
# Created by NetworkManager\n,11475,# Creat per NetworkManager\n,11476,NetworkManager,po/oc.po
# Merged from %s\n\n,11480,# Fusionat dempuèi %s\n\n,11483,NetworkManager,po/oc.po
Give your application an accessibility workout,55,Sometre vòstra aplicacion a un tèst d'accessibilitat,56,accerciser,po/oc.po
accessibility;development;test;,59,accessibilitat;desvolopament;tèst;,60,accerciser,po/oc.po
Accerciser Accessibility Explorer,63,Explorador d'accessibilitat Accerciser,64,accerciser,po/oc.po
A list of plugins that are disabled by default,67,Una lista dels empeutons que son desactivats per defaut,68,accerciser,po/oc.po
A list of plugins that are disabled by default.,71,Una lista dels empeutons que son desactivats per defaut.,72,accerciser,po/oc.po
Highlight duration,75,Durada de la susbrilhança,76,accerciser,po/oc.po
The duration of the highlight box when selecting accessible nodes.,79,La durada de la bóstia de susbrilhança al moment de la seleccion de nosèls accessibles.,80,accerciser,po/oc.po
Highlight fill color,85,Color d'emplenatge de la susbrilhança,86,accerciser,po/oc.po
The color and opacity of the highlight fill.,89,La color e l'opacitat de l'emplenatge de la susbrilhança.,90,accerciser,po/oc.po
Highlight border color,93,Color de bordadura de la susbrilhança,94,accerciser,po/oc.po
The color and opacity of the highlight border.,97,La color e l'opacitat de la bordadura de la susbrilhança.,98,accerciser,po/oc.po
Horizontal split,101,Partiment orizontal,102,accerciser,po/oc.po
Position of the horizontal split of the main window.,105,Posicion del partiment orizontal de la fenèstra principala,106,accerciser,po/oc.po
Vertical split,109,Partiment vertical,110,accerciser,po/oc.po
Position of the vertical split of the main window.,113,Posicion del partiment vertical de la fenèstra principala,114,accerciser,po/oc.po
Default window height,117,Nautor per defaut de la fenèstra,118,accerciser,po/oc.po
The window height value.,121,La valor de la nautor de la fenèstra.,122,accerciser,po/oc.po
Default window width,125,Largor per defaut de la fenèstra,126,accerciser,po/oc.po
The window width value.,129,La valor de la largor de la fenèstra.,130,accerciser,po/oc.po
The layout for the bottom panel,133,La disposicion pel tablèu de bòrd d'aval,134,accerciser,po/oc.po
The layout for the bottom panel pluginview.,137,La disposicion per l'afichatge d'empeuton del tablèu de bòrd d'aval.,138,accerciser,po/oc.po
The layout for the top panel,141,La disposicion pel tablèu de bòrd d'amont,142,accerciser,po/oc.po
The layout for the top panel pluginview.,145,La disposicion per l'afichatge d'empeuton del tablèu de bòrd d'amont.,146,accerciser,po/oc.po
Single layout view,149,Vista en disposicion unica,150,accerciser,po/oc.po
View plugins in a single layout.,153,Veire los empeutons en una disposicion unica.,154,accerciser,po/oc.po
Available new pluginviews,157,Afichatges d'empeutons (pluginviews) disponibles novèlament,158,accerciser,po/oc.po
This list contains all the new available pluginviews,161,Aquesta lista conten totes los novèls afichatges d'empeutons disponibles,162,accerciser,po/oc.po
The pluginview layout,166,La disposicion de l'afichatge d'empeuton,167,accerciser,po/oc.po
The default plugin layout for the top panel.,170,La disposicion per defaut dels empeutons pel tablèu de bòrd d'amont.,171,accerciser,po/oc.po
Window height,174,Nautor de la fenèstra,175,accerciser,po/oc.po
Window height value.,178,Valor de la nautor de la fenèstra.,179,accerciser,po/oc.po
Window width,182,Largor de la fenèstra,183,accerciser,po/oc.po
Window width value.,186,Valor de la largor de la fenèstra.,187,accerciser,po/oc.po
Hotkey combination,190,Combinason d'acorchis de clavièr,191,accerciser,po/oc.po
Hotkey combination for related action.,194,Combinason d'acorchis de clavièr per l'accion ligada.,195,accerciser,po/oc.po
Accessibility explorer for the GNOME desktop,198,Explorador d'accessibilitat pel burèu GNOME,199,accerciser,po/oc.po
"Accerciser is an interactive Python accessibility explorer for the GNOME desktop. It uses AT-SPI to inspect and control widgets, allowing you to check if an application is providing correct information to assistive technologies and automated test frameworks.",202,"Accerciser es un explorador d'accessibilitat interactiu en Python pel burèu GNOME. Utiliza AT-SPI per inspectar e contrarotlar los components, que permet de contrarotlar se una aplicacion provesís las informacions sufisentas per las ajudas tecnicas e los sistèmas de tèsts automatizats.",207,accerciser,po/oc.po
Accerciser has a simple plugin framework which you can use to create custom views of accessibility information.,214,Accerciser possedís una infrastructura simpla d'empeutons que podètz espleitar per crear de vistas personalizadas d'informacions d'accessibilitat.,217,accerciser,po/oc.po
API Browser,222,Navigador API,223,accerciser,po/oc.po
Browse the various methods of the current accessible,226,Percor los diferents metòdes de l'element accessible actual,227,accerciser,po/oc.po
Hide private attributes,230,Amagar los atributs privats,231,accerciser,po/oc.po
Method,234,Metòde,235,accerciser,po/oc.po
Property,238,Proprietat,239,accerciser,po/oc.po
Value,242,Valor,243,accerciser,po/oc.po
IPython Console,246,Consòla IPython,247,accerciser,po/oc.po
Interactive console for manipulating currently selected accessible,250,Consòla interactiva per manipular l'element accessible actualament seleccionat,251,accerciser,po/oc.po
Event monitor,256,Detector d'eveniments,257,accerciser,po/oc.po
_Monitor Events,260,_Detector d'eveniments,261,accerciser,po/oc.po
C_lear Selection,264,Reïnicia_lizacion de la seleccion,265,accerciser,po/oc.po
Everything,268,Tot,269,accerciser,po/oc.po
Selected application,272,Aplicacion seleccionada,273,accerciser,po/oc.po
Selected accessible,276,Element accessible seleccionat,277,accerciser,po/oc.po
Source,280,Font,281,accerciser,po/oc.po
Event Monitor,284,Detector d'eveniments,285,accerciser,po/oc.po
Shows events as they occur from selected types and sources,288,Aficha los eveniments que provesisson de fonts e de tipes particulars,289,accerciser,po/oc.po
Highlight last event entry,292,Metre en susbrilhança lo darrièr eveniment,293,accerciser,po/oc.po
Start/stop event recording,296,Aviar/arrestar l'enregistrament dels eveniments,297,accerciser,po/oc.po
Clear event log,300,Escafar lo jornal dels eveniments,301,accerciser,po/oc.po
Child count,304,Nombre de filhs,305,accerciser,po/oc.po
(no description),313,(pas cap de descripcion),314,accerciser,po/oc.po
Description,319,Descripcion,320,accerciser,po/oc.po
States,323,Estats,324,accerciser,po/oc.po
Attributes,327,Atributs,328,accerciser,po/oc.po
Show,331,Afichar,332,accerciser,po/oc.po
Relations,335,Relacions,336,accerciser,po/oc.po
Perform action,343,Efectuar l'accion,344,accerciser,po/oc.po
Acti_on,347,Acci_on,348,accerciser,po/oc.po
Toolkit,355,Bóstia d'aisinas,356,accerciser,po/oc.po
Ap_plication,363,A_plicacion,364,accerciser,po/oc.po
Col_lection,367,Col_leccion,368,accerciser,po/oc.po
Relative position,376,Posicion relativa,377,accerciser,po/oc.po
Size,380,Talha,381,accerciser,po/oc.po
Layer,388,Jaç,389,accerciser,po/oc.po
Alpha,396,Alfa,397,accerciser,po/oc.po
Absolute position,400,Posicion absoluda,401,accerciser,po/oc.po
Des_ktop,408,Bu_rèu,409,accerciser,po/oc.po
Locale:,412,Locala :,413,accerciser,po/oc.po
Hyperlink,421,Iperligam,422,accerciser,po/oc.po
H_ypertext,425,_Ipertèxte,426,accerciser,po/oc.po
Position,429,Posicion,430,accerciser,po/oc.po
Locale,433,Locala,434,accerciser,po/oc.po
_Image,437,_Imatge,438,accerciser,po/oc.po
Lo_gin Helper,441,Assistent de _connexion,442,accerciser,po/oc.po
Select All,445,Seleccionar tot,446,accerciser,po/oc.po
_Selection,449,_Seleccion,450,accerciser,po/oc.po
St_reamable Content,453,Contengut de _flux,454,accerciser,po/oc.po
Caption:,457,Legenda :,458,accerciser,po/oc.po
Summary:,461,Resumit :,462,accerciser,po/oc.po
Selected columns,465,Colomnas seleccionadas,466,accerciser,po/oc.po
Selected rows,469,Linhas seleccionadas,470,accerciser,po/oc.po
Columns,473,Colomnas,474,accerciser,po/oc.po
Rows,477,Linhas,478,accerciser,po/oc.po
Table Information,481,Informacions sul tablèu,482,accerciser,po/oc.po
"name (x,y)",485,"nom (x,y)",486,accerciser,po/oc.po
Header:,489,Entèsta :,490,accerciser,po/oc.po
<no description>,493,<pas de descripcion>,494,accerciser,po/oc.po
Extents:,498,Extensions :,499,accerciser,po/oc.po
Row,502,Linha,503,accerciser,po/oc.po
Column,506,Colomna,507,accerciser,po/oc.po
Selected Cell,510,Cellula seleccionada,511,accerciser,po/oc.po
_Table,514,_Tablèu,515,accerciser,po/oc.po
Text,518,Tèxte,519,accerciser,po/oc.po
Offset,522,Decalatge,523,accerciser,po/oc.po
Include defaults,526,Inclure las valors per defaut,527,accerciser,po/oc.po
Start: 0,531,Començament : 0,532,accerciser,po/oc.po
End: 0,536,Fin :0,537,accerciser,po/oc.po
Te_xt,540,Tè_xte,541,accerciser,po/oc.po
Current value,544,Valor actuala,545,accerciser,po/oc.po
Minimum increment,548,Increment minimal,549,accerciser,po/oc.po
Maximum value,552,Valor maximala,553,accerciser,po/oc.po
Minimum value,556,Valor minimala,557,accerciser,po/oc.po
Val_ue,560,Val_or,561,accerciser,po/oc.po
unknown,564,desconegut,565,accerciser,po/oc.po
Interface Viewer,569,Navigador d'interfàcia,570,accerciser,po/oc.po
Allows viewing of various interface properties,574,Permet de consultar diferentas proprietats de l'interfàcia,575,accerciser,po/oc.po
(not implemented),578,(pas implementat),579,accerciser,po/oc.po
Name,585,Nom,586,accerciser,po/oc.po
Start,593,Aviar,594,accerciser,po/oc.po
End,597,Fin,598,accerciser,po/oc.po
Too many selectable children,601,Tròp de filhs seleccionables,602,accerciser,po/oc.po
(Editable),605,(editable),606,accerciser,po/oc.po
Start: %d,615,Començament : %d,616,accerciser,po/oc.po
End: %d,625,Fin : %d,626,accerciser,po/oc.po
Quick Select,629,Seleccion rapida,630,accerciser,po/oc.po
Plugin with various methods of selecting accessibles quickly.,633,Empeuton qu'ofrís diferents metòdes de seleccion rapida dels elements accessibles.,634,accerciser,po/oc.po
Inspect last focused accessible,639,Inspectar lo darrièr element accessible seleccionat,640,accerciser,po/oc.po
Inspect accessible under mouse,643,Inspectar l'element accessible jos la mirga,644,accerciser,po/oc.po
Sche_ma:,647,Esquè_ma :,648,accerciser,po/oc.po
V_alidate,651,V_alidar,652,accerciser,po/oc.po
Idle,656,Inactiu,657,accerciser,po/oc.po
No description,660,Pas de descripcion,661,accerciser,po/oc.po
AT-SPI Validator,664,Validator AT-SPI,665,accerciser,po/oc.po
Validates application accessibility,668,Valida l'accessibilitat d'una aplicacion,669,accerciser,po/oc.po
Level,674,Nivèl,675,accerciser,po/oc.po
Role,679,Ròtle,680,accerciser,po/oc.po
Saving,683,Enregistrament,684,accerciser,po/oc.po
Validating,687,Validacion,688,accerciser,po/oc.po
EXCEPT,691,EXCEPCION,692,accerciser,po/oc.po
WARN,699,AVERTIMENT,700,accerciser,po/oc.po
DEBUG,707,DESBUGATGE,708,accerciser,po/oc.po
Tests fundamental GUI application accessibility,715,Tèsta l'accessibilitat elementària de l'interfàcia grafica d'una aplicacion,716,accerciser,po/oc.po
actionable %s is not focusable or selectable,721,l'element accionable %s es pas seleccionable o pòt pas obténer lo focus,722,accerciser,po/oc.po
interactive %s is not actionable,727,l'element interactiu %s es pas accionable,728,accerciser,po/oc.po
more than one focused widget,731,i a mai d'un widget qu'a lo focus,732,accerciser,po/oc.po
%s has no text interface,736,%s a pas d'interfàcia tèxte,737,accerciser,po/oc.po
%s index in parent does not match child index,744,l'indèx %s dins lo parent correspond pas a l'indèx filh,745,accerciser,po/oc.po
Missing reciprocal for %s relation,749,La reciprocitat es mancanta per la relacion %s,750,accerciser,po/oc.po
%s missing name or label,757,l'element %s a pas de nom o d'etiqueta,758,accerciser,po/oc.po
"focusable %s has a table interface, but not a selection interface",762,"l'element %s que pòt obténer lo focus a una interfàcia de tablèu, mas pas d'interfàcia de seleccion",763,accerciser,po/oc.po
%s has %s state without %s state,773,l'element %s a l'estat %s sens l'estat %s,774,accerciser,po/oc.po
%s does not belong to a set,781,l'element %s aparten pas a un ensemble,782,accerciser,po/oc.po
%(rolename)s index %(num)d does not match row and column,791,"l'indèx %(num)d de l'element %(rolename)s correspond pas ni a una linha, ni a una colomna",792,accerciser,po/oc.po
%(rolename)s parent index %(num1)d does not match row and column index %(num2)d,804,l'indèx parent %(num1)d de l'element %(rolename)s correspond pas a l'indèx de linha e de colomna %(num2)d,807,accerciser,po/oc.po
%s has no name or description,813,l'element %s a pas de nom o a pas de descripcion,814,accerciser,po/oc.po
_Preferences…,817,_Preferéncias…,818,accerciser,po/oc.po
_Contents,821,_Ensenhador,822,accerciser,po/oc.po
<dead>,825,<mòrt>,826,accerciser,po/oc.po
Children,829,Enfant,830,accerciser,po/oc.po
_Hide/Show Applications without children,833,_Amagar/Afichar las aplicacions sens sos filhs,834,accerciser,po/oc.po
_Refresh Registry,837,Actualizar lo _registre,838,accerciser,po/oc.po
Refresh all,843,Actualizar tot,844,accerciser,po/oc.po
Refresh _Node,849,Actualizar lo _nosèl,850,accerciser,po/oc.po
Refresh selected node’s children,855,Actualizar los filhs del nosèl seleccionat,856,accerciser,po/oc.po
Task,863,Prètzfait,864,accerciser,po/oc.po
Key,867,Clau,868,accerciser,po/oc.po
Top panel,883,Panèl superior,884,accerciser,po/oc.po
Bottom panel,887,Panèl inferior,888,accerciser,po/oc.po
accerciser Preferences,891,Preferéncias d'accerciser,892,accerciser,po/oc.po
Plugins,895,Empeutons,896,accerciser,po/oc.po
Global Hotkeys,899,Acorchis generals,900,accerciser,po/oc.po
Highlighting,903,Susbrilhança,904,accerciser,po/oc.po
Highlight duration:,907,Durada de la susbrilhança :,908,accerciser,po/oc.po
Border color:,911,Color de la bordadura :,912,accerciser,po/oc.po
The border color of the highlight box,915,La color de la bordadura de la bóstia de susbrilhança,916,accerciser,po/oc.po
Fill color:,919,Color d'emplenatge :,920,accerciser,po/oc.po
The fill color of the highlight box,923,La color d'emplenatge de la bóstia de susbrilhança,924,accerciser,po/oc.po
An interactive Python accessibility explorer,936,Un explorador d'accessibilitat interactiu en Python,937,accerciser,po/oc.po
The New BSD License. See the COPYING and NOTICE files for details.,944,"La novèla licéncia BSD, veire los fichièrs COPYING e NOTICE pels detalhs.",945,accerciser,po/oc.po
Web site,949,Site web,950,accerciser,po/oc.po
_Add Bookmark…,953,_Apondre un favorit…,954,accerciser,po/oc.po
Bookmark selected accessible.,957,Marcapagina accessible seleccionat.,958,accerciser,po/oc.po
_Edit Bookmarks…,961,_Editar los favorits…,962,accerciser,po/oc.po
Manage bookmarks.,965,Gerir los favorits.,966,accerciser,po/oc.po
Edit Bookmarks…,969,Editar los favorits…,970,accerciser,po/oc.po
Title,973,Títol,974,accerciser,po/oc.po
Application,977,Aplicacion,978,accerciser,po/oc.po
Path,981,Camin,982,accerciser,po/oc.po
Add Bookmark…,985,Apondre un favorit…,986,accerciser,po/oc.po
Title:,989,Títol :,990,accerciser,po/oc.po
Application:,993,Aplicacion :,994,accerciser,po/oc.po
Path:,997,Camin :,998,accerciser,po/oc.po
Plugin Errors,1001,Errors dels empeutons,1002,accerciser,po/oc.po
View,1009,Vista,1010,accerciser,po/oc.po
No view,1013,Sens vista,1014,accerciser,po/oc.po
_Single plugins view,1017,Vista _unica dels empeutons,1018,accerciser,po/oc.po
Plugin View,1021,Vista de l'empeuton,1022,accerciser,po/oc.po
Plugin View (%d),1026,Vista de l'empeuton (%d),1027,accerciser,po/oc.po
_New view…,1030,_Novèla vista…,1031,accerciser,po/oc.po
New View…,1034,Novèla vista…,1035,accerciser,po/oc.po
_File,1038,_Fichièr,1039,accerciser,po/oc.po
_Edit,1042,_Editar,1043,accerciser,po/oc.po
_Bookmarks,1047,_Marcapaginas,1048,accerciser,po/oc.po
_View,1052,_Afichatge,1053,accerciser,po/oc.po
_Help,1056,_Ajuda,1057,accerciser,po/oc.po
Disk Usage Analyzer,27,Analisador d'utilizacion dels disques,28,baobab,po/oc.po
Check folder sizes and available disk space,31,Verificar la talha dels dorsièrs e l'espaci de disc disponible,32,baobab,po/oc.po
storage;space;cleanup;,49,emmagazinatge;espaci disc;netejatge;,50,baobab,po/oc.po
Excluded partitions URIs,59,URI de las particions exclusas,60,baobab,po/oc.po
A list of URIs for partitions to be excluded from scanning.,63,Una lista d'URI de las partitions d'exclure de l'analisi.,64,baobab,po/oc.po
Active Chart,67,Grafic actiu,68,baobab,po/oc.po
Which type of chart should be displayed.,71,Indica lo tipe de grafic d'afichar.,72,baobab,po/oc.po
Window size,75,Talha de la fenèstra,76,baobab,po/oc.po
The initial size of the window,79,La talha iniciala de la fenèstra,80,baobab,po/oc.po
Window state,83,Estat de la fenèstra,84,baobab,po/oc.po
The GdkWindowState of the window,87,L'estat GdkWindowState de la fenèstra,88,baobab,po/oc.po
Print version information and exit,91,Aficha las informacions de version e quita,92,baobab,po/oc.po
%d item,96,%d element,98,baobab,po/oc.po
%d item,96,%d elements,99,baobab,po/oc.po
Unknown,103,Desconeguda,104,baobab,po/oc.po
Today,108,Uèi,109,baobab,po/oc.po
%d day,114,%d jorn,116,baobab,po/oc.po
%d day,114,%d jorns,117,baobab,po/oc.po
%d month,122,%d mes,124,baobab,po/oc.po
%d month,122,%d meses,125,baobab,po/oc.po
%d year,130,%d an,132,baobab,po/oc.po
%d year,130,%d ans,133,baobab,po/oc.po
This Computer,137,Aqueste ordenador,138,baobab,po/oc.po
Home folder,162,Dorsièr personal,163,baobab,po/oc.po
Computer,166,Ordenador,167,baobab,po/oc.po
Scan Folder…,170,Analisar lo dorsièr…,171,baobab,po/oc.po
_Open Folder,174,_Dobrir lo dorsièr,175,baobab,po/oc.po
_Copy Path to Clipboard,178,_Copiar lo camin dins lo quichapapièrs,179,baobab,po/oc.po
Mo_ve to Trash,182,_Metre dins l'escobilhièr,183,baobab,po/oc.po
Close,186,Tampar,187,baobab,po/oc.po
Folder,190,Dorsièr,191,baobab,po/oc.po
Size,194,Talha,195,baobab,po/oc.po
Contents,198,Ensenhador,199,baobab,po/oc.po
Modified,202,Modificat,203,baobab,po/oc.po
Rings Chart,206,Diagrama en anèls,207,baobab,po/oc.po
Treemap Chart,210,Carta arborescenta,211,baobab,po/oc.po
Select Folder,214,Seleccionar un dorsièr,215,baobab,po/oc.po
_Cancel,218,_Anullar,219,baobab,po/oc.po
_Open,222,_Dobrir,223,baobab,po/oc.po
Recursively analyze mount points,226,Analisar recursivament los punts de montatge,227,baobab,po/oc.po
