<b>Size</b>,843,<b>መጠን</b>,844,epiphany,po/am.po
Appearance,851,አቀራረብ,852,epiphany,po/am.po
Lan_dscape,868,አግድም (_D),869,epiphany,po/am.po
P_ortrait,877,በቁም (_O),878,epiphany,po/am.po
Pa_ges,886,ገጾች (_G),887,epiphany,po/am.po
Print,900,አትም,901,epiphany,po/am.po
_All pages,909,ሁሉንም ገጾች (_A),910,epiphany,po/am.po
_Date,923,ቀን (_D),924,epiphany,po/am.po
_Selection,956,ምርጫ (_S),957,epiphany,po/am.po
_Resume,989,ቀጥል (_R),990,epiphany,po/am.po
Unknown,996,ያልታወቀ,997,epiphany,po/am.po
Off,1427,አጥፋ,1428,epiphany,po/am.po
Chinese,1431,ቻይንኛ,1432,epiphany,po/am.po
Japanese,1450,ጃፓንኛ,1451,epiphany,po/am.po
Korean,1454,ኮሪያኛ,1455,epiphany,po/am.po
Russian,1458,ራሽኛ,1459,epiphany,po/am.po
Ukrainian,1467,ዩክረኒኛ,1468,epiphany,po/am.po
All,1479,ሁሉም,1480,epiphany,po/am.po
Others,1483,ሌሎች,1484,epiphany,po/am.po
Local files,1487,የቅርብ ፋይሎች,1488,epiphany,po/am.po
Save,1492,አስቀምጥ,1493,epiphany,po/am.po
Untitled,1534,ያልተሰየመ,1535,epiphany,po/am.po
GConf error:\n  %s,1863,የGConf ብልሽት፦\n  %s,1866,epiphany,po/am.po
Arabic,1933,ዐርቢኛ,1934,epiphany,po/am.po
Baltic,1937,ባቲክ,1938,epiphany,po/am.po
Central European,1941,መካከለኛ አውሮፓውያን,1942,epiphany,po/am.po
Cyrillic,1945,ቄርሎሳዊ ጽሑፍ,1946,epiphany,po/am.po
Greek,1954,ግሪክኛ,1955,epiphany,po/am.po
Hebrew,1958,ዕብራስጥ,1959,epiphany,po/am.po
Simplified Chinese,1962,ቀላል ቻይንኛ,1963,epiphany,po/am.po
Tamil,1966,ታሚልኛ,1967,epiphany,po/am.po
Thai,1970,ታይኛ,1971,epiphany,po/am.po
Traditional Chinese,1974,የባሕላዊው ቻይንኛ,1975,epiphany,po/am.po
Turkish,1983,ቱርክኛ,1984,epiphany,po/am.po
Unicode,1987,ዩኒኮድ,1988,epiphany,po/am.po
Western,1991,ምዕራብ,1992,epiphany,po/am.po
History,2003,ታሪክ,2004,epiphany,po/am.po
Bookmarks,2008,መለያ ምልክቶች,2009,epiphany,po/am.po
_File,2099,ፋይል (_F),2100,epiphany,po/am.po
_Edit,2104,አስተካክል (_E),2105,epiphany,po/am.po
_View,2109,ተመልከት (_V),2110,epiphany,po/am.po
_Help,2114,መረጃ (_H),2115,epiphany,po/am.po
_Close,2188,ዝጋ (_C),2189,epiphany,po/am.po
Cu_t,2198,ቁረጥ (_T),2199,epiphany,po/am.po
Cut the selection,2203,የተመረጠውን ቁረጥ,2204,epiphany,po/am.po
_Copy,2209,ቅጂ (_C),2210,epiphany,po/am.po
Copy the selection,2214,የተመረጠውን ቅጂ,2215,epiphany,po/am.po
_Paste,2219,ለጥፍ (_P),2220,epiphany,po/am.po
Select _All,2229,ሁሉንም ምረጡ (_A),2230,epiphany,po/am.po
_About,2248,ስለ (_A),2249,epiphany,po/am.po
Galeon,2331,ጋልዮን,2332,epiphany,po/am.po
Title,2368,አርእስት,2369,epiphany,po/am.po
Add Bookmark,2422,መለያ ምልክት ጨምር,2423,epiphany,po/am.po
C_lear,2527,ሰርዝ (_L),2528,epiphany,po/am.po
Today,2541,ዛሬ,2542,epiphany,po/am.po
FILE,2571,ፋይል,2572,epiphany,po/am.po
Epiphany Web Browser,2595,ጥምቀት የዌብ መቃኛ,2596,epiphany,po/am.po
Ephy,2599,ጥምቀት,2600,epiphany,po/am.po
site,2648,ቦታ,2649,epiphany,po/am.po
Loading %s...,2668,%sን በመጫን ላይ...,2669,epiphany,po/am.po
_Bookmarks,2672,መለያ ምልክቶች (_B),2673,epiphany,po/am.po
_Go,2676,ሂድ ወደ (_G),2677,epiphany,po/am.po
_Tabs,2685,መክፈቻዎች (_T),2686,epiphany,po/am.po
_New Window,2690,አዲስ መስኮት (_N),2691,epiphany,po/am.po
New _Tab,2699,አዲስ መክፈቻ (_T),2700,epiphany,po/am.po
_Open...,2708,ክፈት... (_O),2709,epiphany,po/am.po
Open a file,2712,ፋይል ክፈት,2713,epiphany,po/am.po
Save _As...,2716,በሌላ ስም አስቀምጥ... (_A),2717,epiphany,po/am.po
Save the current page,2720,የአሁኑን ገጽ አስቀምጥ,2721,epiphany,po/am.po
_Print...,2743,አትም... (_P),2744,epiphany,po/am.po
Print the current page,2747,የአሁኑን ገጽ አትም,2748,epiphany,po/am.po
S_end To...,2751,ለ... ላክ (_E),2752,epiphany,po/am.po
Select the entire page,2787,ሁሉንም ገጽ ምረጡ,2788,epiphany,po/am.po
_Find...,2791,ፈልግ... (_F),2792,epiphany,po/am.po
Find Ne_xt,2799,የሚቀጥለዉን ፈልግ (_N),2800,epiphany,po/am.po
Find Pre_vious,2807,የቀድሞው ፈልግ (_V),2808,epiphany,po/am.po
T_oolbars,2823,ቱልባሮች (_O),2824,epiphany,po/am.po
P_references,2831,ምርጫዎች (_R),2832,epiphany,po/am.po
Configure the web browser,2835,የዌብ መቃኛው ልወጡ,2836,epiphany,po/am.po
_Stop,2840,አቁም (_S),2841,epiphany,po/am.po
_Reload,2848,እንደገና ይጫን (_R),2849,epiphany,po/am.po
Zoom _In,2856,ከቅርበት ዕይታ (_I),2857,epiphany,po/am.po
Zoom _Out,2864,ከርቀት ዕይታ (_O),2865,epiphany,po/am.po
_Normal Size,2872,የተለመደ መጠን (_N),2873,epiphany,po/am.po
_Add Bookmark...,2899,መለያ ምልክት ጨምር... (_A),2900,epiphany,po/am.po
_Back,2917,ወደኋላ (_B),2918,epiphany,po/am.po
_Forward,2925,ወደፊት (_F),2926,epiphany,po/am.po
Go up one level,2933,አንድ ወደላይ ሂድ,2934,epiphany,po/am.po
_Home,2937,መጀመሪያ (_H),2938,epiphany,po/am.po
_Location...,2945,ቦታ... (_L),2946,epiphany,po/am.po
_Previous Tab,2964,ያለፈው መክፈቻ (_P),2965,epiphany,po/am.po
Activate previous tab,2968,ያለፈው መክፈቻን አሰራ,2969,epiphany,po/am.po
_Next Tab,2972,የሚቀጥለው መክፈቻ (_N),2973,epiphany,po/am.po
Activate next tab,2976,የሚቀጥለው መክፈቻን አሰራ,2977,epiphany,po/am.po
Move Tab _Left,2980,መክፈቻን ወደግራ አንቀሳቅስ (_L),2981,epiphany,po/am.po
Move current tab to left,2984,የአሁኑን መክፈቻን ወደግራ አንቀሳቅስ,2985,epiphany,po/am.po
Move Tab _Right,2988,መክፈቻን ወደቀኝ አንቀሳቅስ (_R),2989,epiphany,po/am.po
Move current tab to right,2992,የአሁኑን መክፈቻን ወደቀኝ አንቀሳቅስ,2993,epiphany,po/am.po
_Detach Tab,2996,መክፈቻን አለያይ (_D),2997,epiphany,po/am.po
Detach current tab,3000,የአሁኑን መክፈቻን አለያይ,3001,epiphany,po/am.po
_Toolbar,3010,_ቱልባር (_T),3011,epiphany,po/am.po
St_atusbar,3028,ስታተስባር (_A),3029,epiphany,po/am.po
_Fullscreen,3036,ሙሉ እስክሪን (_F),3037,epiphany,po/am.po
Broken,3155,የተሰበረ,3156,epiphany,po/am.po
Medium,3159,መሀከለኛ,3160,epiphany,po/am.po
Low,3163,ዝቅ ያለ,3164,epiphany,po/am.po
High,3167,ከፍ ያለ,3168,epiphany,po/am.po
Security level: %s\n%s,3172,የደህነት ደረጃ፦ %s\n%s,3175,epiphany,po/am.po
Security level: %s,3181,የደህነት ደረጃ፦ %s,3182,epiphany,po/am.po
Domain,3185,ዶሜን,3186,epiphany,po/am.po
Name,3189,ስም,3190,epiphany,po/am.po
Host,3193,እንግዳ ተቀባይ,3194,epiphany,po/am.po
User Name,3197,የተጠቃሚ ስም,3198,epiphany,po/am.po
First,3251,መጀመሪያ,3252,epiphany,po/am.po
Go to the first page,3255,ወደ መጀመሪያ ገጽ ሂዱ,3256,epiphany,po/am.po
Last,3259,መጨረሻ,3260,epiphany,po/am.po
Go to the last page,3263,ወደ መጨረሻ ገጽ ሂዱ,3264,epiphany,po/am.po
Previous,3267,የቀድሞው,3268,epiphany,po/am.po
Go to the previous page,3271,ወዳለፈው ገጽ ሂዱ,3272,epiphany,po/am.po
Next,3275,የሚቀጥለው,3276,epiphany,po/am.po
Go to next page,3279,ወደ ሚቀጥለው ገጽ ሂዱ,3280,epiphany,po/am.po
Close,3283,ዝጋ,3284,epiphany,po/am.po
Afrikaans,3303,አፍሪቃንስኛ,3304,epiphany,po/am.po
Albanian,3307,ልቤኒኛ,3308,epiphany,po/am.po
Azerbaijani,3311,አዜርባይጃንኛ,3312,epiphany,po/am.po
Basque,3315,ባስክኛ,3316,epiphany,po/am.po
Breton,3319,ብሬቶንኛ,3320,epiphany,po/am.po
Bulgarian,3323,ቡልጋሪኛ,3324,epiphany,po/am.po
Byelorussian,3327,ብየሎራሽኛ,3328,epiphany,po/am.po
Catalan,3331,ካታላን,3332,epiphany,po/am.po
Croatian,3335,ክሮሽያንኛ,3336,epiphany,po/am.po
Czech,3339,ቼክኛ,3340,epiphany,po/am.po
Danish,3343,ዴኒሽ,3344,epiphany,po/am.po
Dutch,3347,ደች,3348,epiphany,po/am.po
English,3351,እንግሊዝኛ,3352,epiphany,po/am.po
Esperanto,3355,ኤስፐራንቶ,3356,epiphany,po/am.po
Estonian,3359,ኤስቶኒአን,3360,epiphany,po/am.po
Faeroese,3363,ፋሮኛ,3364,epiphany,po/am.po
Finnish,3367,ፊኒሽ,3368,epiphany,po/am.po
French,3371,ፈረንሳይኛ,3372,epiphany,po/am.po
Galician,3375,ጋሊሺኛ,3376,epiphany,po/am.po
German,3379,ጀርመን,3380,epiphany,po/am.po
Hungarian,3383,ሀንጋሪኛ,3384,epiphany,po/am.po
Icelandic,3387,አይስላንድኛ,3388,epiphany,po/am.po
Indonesian,3391,እንዶኒሲኛ,3392,epiphany,po/am.po
Irish,3395,አይሪሽ,3396,epiphany,po/am.po
Italian,3399,ጣሊያንኛ,3400,epiphany,po/am.po
Latvian,3403,ላትቪያን,3404,epiphany,po/am.po
Lithuanian,3407,ሊቱአኒያን,3408,epiphany,po/am.po
Macedonian,3411,ማከዶኒኛ,3412,epiphany,po/am.po
Malay,3415,ማላይኛ,3416,epiphany,po/am.po
Norwegian/Nynorsk,3419,ኖርዌይኛ/የኝኖርስክ,3420,epiphany,po/am.po
Norwegian,3428,ኖርዌጂያን,3429,epiphany,po/am.po
Polish,3432,ፖሊሽ,3433,epiphany,po/am.po
Portuguese,3436,ፖርቱጋሊኛ,3437,epiphany,po/am.po
Portuguese of Brazil,3440,የብራዚል ፖርቱጋሊኛ,3441,epiphany,po/am.po
Romanian,3444,ሮማኒያን,3445,epiphany,po/am.po
Scottish,3448,ስኮቲሽ,3449,epiphany,po/am.po
Serbian,3452,ሰርቢኛ,3453,epiphany,po/am.po
Slovak,3456,ስሎቫክኛ,3457,epiphany,po/am.po
Slovenian,3460,ስሎቪኛ,3461,epiphany,po/am.po
Spanish,3464,ስፓኒሽ,3465,epiphany,po/am.po
Swedish,3468,ስዊድንኛ,3469,epiphany,po/am.po
Vietnamese,3472,ቪትናምኛ,3473,epiphany,po/am.po
Walloon,3476,ዋሉንኛ,3477,epiphany,po/am.po
Back,3502,ወደኋላ,3503,epiphany,po/am.po
Forward,3510,ወደፊት,3511,epiphany,po/am.po
Up,3519,ወደ ላይ,3520,epiphany,po/am.po
Toolbar Editor,3552,የትግባር ማቀናጃ,3553,epiphany,po/am.po
Open,48,ክፈት,49,evolution,po/am.po
_Add,498,ጨምር,499,evolution,po/am.po
Personal,608,የግል,609,evolution,po/am.po
General,681,አጠቃላይ,682,evolution,po/am.po
Details,702,ዝርዝሮች,703,evolution,po/am.po
Delete,778,አጥፉ,779,evolution,po/am.po
Properties...,784,ምርጫዎች...,785,evolution,po/am.po
Always,936,ሁል ጊዜ,937,evolution,po/am.po
Basic,944,ቀላል,945,evolution,po/am.po
Never,972,በፍጹም,973,evolution,po/am.po
One,976,አንድ,977,evolution,po/am.po
_Name:,1097,ስም,1098,evolution,po/am.po
minutes,1136,ደቂቃዎች,1137,evolution,po/am.po
Full _Name...,1206,ሙሉ ስም... (_N),1207,evolution,po/am.po
Work,1251,መሥራት,1252,evolution,po/am.po
_Address:,1256,አድራሻ,1257,evolution,po/am.po
_Title:,1354,አርእስት,1355,evolution,po/am.po
Address,1383,አድራሻ,1384,evolution,po/am.po
United States,1405,አሜሪካ,1406,evolution,po/am.po
Afghanistan,1409,አፍጋኒስታን,1410,evolution,po/am.po
Albania,1413,አልባኒያ,1414,evolution,po/am.po
Algeria,1417,አልጄሪያ,1418,evolution,po/am.po
American Samoa,1421,የአሜሪካ ሳሞአ,1422,evolution,po/am.po
Andorra,1425,አንዶራ,1426,evolution,po/am.po
Angola,1429,አንጐላ,1430,evolution,po/am.po
Anguilla,1433,አንጉኢላ,1434,evolution,po/am.po
Antarctica,1437,አንታርክቲካ,1438,evolution,po/am.po
Antigua And Barbuda,1441,አንቲጓ እና ባሩዳ,1442,evolution,po/am.po
Argentina,1445,አርጀንቲና,1446,evolution,po/am.po
Armenia,1449,አርሜኒያ,1450,evolution,po/am.po
Aruba,1453,አሩባ,1454,evolution,po/am.po
Australia,1457,አውስትሬሊያ,1458,evolution,po/am.po
Austria,1461,ኦስትሪያ,1462,evolution,po/am.po
Azerbaijan,1465,አዘርባጃን,1466,evolution,po/am.po
Bahamas,1469,ባሃማስ,1470,evolution,po/am.po
Bahrain,1473,ባህሬን,1474,evolution,po/am.po
Bangladesh,1477,ባንግላዲሽ,1478,evolution,po/am.po
Barbados,1481,ባርቤዶስ,1482,evolution,po/am.po
Belarus,1485,ቤላሩስ,1486,evolution,po/am.po
Belgium,1489,ቤልጄም,1490,evolution,po/am.po
Belize,1493,ቤሊዘ,1494,evolution,po/am.po
Benin,1497,ቤኒን,1498,evolution,po/am.po
Bermuda,1501,ቤርሙዳ,1502,evolution,po/am.po
Bhutan,1505,ቡህታን,1506,evolution,po/am.po
Bolivia,1509,ቦሊቪያ,1510,evolution,po/am.po
Botswana,1517,ቦትስዋና,1518,evolution,po/am.po
Bouvet Island,1521,የቦውቬት ደሴት,1522,evolution,po/am.po
Brazil,1525,ብራዚል,1526,evolution,po/am.po
British Indian Ocean Territory,1529,የብሪታኒያ ህንድ ውቂያኖስ ግዛት,1530,evolution,po/am.po
Brunei Darussalam,1533,ብሩኒ ዳሩሳላም,1534,evolution,po/am.po
Bulgaria,1537,ቡልጌሪያ,1538,evolution,po/am.po
Burkina Faso,1541,ቡርኪና ፋሶ,1542,evolution,po/am.po
Burundi,1545,ብሩንዲ,1546,evolution,po/am.po
Cambodia,1549,ካምቦዲያ,1550,evolution,po/am.po
Cameroon,1553,ካሜሩን,1554,evolution,po/am.po
Canada,1557,ካናዳ,1558,evolution,po/am.po
Cape Verde,1561,ኬፕ ቬርዴ,1562,evolution,po/am.po
Cayman Islands,1565,ካይማን ደሴቶች,1566,evolution,po/am.po
Central African Republic,1569,የመካከለኛው አፍሪካ ሪፐብሊክ,1570,evolution,po/am.po
Chad,1573,ቻድ,1574,evolution,po/am.po
Chile,1577,ቺሊ,1578,evolution,po/am.po
China,1581,ቻይና,1582,evolution,po/am.po
Christmas Island,1585,የገና ደሴቶች,1586,evolution,po/am.po
Cocos (Keeling) Islands,1589,ኮኮስ ኬሊንግ ደሴቶች,1590,evolution,po/am.po
Colombia,1593,ኮሎምቢያ,1594,evolution,po/am.po
Comoros,1597,ኮሞሮስ,1598,evolution,po/am.po
Congo,1601,ኮንጐ,1602,evolution,po/am.po
Cook Islands,1609,ኩክ ደሴቶች,1610,evolution,po/am.po
Costa Rica,1613,ኮስታ ሪካ,1614,evolution,po/am.po
Cote d'Ivoire,1617,ኮት ዲቯር,1618,evolution,po/am.po
Croatia,1621,ክሮኤሽያ,1622,evolution,po/am.po
Cuba,1625,ኩባ,1626,evolution,po/am.po
Cyprus,1629,ሳይፕረስ,1630,evolution,po/am.po
Czech Republic,1633,ቼክ ሪፑብሊክ,1634,evolution,po/am.po
Denmark,1637,ዴንማርክ,1638,evolution,po/am.po
Djibouti,1641,ጂቡቲ,1642,evolution,po/am.po
Dominica,1645,ዶሚኒካ,1646,evolution,po/am.po
Dominican Republic,1649,ዶሚኒክ ሪፑብሊክ,1650,evolution,po/am.po
Ecuador,1653,ኢኳዶር,1654,evolution,po/am.po
Egypt,1657,ግብጽ,1658,evolution,po/am.po
El Salvador,1661,ኤል ሳልቫዶር,1662,evolution,po/am.po
Equatorial Guinea,1665,ኢኳቶሪያል ጊኒ,1666,evolution,po/am.po
Eritrea,1669,ኤርትራ,1670,evolution,po/am.po
Estonia,1673,ኤስቶኒያ,1674,evolution,po/am.po
Ethiopia,1677,ኢትዮጵያ,1678,evolution,po/am.po
Falkland Islands,1681,የፎልክላንድ ደሴቶች,1682,evolution,po/am.po
Faroe Islands,1685,የፋሮይ ደሴቶች,1686,evolution,po/am.po
Fiji,1689,ፊጂ,1690,evolution,po/am.po
Finland,1693,ፊንላንድ,1694,evolution,po/am.po
France,1697,ፈረንሳይ,1698,evolution,po/am.po
French Guiana,1701,የፈረንሳይ ጉዊአና,1702,evolution,po/am.po
French Polynesia,1705,የፈረንሳይ ፖሊኔዢያ,1706,evolution,po/am.po
French Southern Territories,1709,የፈረንሳይ ደቡባዊ ግዛቶች,1710,evolution,po/am.po
Gabon,1713,ጋቦን,1714,evolution,po/am.po
Gambia,1717,ጋምቢያ,1718,evolution,po/am.po
Georgia,1721,ጆርጂያ,1722,evolution,po/am.po
Germany,1725,ጀርመን,1726,evolution,po/am.po
Ghana,1729,ጋና,1730,evolution,po/am.po
Gibraltar,1733,ጊብራልታር,1734,evolution,po/am.po
Greece,1737,ግሪክ,1738,evolution,po/am.po
Greenland,1741,ግሪንላንድ,1742,evolution,po/am.po
Grenada,1745,ግሬናዳ,1746,evolution,po/am.po
Guadeloupe,1749,ጉዋደሉፕ,1750,evolution,po/am.po
Guam,1753,ጉዋም,1754,evolution,po/am.po
Guatemala,1757,ጉዋቲማላ,1758,evolution,po/am.po
Guinea,1766,ጊኒ,1767,evolution,po/am.po
Guinea-bissau,1770,ጊኒ ቢሳዎ,1771,evolution,po/am.po
Guyana,1774,ጉያና,1775,evolution,po/am.po
Haiti,1778,ሀይቲ*,1779,evolution,po/am.po
Heard And McDonald Islands,1782,የኧርድ እና የማክዶናልድ ደሴቶች,1783,evolution,po/am.po
Honduras,1790,ሆንዱራስ,1791,evolution,po/am.po
Hong Kong,1794,ሆንግ ኮንግ,1795,evolution,po/am.po
Hungary,1798,ሀንጋሪ,1799,evolution,po/am.po
Iceland,1802,አይስላንድ,1803,evolution,po/am.po
India,1806,ህንድ,1807,evolution,po/am.po
Indonesia,1810,ኢንዶኔዢያ,1811,evolution,po/am.po
Ireland,1824,አየርላንድ,1825,evolution,po/am.po
Israel,1832,እስራኤል,1833,evolution,po/am.po
Italy,1836,ጣሊያን,1837,evolution,po/am.po
Jamaica,1840,ጃማይካ,1841,evolution,po/am.po
Japan,1844,ጃፓን,1845,evolution,po/am.po
Jordan,1852,ጆርዳን,1853,evolution,po/am.po
Kazakhstan,1856,ካዛኪስታን,1857,evolution,po/am.po
Kenya,1860,ኬንያ,1861,evolution,po/am.po
Kiribati,1864,ኪሪባቲ,1865,evolution,po/am.po
"Korea, Republic Of",1873,ኮሪያ ሪፐብሊክ,1874,evolution,po/am.po
Kuwait,1877,ክዌት,1878,evolution,po/am.po
Laos,1885,ላኦስ,1886,evolution,po/am.po
Latvia,1889,ላትቪያ,1890,evolution,po/am.po
Lebanon,1893,ሊባኖስ,1894,evolution,po/am.po
Lesotho,1897,ሌሶቶ,1898,evolution,po/am.po
Liberia,1901,ላይቤሪያ,1902,evolution,po/am.po
Libya,1905,ሊቢያ,1906,evolution,po/am.po
Liechtenstein,1909,ሊችተንስታይን,1910,evolution,po/am.po
Lithuania,1913,ሊቱዌኒያ,1914,evolution,po/am.po
Luxembourg,1917,ሉክሰምበርግ,1918,evolution,po/am.po
Macedonia,1926,ማከዶኒያ,1927,evolution,po/am.po
Madagascar,1930,ማዳጋስካር,1931,evolution,po/am.po
Malawi,1934,ማላዊ,1935,evolution,po/am.po
Malaysia,1938,ማሌዢያ,1939,evolution,po/am.po
Maldives,1942,ማልዲቭስ,1943,evolution,po/am.po
Mali,1946,ማሊ,1947,evolution,po/am.po
Malta,1950,ማልታ,1951,evolution,po/am.po
Marshall Islands,1954,ማርሻል አይላንድ,1955,evolution,po/am.po
Martinique,1958,ማርቲኒክ,1959,evolution,po/am.po
Mauritania,1962,ሞሪቴኒያ,1963,evolution,po/am.po
Mauritius,1966,ማሩሸስ,1967,evolution,po/am.po
Mayotte,1970,ሜይኦቴ,1971,evolution,po/am.po
Mexico,1974,ሜክሲኮ,1975,evolution,po/am.po
Micronesia,1978,ሚክሮኔዢያ,1979,evolution,po/am.po
Monaco,1986,ሞናኮ,1987,evolution,po/am.po
Mongolia,1990,ሞንጎሊያ,1991,evolution,po/am.po
Montserrat,1994,ሞንትሴራት,1995,evolution,po/am.po
Morocco,1998,ሞሮኮ,1999,evolution,po/am.po
Mozambique,2002,ሞዛምቢክ,2003,evolution,po/am.po
Myanmar,2006,ማያንማር,2007,evolution,po/am.po
Namibia,2010,ናሚቢያ,2011,evolution,po/am.po
Nauru,2014,ናኡሩ,2015,evolution,po/am.po
Nepal,2018,ኔፓል,2019,evolution,po/am.po
Netherlands,2022,ኔዘርላንድ,2023,evolution,po/am.po
Netherlands Antilles,2026,ኔዘርላንድስ አንቲልስ,2027,evolution,po/am.po
New Caledonia,2030,ኒው ካሌዶኒያ,2031,evolution,po/am.po
New Zealand,2034,ኒው ዚላንድ,2035,evolution,po/am.po
Nicaragua,2038,ኒካራጓ,2039,evolution,po/am.po
Niger,2042,ኒጀር,2043,evolution,po/am.po
Nigeria,2046,ናይጄሪያ,2047,evolution,po/am.po
Niue,2050,ኒኡይ,2051,evolution,po/am.po
Norfolk Island,2054,ኖርፎልክ ደሴት,2055,evolution,po/am.po
Northern Mariana Islands,2058,የሰሜናዊ ማሪያና ደሴቶች,2059,evolution,po/am.po
Norway,2062,ኖርዌ,2063,evolution,po/am.po
Oman,2066,ኦማን,2067,evolution,po/am.po
Pakistan,2070,ፓኪስታን,2071,evolution,po/am.po
Palau,2074,ፓላው,2075,evolution,po/am.po
Panama,2082,ፓናማ,2083,evolution,po/am.po
Papua New Guinea,2086,ፓፑዋ ኒው ጊኒ,2087,evolution,po/am.po
Paraguay,2090,ፓራጓይ,2091,evolution,po/am.po
Peru,2094,ፔሩ,2095,evolution,po/am.po
Philippines,2098,ፊሊፒንስ,2099,evolution,po/am.po
Pitcairn,2102,ፒትካኢርን,2103,evolution,po/am.po
Poland,2106,ፖላንድ,2107,evolution,po/am.po
Portugal,2110,ፖርቱጋል,2111,evolution,po/am.po
Puerto Rico,2114,ፖርታ ሪኮ,2115,evolution,po/am.po
Qatar,2118,ኳታር,2119,evolution,po/am.po
Reunion,2122,ውህደት,2123,evolution,po/am.po
Romania,2126,ሮሜኒያ,2127,evolution,po/am.po
Russian Federation,2130,ራሺያ,2131,evolution,po/am.po
Rwanda,2134,ሩዋንዳ,2135,evolution,po/am.po
Saint Lucia,2142,ሴንት ሉቺያ,2143,evolution,po/am.po
