"Accerciser is an interactive Python accessibility explorer for the GNOME desktop. It uses AT-SPI to inspect and control widgets, allowing you to check if an application is providing correct information to assistive technologies and automated test frameworks.",171,"Accerciser je interaktivni istraživač dostupnosti napisan u jeziku Python za GNOME desktop. On koristi AT-SPI za inspekciju i provjeru grafičkih kontrola, omogućavajući vam da provjerite da li aplikacija pruža tačne podatke za pomoćne tehnologije i automatizirane testne okvire.",176,accerciser,po/bs.po
Accerciser has a simple plugin framework which you can use to create custom views of accessibility information.,183,Accerciser ima jednostavan okvir dodataka koji možete koristiti za stvaranje prilagođenih pogleda na informacije o pristupačnosti.,186,accerciser,po/bs.po
API Browser,191,API pregledač,192,accerciser,po/bs.po
Browse the various methods of the current accessible,195,Pregledajte razne metode vezane za dostupnost,196,accerciser,po/bs.po
Hide private attributes,199,Sakrij privatne atribute,200,accerciser,po/bs.po
Method,203,Metoda,204,accerciser,po/bs.po
Property,207,Svojstvo,208,accerciser,po/bs.po
Value,211,Vrijednost,212,accerciser,po/bs.po
IPython Console,215,IPython konzola,216,accerciser,po/bs.po
Interactive console for manipulating currently selected accessible,219,Interaktivna konzola za upravljanje trenutno odabranom pristupačnošću,220,accerciser,po/bs.po
Event monitor,223,Bilježenje događaja,224,accerciser,po/bs.po
_Monitor Events,227,_ Bilježenje događaja,228,accerciser,po/bs.po
C_lear Selection,231,_Očisti odabir,232,accerciser,po/bs.po
Everything,235,Sve,236,accerciser,po/bs.po
Selected application,239,Odabrana aplikacija,240,accerciser,po/bs.po
Selected accessible,243,Odabrana pristupačnost,244,accerciser,po/bs.po
Source,247,Izvor,248,accerciser,po/bs.po
Event Monitor,251,Bilježenje događaja,252,accerciser,po/bs.po
Shows events as they occur from selected types and sources,255,Prikaži događaje odabranih tipova i izvora onim redom kako se pojavljuju,256,accerciser,po/bs.po
Highlight last event entry,260,Istakni posljednji uneseni događaj,261,accerciser,po/bs.po
Start/stop event recording,264,Pokreni/Zaustavi bilježenje događaja,265,accerciser,po/bs.po
Clear event log,268,Očisti izvještaj o događajima,269,accerciser,po/bs.po
Child count,272,Brojač djece,273,accerciser,po/bs.po
(no description),281,(nema opisa),282,accerciser,po/bs.po
Description,287,Opis,288,accerciser,po/bs.po
States,291,Stanja,292,accerciser,po/bs.po
Attributes,295,Atributi,296,accerciser,po/bs.po
Show,299,Prikaži,300,accerciser,po/bs.po
Relations,303,Relacije,304,accerciser,po/bs.po
_Accessible,307,_Pristupačnost,308,accerciser,po/bs.po
Perform action,311,Izvrši akciju,312,accerciser,po/bs.po
Acti_on,315,Akci_ja,316,accerciser,po/bs.po
ID,319,IB,320,accerciser,po/bs.po
Toolkit,323,Alati,324,accerciser,po/bs.po
Version,327,Verzija,328,accerciser,po/bs.po
Ap_plication,331,A_plikacija,332,accerciser,po/bs.po
Col_lection,335,Ko_lekcija,336,accerciser,po/bs.po
Relative position,344,Relativna pozicija,345,accerciser,po/bs.po
Size,348,Veličina,349,accerciser,po/bs.po
WIDGET,352,DODATAK,353,accerciser,po/bs.po
Layer,356,Sloj,357,accerciser,po/bs.po
MDI-Z-order,360,MDI-Z-redoslijed,361,accerciser,po/bs.po
Alpha,364,Alfa,365,accerciser,po/bs.po
Absolute position,368,Apsolutna pozicija,369,accerciser,po/bs.po
Co_mponent,372,Ko_mponenta,373,accerciser,po/bs.po
Des_ktop,376,_Radna površina,377,accerciser,po/bs.po
Locale:,380,Lokalne postavke:,381,accerciser,po/bs.po
_Document,384,_Dokument,385,accerciser,po/bs.po
Hyperlink,389,Hiperlink,390,accerciser,po/bs.po
H_ypertext,393,H_ipertekst,394,accerciser,po/bs.po
Position,397,Pozicija,398,accerciser,po/bs.po
Locale,401,Lokalne postavke,402,accerciser,po/bs.po
_Image,405,_Slika,406,accerciser,po/bs.po
Lo_gin Helper,409,Pomoć oko _prijave,410,accerciser,po/bs.po
Select All,413,Izaberi sve,414,accerciser,po/bs.po
_Selection,417,_Izbor,418,accerciser,po/bs.po
St_reamable Content,421,St_reamable sadržaj,422,accerciser,po/bs.po
Caption:,425,Naslov:,426,accerciser,po/bs.po
Summary:,429,Sažetak:,430,accerciser,po/bs.po
Selected columns,433,Odabrane kolone,434,accerciser,po/bs.po
Selected rows,437,Odabrani redovi,438,accerciser,po/bs.po
Columns,441,Kolone,442,accerciser,po/bs.po
Rows,445,Redovi,446,accerciser,po/bs.po
Table Information,449,Informacije o tablici,450,accerciser,po/bs.po
"name (x,y)",453,"naziv (x,y)",454,accerciser,po/bs.po
Header:,457,Zaglavlje:,458,accerciser,po/bs.po
<no description>,461,<bez opisa>,462,accerciser,po/bs.po
Extents:,466,Razmjera:,467,accerciser,po/bs.po
Row,470,Red,471,accerciser,po/bs.po
Column,474,Kolona,475,accerciser,po/bs.po
Selected Cell,478,Označena ćelija,479,accerciser,po/bs.po
_Table,482,_Tabela,483,accerciser,po/bs.po
Text,486,Tekst,487,accerciser,po/bs.po
Offset,490,Pomjeraj,491,accerciser,po/bs.po
Include defaults,494,Uvrsti podrazumijevano,495,accerciser,po/bs.po
Start: 0,499,Početak: 0,500,accerciser,po/bs.po
End: 0,504,Kraj: 0,505,accerciser,po/bs.po
Te_xt,508,Te_kst,509,accerciser,po/bs.po
Current value,512,Trenutna vrijednost,513,accerciser,po/bs.po
Minimum increment,516,Minimalno uvećanje,517,accerciser,po/bs.po
Maximum value,520,Maksimalna vrijednost,521,accerciser,po/bs.po
Minimum value,524,Minimalna vrijednost,525,accerciser,po/bs.po
Val_ue,528,Vrije_dnost,529,accerciser,po/bs.po
unknown,532,nepoznato,533,accerciser,po/bs.po
Interface Viewer,537,Preglednik interfejsa,538,accerciser,po/bs.po
Allows viewing of various interface properties,542,Omogućava pregled raznih svojstava interfejsa,543,accerciser,po/bs.po
(not implemented),546,(nije implementirano),547,accerciser,po/bs.po
Name,553,Ime,554,accerciser,po/bs.po
URI,557,Adresa,558,accerciser,po/bs.po
Start,561,Početak,562,accerciser,po/bs.po
End,565,Kraj,566,accerciser,po/bs.po
Too many selectable children,569,Previše odaberive djece,570,accerciser,po/bs.po
(Editable),573,(Moguće uređivati),574,accerciser,po/bs.po
Start: %d,583,Početak: %d,584,accerciser,po/bs.po
End: %d,593,Kraj:%d,594,accerciser,po/bs.po
Quick Select,597,Brzi odabir,598,accerciser,po/bs.po
Plugin with various methods of selecting accessibles quickly.,601,Plugin koji sadrži razne načine brzog odabira pristupačnosti.,602,accerciser,po/bs.po
Inspect last focused accessible,605,Pregledaj posljednju odabranu pristupačnost,606,accerciser,po/bs.po
Inspect accessible under mouse,609,Pregledaj pristupačnost naciljanu mišem,610,accerciser,po/bs.po
Sche_ma:,613,Še_ma:,614,accerciser,po/bs.po
V_alidate,617,V_alidacija,618,accerciser,po/bs.po
Idle,622,Neaktivno,623,accerciser,po/bs.po
No description,626,Bez opisa,627,accerciser,po/bs.po
AT-SPI Validator,630,AT-SPI validator,631,accerciser,po/bs.po
Validates application accessibility,634,Vrši validaciju pristupačnosti aplikacije,635,accerciser,po/bs.po
Level,640,Nivo,641,accerciser,po/bs.po
Role,645,Uloga,646,accerciser,po/bs.po
Saving,649,Snimanje,650,accerciser,po/bs.po
Validating,653,Validacija,654,accerciser,po/bs.po
EXCEPT,657,OSIM,658,accerciser,po/bs.po
ERROR,661,GREŠKA,662,accerciser,po/bs.po
WARN,665,UPOZORENJE,666,accerciser,po/bs.po
Basic,677,Osnovno,678,accerciser,po/bs.po
Tests fundamental GUI application accessibility,681,Testira osnovnu pristupačnost GUI aplikacije,682,accerciser,po/bs.po
actionable %s is not focusable or selectable,686,akcija %s nije u fokusu ili je nije moguće odabrati,687,accerciser,po/bs.po
interactive %s is not actionable,691,interaktivnost %s ne može biti akcija,692,accerciser,po/bs.po
more than one focused widget,695,više od jednog fokusiranog dodatka,696,accerciser,po/bs.po
%s has no text interface,700,%s nema tekstualni interfejs,701,accerciser,po/bs.po
%s index in parent does not match child index,708,%s matični indekst se ne podudara sa dijete indeksom,709,accerciser,po/bs.po
Missing reciprocal for %s relation,713,Nedostaje reciprocitet za %s relaciju,714,accerciser,po/bs.po
%s missing name or label,721,za %s nedostaje ime ili natpis,722,accerciser,po/bs.po
"focusable %s has a table interface, but not a selection interface",726,"fokus %s ima tabelarni interfejs, ali ga nije moguće odabrati",727,accerciser,po/bs.po
%s has %s state without %s state,735,%s ima %s stanje bez %s stanja,736,accerciser,po/bs.po
%s does not belong to a set,743,%s ne pripada setu,744,accerciser,po/bs.po
%(rolename)s index %(num)d does not match row and column,753,%(rolename)s indeks %(num)d se ne poklapa sa redom i kolonom,754,accerciser,po/bs.po
%(rolename)s parent index %(num1)d does not match row and column index %(num2)d,764,%(rolename)s matični indekst %(num1)d se ne poklapa sa redom i kolonom indeksa %(num2)d,767,accerciser,po/bs.po
%s has no name or description,773,%s nema imena ili opisa,774,accerciser,po/bs.po
_Preferences…,777,O_pcije…,778,accerciser,po/bs.po
_Contents,781,_Sadržaj...,782,accerciser,po/bs.po
<dead>,785,<mrtvo>,786,accerciser,po/bs.po
Children,789,Djeca,790,accerciser,po/bs.po
_Hide/Show Applications without children,793,_Sakrij/Prikaži aplikacije bez djece,794,accerciser,po/bs.po
_Refresh Registry,797,_Osvježi registracijsku bazu,798,accerciser,po/bs.po
Refresh all,803,Osvježi sve,804,accerciser,po/bs.po
Refresh _Node,809,Osvježi _čvor,810,accerciser,po/bs.po
Refresh selected node’s children,815,Osvježi djecu odabranog čvora,816,accerciser,po/bs.po
Component,819,Komponenta,820,accerciser,po/bs.po
Task,823,Zadatak,824,accerciser,po/bs.po
Key,827,Tipka,828,accerciser,po/bs.po
Top panel,843,Gornja ploča,844,accerciser,po/bs.po
Bottom panel,847,Donja ploča,848,accerciser,po/bs.po
accerciser Preferences,851,opcije accercisera,852,accerciser,po/bs.po
Plugins,855,Dodaci,856,accerciser,po/bs.po
Global Hotkeys,859,Globalne prečice,860,accerciser,po/bs.po
Highlighting,863,Isticanje,864,accerciser,po/bs.po
Highlight duration:,867,Trajanje isticanja:,868,accerciser,po/bs.po
Border color:,871,Boja okvira:,872,accerciser,po/bs.po
The border color of the highlight box,875,Boja okvira za isticanje,876,accerciser,po/bs.po
Fill color:,879,Boja ispune:,880,accerciser,po/bs.po
The fill color of the highlight box,883,Boja ispune okvira za isticanje,884,accerciser,po/bs.po
An interactive Python accessibility explorer,893,Interaktivni Python preglednik pristupačnosti,894,accerciser,po/bs.po
"accerciser Copyright © 2006, 2007 IBM Corporation (BSD)",897,"accerciser Sva prava zadržana © 2006, 2007 IBM Corporation (BSD)",898,accerciser,po/bs.po
The New BSD License See the COPYING and NOTICE files for details.,901,Nova BSD licenca Za više detalja pogledajte datoteke COPYING i NOTICE.,902,accerciser,po/bs.po
Web site,905,Web stranica,906,accerciser,po/bs.po
_Add Bookmark…,909,_Dodaj zabilješku…,910,accerciser,po/bs.po
Bookmark selected accessible.,913,Zabilješka označena kao pristupačnost.,914,accerciser,po/bs.po
_Edit Bookmarks…,917,_Izmijeni zabilješke…,918,accerciser,po/bs.po
Manage bookmarks.,921,Upravljanje zabilješkama.,922,accerciser,po/bs.po
Edit Bookmarks…,925,Izmijeni zabilješke…,926,accerciser,po/bs.po
Title,929,Naslov,930,accerciser,po/bs.po
Application,933,Aplikacija,934,accerciser,po/bs.po
Path,937,Staza,938,accerciser,po/bs.po
Add Bookmark…,941,Dodaj zabilješku…,942,accerciser,po/bs.po
Title:,945,Naslov:,946,accerciser,po/bs.po
Application:,949,Aplikacija:,950,accerciser,po/bs.po
Path:,953,Putanja:,954,accerciser,po/bs.po
Plugin Errors,957,Greška plugina,958,accerciser,po/bs.po
View,965,Pregled,966,accerciser,po/bs.po
No view,969,Nema pregleda,970,accerciser,po/bs.po
_Single plugins view,973,_Jednostruki pregled plugina,974,accerciser,po/bs.po
Plugin View,977,Pregled plugina,978,accerciser,po/bs.po
Plugin View (%d),982,Pregled plugina (%d),983,accerciser,po/bs.po
_New view…,986,_Novi pregled…,987,accerciser,po/bs.po
New View…,990,Novi pregled…,991,accerciser,po/bs.po
_File,994,_Datoteka,995,accerciser,po/bs.po
_Edit,998,_Izmijeni,999,accerciser,po/bs.po
_Bookmarks,1003,_Zabilješke,1004,accerciser,po/bs.po
_View,1008,_Pogled,1009,accerciser,po/bs.po
_Help,1012,Po_moć,1013,accerciser,po/bs.po
A simple application which can scan either specific folders (local or remote) or volumes and give a graphical representation including each directory size or percentage.,20,Jednostavan program koji može da pregleda kako posebne fascikle (mesne ili udaljene) tako i volumene i da da grafički prikaz koji sadrži veličinu svakog direktorijuma ili procenat.,24,baobab,po/bs.po
Disk Usage Analyzer,30,Alat za analizu upotrebe diska,31,baobab,po/bs.po
Check folder sizes and available disk space,34,Provjeri veličinu direktorija i raspoloživ prostor na disku,35,baobab,po/bs.po
storage;space;cleanup;,38,smještaj;skladištenje;prostor;čišćenje;,39,baobab,po/bs.po
Excluded partitions URIs,42,Lokacije izdvojenih particija,43,baobab,po/bs.po
A list of URIs for partitions to be excluded from scanning.,46,Spisak adresa particija koje će biti izdvojene iz pretraživanja.,47,baobab,po/bs.po
Active Chart,50,Aktivni dijagram,51,baobab,po/bs.po
Which type of chart should be displayed.,54,Vrsta grafika koji se prikazuje.,55,baobab,po/bs.po
Window size,58,Veličina prozora,59,baobab,po/bs.po
The initial size of the window,62,Početna veličina prozora,63,baobab,po/bs.po
Window state,66,Stanje prozora,67,baobab,po/bs.po
The GdkWindowState of the window,70,Stanje prozora Gdk prozora,71,baobab,po/bs.po
Print version information and exit,74,Ispiši podatke o izdanju i izađi,75,baobab,po/bs.po
%d item,79,%d stavka,81,baobab,po/bs.po
%d item,79,%d stavke,82,baobab,po/bs.po
%d item,79,%d stavki,83,baobab,po/bs.po
Unknown,87,Nepoznato,88,baobab,po/bs.po
Today,92,Danas,93,baobab,po/bs.po
%d day,98,%d dan,100,baobab,po/bs.po
%d day,98,%d dana,101,baobab,po/bs.po
%d day,98,%d dana,102,baobab,po/bs.po
%d month,107,%d mjesec,109,baobab,po/bs.po
%d month,107,%d mjeseca,110,baobab,po/bs.po
%d month,107,%d mjeseci,111,baobab,po/bs.po
%d year,116,%d godina,118,baobab,po/bs.po
%d year,116,%d godine,119,baobab,po/bs.po
%d year,116,%d godina,120,baobab,po/bs.po
Home folder,123,Lični direktorij,124,baobab,po/bs.po
Computer,127,Računar,128,baobab,po/bs.po
Scan Folder…,131,Pregledaj fasciklu…,132,baobab,po/bs.po
Scan Remote Folder…,135,Pregledaj udaljenu fasciklu…,136,baobab,po/bs.po
_Open Folder,139,_Otvori direktorijum,140,baobab,po/bs.po
_Copy Path to Clipboard,143,_Kopiraj stazu u međuspremnik,144,baobab,po/bs.po
Mo_ve to Trash,147,Pre_mjesti u smeće,148,baobab,po/bs.po
Close,151,Zatvori,152,baobab,po/bs.po
Folder,155,Direktorij,156,baobab,po/bs.po
Size,159,Veličina,160,baobab,po/bs.po
Contents,163,Sadržaj,164,baobab,po/bs.po
Modified,167,Izmijenjeno,168,baobab,po/bs.po
Rings Chart,171,Prstenasti dijagram,172,baobab,po/bs.po
Treemap Chart,175,Dijagram stabla,176,baobab,po/bs.po
Select Folder,179,Izaberi direktorij,180,baobab,po/bs.po
_Cancel,183,_Odustani,184,baobab,po/bs.po
_Open,187,_Otvori,188,baobab,po/bs.po
Recursively analyze mount points,191,Dubinski analiziraj tačke kačenja,192,baobab,po/bs.po
Could not analyze volume.,195,Ne mogu analizirati sadržaj.,196,baobab,po/bs.po
Failed to show help,199,Nisam uspeo da prikažem pomoć,200,baobab,po/bs.po
A graphical tool to analyze disk usage.,207,Grafička alatka za analizu iskorišenosti diska.,208,baobab,po/bs.po
Failed to open file,215,Neuspješno otvaranje datoteke.,216,baobab,po/bs.po
Failed to move file to the trash,219,Nisam uspeo da premjestim datoteku u smeće,220,baobab,po/bs.po
Devices and locations,223,Uređaji i lokacije,224,baobab,po/bs.po
"Could not scan folder \""%s\""",228,Ne mogu da analiziram disk „%s“,229,baobab,po/bs.po
"Could not scan some of the folders contained in \""%s\""",233,Ne mogu da pregledam neke fascikle sadržane u „%s“,234,baobab,po/bs.po
Could not detect occupied disk sizes.,237,Ne mogu da otkrijem zauzetu veličinu diska.,238,baobab,po/bs.po
Apparent sizes are shown instead.,241,Umjesto toga su prikazane približne veličine.,242,baobab,po/bs.po
"\""%s\"" is not a valid folder",247,"\""%s\""  nije direktorijum",248,baobab,po/bs.po
Could not analyze disk usage.,251,Nisam mogao da izanaliziram iskorištenost diska.,252,baobab,po/bs.po
_Help,255,_Pomoć,256,baobab,po/bs.po
_About,259,_O programu,260,baobab,po/bs.po
_Quit,263,_Izlaz,264,baobab,po/bs.po
Go to _parent folder,267,Idi u _roditeljsku fasciklu,268,baobab,po/bs.po
Zoom _in,271,U_većaj,272,baobab,po/bs.po
Zoom _out,275,U_manji,276,baobab,po/bs.po
Photo mode,25,Režim fotografisanja,26,cheese,po/bs.po
Photo,29,Fotografija,30,cheese,po/bs.po
Video mode,33,Režim video snimanja,34,cheese,po/bs.po
Photo burst mode,41,Režim višestrukog fotografisanja,42,cheese,po/bs.po
Burst,45,Grupno,46,cheese,po/bs.po
Take a photo using a webcam,49,Snimi fotografiju koristeći web kameru,50,cheese,po/bs.po
Navigate to the previous page of effects,53,Usmjeri na prethodnu stranicu sa efektima,54,cheese,po/bs.po
Effects,57,Efekti,58,cheese,po/bs.po
_Effects,61,_Efekti,62,cheese,po/bs.po
Navigate to the next page of effects,65,Usmjeri na sljedeću stranicu sa efektima,66,cheese,po/bs.po
Leave fullscreen mode and go back to windowed mode,69,Napusti režim cijelog ekrana i vrati se na režim prozora,70,cheese,po/bs.po
Preferences,73,Postavke,74,cheese,po/bs.po
_Help,77,_Pomoć,78,cheese,po/bs.po
_Close,81,_Zatvori,82,cheese,po/bs.po
Device,85,Uređaj,86,cheese,po/bs.po
Photo resolution,89,Rezolucija fotografije,90,cheese,po/bs.po
Video resolution,93,Video rezolucija,94,cheese,po/bs.po
Webcam,97,Web kamera,98,cheese,po/bs.po
Brightness,101,Jačina osvjetljenja,102,cheese,po/bs.po
Saturation,105,Zasićenje,106,cheese,po/bs.po
Hue,109,Nijansa boje,110,cheese,po/bs.po
Contrast,113,Kontrast,114,cheese,po/bs.po
Image,117,Slika,118,cheese,po/bs.po
Shutter,121,Zatvarač,122,cheese,po/bs.po
_Countdown,125,_Odbrojavanje,126,cheese,po/bs.po
Fire _flash,129,Upali_blic,130,cheese,po/bs.po
Burst mode,133,Rafalni režim,134,cheese,po/bs.po
Number of photos,137,Broj fotografija,138,cheese,po/bs.po
Delay between photos (seconds),141,Razmak između slika (sekunde),142,cheese,po/bs.po
Capture,145,Dohvati,146,cheese,po/bs.po
Take a Photo,150,Snimi fotografiju,151,cheese,po/bs.po
_Fullscreen,154,_Puni ekran,155,cheese,po/bs.po
P_references,158,P_ostavke,159,cheese,po/bs.po
_About,162,_O programu,163,cheese,po/bs.po
_Quit,166,_Izlaz,167,cheese,po/bs.po
Open,170,Otvori,171,cheese,po/bs.po
Save _As…,174,Snimi _kao…,175,cheese,po/bs.po
Move to _Trash,178,Premjesti u _Smeće,179,cheese,po/bs.po
Delete,182,Obriši,183,cheese,po/bs.po
"Take photos and videos with your webcam, with fun graphical effects",195,"Snimite fotografije i video snimke sa vasom web kamerom, uz zabavnim grafičkim efektima",196,cheese,po/bs.po
"Cheese uses your webcam to take photos and videos, applies fancy special effects and lets you share the fun with others.",201,"Cheese koristi vašu web kameru da dobavi fotografije i video, obavi efektne specijalne efekte i omoguća vam da dijelite zabavu s drugim",204,cheese,po/bs.po
"Take multiple photos in quick succession with burst mode. Use the countdown to give yourself time to strike a pose, and wait for the flash!",209,Uzmite više fotografija u brzom slijedu grupnim režimom. Koristite brojač da date sebi vremena da postavite pozu i čekajte blic!,212,cheese,po/bs.po
"Under the hood, Cheese uses GStreamer to apply fancy effects to photos and videos. With Cheese it is easy to take photos of you, your friends, pets or whatever you want and share them with others.",217,"Ispod haube, Cheese koristi GStreamer da primjeni efekte nad fotografijama i videom. Sa Cheese je lako uzei fotografije vas, prijatelja, ljubimaca ili šta god želite dijeliti s drugim.",221,cheese,po/bs.po
Cheese Webcam Booth,227,Cheese alat za web kamere,228,cheese,po/bs.po
photo;video;webcam;,231,fotografija;video;webkamera;,232,cheese,po/bs.po
Use a countdown,235,Koristi odbrojavanje,236,cheese,po/bs.po
Set to true to show a countdown before taking a photo,239,POstavi na istinu za prikaz odbrojavanja prije snimanja fotografije,240,cheese,po/bs.po
Countdown length,243,Duzina odbrojavanja,244,cheese,po/bs.po
"The duration of the countdown before taking a photo, in seconds",247,"Trajanje odbrojavanja prije snimanja fotografije, u sekundama",248,cheese,po/bs.po
Fire flash before taking a photo,251,Upali blic prije snimanja fotografije,252,cheese,po/bs.po
Set to true to fire a flash before taking a photo,255,Postavi na istinu za paljenje blica prija snimanja fotografije,256,cheese,po/bs.po
Camera device string indicator,259,Indikator uređaja kamere,260,cheese,po/bs.po
"The path to the device node which points to the camera, for example /dev/video0",263,"Put do cvora uređaja koji pokazuje na kameru, na primjer /dev/video0",266,cheese,po/bs.po
Last selected effect,269,Posljednje odabran efekat,270,cheese,po/bs.po
Name of the installed effect that was selected last,273,Naziv instaliranog efekta koji je bio posljednji izabran,274,cheese,po/bs.po
Photo width,277,Širina fotografije,278,cheese,po/bs.po
"The width of the image captured from the camera, in pixels",281,"Širina fotografije snimljenje sa kamere, u pikselima",282,cheese,po/bs.po
Photo height,285,Visina fotografije,286,cheese,po/bs.po
"The height of the image captured from the camera, in pixels",289,"Visina fotografije snimljene sa kamere,  u pikselima",290,cheese,po/bs.po
Video width,293,Širina video snimka,294,cheese,po/bs.po
"The width of the video captured from the camera, in pixels",297,"Širina video snimka snimljenog sa kamere, u pikselima",298,cheese,po/bs.po
Video height,301,Visina video snimka,302,cheese,po/bs.po
"The height of the video captured from the camera, in pixels",305,"Visina video snimka sniljenog sa kamere, u pikselima",306,cheese,po/bs.po
Image brightness,309,Osvjetljenje fotografije,310,cheese,po/bs.po
Adjusts the brightness of the image coming from the camera,313,Podesi osvjetljenje fotografije koja dolazi sa kamere,314,cheese,po/bs.po
Image contrast,317,Kontrast fotografije,318,cheese,po/bs.po
Adjusts the contrast of the image coming from the camera,321,Podesi kontrast fotografije koja dolazi sa kamere,322,cheese,po/bs.po
Image saturation,325,Zasićenje fotografije,326,cheese,po/bs.po
Adjusts the saturation of the image coming from the camera,329,Podesi zasićenje fotografije koja dolazi sa kamere,330,cheese,po/bs.po
Image hue,333,Nijansa fotografije,334,cheese,po/bs.po
Adjusts the hue (color tint) of the image coming from the camera,337,Podesi nijansu (nijansu boje) fotografije koja dolazi sa kamere,338,cheese,po/bs.po
Video path,341,Put video snimka,342,cheese,po/bs.po
"Defines the path where the videos are stored. If empty, \""XDG_VIDEO/Webcam\"" will be used.",345,"Definira put gdje su video snimci pohranjeni. Ako je prazno, \""XDG_VIDEO/Webcam\"" će biti korišteno.",348,cheese,po/bs.po
Photo path,353,Put fotografije,354,cheese,po/bs.po
"Defines the path where the photos are stored. If empty, \""XDG_PHOTO/Webcam\"" will be used.",357,"Definiše put gdje će fotografije biti spremljene. Ako je prazan, \""XDG_PHOTO/Webcam\"" će biti iskorišten.",360,cheese,po/bs.po
Time between photos in burst mode,365,Vrijeme između dvije slike u rafalnom režimu,366,cheese,po/bs.po
"The length of time, in milliseconds, to delay between taking each photo in a burst sequence of photos. If the burst delay is less than the countdown duration, the countdown duration will be used instead.",369,"Vremenski interval, u milisekundama, za odgađanje između svake fotografije u režimu višestrukog fotografisanja. Ako je odgađanje manje od trajanja odbrojavanja, iskoristit će se trajanje odbrojavanja kao trajanje odgađanja.",373,cheese,po/bs.po
Number of photos in burst mode,379,Broj fotografija u režimu višestrukog fotografisanja,380,cheese,po/bs.po
The number of photos to take in a single burst.,383,Broj fotografija koje se snimaju pri jednom okidanju.,384,cheese,po/bs.po
_Cancel,388,_Otkaži,389,cheese,po/bs.po
_Select,392,_Odaberi,393,cheese,po/bs.po
Shutter sound,396,Zvuk okidača,397,cheese,po/bs.po
_Take Another Picture,400,_Uzmi drugu sliku,401,cheese,po/bs.po
One or more needed GStreamer elements are missing: ,404,Nedostaje jedan ili više potrebnih GStreamer elemenata: ,405,cheese,po/bs.po
No device found,409,Uređaj nije pronađen,410,cheese,po/bs.po
Device capabilities not supported,424,Sposobnosti uređaja nisu podržane,425,cheese,po/bs.po
Failed to initialize device %s for capability probing,429,Neuspješna inicijalizacija uređaja %s za testiranje mogućnosti,430,cheese,po/bs.po
Unknown device,433,Nepoznat uređaj,434,cheese,po/bs.po
