_Help,1075,_H အကူအညီ,1076,eog,po/my.po
_Open…,1079,_O ဖွင့်ရန်...,1080,eog,po/my.po
_Close,1087,_C ပိတ်ပါ,1088,eog,po/my.po
Close window,1091,ဝင်းဒိုးပိတ်ပါ,1092,eog,po/my.po
T_oolbar,1095,_O ကိရိယာဘား,1096,eog,po/my.po
Prefere_nces,1103,_N လိုလားချက်များ,1104,eog,po/my.po
_Contents,1111,_C မာတိကာ,1112,eog,po/my.po
_About,1119,_A အကြောင်းအရာ,1120,eog,po/my.po
_Toolbar,1127,_T တန်ဆာပလာဘားတန်း,1128,eog,po/my.po
_Statusbar,1135,_S အခြေအနေပြဘားတန်း,1136,eog,po/my.po
_Image Collection,1143,_I ပုံစုဆောင်ထားမှုများ,1144,eog,po/my.po
Side _Pane,1152,_P ဘေးခြမ်း,1153,eog,po/my.po
_Save,1160,_S သိမ်းရန်,1161,eog,po/my.po
Open _with,1168,_W အခြားအက်ပလီကေးရှင်းများဖြင့် ဖွင့်ရန်,1169,eog,po/my.po
Save _As…,1176,_A ပြောင်းသိမ်းရန်,1177,eog,po/my.po
_Print…,1184,_P ပုံနှိပ်ရန်...,1185,eog,po/my.po
Prope_rties,1192,_R ဂုဏ်သတ္တိများ,1193,eog,po/my.po
_Undo,1200,_U နောက်ပြန်,1201,eog,po/my.po
Flip _Horizontal,1208,_H အလျားလိုက်လှန်ပါ,1209,eog,po/my.po
Flip _Vertical,1216,_V ဒေါင်လိုက်လှန်ပါ,1217,eog,po/my.po
_Rotate Clockwise,1224,_R နာရီလက်တံလှည့်ပါ,1225,eog,po/my.po
Rotate Counterc_lockwise,1232,_C နာရီလက်တံပြောင်းပြန်လှည့်ပါ,1233,eog,po/my.po
Set as _Desktop Background,1240,_D ဖန်သားပြင်နောက်ခံအဖြစ်ထားပါ,1241,eog,po/my.po
_Zoom In,1252,_Z ချဲ့ပါ,1253,eog,po/my.po
Enlarge the image,1256,ပုံကို ချဲ့ပါ,1257,eog,po/my.po
Zoom _Out,1260,_O ချုံ့ပါ,1261,eog,po/my.po
_Normal Size,1268,_N ပုံမှန်အရွယ်အစား,1269,eog,po/my.po
Best _Fit,1276,_F အကိုက်ညီဆုံး,1277,eog,po/my.po
_Fullscreen,1284,_F မျက်နှာပြင်ပြည့်,1285,eog,po/my.po
Pause Slideshow,1292,ဆလိုက်ရှိုးကို ခေတ္တဆိုင်းပါ,1293,eog,po/my.po
Pause or resume the slideshow,1296,ဆလိုက်ရှိုးကို ပြန်စ (သို့) ဆိုင်းပါ,1297,eog,po/my.po
_Previous Image,1300,_P နောက်တစ်ပုံ,1301,eog,po/my.po
_Next Image,1308,_N ရှေ့တစ်ပုံ,1309,eog,po/my.po
_First Image,1316,_F ရှေ့ဆုံးပုံ,1317,eog,po/my.po
Go to the first image of the collection,1320,ရှေ့ဆုံးပုံ သွားပါ,1321,eog,po/my.po
_Last Image,1324,_L နောက်ဆုံးပုံ,1325,eog,po/my.po
_Random Image,1332,_R ကျပန်းတစ်ပုံ,1333,eog,po/my.po
Previous,1348,နောက်သို့,1349,eog,po/my.po
Next,1352,ရှေ့သို့,1353,eog,po/my.po
Right,1356,ညာဖက်,1357,eog,po/my.po
Left,1360,ဘယ်ဖက်,1361,eog,po/my.po
Fit,1376,အံကိုက်,1377,eog,po/my.po
Trash,1385,အမှိုက်ပုံး,1386,eog,po/my.po
Plugin,1389,ပလပ်အင်,1390,eog,po/my.po
Enabled,1393,ဖွင့်,1394,eog,po/my.po
C_onfigure,1397,_O ပုံစံပြင်,1398,eog,po/my.po
A_ctivate,1401,_A ဖွင့်,1402,eog,po/my.po
Ac_tivate All,1405,_T အားလုံးဖွင့်,1406,eog,po/my.po
_Deactivate All,1409,_D အားလုံးပိတ်,1410,eog,po/my.po
Open in fullscreen mode,1429,မျက်နှာပြင်အပြည့်ဖြင့် ဖွင့်ပါ,1430,eog,po/my.po
Error launching the command “%s” in order to decompress the comic book: %s,22,ရုပ်ပြစာအုပ်-%s အား အထုပ်ဖြေရန် စေခိုင်းချက် “%s” တွင် အမှားအယွင်းဖြစ်နေပါသည်။,24,evince,po/my.po
The command “%s” failed at decompressing the comic book.,28,ရုပ်ပြစာအုပ်အား ဖြေလျှော့ခြင်း စေခိုင်းချက် “%s” မအောင်မြင်ပါ။,29,evince,po/my.po
The command “%s” did not end normally.,33,စေခိုင်းချက် “%s” မှန်ကန်စွာ ပြီးဆုံးခြင်း မရှိပါ။,34,evince,po/my.po
Not a comic book MIME type: %s,38,ရုပ်ပြစာအုပ် %s MIME အမျိုးအစားတစ်ခု မဟုတ်ပါ။,39,evince,po/my.po
Can't find an appropriate command to decompress this type of comic book,42,ဤရုပ်ပြစာအုပ အမျိုးအစားအား ချုံ့သိပ်ရန် ကိုက်ညီသော စေခိုင်းချက် ရှာမတွေ့ပါ။,43,evince,po/my.po
Unknown MIME Type,48,MIME အမျိုးအစား မသိပါ,49,evince,po/my.po
File corrupted,52,ဖိုင်ကျိုးပဲ့နေသည်,53,evince,po/my.po
No files in archive,56,အထုပ်အတွင်း ဖိုင် မရှိပါ,57,evince,po/my.po
No images found in archive %s,61,အထုပ် %s အတွင်း ရုပ်ပုံတစ်ခုမျှ မတွေ့ပါ,62,evince,po/my.po
There was an error deleting “%s”.,66,“%s” အား ဖျက်ဆီးရာတွင် မှားယွင်းမှုဖြစ်နေသည်,67,evince,po/my.po
Error %s,71,မှားယွင်းမှု %s,72,evince,po/my.po
Comic Books,75,ရုပ်ပြစာအုပ်များ,76,evince,po/my.po
DjVu document has incorrect format,79,မှားယွင်းသော DjVu  ဖိုင်အမျိုးအစား,80,evince,po/my.po
The document is composed of several files. One or more of these files cannot be accessed.,83,ဝင်ရောက်၍ မရနိုင်ပါ။,86,evince,po/my.po
DjVu Documents,89,DjVu ဖိုင်များ,90,evince,po/my.po
DVI document has incorrect format,93,မှားယွင်းသော DVI ဖိုင်အမျိုးအစား,94,evince,po/my.po
DVI Documents,97,DVI ဖိုင်များ,98,evince,po/my.po
Yes,106,လုပ်မည်,107,evince,po/my.po
No,111,မလုပ်ပါ,112,evince,po/my.po
Unknown font type,143,အမည်မသိ ဖောင့်အမျိုးအစား,144,evince,po/my.po
No name,147,အမည်မရှိ,148,evince,po/my.po
Embedded,155,မြှပ်နှံပြီး,156,evince,po/my.po
Not embedded,159,မမြှပ်နှံရသေး,160,evince,po/my.po
PDF Documents,163,PDF ဖိုင်များ,164,evince,po/my.po
Invalid document,168,မအောင်မြင်သော ဖိုင်,169,evince,po/my.po
Failed to load document “%s”,219,“%s” ဖိုင်ကို တင်သွင်းခြင်း မအောင်မြင်,220,evince,po/my.po
Failed to save document “%s”,224,“%s” ဖိုင်ကို သိမ်းဆည်းခြင်း မအောင်မြင်,225,evince,po/my.po
File type %s (%s) is not supported,248,%s (%s) ဖိုင်အမျိုးအစားအား မထောက်ပံ့ပါ,249,evince,po/my.po
All Documents,252,ဖိုင်အားလုံး,253,evince,po/my.po
All Files,256,ဖိုင်တွဲများ အားလုံး,257,evince,po/my.po
Failed to create a temporary file: %s,261,ယာယီဖိုင်- %s အားဖန်တီးမှု မအောင်မြင်ပါ။,262,evince,po/my.po
Failed to create a temporary directory: %s,266,ယာယီဖိုင်လမ်းကြောင်း- %s အားဖန်တီးမှု မအောင်မြင်ပါ။,267,evince,po/my.po
File is not a valid .desktop file,271,အောင်မြင်သော ဖိုင်အမျိုးအစား မဟုတ် .desktop ဖိုင်ဖြစ် ,272,evince,po/my.po
Starting %s,281,စတင်နေသည် %s,282,evince,po/my.po
Application does not accept documents on command line,286,ဖိုင်ကို အက်ပလီကေးရှင်းမှ စေခိုင်းချက် စာကြောင်းတွင် လက်မခံပါ,287,evince,po/my.po
Not a launchable item,301,စတင်နိုင်သော ပစ္စည်းမရှိပါ,302,evince,po/my.po
Disable connection to session manager,305,ဆက်ရှင် မန်နေဂျာတွင် ဆက်သွယ်မှုမဲ့အောင်လုပ်ပါ,306,evince,po/my.po
Specify file containing saved configuration,309,သိမ်းဆည်းမှုပုံစံတွင် ပါဝင်သောဖိုင်ကို သတ်မှတ်ပါ,310,evince,po/my.po
FILE,314,ဖိုင်,315,evince,po/my.po
Specify session management ID,318,ဆက်ရှင် စီမံမှု အိုင်ဒီ သတ်မှတ်ပါ,319,evince,po/my.po
ID,322,အိုင်ဒီ,323,evince,po/my.po
Session management options:,326,ဆက်ရှင်စီမံမှု ရွေးချယ်ရန်များ-,327,evince,po/my.po
Show session management options,330,ဆက်ရှင်စီမံမှု ရွေးချယ်ရန်များကို ပြပါ,331,evince,po/my.po
Show “_%s”,342,“_%s” ကို ပြပါ,343,evince,po/my.po
_Move on Toolbar,346,_M တန်ဆာပလာဘားတန်းပေါ်သို့ ရွေ့ပါ,347,evince,po/my.po
Move the selected item on the toolbar,350,ရွေးချယ်ပြီးသော ပစ္စည်းများကို တန်ဆာပလာဘားတန်း ပေါ်သို့ရွေ့ပါ,351,evince,po/my.po
_Remove from Toolbar,354,_R တန်ဆာပလာဘားတန်းမှ ဖယ်ထုတ်ပါ,355,evince,po/my.po
Remove the selected item from the toolbar,358,ရွေးချယ်ပြီးသော ပစ္စည်းများကို တန်ဆာပလာဘားတန်းမှ ဖယ်ထုတ်ပါ,359,evince,po/my.po
_Delete Toolbar,362,_D တန်ဆာပလာဘားတန်းကို ဖျက်သိမ်းပါ,363,evince,po/my.po
Remove the selected toolbar,366,ရွေးချယ်ပြီးသော တန်ဆာပလာဘားကို ဖယ်ထုတ်ပါ,367,evince,po/my.po
Separator,370,ခွဲခြားစရာ,371,evince,po/my.po
Best Fit,375,ကွက်တိ,376,evince,po/my.po
Fit Page Width,379,ကွက်တိ စာမျက်နှာအကျယ်,380,evince,po/my.po
50%,383,၅၀%,384,evince,po/my.po
70%,387,၇၀%,388,evince,po/my.po
85%,391,၈၅%,392,evince,po/my.po
100%,395,၁၀၀%,396,evince,po/my.po
125%,399,၁၂၅%,400,evince,po/my.po
150%,403,၁၅၀%,404,evince,po/my.po
175%,407,၁၇၅%,408,evince,po/my.po
200%,411,၂၀၀%,412,evince,po/my.po
300%,415,၃၀၀%,416,evince,po/my.po
400%,419,၄၀၀%,420,evince,po/my.po
800%,423,၈၀၀%,424,evince,po/my.po
1600%,427,၁၆၀၀%,428,evince,po/my.po
3200%,431,၃၂၀၀%,432,evince,po/my.po
6400%,435,၆၄၀၀%,436,evince,po/my.po
Document Viewer,442,ဖိုင်မြင်ကွင်း,443,evince,po/my.po
View multi-page documents,446,စာမျက်နှာစုံ ဖိုင်မြင်ကွင်း,447,evince,po/my.po
Override document restrictions,450,ဖိုင်ကန့်သတ်ချက် ထပ်ရိုက်ရန်,451,evince,po/my.po
Delete the temporary file,458,ယာယီဖိုင် ဖျက်သိမ်း,459,evince,po/my.po
Print settings file,462,ပုံနှိပ်ရန် နေရာချထားခြင်း,463,evince,po/my.po
GNOME Document Previewer,466,GNOME ဖိုင် ကြိုကြည့်ရန်,467,evince,po/my.po
Failed to print document,470,ပုံနှိပ်မှု မအောင်မြင်,471,evince,po/my.po
The selected printer '%s' could not be found,475,ရွေးချယ်ထားသော ပရင်တာ '%s' အားမတွေ့ပါ,476,evince,po/my.po
_Previous Page,480,_P ရှေ့စာမျက်နှာ,481,evince,po/my.po
Go to the previous page,484,ရှေ့စာမျက်နှာသို့ သွားရန်,485,evince,po/my.po
_Next Page,488,_N နောက်စာမျက်နှာ,489,evince,po/my.po
Go to the next page,492,နောက်စာမျက်နှာသို့ သွားရန်,493,evince,po/my.po
Enlarge the document,496,ဖိုင်ချဲ့ရန်,497,evince,po/my.po
Shrink the document,500,ဖိုင်ကို ဖြတ်ညှိပါ,501,evince,po/my.po
Print,504,ပုံနှိပ်,505,evince,po/my.po
Print this document,508,ဖိုင်ကို ပုံနှိပ်ပါ,509,evince,po/my.po
_Best Fit,512,_B ကွက်တိ,513,evince,po/my.po
Make the current document fill the window,516,လက်ရှိဖိုင်ကို ဝင်းဒိုးတွင်ဖြည့်ပါ,517,evince,po/my.po
Fit Page _Width,520,_W အံကိုက် စာမျက်နှာအကျယ်,521,evince,po/my.po
Make the current document fill the window width,524,လက်ရှိဖိုင်ကို ဝင်းဒိုးအကျယ်တွင် ဖြည့်ပါ,525,evince,po/my.po
Page,528,စာမျက်နှာ,529,evince,po/my.po
Select Page,532,စာမျက်နှာ ရွေး,533,evince,po/my.po
Document,536,ဖိုင်,537,evince,po/my.po
Title:,540,ခေါင်းစဉ်-,541,evince,po/my.po
Location:,544,တည်နေရာ-,545,evince,po/my.po
Subject:,548,အကြောင်းအရာ-,549,evince,po/my.po
Author:,553,ရေးသူ-,554,evince,po/my.po
Keywords:,557,အဓိကစကားစုများ-,558,evince,po/my.po
Producer:,561,ထုတ်ဝေသူ-,562,evince,po/my.po
Creator:,565,ဖန်တီးသူ-,566,evince,po/my.po
Created:,569,ဖန်တီးခဲ့သည်-,570,evince,po/my.po
Modified:,573,မွမ်းမံခဲ့သည်-,574,evince,po/my.po
Number of Pages:,577,စာမျက်နှာ နံပါတ်,578,evince,po/my.po
Optimized:,581,လျော်ကန်မှု-,582,evince,po/my.po
Format:,585,အချိုးအစား-,586,evince,po/my.po
Security:,589,လုံခြုံရေး,590,evince,po/my.po
Paper Size:,593,စာရွက်ဆိုဇ်,594,evince,po/my.po
None,597,တစ်ခုမျှမဟုတ်,598,evince,po/my.po
%.0f × %.0f mm,612,%.0f × %.0f မမ,613,evince,po/my.po
%.2f × %.2f inch,617,%.2f × %.2f လက်မ,618,evince,po/my.po
"%s, Portrait (%s)",624,"%s, ပုံတူ (%s)",625,evince,po/my.po
"%s, Landscape (%s)",631,"%s, ရှုခင်း (%s)",632,evince,po/my.po
Loading…,647,တင်သွင်းနေသည်…,648,evince,po/my.po
Preparing to print…,652,ပုံနှိပ်ရန် ပြင်ဆင်နေသည်…,653,evince,po/my.po
Finishing…,656,အပြီးသတ်နေသည်…,657,evince,po/my.po
Printing page %d of %d…,661,စာမျက်နှာ %d မှ %d အား ပုံနှိပ်နေသည်…,662,evince,po/my.po
Printing is not supported on this printer.,665,ဤပရင်တာတွင် ပုံနှိပ်ခြင်းအား မထောက်ပံ့ပါ,666,evince,po/my.po
Invalid page selection,669,မအောင်မြင်သော စာမျက်နှာမှတ်သားခြင်း,670,evince,po/my.po
Warning,673,သတိပေးချက်,674,evince,po/my.po
Your print range selection does not include any pages,677,သင့်ပုံနှိပ်မှု အကွာအဝေးမှတ်သားချက်တွင် မည်သည့်စာမျက်နှာမျှ မပါဝင်ပါ,678,evince,po/my.po
Page Scaling:,681,စာရွက်အချိုးအစား-,682,evince,po/my.po
Shrink to Printable Area,685,ပုံနှိပ်နိုင်သော ဧရိယာကို ဖြတ်ထုတ်ပါ,686,evince,po/my.po
Fit to Printable Area,689,ပုံနှိပ်နိုင်သော ဧရိယာကို အံကိုက်လုပ်ပါ,690,evince,po/my.po
Auto Rotate and Center,707,အလိုအလျောက် တည့်မတ်ခြင်းနှင့် ဗဟိုကျစေခြင်း,708,evince,po/my.po
Page Handling,727,စာမျက်နှာ ကိုင်တွယ်ခြင်း,728,evince,po/my.po
Failed to print page %d: %s,732,စာမျက်နှာ %d: %s အားပုံနှိပ်ခြင်း မအောင်မြင်ပါ,733,evince,po/my.po
Scroll Up,736,အပေါ်သို့,737,evince,po/my.po
Scroll Down,740,အောက်သို့,741,evince,po/my.po
Scroll View Up,744,မြင်ကွင်း တင်ရန်,745,evince,po/my.po
Scroll View Down,748,မြင်ကွင်း ချရန်,749,evince,po/my.po
Document View,752,ဖိုင်မြင်ကွင်း,753,evince,po/my.po
Jump to page:,756,စာမျက်နှာသို့ ခုန်ရန်,757,evince,po/my.po
End of presentation. Click to exit.,760,တင်ပြခြင်း ပြီးဆုံး။ ထွက်ရန် ကလစ်လုပ်ပါ။,761,evince,po/my.po
Go to first page,764,ပထမ စာမျက်နှာသို့,765,evince,po/my.po
Go to previous page,768,ရှေ့စာမျက်နှာသို့,769,evince,po/my.po
Go to next page,772,နောက်စာမျက်နှာသို့,773,evince,po/my.po
Go to last page,776,နောက်ဆုံး စာမျက်နှာသို့,777,evince,po/my.po
Go to page,780,စာမျက်နှာသို့,781,evince,po/my.po
Find,784,ရှာဖွေ,785,evince,po/my.po
Go to page %s,789,စာမျက်နှာ %s သို့,790,evince,po/my.po
Go to %s on file “%s”,794,“%s” ဖိုင်ရှိ %s သို့သွားရန်,795,evince,po/my.po
Go to file “%s”,799,“%s” ဖိုင်သို့သွားရန်,800,evince,po/my.po
Launch %s,804,%s စရန်,805,evince,po/my.po
Find:,808,ရှာဖွေ-,809,evince,po/my.po
Find Pre_vious,812,_V ရှေ့ပိုင်းကို ရှာပါ,813,evince,po/my.po
Find previous occurrence of the search string,816,ရှေ့ပိုင်း ရှာဖွေချက်ကို ရှာဖွေပါ,817,evince,po/my.po
Find Ne_xt,820,_X နောက်ပိုင်းကို ရှာပါ,821,evince,po/my.po
Find next occurrence of the search string,824,နောက်ပိုင်း ရှာဖွေချက်ကို ရှာပါ,825,evince,po/my.po
C_ase Sensitive,828,_A စာလုံးပေါင်း သတိပြုပါ,829,evince,po/my.po
Toggle case sensitive search,832,လွှဲခလုတ် သတိပြုသော ရှာဖွေမှု,833,evince,po/my.po
Icon:,836,အိုင်ကွန်-,837,evince,po/my.po
Note,840,မှတ်စု,841,evince,po/my.po
Comment,844,မှက်ချက်,845,evince,po/my.po
Key,848,ကီး,849,evince,po/my.po
Help,852,အကူအညီ,853,evince,po/my.po
New Paragraph,856,စာပိုဒ်သစ်,857,evince,po/my.po
Paragraph,860,စာပိုဒ်,861,evince,po/my.po
Insert,864,ထည့်သွင်း,865,evince,po/my.po
Cross,868,ကြက်ခြေခတ်,869,evince,po/my.po
Circle,872,စက်ဝိုင်း,873,evince,po/my.po
Unknown,876,မသိ,877,evince,po/my.po
Annotation Properties,880,မှတ်စာ အရည်အသွေး,881,evince,po/my.po
Color:,884,အရောင်-,885,evince,po/my.po
Style:,888,ပုံစံ-,889,evince,po/my.po
Transparent,892,အကြည်,893,evince,po/my.po
Opaque,896,အပိတ်,897,evince,po/my.po
Initial window state:,900,နောက်ဆုံး ဝင်းဒိုးအခြေအနေ,901,evince,po/my.po
Open,904,ဖွင့်,905,evince,po/my.po
Close,908,ပိတ်,909,evince,po/my.po
Running in presentation mode,912,တင်ပြချက်ပုံစံဖြင့် အလုပ်လုပ်နေသည်,913,evince,po/my.po
Password for document %s,917,%s ဖိုင်အတွက် စကားဝှက်,918,evince,po/my.po
Open a recently used document,941,မကြာသေးမှီက အသုံးပြုခဲ့သော ဖိုင်ကို ဖွင့်ပါ,942,evince,po/my.po
This document is locked and can only be read by entering the correct password.,945,ဖတ်ရှုနိုင်ပါမည်။,948,evince,po/my.po
_Unlock Document,951,_U ဖိုင်ကို သော့ဖွင့်ရန်,952,evince,po/my.po
Enter password,955,စကားဝှက် ထည့်သွင်းပါ,956,evince,po/my.po
Password required,959,စကားဝှက်လိုအပ်သည်,960,evince,po/my.po
_Password:,969,_P စကားဝှက်,970,evince,po/my.po
Forget password _immediately,973,_I စကားဝှက်ရုတ်တရက်မေ့ခြင်း,974,evince,po/my.po
Remember password until you _log out,977,_L သင်ထွက်ခွာသည့်တိုင်အောင် စကားဝှက်ကို မှတ်ထားပါ,978,evince,po/my.po
Remember _forever,981,_F စကားဝှက်ကိုအမြဲတမ်း မှတ်ထားပါ,982,evince,po/my.po
Properties,985,အရည်အသွေး,986,evince,po/my.po
General,989,အထွေထွေ,990,evince,po/my.po
Fonts,993,ဖောင့်,994,evince,po/my.po
Document License,997,ဖိုင်လိုင်စင်,998,evince,po/my.po
Font,1001,ဖောင့်,1002,evince,po/my.po
Gathering font information… %3d%%,1006,ဖောင့်စုစည်းမှု အချက်အလက်… %3d%%,1007,evince,po/my.po
Usage terms,1010,အသုံးပြုရန် သတ်မှတ်ချက်များ,1011,evince,po/my.po
Text License,1014,လိုင်စင် စာသား,1015,evince,po/my.po
Further Information,1018,အခြား အချက်အလက်,1019,evince,po/my.po
List,1022,စာရင်း,1023,evince,po/my.po
Annotations,1026,မှတ်စာများ,1027,evince,po/my.po
Text,1030,စာသား,1031,evince,po/my.po
Add text annotation,1034,စာသားမှတ်စာ ပေါင်းထည့်ရန်,1035,evince,po/my.po
Add,1038,ပေါင်းထည့်,1039,evince,po/my.po
Document contains no annotations,1042,ဖိုင်အတွင်း မှတ်စာမပါရှိပါ,1043,evince,po/my.po
Page %d,1047,စာမျက်နှာ %d,1048,evince,po/my.po
Attachments,1051,တွဲထားချက်,1052,evince,po/my.po
Layers,1055,အလွှာ,1056,evince,po/my.po
Print…,1059,ပုံနှိပ်…,1060,evince,po/my.po
Index,1063,အညွန်း,1064,evince,po/my.po
Thumbnails,1067,အကျဉ်းချုပ်,1068,evince,po/my.po
Page %s — %s,1072,စာမျက်နှာ %s — %s,1073,evince,po/my.po
Page %s,1077,စာမျက်နှာ %s,1078,evince,po/my.po
The document contains no pages,1081,ဖိုင်တွင် စာမျက်နှာမပါရှိ,1082,evince,po/my.po
The document contains only empty pages,1085,ဖိုင်တွင် စာမျက်နှာလွတ်များသာ ပါရှိ,1086,evince,po/my.po
Unable to open document,1089,ဖိုင်ကို မဖွင့်နိုင်ပါ,1090,evince,po/my.po
Loading document from “%s”,1094,ဖိုင်ကို “%s” မှ ထိုးထည့်နေသည်,1095,evince,po/my.po
Downloading document (%d%%),1099,ဖိုင်ကို ဆွဲချနေသည် (%d%%),1100,evince,po/my.po
Failed to load remote file.,1103,ထိန်းချုပ်ဖိုင်ကို ထိုးထည့်မှု မအောင်မြင်,1104,evince,po/my.po
Reloading document from %s,1108,ဖိုင်ကို %s မှပြန်ထိုးထည့်နေသည်,1109,evince,po/my.po
Failed to reload document.,1112,ဖိုင်ကို ပြန်ထိုးထည့်မှု မအောင်မြင်,1113,evince,po/my.po
Open Document,1116,ဖိုင်ဖွင့်ပါ,1117,evince,po/my.po
Saving document to %s,1121,ဖိုင်ကို %s သို့သိမ်းနေသည် ,1122,evince,po/my.po
Saving attachment to %s,1126,တွဲထားချက်ကို %s သို့သိမ်းနေသည်,1127,evince,po/my.po
Saving image to %s,1131,ပုံရိပ်ကို %s သို့သိမ်းနေသည်,1132,evince,po/my.po
