Enter connection type: ,212,Proszę podać typ połączenia: ,213,NetworkManager,po/pl.po
"Connection (name, UUID, or path): ",217,"Połączenie (nazwa, UUID lub ścieżka): ",218,NetworkManager,po/pl.po
"VPN connection (name, UUID, or path): ",221,"Połączenie VPN (nazwa, UUID lub ścieżka): ",222,NetworkManager,po/pl.po
"Connection(s) (name, UUID, or path): ",225,"Połączenia (nazwy, UUID lub ścieżki): ",226,NetworkManager,po/pl.po
"Connection(s) (name, UUID, path or apath): ",229,"Połączenia (nazwy, UUID, ścieżki lub „apath”): ",230,NetworkManager,po/pl.po
activating,233,aktywowanie,234,NetworkManager,po/pl.po
activated,237,aktywowano,238,NetworkManager,po/pl.po
deactivating,241,dezaktywowanie,242,NetworkManager,po/pl.po
deactivated,245,dezaktywowano,246,NetworkManager,po/pl.po
VPN connecting (prepare),249,Łączenie z VPN (przygotowanie),250,NetworkManager,po/pl.po
VPN connecting (need authentication),253,Łączenie z VPN (wymaga uwierzytelnienia),254,NetworkManager,po/pl.po
VPN connecting,257,Łączenie z VPN,258,NetworkManager,po/pl.po
VPN connecting (getting IP configuration),261,Łączenie z VPN (pobieranie konfiguracji adresu IP),262,NetworkManager,po/pl.po
VPN connected,265,Połączono z VPN,266,NetworkManager,po/pl.po
VPN connection failed,269,Połączenie z VPN się nie powiodło,270,NetworkManager,po/pl.po
VPN disconnected,273,Rozłączono z VPN,274,NetworkManager,po/pl.po
never,277,nigdy,278,NetworkManager,po/pl.po
Usage: nmcli connection { COMMAND | help }\n\nCOMMAND := { show | up | down | add | modify | clone | edit | delete | monitor | reload | load | import | export }\n\n  show [--active] [--order <order spec>]\n  show [--active] [id | uuid | path | apath] <ID> ...\n\n  up [[id | uuid | path] <ID>] [ifname <ifname>] [ap <BSSID>] [passwd-file <file with passwords>]\n\n  down [id | uuid | path | apath] <ID> ...\n\n  add COMMON_OPTIONS TYPE_SPECIFIC_OPTIONS SLAVE_OPTIONS IP_OPTIONS [-- ([+|-]<setting>.<property> <value>)+]\n\n  modify [--temporary] [id | uuid | path] <ID> ([+|-]<setting>.<property> <value>)+\n\n  clone [--temporary] [id | uuid | path ] <ID> <new name>\n\n  edit [id | uuid | path] <ID>\n  edit [type <new_con_type>] [con-name <new_con_name>]\n\n  delete [id | uuid | path] <ID>\n\n  monitor [id | uuid | path] <ID> ...\n\n  reload\n\n  load <filename> [ <filename>... ]\n\n  import [--temporary] type <type> file <file to import>\n\n  export [id | uuid | path] <ID> [<output file>]\n\n,282,Użycie: nmcli connection { POLECENIE | help }\n  POLECENIE := { show | up | down | add | modify | clone | edit | delete | monitor | reload | load | import | export }\n\n  show [--active] [--order <określenie kolejności>]\n  show [--active] [[id | uuid | path | apath] <identyfikator>] …\n\n  up [id | uuid | path] <identyfikator> [ifname <nazwa interfejsu>] [ap <BSSID>] [passwd-file <plik z hasłami>]\n\n  down [id | uuid | path | apath] <identyfikator> …\n\n  add WSPÓLNE_OPCJE OPCJE_DLA_KONKRETNYCH_TYPÓW OPCJE_PODRZĘDNE OPCJE_IP [-- ([+|-]<ustawienie>.<właściwość> <wartość>)+]\n\n  modify [--temporary] [id | uuid | path] <identyfikator> ([+|-]<ustawienie>.<właściwość> <wartość>)+\n\n  clone [--temporary] [id | uuid | path ] <identyfikator> <nowa nazwa>\n\n  edit [id | uuid | path] <identyfikator>\n  edit [type <typ nowego połączenia>] [con-name <nazwa nowego połączenia>]\n\n  delete [id | uuid | path] <identyfikator>\n\n  monitor [id | uuid | path] <identyfikator> …\n\n  reload\n\n  load <nazwa pliku> [ <nazwa pliku>… ]\n\n  import [--temporary] type <typ> file <importowany plik>\n\n  export [id | uuid | path] <identyfikator> [<plik wyjściowy>]\n\n,319,NetworkManager,po/pl.po
"Usage: nmcli connection show { ARGUMENTS | help }\n\nARGUMENTS := [--active] [--order <order spec>]\n\nList in-memory and on-disk connection profiles, some of which may also be\nactive if a device is using that connection profile. Without a parameter, all\nprofiles are listed. When --active option is specified, only the active\nprofiles are shown. --order allows custom connection ordering (see manual page).\n\nARGUMENTS := [--active] [id | uuid | path | apath] <ID> ...\n\nShow details for specified connections. By default, both static configuration\nand active connection data are displayed. It is possible to filter the output\nusing global '--fields' option. Refer to the manual page for more information.\nWhen --active option is specified, only the active profiles are taken into\naccount. Use global --show-secrets option to reveal associated secrets as well.\n",358,"Użycie: nmcli connection show { PARAMETRY | help }\n\nPARAMETRY := [--active] [--order <określenie kolejności>]\n\nWyświetla listę wszystkich profili połączeń w pamięci i na dysku, z których\nniektóre mogą być aktywne, jeśli urządzenie używa danego profilu. Bez\nparametru wszystkie profile zostaną wyświetlone. Podanie opcji „--active”\nspowoduje wyświetlenie tylko aktywnych profili. Podanie opcji „--order”\numożliwia inną kolejność połączeń (więcej informacji na stronie podręcznika).\n\nPARAMETRY := [--active] [id | uuid | path | apath] <identyfikator>…\n\nWyświetla szczegóły podanych połączeń. Domyślnie wyświetlane są dane\nstatycznej konfiguracji i aktywnego połączenia. Można filtrować wyjście\nza pomocą globalnej opcji „--fields”. Na stronie podręcznika znajduje się\nwięcej informacji. Podanie opcji „--active” spowoduje uwzględnienie tylko\naktywnych profili. Opcja „--show-secrets” ujawni także powiązane hasła.\n",381,NetworkManager,po/pl.po
"Usage: nmcli connection up { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> [ifname <ifname>] [ap <BSSID>] [nsp <name>] [passwd-file <file with passwords>]\n\nActivate a connection on a device. The profile to activate is identified by its\nname, UUID or D-Bus path.\n\nARGUMENTS := ifname <ifname> [ap <BSSID>] [nsp <name>] [passwd-file <file with passwords>]\n\nActivate a device with a connection. The connection profile is selected\nautomatically by NetworkManager.\n\nifname      - specifies the device to active the connection on\nap          - specifies AP to connect to (only valid for Wi-Fi)\nnsp         - specifies NSP to connect to (only valid for WiMAX)\npasswd-file - file with password(s) required to activate the connection\n\n",403,"Użycie: nmcli connection up { PARAMETRY | help }\n\nPARAMETRY := [id | uuid | path] <identyfikator> [ifname <nazwa interfejsu>] [ap <BSSID>] [nsp <nazwa>] [passwd-file <plik z hasłami>]\n\nAktywuje połączenie na urządzeniu. Profil do aktywowania jest\nidentyfikowany po swojej nazwie, UUID lub ścieżce D-Bus.\n\nPARAMETRY := ifname <nazwa interfejsu> [ap <BSSID>] [nsp <nazwa>] [passwd-file <plik z hasłami>]\n\nAktywuje urządzenie z połączeniem. Profil połączenia jest wybierany\nautomatycznie przez usługę NetworkManager.\n\nifname      — podaje urządzenie, na którym aktywować połączenie\nap          — podaje punkt dostępowy, z którym połączyć (prawidłowe\n              tylko dla Wi-Fi)\nnsp         — podaje NSP, z którym połączyć (prawidłowe tylko dla WiMAX)\npasswd-file — plik z hasłami wymaganymi do aktywowania połączenia\n\n",424,NetworkManager,po/pl.po
"Usage: nmcli connection down { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path | apath] <ID> ...\n\nDeactivate a connection from a device (without preventing the device from\nfurther auto-activation). The profile to deactivate is identified by its name,\nUUID or D-Bus path.\n\n",448,"Użycie: nmcli connection down { PARAMETRY | help }\n\nPARAMETRY := [id | uuid | path | apath] <identyfikator> …\n\nDezaktywuje połączenie z urządzenia (bez uniemożliwienia urządzeniu\nponownej automatycznej aktywacji). Profil do dezaktywowania jest\nidentyfikowany po swojej nazwie, UUID lub ścieżce D-Bus.\n\n",458,NetworkManager,po/pl.po
"Usage: nmcli connection add { ARGUMENTS | help }\n\nARGUMENTS := COMMON_OPTIONS TYPE_SPECIFIC_OPTIONS SLAVE_OPTIONS IP_OPTIONS [-- ([+|-]<setting>.<property> <value>)+]\n\n  COMMON_OPTIONS:\n                  type <type>\n                  ifname <interface name> | \""*\""\n                  [con-name <connection name>]\n                  [autoconnect yes|no]\n                  [save yes|no]\n                  [master <master (ifname, or connection UUID or name)>]\n                  [slave-type <master connection type>]\n\n  TYPE_SPECIFIC_OPTIONS:\n    ethernet:     [mac <MAC address>]\n                  [cloned-mac <cloned MAC address>]\n                  [mtu <MTU>]\n\n    wifi:         ssid <SSID>\n                  [mac <MAC address>]\n                  [cloned-mac <cloned MAC address>]\n                  [mtu <MTU>]\n                  [mode infrastructure|ap|adhoc]\n\n    wimax:        [mac <MAC address>]\n                  [nsp <NSP>]\n\n    pppoe:        username <PPPoE username>\n                  [password <PPPoE password>]\n                  [service <PPPoE service name>]\n                  [mtu <MTU>]\n                  [mac <MAC address>]\n\n    gsm:          apn <APN>\n                  [user <username>]\n                  [password <password>]\n\n    cdma:         [user <username>]\n                  [password <password>]\n\n    infiniband:   [mac <MAC address>]\n                  [mtu <MTU>]\n                  [transport-mode datagram | connected]\n                  [parent <ifname>]\n                  [p-key <IPoIB P_Key>]\n\n    bluetooth:    [addr <bluetooth address>]\n                  [bt-type panu|nap|dun-gsm|dun-cdma]\n\n    vlan:         dev <parent device (connection UUID, ifname, or MAC)>\n                  id <VLAN ID>\n                  [flags <VLAN flags>]\n                  [ingress <ingress priority mapping>]\n                  [egress <egress priority mapping>]\n                  [mtu <MTU>]\n\n    bond:         [mode balance-rr (0) | active-backup (1) | balance-xor (2) | broadcast (3) |\n                        802.3ad    (4) | balance-tlb   (5) | balance-alb (6)]\n                  [primary <ifname>]\n                  [miimon <num>]\n                  [downdelay <num>]\n                  [updelay <num>]\n                  [arp-interval <num>]\n                  [arp-ip-target <num>]\n                  [lacp-rate slow (0) | fast (1)]\n\n    bond-slave:   master <master (ifname, or connection UUID or name)>\n\n    team:         [config <file>|<raw JSON data>]\n\n    team-slave:   master <master (ifname, or connection UUID or name)>\n                  [config <file>|<raw JSON data>]\n\n    bridge:       [stp yes|no]\n                  [priority <num>]\n                  [forward-delay <2-30>]\n                  [hello-time <1-10>]\n                  [max-age <6-40>]\n                  [ageing-time <0-1000000>]\n                  [multicast-snooping yes|no]\n                  [mac <MAC address>]\n\n    bridge-slave: master <master (ifname, or connection UUID or name)>\n                  [priority <0-63>]\n                  [path-cost <1-65535>]\n                  [hairpin yes|no]\n\n    vpn:          vpn-type vpnc|openvpn|pptp|openconnect|openswan|libreswan|ssh|l2tp|iodine|...\n                  [user <username>]\n\n    olpc-mesh:    ssid <SSID>\n                  [channel <1-13>]\n                  [dhcp-anycast <MAC address>]\n\n    adsl:         username <username>\n                  protocol pppoa|pppoe|ipoatm\n                  [password <password>]\n                  [encapsulation vcmux|llc]\n\n    tun:          mode tun|tap\n                  [owner <UID>]\n                  [group <GID>]\n                  [pi yes|no]\n                  [vnet-hdr yes|no]\n                  [multi-queue yes|no]\n\n    ip-tunnel:    mode ipip|gre|sit|isatap|vti|ip6ip6|ipip6|ip6gre|vti6\n                  remote <remote endpoint IP>\n                  [local <local endpoint IP>]\n                  [dev <parent device (ifname or connection UUID)>]\n\n    macsec:       dev <parent device (connection UUID, ifname, or MAC)>\n                  mode <psk|eap>\n                  [cak <key> ckn <key>]\n                  [encrypt yes|no]\n                  [port 1-65534]\n\n\n    macvlan:      dev <parent device (connection UUID, ifname, or MAC)>\n                  mode vepa|bridge|private|passthru|source\n                  [tap yes|no]\n\n    vxlan:        id <VXLAN ID>\n                  remote <IP of multicast group or remote address>\n                  [local <source IP>]\n                  [dev <parent device (ifname or connection UUID)>]\n                  [source-port-min <0-65535>]\n                  [source-port-max <0-65535>]\n                  [destination-port <0-65535>]\n\n    wpan:         [short-addr <0x0000-0xffff>]\n                  [pan-id <0x0000-0xffff>]\n                  [page <default|0-31>]\n                  [channel <default|0-26>]\n                  [mac <MAC address>]\n\n    6lowpan:      dev <parent device (connection UUID, ifname, or MAC)>\n    dummy:\n\n  SLAVE_OPTIONS:\n    bridge:       [priority <0-63>]\n                  [path-cost <1-65535>]\n                  [hairpin yes|no]\n\n    team:         [config <file>|<raw JSON data>]\n\n  IP_OPTIONS:\n                  [ip4 <IPv4 address>] [gw4 <IPv4 gateway>]\n                  [ip6 <IPv6 address>] [gw6 <IPv6 gateway>]\n\n",470,"Użycie: nmcli connection add { PARAMETRY | help }\n\nPARAMETRY := WSPÓLNE_OPCJE OPCJE_DLA_KONKRETNYCH_TYPÓW OPCJE_PODRZĘDNE OPCJE_IP [-- ([+|-]<ustawienie>.<właściwość> <wartość>)+]\n\n  WSPÓLNE_OPCJE:\n                  type <typ>\n                  ifname <nazwa interfejsu> | \""*\""\n                  [con-name <nazwa połączenia>]\n                  [autoconnect yes|no]\n                  [save yes|no]\n                  [master <master (nazwa interfejsu, albo UUID lub nazwa połączenia)>]\n                  [slave-type <typ połączenia master>]\n\n  OPCJE_DLA_KONKRETNYCH_TYPÓW:\n    ethernet:     [mac <adres MAC>]\n                  [cloned-mac <sklonowany adres MAC>]\n                  [mtu <MTU>]\n\n    wifi:         ssid <SSID>\n                  [mac <adres MAC>]\n                  [cloned-mac <sklonowany adres MAC>]\n                  [mtu <MTU>]\n                  [mode infrastructure|ap|adhoc]\n\n    wimax:        [mac <adres MAC>]\n                  [nsp <NSP>]\n\n    pppoe:        username <nazwa użytkownika PPPoE>\n                  [password <hasło PPPoE>]\n                  [service <nazwa usługi PPPoE>]\n                  [mtu <MTU>]\n                  [mac <adres MAC>]\n\n    gsm:          apn <APN>\n                  [user <nazwa użytkownika>]\n                  [password <hasło>]\n\n    cdma:         [user <nazwa użytkownika>]\n                  [password <hasło>]\n\n    infiniband:   [mac <adres MAC>]\n                  [mtu <MTU>]\n                  [transport-mode datagram | connected]\n                  [parent <nazwa interfejsu>]\n                  [p-key <IPoIB P_Key>]\n\n    bluetooth:    [addr <adres Bluetooth>]\n                  [bt-type panu|nap|dun-gsm|dun-cdma]\n\n    vlan:         dev <urządzenie nadrzędne (UUID połączenia, nazwa interfejsu lub adres MAC)>\n                  [id <identyfikator VLAN>]\n                  [flags <flagi VLAN>]\n                  [ingress <wejściowe mapowanie priorytetów>]\n                  [egress <wyjściowe mapowanie priorytetów>]\n                  [mtu <MTU>]\n\n    bond:         [mode balance-rr (0) | active-backup (1) | balance-xor (2) | broadcast (3) |\n                        802.3ad    (4) | balance-tlb   (5) | balance-alb (6)]\n                  [primary <nazwa interfejsu>]\n                  [miimon <numer>]\n                  [downdelay <numer>]\n                  [updelay <numer>]\n                  [arp-interval <numer>]\n                  [arp-ip-target <numer>]\n                  [lacp-rate slow (0) | fast (1)]\n\n    bond-slave:   master <master (nazwa interfejsu, UUID połączenia lub nazwa)>\n\n    team:         [config <plik>|<surowe dane JSON>]\n\n    team-slave:   master <master (nazwa interfejsu, UUID połączenia lub nazwa)>\n                  [config <plik>|<surowe dane JSON>]\n\n    bridge:       [stp yes|no>]\n                  [priority <numer>]\n                  [forward-delay <2-30>]\n                  [hello-time <1-10>]\n                  [max-age <6-40>]\n                  [ageing-time <0-1000000>]\n                  [multicast-snooping yes|no]\n                  [mac <adres MAC>]\n\n    bridge-slave: master <master (nazwa interfejsu, albo UUID lub nazwa połączenia)\n                  [priority <0-63>]\n                  [path-cost <1-65535>]\n                  [hairpin yes|no]\n\n    vpn:          vpn-type vpnc|openvpn|pptp|openconnect|openswan|libreswan|ssh|l2tp|iodine|…\n                  [user <nazwa użytkownika>]\n\n    olpc-mesh:    ssid <SSID>\n                  [channel <1-13>]\n                  [dhcp-anycast <adres MAC>]\n\n    adsl:         username <nazwa użytkownika>\n                  protocol pppoa|pppoe|ipoatm\n                  [password <hasło>]\n                  [encapsulation vcmux|llc]\n\n    tun:          mode tun|tap\n                  [owner <UID>]\n                  [group <GID>]\n                  [pi yes|no]\n                  [vnet-hdr yes|no]\n                  [multi-queue yes|no]\n\n    ip-tunnel:    mode ipip|gre|sit|isatap|vti|ip6ip6|ipip6|ip6gre|vti6\n                  remote <zdalny punkt końcowy IP>\n                  [local <lokalny punkt końcowy IP>]\n                  [dev <urządzenie nadrzędne (nazwa interfejsu lub UUID połączenia)>]\n\n    macsec:       dev <urządzenie nadrzędne (UUID połączenia, nazwa interfejsu lub adres MAC)>\n                  mode <psk|eap>\n                  [cak <klucz> ckn <klucz>]\n                  [encrypt yes|no]\n                  [port 1-65534]\n\n\n    macvlan:      dev <urządzenie nadrzędne (UUID połączenia, nazwa interfejsu lub adres MAC)>\n                  mode vepa|bridge|private|passthru|source\n                  [tap yes|no]\n\n    vxlan:        id <identyfikator VXLAN>\n                  remote <adres IP grupy multikastu lu zdalnego adresu>\n                  [local <źródłowy adres IP>]\n                  [dev <urządzenie nadrzędne (nazwa interfejsu lub UUID połączenia)>]\n                  [source-port-min <0-65535>]\n                  [source-port-max <0-65535>]\n                  [destination-port <0-65535>]\n\n    wpan:         [short-addr <0x0000-0xffff>]\n                  [pan-id <0x0000-0xffff>]\n                  [page <domyślne|0-31>]\n                  [channel <domyślne|0-26>]\n                  [mac <adres MAC>]\n\n    6lowpan:      dev <urządzenie nadrzędne (UUID połączenia, nazwa interfejsu lub MAC)>\n    dummy:\n\n  OPCJE_PODRZĘDNE:\n    bridge:       [priority <0-63>]\n                  [path-cost <1-65535>]\n                  [hairpin yes|no]\n\n    team:         [config <plik>|<surowe dane JSON>]\n\n  OPCJE_IP:\n                  [ip4 <adres IPv4>] [gw4 <brama IPv4>]\n                  [ip6 <adres IPv6>] [gw6 <brama IPv6>]\n\n",625,NetworkManager,po/pl.po
"Usage: nmcli connection modify { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> ([+|-]<setting>.<property> <value>)+\n\nModify one or more properties of the connection profile.\nThe profile is identified by its name, UUID or D-Bus path. For multi-valued\nproperties you can use optional '+' or '-' prefix to the property name.\nThe '+' sign allows appending items instead of overwriting the whole value.\nThe '-' sign allows removing selected items instead of the whole value.\n\nARGUMENTS := remove <setting>\n\nRemove a setting from the connection profile.\n\nExamples:\nnmcli con mod home-wifi wifi.ssid rakosnicek\nnmcli con mod em1-1 ipv4.method manual ipv4.addr \""192.168.1.2/24, 10.10.1.5/8\""\nnmcli con mod em1-1 +ipv4.dns 8.8.4.4\nnmcli con mod em1-1 -ipv4.dns 1\nnmcli con mod em1-1 -ipv6.addr \""abbe::cafe/56\""\nnmcli con mod bond0 +bond.options mii=500\nnmcli con mod bond0 -bond.options downdelay\nnmcli con mod em1-1 remove sriov\n\n",793,"Użycie: nmcli connection modify { PARAMETRY | help }\n\nPARAMETRY := [id | uuid | path] <identyfikator> ([+|-]<ustawienie>.<właściwość> <wartość>)+\n\nModyfikuje jedną lub więcej właściwości profilu połączenia.\nProfil jest identyfikowany po swojej nazwie, UUID lub ścieżce D-Bus.\nWłaściwości o wielu wartościach mogą używać opcjonalnych przedrostków „+”\nlub „-” przed nazwą właściwości. Znak „+” umożliwia dołączanie\nelementów zamiast zastępowania całego wartości. Znak „-” umożliwia\nusuwanie zaznaczonych elementów zamiast całej wartości.\n\nPARAMETRY := remove <ustawienie>\n\nUsuwa ustawienie z profilu połączenia.\n\nPrzykłady:\nnmcli con mod home-wifi wifi.ssid rakosnicek\nnmcli con mod em1-1 ipv4.method manual ipv4.addr \""192.168.1.2/24, 10.10.1.5/8\""\nnmcli con mod em1-1 +ipv4.dns 8.8.4.4\nnmcli con mod em1-1 -ipv4.dns 1\nnmcli con mod em1-1 -ipv6.addr \""abbe::cafe/56\""\nnmcli con mod bond0 +bond.options mii=500\nnmcli con mod bond0 -bond.options downdelay\nnmcli con mod em1-1 remove sriov\n\n",819,NetworkManager,po/pl.po
"Usage: nmcli connection clone { ARGUMENTS | help }\n\nARGUMENTS := [--temporary] [id | uuid | path] <ID> <new name>\n\nClone an existing connection profile. The newly created connection will be\nthe exact copy of the <ID>, except the uuid property (will be generated) and\nid (provided as <new name> argument).\n\n",850,"Użycie: nmcli connection clone { PARAMETRY | help }\n\nPARAMETRY := [--temporary] [id | uuid | path] <identyfikator> <nowa nazwa>\n\nKlonuje istniejący profil połączenia. Nowo utworzone połączenie będzie\ndokładną kopią <identyfikatora>, poza właściwością „uuid” (zostanie\nutworzona) oraz „id” (podana jako parametr <nowa nazwa>).\n\n",860,NetworkManager,po/pl.po
"Usage: nmcli connection edit { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID>\n\nEdit an existing connection profile in an interactive editor.\nThe profile is identified by its name, UUID or D-Bus path\n\nARGUMENTS := [type <new connection type>] [con-name <new connection name>]\n\nAdd a new connection profile in an interactive editor.\n\n",872,"Użycie: nmcli connection edit { PARAMETRY | help }\n\nPARAMETRY := [id | uuid | path] <identyfikator>\n\nModyfikuje istniejący profil połączenia w interaktywnym edytorze.\nProfil jest identyfikowany po swojej nazwie, UUID lub ścieżce D-Bus\n\nPARAMETRY := [type <typ nowego połączenia>] [con-name <nazwa nowego połączenia>]\n\nDodaje nowy profil połączenia w interaktywnym edytorze.\n\n",884,NetworkManager,po/pl.po
"Usage: nmcli connection delete { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID>\n\nDelete a connection profile.\nThe profile is identified by its name, UUID or D-Bus path.\n\n",900,"Użycie: nmcli connection delete { PARAMETRY | help }\n\nPARAMETRY := [id | uuid | path] <identyfikator>\n\nUsuwa profil połączenia.\nProfil jest identyfikowany po swojej nazwie, UUID lub ścieżce D-Bus.\n\n",908,NetworkManager,po/pl.po
Usage: nmcli connection monitor { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> ...\n\nMonitor connection profile activity.\nThis command prints a line whenever the specified connection changes.\nMonitors all connection profiles in case none is specified.\n\n,919,"Użycie: nmcli connection monitor { PARAMETRY | help }\n\nPARAMETRY := [id | uuid | path] <identyfikator> …\n\nMonitoruje aktywność profilu połączenia.\nTo polecenie wyświetla wiersz, kiedy podane połączenie ulega zmianie.\nMonitoruje wszystkie profile połączeń, jeśli żaden nie zostanie podany.\n\n",928,NetworkManager,po/pl.po
Usage: nmcli connection reload { help }\n\nReload all connection files from disk.\n\n,940,Użycie: nmcli connection reload { help }\n\nWczytuje ponownie wszystkie pliki połączeń z dysku.\n\n,945,NetworkManager,po/pl.po
Usage: nmcli connection load { ARGUMENTS | help }\n\nARGUMENTS := <filename> [<filename>...]\n\nLoad/reload one or more connection files from disk. Use this after manually\nediting a connection file to ensure that NetworkManager is aware of its latest\nstate.\n\n,953,"Użycie: nmcli connection load { PARAMETRY | help }\n\nPARAMETRY := <nazwa pliku> [<nazwa pliku>…]\n\nWczytuje/wczytuje ponownie jeden lub więcej plików połączeń z dysku. Należy\ntego użyć po ręcznym modyfikowaniu pliku połączenia aby się upewnić, że\nusługa NetworkManager zna jego najnowszy stan.\n\n",963,NetworkManager,po/pl.po
Usage: nmcli connection import { ARGUMENTS | help }\n\nARGUMENTS := [--temporary] type <type> file <file to import>\n\nImport an external/foreign configuration as a NetworkManager connection profile.\nThe type of the input file is specified by type option.\nOnly VPN configurations are supported at the moment. The configuration\nis imported by NetworkManager VPN plugins.\n\n,975,Użycie: nmcli connection import { PARAMETRY | help }\n\nPARAMETRY := [--temporary] type <typ> file <importowany plik>\n\nImportuje zewnętrzną/obcą konfigurację jako profil połączenia NetworkManager.\nTyp pliku wejściowego jest podawany przez opcję „type”.\nObecnie obsługiwane są tylko konfiguracje VPN. Konfiguracja jest\nimportowana przez wtyczki VPN usługi NetworkManager.\n\n,986,NetworkManager,po/pl.po
Usage: nmcli connection export { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> [<output file>]\n\nExport a connection. Only VPN connections are supported at the moment.\nThe data are directed to standard output or to a file if a name is given.\n\n,1000,"Użycie: nmcli connection export { PARAMETRY | help }\n\nPARAMETRY := [id | uuid | path] <identyfikator> [<plik wyjściowy>]\n\nEksportuje połączenie. Obecnie obsługiwane są tylko połączenia VPN.\nDane są przekazywane do standardowego wyjścia lub do pliku, jeśli podano nazwę.\n\n",1008,NetworkManager,po/pl.po
Error updating secrets for %s: %s\n,1020,Błąd podczas aktualizowania haseł dla %s: %s\n,1021,NetworkManager,po/pl.po
Connection profile details,1024,Szczegóły profilu połączenia,1025,NetworkManager,po/pl.po
Error: 'connection show': %s,1029,Błąd: „connection show”: %s,1030,NetworkManager,po/pl.po
Activate connection details,1033,Szczegóły aktywowania połączenia,1034,NetworkManager,po/pl.po
