NetworkManager monitors all network connections and automatically\nchooses the best connection to use.  It also allows the user to\nspecify wireless access points which wireless cards in the computer\nshould associate with.,559,नेटवर्कप्रबंधक सभी नेटवर्क कनेक्शन पर नज़र रखता है और \nस्वचालित रूप से सबसे अच्छा उपयोग करने के लिए कनेक्शन को \n चुनता है. यह भी उपयोगकर्ता बेतार पहुँच बिंदु है जो कंप्यूटर में वायरलेस \n कार्ड के साथ संबद्ध करना चाहिए निर्दिष्ट करने की अनुमति देता है.,564,NetworkManager,po/hi.po
Could not daemonize: %s [error %u]\n,572,daemonize नहीं कर सका: %s [error %u]\n,573,NetworkManager,po/hi.po
'%s' is not valid,580,'%s' वैध नहीं है,581,NetworkManager,po/hi.po
Config file location,589,Config  फाइल स्थान,590,NetworkManager,po/hi.po
Config directory location,593,Config निर्देशिका स्थान,594,NetworkManager,po/hi.po
State file location,607, फ़ाइल स्थान की स्थिति,608,NetworkManager,po/hi.po
"List of plugins separated by ','",615,"',' के द्वारा अलग प्लगिन की सूची ",616,NetworkManager,po/hi.po
"Don't become a daemon, and log to stderr",624,"कोई डेमान मत बनाएँ, और stderr में लॉग करें",625,NetworkManager,po/hi.po
An http(s) address for checking internet connectivity,628,इंटरनेट कनेक्टिविटी की जाँच के लिए एक HTTP पता (ओं),629,NetworkManager,po/hi.po
The interval between connectivity checks (in seconds),632,संयोजकता जांचों के बीच अंतराल (सेकंड में),633,NetworkManager,po/hi.po
The expected start of the response,636,प्रतिक्रिया की अपेक्षित शुरुआत,637,NetworkManager,po/hi.po
VPN connection,651,VPN कनेक्शन,652,NetworkManager,po/hi.po
Bond,658,बॉन्ड,659,NetworkManager,po/hi.po
Team,665,टोली,666,NetworkManager,po/hi.po
Bridge,672,पुल,673,NetworkManager,po/hi.po
Ethernet,905,ईथरनेट,906,NetworkManager,po/hi.po
Wi-Fi,909,वाई-फाई,910,NetworkManager,po/hi.po
Bluetooth,913,ब्लूटूथ,914,NetworkManager,po/hi.po
OLPC Mesh,917,OLPC जाल,918,NetworkManager,po/hi.po
Mobile Broadband,937,मोबाइल ब्रॉडबैंड,938,NetworkManager,po/hi.po
Unknown,1019,अज्ञात,1020,NetworkManager,po/hi.po
Wired,1023,तारसहित,1024,NetworkManager,po/hi.po
PCI,1027,पीसीआई,1028,NetworkManager,po/hi.po
USB,1031,यूएसबी,1032,NetworkManager,po/hi.po
No service name specified,1064,कोई सेवा नाम उल्लेखित नहीं है,1065,NetworkManager,po/hi.po
Unexpected failure to normalize the connection,1174,कनेक्शन सामान्य करने के लिए अप्रत्याशित विफलता,1175,NetworkManager,po/hi.po
Unexpected failure to verify the connection,1178,कनेक्शन जाँचने के लिए अप्रत्याशित विफलता,1179,NetworkManager,po/hi.po
property is missing,1209,गुण अनुपस्थित है,1210,NetworkManager,po/hi.po
'%s' value doesn't match '%s=%s',1477,'%s' मान '%s=%s' से मेल नहीं खाता है,1478,NetworkManager,po/hi.po
'%s' is neither an UUID nor an interface name,1487,'%s' न ही UUID है न हीं एक अंतरफलक नाम,1488,NetworkManager,po/hi.po
CA certificate must be in X.509 format,1525,CA प्रमाणपत्र को जरूर X.509 प्रारूप में होना चाहिए,1526,NetworkManager,po/hi.po
invalid certificate format,1529,अवैध प्रमाणपत्र आँकड़ा प्रारूप,1530,NetworkManager,po/hi.po
property is empty,1561,गुण रिक्त है,1562,NetworkManager,po/hi.po
has to match '%s' property for PKCS#12,1566,'%s' गुण को PKCS#12 के लिए मिलान करना है,1567,NetworkManager,po/hi.po
property is invalid,1603,गुण अवैध है,1604,NetworkManager,po/hi.po
'%s' is not a valid value for the property,1616,%s' गुण के लिए वैध मान नहीं है.,1617,NetworkManager,po/hi.po
'%s' option is empty,1651,'%s' खाली है,1652,NetworkManager,po/hi.po
'%s' is not a valid IPv4 address for '%s' option,1656,'%s'एक वैध IPv4 पता '%s' विकल्प के लिए नहीं है,1657,NetworkManager,po/hi.po
mandatory option '%s' is missing,1676,अनिवार्य विकल्प '%s' अनुपस्थित है,1677,NetworkManager,po/hi.po
'%s' is not a valid value for '%s',1681,'%s' '%s' के लिए वैध मान नहीं है,1682,NetworkManager,po/hi.po
'%s=%s' is incompatible with '%s > 0',1686,'%s=%s' '%s > 0' के साथ असंगत है,1687,NetworkManager,po/hi.po
'%s' option is only valid for '%s=%s',1696,'%s' विकल्प '%s=%s' के लिए केवल वैध है,1697,NetworkManager,po/hi.po
'%s=%s' is not a valid configuration for '%s',1701,'%s=%s' '%s' के लिए वैध विन्यास है,1702,NetworkManager,po/hi.po
'%s' option requires '%s' option to be set,1719,'%s' विकल्प '%s' विकल्प के लिए सेट है,1720,NetworkManager,po/hi.po
A connection with a '%s' setting must have the slave-type set to '%s'. Instead it is '%s',1747,'%s' सेटिंग के साथ कनेक्शन में '%s' में स्लेव किस्म सेट होना चाहिए . इसके बदले '%s' में,1750,NetworkManager,po/hi.po
value '%d' is out of range <%d-%d>,1754,मान '%d' परिसर के बाहर है <%d-%d>,1755,NetworkManager,po/hi.po
is not a valid MAC address,1758,एक वैध MAC पता नहीं है,1759,NetworkManager,po/hi.po
Unknown slave type '%s',1792,अज्ञात स्लेव किस्म '%s',1793,NetworkManager,po/hi.po
'%s' is not a valid UUID,1807,'%s' वैध UUID नहीं है,1808,NetworkManager,po/hi.po
connection type '%s' is not valid,1812,कनेक्शन किस्म '%s' वैध नहीं है,1813,NetworkManager,po/hi.po
property type should be set to '%s',1849,विशेषता किस्म को '%s' पर सेट होना चाहिए,1850,NetworkManager,po/hi.po
slave-type '%s' requires a '%s' setting in the connection,1854,slave-type '%s' के लिए एक '%s' सेटिंग कनेक्शन में चाहिए,1855,NetworkManager,po/hi.po
flags invalid,1874,पताका अवैध है,1875,NetworkManager,po/hi.po
flags invalid - disabled,1878,पताका अवैध है - निष्क्रिय,1879,NetworkManager,po/hi.po
property invalid (not enabled),1883,विशेषता अवैध (सक्रिय नहीं),1884,NetworkManager,po/hi.po
element invalid,1887,तत्व अवैध है,1888,NetworkManager,po/hi.po
sum not 100%,1891,योग 100% नहीं,1892,NetworkManager,po/hi.po
property invalid,1896,गुण अवैध है,1897,NetworkManager,po/hi.po
property value '%s' is empty or too long (>64),1923,गुण मान '%s' रिक्त है या काफी लंबा है (>64),1924,NetworkManager,po/hi.po
'%s' contains invalid char(s) (use [A-Za-z._-]),1928,'%s' में अवैध वर्ण हैं (उपयोग करें [A-Za-z._-]),1929,NetworkManager,po/hi.po
'%s' length is invalid (should be 5 or 6 digits),1933,'%s' लंबाई अवैध है (5 या 6 अंकों का होना चाहिए),1934,NetworkManager,po/hi.po
'%s' is not a number,1938,'%s' संख्या नहीं है,1939,NetworkManager,po/hi.po
Must specify a P_Key if specifying parent,1956,एक P_Key जरूर निर्दिष्ट करें यदि जनक को निर्दिष्ट कर रहा है,1957,NetworkManager,po/hi.po
InfiniBand P_Key connection did not specify parent interface name,1960,InfiniBand P_Key कनेक्शन जनक अंतरफलक नाम निर्दिष्ट नहीं कर रहा है,1961,NetworkManager,po/hi.po
interface name of software infiniband device must be '%s' or unset (instead it is '%s'),1965,सॉफ़्टवेयर infiniband युक्ति का अंतरफलक नाम '%s' होना चाहिए या इसे अनसेट करें (इसके बदले यह '%s' है),1968,NetworkManager,po/hi.po
%d. DNS server address is invalid,2239,%d. डीएनएस सर्वर पता अवैध है,2240,NetworkManager,po/hi.po
%d. route is invalid,2268,%d. रूट अवैध है,2269,NetworkManager,po/hi.po
this property cannot be empty for '%s=%s',2348,यह विशेषता '%s=%s' के लिए रिक्त नहीं हो सकता है,2349,NetworkManager,po/hi.po
this property is not allowed for '%s=%s',2358,यह गुण '%s=%s' के लिए अनुमतिप्राप्त नहीं है,2359,NetworkManager,po/hi.po
property is not specified and neither is '%s:%s',2425,गुण निर्दिष्ट नहीं है और न ही '%s:%s',2426,NetworkManager,po/hi.po
SSID length is out of range <1-32> bytes,2455,SSID लंबाई <1-32> बाइट के बाहर है,2456,NetworkManager,po/hi.po
'%d' is not a valid channel,2461,'%d' वैध चैनल नहीं है,2462,NetworkManager,po/hi.po
'%d' is out of valid range <128-16384>,2618,'%d' वैध परिसर के बाहर है <128-16384>,2619,NetworkManager,po/hi.po
setting this property requires non-zero '%s' property,2623,इस गुण की सेटिंग के लिए गैर शून्य '%s' गुण चाहिए,2624,NetworkManager,po/hi.po
'%s' is not a valid MAC address,2661,'%s' एक वैध MAC पता नहीं है,2662,NetworkManager,po/hi.po
flags are invalid,2783,पताका अवैध है,2784,NetworkManager,po/hi.po
'%s' is not a valid Ethernet port value,2835,'%s' एक वैध इथरनेट पोर्ट मान नहीं है,2836,NetworkManager,po/hi.po
'%s' is not a valid duplex value,2840,'%s' एक वैध डुप्लेक्स मान नहीं है,2841,NetworkManager,po/hi.po
'%s' security requires '%s=%s',2954,'%s' सुरक्षा के लिए '%s=%s' चाहिए,2955,NetworkManager,po/hi.po
'%s' security requires '%s' setting presence,2959,'%s' सुरक्षा के लिए '%s' सेटिंग उपस्थिति चाहिए,2960,NetworkManager,po/hi.po
'%s' can only be used with '%s=%s' (WEP),2964,'%s' को '%s=%s' (WEP) के साथ केवल प्रयोग किया जा सकता है,2965,NetworkManager,po/hi.po
'%s' is not a valid Wi-Fi mode,2983,'%s' एक वैध Wi-Fi अवस्था नहीं चाहिए,2984,NetworkManager,po/hi.po
'%s' is not a valid band,2988,'%s' एक वैध बांड नहीं है,2989,NetworkManager,po/hi.po
Failed to initialize the crypto engine.,3460,क्रिप्टो ईंजन आरंभीकृत करने में विफल.,3461,NetworkManager,po/hi.po
Failed to decrypt the private key: unexpected padding length.,3488,निजी कुंजी गोपित करने में विफल: अप्रत्याशित पैडिंग लंबाई.,3489,NetworkManager,po/hi.po
Failed to decrypt the private key.,3494,निजी कुंजी गोपित करने में विफल.,3495,NetworkManager,po/hi.po
Error initializing certificate data: %s,3515,प्रमाणपत्र आँकड़ा आरंभीकृत करने में विफल: %s,3516,NetworkManager,po/hi.po
Couldn't decode certificate: %s,3520,प्रमाणपत्र विगोपित नहीं कर सका: %s,3521,NetworkManager,po/hi.po
Couldn't initialize PKCS#12 decoder: %s,3525,PKCS#12 विगोपक आरंभीकृत नहीं कर सका: %s,3526,NetworkManager,po/hi.po
Couldn't decode PKCS#12 file: %s,3530,PKCS#12 फाइल विगोपित नहीं कर सका: %s,3531,NetworkManager,po/hi.po
Couldn't verify PKCS#12 file: %s,3535,PKCS#12 फाइल जाँच नहीं सका: %s,3536,NetworkManager,po/hi.po
Couldn't initialize PKCS#8 decoder: %s,3540,PKCS#8 विगोपक आरंभीकृत नहीं कर सका: %s,3541,NetworkManager,po/hi.po
Couldn't decode PKCS#8 file: %s,3545,PKCS#8 फाइल विगोपित नहीं कर सका: %s,3546,NetworkManager,po/hi.po
Failed to initialize the crypto engine: %d.,3550,क्रिप्टो ईंजन आरंभीकृत करने में विफल: %d.,3551,NetworkManager,po/hi.po
Failed to initialize the decryption cipher slot.,3555,विगोपन साइफर स्लॉट को आरंभीकृत करने में विफल.,3556,NetworkManager,po/hi.po
Failed to set symmetric key for decryption.,3560,गोपन के लिए सममितीय कुंजी सेट करने में विफल.,3561,NetworkManager,po/hi.po
Failed to set IV for decryption.,3565,IV को गोपन के लिए सेट करने में विफल.,3566,NetworkManager,po/hi.po
Failed to initialize the decryption context.,3570,गोपन संदर्भ आरंभीकृत करने में विफल.,3571,NetworkManager,po/hi.po
Failed to decrypt the private key: %d.,3575,निजी कुंजी गोपित करने में विफल: %d.,3576,NetworkManager,po/hi.po
Failed to decrypt the private key: decrypted data too large.,3580,निजी कुंजी गोपित करने में विफल: विगोपित आँकड़ा काफी बड़ा है.,3581,NetworkManager,po/hi.po
Failed to finalize decryption of the private key: %d.,3585,निजी कुंजी के विगोपन को अंतिम रूप देने में विफल: %d.,3586,NetworkManager,po/hi.po
Failed to initialize the encryption cipher slot.,3590,गोपन साइफर स्लाट आरंभीकृत करने में विफल.,3591,NetworkManager,po/hi.po
Failed to set symmetric key for encryption.,3595,गोपन के लिए सममितीय कुंजी सेट करने में विफल.,3596,NetworkManager,po/hi.po
Failed to set IV for encryption.,3600,IV को गोपन के लिए सेट करने में विफल.,3601,NetworkManager,po/hi.po
Failed to initialize the encryption context.,3605,गोपन संदर्भ आरंभीकृत करने में विफल.,3606,NetworkManager,po/hi.po
Failed to encrypt: %d.,3610,गोपित करने में विफल: %d.,3611,NetworkManager,po/hi.po
Unexpected amount of data after encrypting.,3615,गोपन के बाद आँकड़ा की अप्रत्याशित मात्रा.,3616,NetworkManager,po/hi.po
Couldn't decode certificate: %d,3620,प्रमाणपत्र डिकोड नहीं कर सका: %d,3621,NetworkManager,po/hi.po
Couldn't initialize PKCS#12 decoder: %d,3635,PKCS#12 डिकोडर को आरंभीकृत नहीं कर सका: %d,3636,NetworkManager,po/hi.po
Couldn't decode PKCS#12 file: %d,3640,PKCS#12 फाइल विगोपित नहीं कर सका: %d,3641,NetworkManager,po/hi.po
Couldn't verify PKCS#12 file: %d,3645,PKCS#12 फाइल जाँच नहीं सका: %d,3646,NetworkManager,po/hi.po
Could not generate random data.,3649,क्रमहीन आँकड़ा बना नहीं सका.,3650,NetworkManager,po/hi.po
PEM key file had no end tag '%s'.,3670,PEM कुंजी फाइल के पास कोई अंत टैग '%s' नहीं है.,3671,NetworkManager,po/hi.po
Malformed PEM file: Proc-Type was not first tag.,3675,विरूपित PEM फाइल: Proc-Type पहला टैग नहीं था.,3676,NetworkManager,po/hi.po
Malformed PEM file: unknown Proc-Type tag '%s'.,3680,विरूपित PEM फाइल: अज्ञात Proc-Type टैग '%s'.,3681,NetworkManager,po/hi.po
Malformed PEM file: DEK-Info was not the second tag.,3685,विरूपित PEM फाइल: DEK-Info दूसरा टैग नहीं था.,3686,NetworkManager,po/hi.po
Malformed PEM file: no IV found in DEK-Info tag.,3690,विरूपित PEM फाइल: कोई IV DEK-Info टैग में नहीं मिला.,3691,NetworkManager,po/hi.po
Malformed PEM file: invalid format of IV in DEK-Info tag.,3695,विरूपित PEM फाइल: IV का अवैध प्रारूप DEK-Info टैग में.,3696,NetworkManager,po/hi.po
Malformed PEM file: unknown private key cipher '%s'.,3700,विरूपित PEM फाइल: अज्ञात निजी कुंजी साइफर '%s'.,3701,NetworkManager,po/hi.po
Could not decode private key.,3705,निजी कुंजी को विगोपित नहीं कर सका.,3706,NetworkManager,po/hi.po
Failed to find expected PKCS#8 start tag.,3709,अपेक्षित PKCS#8 आरंभ टैग को खोजने में असफल.,3710,NetworkManager,po/hi.po
Failed to find expected PKCS#8 end tag '%s'.,3714,अपेक्षित PKCS#8 अंत टैग '%s' को खोजने में असफल.,3715,NetworkManager,po/hi.po
Failed to decode PKCS#8 private key.,3718,PKCS#8 निजी कुंजी व्याख्या करने में असफल रहा.,3719,NetworkManager,po/hi.po
IV must be an even number of bytes in length.,3733,IV की लंबाई में बाइट संख्या सम संख्या होनी चाहिए.,3734,NetworkManager,po/hi.po
IV contains non-hexadecimal digits.,3738,IV गैर हेक्साडेसीमेल अंक समाहित करता है.,3739,NetworkManager,po/hi.po
Unable to determine private key type.,3748,निजी कुंजी प्रकार निर्धारित करने में असमर्थ.,3749,NetworkManager,po/hi.po
PEM certificate had no start tag '%s'.,3758,PEM प्रमाणपत्र के पास कोई प्रारंभ टैग '%s' नहीं है.,3759,NetworkManager,po/hi.po
PEM certificate had no end tag '%s'.,3763,PEM प्रमाणपत्र के पास कोई अंत टैग '%s' नहीं है.,3764,NetworkManager,po/hi.po
Failed to decode certificate.,3768,प्रमाणपत्र विगोपित करने में विफल.,3769,NetworkManager,po/hi.po
Unknown log level '%s',3869,अज्ञात लॉग स्तर '%s',3870,NetworkManager,po/hi.po
Unknown log domain '%s',3874,अज्ञात लॉग डोमेन '%s',3875,NetworkManager,po/hi.po
'%s' is not valid; use [%s] or [%s],3888,'%s' वैध नहीं है; [%s] या [%s] उपयोग करें,3889,NetworkManager,po/hi.po
"missing name, try one of [%s]",3903,"अनुपस्थित नाम, [%s] में से एक की कोशिश करें",3904,NetworkManager,po/hi.po
'%s' not among [%s],3909,'%s' [%s] में से नहीं,3910,NetworkManager,po/hi.po
unknown,3924,अज्ञात,3925,NetworkManager,po/hi.po
unmanaged,3928,अप्रबंधित,3929,NetworkManager,po/hi.po
unavailable,3932,अनुपलब्ध,3933,NetworkManager,po/hi.po
disconnected,3936,डिसकनेक्टेड,3937,NetworkManager,po/hi.po
connecting (prepare),3940,कनेक्टिंग (तैयार),3941,NetworkManager,po/hi.po
connecting (configuring),3944,कनेक्टिंग (विन्यस्त कर रहा है),3945,NetworkManager,po/hi.po
connecting (need authentication),3948,कनेक्टिंग (सत्यापन जरूरी),3949,NetworkManager,po/hi.po
connecting (getting IP configuration),3952,कनेक्टिंग (IP विन्यास पा रहा है),3953,NetworkManager,po/hi.po
connecting (checking IP connectivity),3956,कनेक्टिंग (IP कनेक्शन जाँच रहा है),3957,NetworkManager,po/hi.po
connecting (starting secondary connections),3960,जुड़ रहा हैं (माध्यमिक कनेक्शन शुरू करने के लिए),3961,NetworkManager,po/hi.po
connected,3964,कनेक्टेड,3965,NetworkManager,po/hi.po
deactivating,3968,अक्रिय कर रहा है,3969,NetworkManager,po/hi.po
connection failed,3972,कनेक्शन विफल,3973,NetworkManager,po/hi.po
yes,4003,हाँ,4004,NetworkManager,po/hi.po
no,4013,नहीं,4014,NetworkManager,po/hi.po
No reason given,4025,कोई कारण नहीं दिया गया,4026,NetworkManager,po/hi.po
Unknown error,4032,अज्ञात त्रुटि,4033,NetworkManager,po/hi.po
Device is now managed,4036,युक्ति अब प्रबंधित है,4037,NetworkManager,po/hi.po
Device is now unmanaged,4040,युक्ति अब प्रबंधित नहीं है,4041,NetworkManager,po/hi.po
The device could not be readied for configuration,4044,युक्ति विन्यास के लिए नहीं सज सकता है,4045,NetworkManager,po/hi.po
"IP configuration could not be reserved (no available address, timeout, etc.)",4048,"आईपी ​​विन्यास (कोई उपलब्ध पता नहीं, मध्यांतर, आदि) आरक्षित नहीं किया जा सकता है",4050,NetworkManager,po/hi.po
The IP configuration is no longer valid,4053,आईपी ​​विन्यास अब मान्य नहीं है,4054,NetworkManager,po/hi.po
"Secrets were required, but not provided",4057,"गोपनीयता की आवश्यकता है, लेकिन नहीं प्रदान की गई",4058,NetworkManager,po/hi.po
802.1X supplicant disconnected,4061,802.1X निवेदक डिस्कनेक्ट हो गया,4062,NetworkManager,po/hi.po
802.1X supplicant configuration failed,4065,802.1X निवेदक विन्यास विफल रहा,4066,NetworkManager,po/hi.po
802.1X supplicant failed,4069,802.1X निवेदक विफल रहा,4070,NetworkManager,po/hi.po
802.1X supplicant took too long to authenticate,4073,802.1X निवेदक को प्रमाणित करने में बहुत ज्यादा समय लग रहा हैं,4074,NetworkManager,po/hi.po
PPP service failed to start,4077,PPP सेवा आरंभ होने में विफल रहा,4078,NetworkManager,po/hi.po
PPP service disconnected,4081,PPP सेवा डिस्कनेक्ट हो गया,4082,NetworkManager,po/hi.po
PPP failed,4085,PPP विफल,4086,NetworkManager,po/hi.po
DHCP client failed to start,4089,DHCP क्लाइंट के लिए प्रारंभ करने में विफल,4090,NetworkManager,po/hi.po
DHCP client error,4093,DHCP क्लाएंट त्रुटि,4094,NetworkManager,po/hi.po
DHCP client failed,4097,DHCP क्लाइंट विफल,4098,NetworkManager,po/hi.po
Shared connection service failed to start,4101,साझा कनेक्शन सेवा प्रारंभ करने में विफल,4102,NetworkManager,po/hi.po
Shared connection service failed,4105,साझा कनेक्शन सेवा विफल,4106,NetworkManager,po/hi.po
AutoIP service failed to start,4109,AutoIP  सेवा आरंभ होने में विफल रहा,4110,NetworkManager,po/hi.po
AutoIP service error,4113,AutoIP सेवा त्रुटि,4114,NetworkManager,po/hi.po
AutoIP service failed,4117,VPN सेवा विफल,4118,NetworkManager,po/hi.po
The line is busy,4121,लाइन व्यस्त है,4122,NetworkManager,po/hi.po
No dial tone,4125,डायल टोन नहीं,4126,NetworkManager,po/hi.po
No carrier could be established,4129,कोई वाहक स्थापित नहीं किया जा सकता,4130,NetworkManager,po/hi.po
The dialing request timed out,4133,डायलन अनुरोध का समय समाप्त,4134,NetworkManager,po/hi.po
The dialing attempt failed,4137,डायलन करने का प्रयास विफल,4138,NetworkManager,po/hi.po
Modem initialization failed,4141,मोडेम आरम्भीकरण असफ़ल रहा,4142,NetworkManager,po/hi.po
Failed to select the specified APN,4145,निर्दिष्ट APN का चयन करने में विफल,4146,NetworkManager,po/hi.po
Not searching for networks,4149,संजाल के लिए कोई खोज नहीं,4150,NetworkManager,po/hi.po
Network registration denied,4153,नेटवर्क पंजीकरण से इनकार किया,4154,NetworkManager,po/hi.po
Network registration timed out,4157,संजाल पंजीयन समयबाह्य हो गई है,4158,NetworkManager,po/hi.po
Failed to register with the requested network,4161,अनुरोध नेटवर्क के साथ पंजीकृत करने में विफल,4162,NetworkManager,po/hi.po
PIN check failed,4165,PIN चेक करने में विफल रहा,4166,NetworkManager,po/hi.po
Necessary firmware for the device may be missing,4169,इस उपकरण के लिए आवश्यक फर्मवेयर लापता हो सकता है,4170,NetworkManager,po/hi.po
The device was removed,4173,उपकरण हटाया गया था,4174,NetworkManager,po/hi.po
NetworkManager went to sleep,4177,नेटवर्कप्रबंधक सो गया,4178,NetworkManager,po/hi.po
The device's active connection disappeared,4181,उपकरण सक्रिय कनेक्शन गायब हो गया,4182,NetworkManager,po/hi.po
Device disconnected by user or client,4185,युक्ति उपयोगकर्ता या ग्राहक द्वारा डिस्कनेक्ट कर दिया गया,4186,NetworkManager,po/hi.po
Carrier/link changed,4189, कैरियर/लिंक बदल दिया गया,4190,NetworkManager,po/hi.po
The device's existing connection was assumed,4193,डिवाइस मौजूदा कनेक्शन मान लिया गया था.,4194,NetworkManager,po/hi.po
The supplicant is now available,4197,निवेदक अब उपलब्ध है,4198,NetworkManager,po/hi.po
The modem could not be found,4201,मॉडेम पाया नहीं जा सका,4202,NetworkManager,po/hi.po
