All Images,260,Бүх зураг,261,eog,po/mn.po
%s x %s pixel,272,%s x %s пиксел,273,eog,po/mn.po
Load Image,276,Зургийг нээх,277,eog,po/mn.po
Save Image,280,Зургийг хадгалах,281,eog,po/mn.po
Open Folder,284,Хавтас нээх,285,eog,po/mn.po
Couldn't create temporary file for saving: %s,289,Түр хадгалах файл үүсгэх боломжгүй: %s,290,eog,po/mn.po
Couldn't allocate memory for loading JPEG file,293,JPEG файл ачаалахын тулд санах ой нөөцлөгдөх боломжгүй байна ,294,eog,po/mn.po
empty file,297,Хоосон файл,298,eog,po/mn.po
File exists,301,Файл хэдийнэ байна,302,eog,po/mn.po
No image loaded.,305,Зураг ачаалагдсангүй.,306,eog,po/mn.po
Value,341,Утга,342,eog,po/mn.po
Filename,346,Файлын нэр,347,eog,po/mn.po
Width,350,Өргөн,351,eog,po/mn.po
Height,354,Өндөр,355,eog,po/mn.po
Filesize,358,Файлын хэмжээ,359,eog,po/mn.po
Attribute,362,Аттрибут,363,eog,po/mn.po
Eye of Gnome,459,Гноме-н нүд,460,eog,po/mn.po
The GNOME image viewing and cataloging program.,463,GNOME-ийн зураг үзэх болон каталогжуулах программ,464,eog,po/mn.po
Could not display help for Eye of Gnome.\n%s,468,"Гноме-н нүдийн \""Тусламж\""-ийг харуулж чадсангүй .\n%s",471,eog,po/mn.po
%i x %i pixel  %s    %i%%,535,%i x %i пиксэл  %s    %i%%,536,eog,po/mn.po
_File,539,_Файл,540,eog,po/mn.po
_Edit,543,_Боловсруулах,544,eog,po/mn.po
_View,547,_Харах,548,eog,po/mn.po
_Help,551,_Тусламж,552,eog,po/mn.po
_New,555,_Шинэ,556,eog,po/mn.po
Open a new window,559,Шинэ цонх нээх,560,eog,po/mn.po
_Open...,563,_Нээх...,564,eog,po/mn.po
Open a file,567,Файл нээх,568,eog,po/mn.po
Open a directory,576,Лавлах нээх,577,eog,po/mn.po
_Close,580,Х_аах,581,eog,po/mn.po
Close window,584,Цонх хаах,585,eog,po/mn.po
Prefere_nces,588,_Тохируулгууд,589,eog,po/mn.po
Preferences for Eye of Gnome,592,Гноме нүдний тохируулгууд,593,eog,po/mn.po
_Contents,596,А_гуулга,597,eog,po/mn.po
Help On this application,600,Энэ х. программын талаархи тусламж,601,eog,po/mn.po
_About,604,_Тухай,605,eog,po/mn.po
About this application,608,Энэ х. программын талаар,609,eog,po/mn.po
_Toolbar,612,_Багаж самбар,613,eog,po/mn.po
_Statusbar,616,_Төлөв самбар,617,eog,po/mn.po
_Save,620,_Хадгалах,621,eog,po/mn.po
_Undo,629,_Буцаад,630,eog,po/mn.po
Flip _Horizontal,633,_Хэвтээгээр тольдох,634,eog,po/mn.po
Flip _Vertical,637,_Босоогоор тольдох,638,eog,po/mn.po
_Full Screen,660,_Дэлгэц дүүрэн,661,eog,po/mn.po
_Zoom In,664,_Томсгох,665,eog,po/mn.po
Zoom _Out,668,Агшаах,669,eog,po/mn.po
_Normal Size,672,_Энгийн хэмжээ,673,eog,po/mn.po
Best _Fit,676,Үзэмжийг тохируулах,677,eog,po/mn.po
Open multiple single windows?,689,Олон дан цонхонд нээх үү?,690,eog,po/mn.po
Single Windows,693,Дан цонхууд,694,eog,po/mn.po
Collection,697,Цомог,698,eog,po/mn.po
Could not open `%s',709,`%s' нээгдсэнгүй,710,eog,po/mn.po
Browse and organize your bookmarks,24,Тэмдэглэлгээг нээх болон зохион байгуулах,25,epiphany,po/mn.po
Epiphany Web Bookmarks,28,Epiphany Вэб тэмдэглэгээнүүд,29,epiphany,po/mn.po
Web Bookmarks,32,Вэб тэмдэглэгээнүүд,33,epiphany,po/mn.po
Browse the web,36,Вэб нээх,37,epiphany,po/mn.po
Epiphany Web Browser,40,Epiphany веб хөтөч,41,epiphany,po/mn.po
Web Browser,46,Вэб хөтөч,47,epiphany,po/mn.po
"A list of protocols to be considered safe in addition to the default, when disable_unsafe_protocols is enabled.",50,Хамгаалалттай протоколууд руу орох боломжтой үед стандарт байдалд нэмэлт хамгаалалтаар протоколуудын жагсаалтыг авч үзнэ.,53,epiphany,po/mn.po
Additional safe protocols,58,Нэмэлт хамгаалалттай протоколууд,59,epiphany,po/mn.po
Disable JavaScript chrome control,62,JavaScript chrome control идэвхгүй болгох,63,epiphany,po/mn.po
Disable JavaScript's control over window chrome.,66,window chrome- ний JavaScript-ийн хяналт,67,epiphany,po/mn.po
"Disable all historical information by disabling back and forward navigation, not allowing the history dialog and hiding the most used bookmarks list.",70,"Буцах боломжгүй ба урагшлах ажиллагаатай үед бүх түүхийн мэдээллүүд орох боломжгүй,түүхийн өгүүлэмжийг зөвшөөрөөгүй ба голлон хэрэглэсэн тэмдэглэгээний жагсаалтыг нууж байна.",73,epiphany,po/mn.po
Disable arbitrary URLs,79,Дурын URL-г идэвхгүй болгох,80,epiphany,po/mn.po
Disable bookmark editing,83,Тэмдэглэлгээг засварлах боломжгүй,84,epiphany,po/mn.po
Disable history,87,Түүхийг хаах,88,epiphany,po/mn.po
Disable the user's ability to add or edit bookmarks.,91,Хэрэглэгч тэмдэглэлгээг нэмэх буюу засварлах боломжгүй.,92,epiphany,po/mn.po
Disable the user's ability to edit toolbars.,95,Хэрэглэгч багаж самбарыг засварлах боломжгүй.,96,epiphany,po/mn.po
Disable the user's ability to type in a URL to Epiphany.,99,Хэрэглэгч URL хаягийг Epiphany-д бичих боломжгүй.,100,epiphany,po/mn.po
Disable toolbar editing,103,Хэрэгсэлийн мөрийг засварлах боломжгүй,104,epiphany,po/mn.po
Disable unsafe protocols,107,Хэрэггүй протоколуудыг идэвхгүйжүүлэх,108,epiphany,po/mn.po
Disables loading of content from unsafe protocols. Safe protocols are http and https.,111,Хамгаалалтгүй протоколын агуулгийг цэнэглэх боломжгүй. Хамгаалалттай протоколууд нь http ба http- үүд юм.,114,epiphany,po/mn.po
Epiphany cannot quit,119,Epiphany хаагдахгүй байна.,120,epiphany,po/mn.po
Hide menubar by default,123,Цэс самбарыг стандартаар далдлах,124,epiphany,po/mn.po
Hide the menubar by default.,127,Цэс самбарыг стандартаар далдлах.,128,epiphany,po/mn.po
Lock in fullscreen mode,131,Дэлгэц дүүрэн горимд түгжих,132,epiphany,po/mn.po
Locks Epiphany in fullscreen mode.,135,Дэлгэц дүүрэн горимд Epiphany-ийг түгжих,136,epiphany,po/mn.po
User is not allowed to close Epiphany,139,Хэрэглэгч Epiphany-г хаахыг зөвшөөрөөгүй.,140,epiphany,po/mn.po
Active extensions,143,Өргөтгөлүүдийг идэвхжүүлэх,144,epiphany,po/mn.po
Address of the user's home page.,147,Хэрэглэгчийн веб хуудасны хаяг.,148,epiphany,po/mn.po
Allow popups,151,Нээгдэх дэд цонхнуудыг зөвшөөрөх,152,epiphany,po/mn.po
Allow sites to open new windows using JavaScript (if JavaScript is enabled).,155,JavaScript ашиглан шинэ цонх нээхэд хуудсуудыг зөвшөөрөх (Хэрвээ JavaScript ажиллах боломжтой бол).,156,epiphany,po/mn.po
Always show the tab bar,161,Самбар самбарыг үргэлж харуулах,162,epiphany,po/mn.po
Automatic downloads,165,Автоматаар татаж авах,166,epiphany,po/mn.po
Automatically manage offline status with NetworkManager,169,Холбогдоогүй горимыг NetworkManager-тэй автоматаар зохицуулах,170,epiphany,po/mn.po
Browse with caret,173,Caret идэвхжүүлэх,174,epiphany,po/mn.po
Cookie accept,177,Cookie хүлээж авах,178,epiphany,po/mn.po
Default encoding,181,Стандарт кодчилол,182,epiphany,po/mn.po
"Default encoding. Accepted values are: \""armscii-8\"", \""Big5\"", \""Big5-HKSCS\"", \""EUC-JP\"", \""EUC-KR\"", \""gb18030\"", \""GB2312\"", \""geostd8\"", \""HZ-GB-2312\"", \""IBM850\"", \""IBM852\"", \""IBM855\"", \""IBM857\"", \""IBM862\"", \""IBM864\"", \""IBM866\"", \""ISO-2022-CN\"", \""ISO-2022-JP\"", \""ISO-2022-KR\"", \""ISO-8859-1\"", \""ISO-8859-2\"", \""ISO-8859-3\"", \""ISO-8859-4\"", \""ISO-8859-5\"", \""ISO-8859-6\"", \""ISO-8859-7\"", \""ISO-8859-8\"", \""ISO-8859-8-I\"", \""ISO-8859-9\"", \""ISO-8859-10\"", \""ISO-8859-11\"", \""ISO-8859-13\"", \""ISO-8859-14\"", \""ISO-8859-15\"", \""ISO-8859-16\"", \""ISO-IR-111\"", \""KOI8-R\"", \""KOI8-U\"", \""Shift_JIS\"", \""TIS-620\"", \""UTF-7\"", \""UTF-8\"", \""VISCII\"", \""windows-874\"", \""windows-1250\"", \""windows-1251\"", \""windows-1252\"", \""windows-1253\"", \""windows-1254\"", \""windows-1255\"", \""windows-1256\"", \""windows-1257\"", \""windows-1258\"", \""x-euc-tw\"", \""x-gbk\"", \""x-johab\"", \""x-mac-arabic\"", \""x-mac-ce\"", \""x-mac-croatian\"", \""x-mac-cyrillic\"", \""x-mac-devanagari\"", \""x-mac-farsi\"", \""x-mac-greek\"", \""x-mac-gujarati\"", \""x-mac-gurmukhi\"", \""x-mac-hebrew\"", \""x-mac-icelandic\"", \""x-mac-roman\"", \""x-mac-romanian\"", \""x-mac-turkish\"", \""x-mac-ukrainian\"", \""x-user-defined\"", \""x-viet-tcvn5712\"", \""x-viet-vps\"" and \""x-windows-949\"".",185,"Стандарт кодчилол. Боломжит утганууд: \""armscii-8\"", \""Big5\"", \""Big5-HKSCS\"", \""EUC-JP\"", \""EUC-KR\"", \""gb18030\"", \""GB2312\"", \""geostd8\"", \""HZ-GB-2312\"", \""IBM850\"", \""IBM852\"", \""IBM855\"", \""IBM857\"", \""IBM862\"", \""IBM864\"", \""IBM866\"", \""ISO-2022-CN\"", \""ISO-2022-JP\"", \""ISO-2022-KR\"", \""ISO-8859-1\"", \""ISO-8859-2\"", \""ISO-8859-3\"", \""ISO-8859-4\"", \""ISO-8859-5\"", \""ISO-8859-6\"", \""ISO-8859-7\"", \""ISO-8859-8\"", \""ISO-8859-8-I\"", \""ISO-8859-9\"", \""ISO-8859-10\"", \""ISO-8859-11\"", \""ISO-8859-13\"", \""ISO-8859-14\"", \""ISO-8859-15\"", \""ISO-8859-16\"", \""ISO-IR-111\"", \""KOI8-R\"", \""KOI8-U\"", \""Shift_JIS\"", \""TIS-620\"", \""UTF-7\"", \""UTF-8\"", \""VISCII\"", \""windows-874\"", \""windows-1250\"", \""windows-1251\"", \""windows-1252\"", \""windows-1253\"", \""windows-1254\"", \""windows-1255\"", \""windows-1256\"", \""windows-1257\"", \""windows-1258\"", \""x-euc-tw\"", \""x-gbk\"", \""x-johab\"", \""x-mac-arabic\"", \""x-mac-ce\"", \""x-mac-croatian\"", \""x-mac-cyrillic\"", \""x-mac-devanagari\"", \""x-mac-farsi\"", \""x-mac-greek\"", \""x-mac-gujarati\"", \""x-mac-gurmukhi\"", \""x-mac-hebrew\"", \""x-mac-icelandic\"", \""x-mac-roman\"", \""x-mac-romanian\"", \""x-mac-turkish\"", \""x-mac-ukrainian\"", \""x-user-defined\"", \""x-viet-tcvn5712\"", \""x-viet-vps\"" and \""x-windows-949\"".",203,epiphany,po/mn.po
Default font type,223,Стандарт фонтийн төрөл,224,epiphany,po/mn.po
"Default font type. Possible values are \""serif\"" and \""sans-serif\"".",227,"Стандарт фонтийн төрөл. Боломжит утгууд \""serif\"" болон \""sans-serif\"".",228,epiphany,po/mn.po
Enable Java,231,Java идэвхитэй болгох,232,epiphany,po/mn.po
Enable JavaScript,235,JavaScript идэвхитэй болгох,236,epiphany,po/mn.po
Enable smooth scrolling,239,Зөөлөн гүйлгэлт идэвхжүүлэх,240,epiphany,po/mn.po
"Hide or show the downloads window. When hidden, a notification will be shown when new downloads are started.",243,Татац цонх харагдах эсэхийг тогтооно уу. Хэрэв татгалзвал шинэ татац эхлэх үед сонордуулга гарна.,246,epiphany,po/mn.po
History pages time range,251,Хугацааны дарааллын түүхийн хуудас,252,epiphany,po/mn.po
Home page,255,Вэб хуудас,256,epiphany,po/mn.po
"How to present animated images. Possible values are \""normal\"", \""once\"" and \""disabled\"".",259,"Хөдөлгөөнтэй зургуудыг хэрхэн гаргах. Боломжит утгууд нь \""хэвийн\"", \""нэг удаа\"" ба \""боломжгүй\"".",262,epiphany,po/mn.po
How to print frames,267,Дэд цохнуудыг хэрхэн хэвлэх,268,epiphany,po/mn.po
"How to print pages containing frames. Allowed values are \""normal\"", \""separately\"" and \""selected\"".",271,"Дэд цонхууд (frame) агуулсан хуудсууд хэрхэн хэвлэх. Боломжит утгууд нь \""хэвийн\"", \""тус тусад нь\"" ба \""сонголтоор\"".",274,epiphany,po/mn.po
Image animation mode,283,Зургийн хөдөлгөөнт хэлбэр,284,epiphany,po/mn.po
Languages,287,Хэлнүүд,288,epiphany,po/mn.po
Lists the active extensions.,291,Идэвхжсэн өргөтгөлүүдийн жагсаалтууд,292,epiphany,po/mn.po
Middle click to open the web page pointed to by the currently selected text,295,Дундахийг нь дарахад одоогийн сонгосон бичвэрээр Вэб хуудас нээгдэнэ.,296,epiphany,po/mn.po
Middle clicking on the main view pane will open the web page pointed to by the currently selected text.,299,Дундахийг нь дарахад одоогийн сонгосон бичвэрээр үндсэн дэлгэцэн дээр Вэб хуудас нээгдэнэ,302,epiphany,po/mn.po
Minimum font size,307,Үсгийн фонтын хамгийн бага хэмжээ:,308,epiphany,po/mn.po
"Preferred languages, two letter codes.",311,"Ихэвчлэн хэрэглэдэг хэлүүд, хоёр үсгийн кодууд.",312,epiphany,po/mn.po
Remember passwords,315,Нууц үг сануул,316,epiphany,po/mn.po
Show bookmarks bar by default,319,Тэмдэглэгээний самбарыг стандартаар харуулах,320,epiphany,po/mn.po
Show statusbar by default,323,Төлөвийн мөрийг стандартаар харуулах,324,epiphany,po/mn.po
"Show the history pages visited \""ever\"", \""last_two_days\"", \""last_three_days\"", \""today\"".",327,"зочилсон түүхийн хуудсуудыг харуулах \""үргэлж\"", \""сүүлийн_хоёр_өдрүүд\"", \""сүүлийн_гурван_өдрүүд\"", \""\"",\""өнөөдөр\"".",330,epiphany,po/mn.po
Show the tab bar also when there is only one tab open.,335,Зөвхөн нэг Тав нээлттэй бол самбар самбарыг харуулах.,336,epiphany,po/mn.po
Show toolbars by default,339,Багажны самбарыг стандартаар харуулах,340,epiphany,po/mn.po
Size of disk cache,343,Дискний кэшийн хэмжээ,344,epiphany,po/mn.po
"Size of disk cache, in MB.",347,"Дискний кэшийн хэмжээ, MB-аар.",348,epiphany,po/mn.po
The bookmark information shown in the editor view,351,Засварын харагдалтад буй тэмдэглэгээний мэдээллүүдийг харуулах,352,epiphany,po/mn.po
"The bookmark information shown in the editor view. Valid values in the list are \""address\"" and \""title\"".",355,"Засварын харагдалтад буй тэмдэглэгээний мэдээллүүдийг харуулах. Жагсаалт дахь хүчинтэй утгууд бол \""хаяг\"" ба \""гарчиг\"".",358,epiphany,po/mn.po
The currently selected fonts language,363,Одоо сонгогдсон хэлний фонтууд,364,epiphany,po/mn.po
"The currently selected fonts language. Valid values are \""ar\"" (arabic), \""x-baltic\"" (baltic languages), \""x-central-euro\"" (central european languages), \""x-cyrillic\"" (languages written with cyrillic alphabet), \""el\"" (greek), \""he\"" (hebrew), \""ja\"" (japanese), \""ko\"" (korean), \""zh-CN\"" (simplified chinese), \""th\"" (thai), \""zh-TW\"" (traditional chinese), \""tr\"" (turkish), \""x-unicode\"" (other languages), \""x-western\"" (languages written in latin script), \""x-tamil\"" (tamil) and \""x-devanagari\"" (devanagari).",367,"Одоо сонгогдсон хэлний фонтууд. Боломжит утганууд бол \""а\"" (араб), \""x-baltic\"" (балт хэлүүд), \""x-central-euro\"" (төв европын хэлүүд), \""x-cyrillic\"" (кирилл хэлүүд монгол ороогүй), \""el\"" (Грек), \""he\"" (еврей), \""ja\"" (япон), \""ko\"" (солонгос), \""zh-CN\"" (энгийн хятад), \""th\"" (тайван), \""zh-TW\"" (уламжилалт хятад), \""tr\"" (турк), \""x-unicode\"" (Бусад хэлүүд монгол орсон), \""x-western\"" (латин хэлүүд), \""x-tamil\"" (тамил) ба \""x-devanagari\"" (девангари).",376,epiphany,po/mn.po
The downloads folder,386,Хавтсыг татан авч байна,387,epiphany,po/mn.po
The encoding autodetector. Empty string means autodetect is off,390,Кодчиллыг автоматаар танигч. Хоосон мөр нь автомат танигч идэвхгүйг заана,391,epiphany,po/mn.po
"The encoding autodetector. Valid entries are \""\"" (autodetectors off), \""cjk_parallel_state_machine\"" (autodetect east asian encodings), \""ja_parallel_state_machine\"" (autodetect japanese encodings), \""ko_parallel_state_machine\"" (autodetect korean encodings), \""ruprob\"" (autodetect russian encodings), \""ukprob\"" (autodetect ukrainian encodings), \""zh_parallel_state_machine\"" (autodetect chinese encodings), \""zhcn_parallel_state_machine\"" (autodetect simplified chinese encodings), \""zhtw_parallel_state_machine\"" (autodetect traditional chinese encodings) and \""universal_charset_detector\"" (autodetect most encodings).",394,"Кодчиллыг автомат танигч. Боломжит сонголтууд \""\"" (autodetectors off), \""cjk_parallel_state_machine\"" (autodetect east asian encodings), \""ja_parallel_state_machine\"" (autodetect japanese encodings), \""ko_parallel_state_machine\"" (autodetect korean encodings), \""ruprob\"" (autodetect russian encodings), \""ukprob\"" (autodetect ukrainian encodings), \""zh_parallel_state_machine\"" (autodetect chinese encodings), \""zhcn_parallel_state_machine\"" (autodetect simplified chinese encodings), \""zhtw_parallel_state_machine\"" (autodetect traditional chinese encodings) and \""universal_charset_detector\"" (autodetect most encodings).",404,epiphany,po/mn.po
The page information shown in the history view,416,Түүхийн харагдалтад буй хуудасны мэдээллүүдийг харуулах,417,epiphany,po/mn.po
"The page information shown in the history view. Valid values in the list are \""ViewTitle\"", \""ViewAddress\"" and \""ViewDateTime\"".",420,"Түүхийн харагдалтад буй хуудсын мэдээллүүдийг харуулах. Жагсаалт дахь хүчинтэй утгууд нь \""хаяг\"" ба \""гарчиг\"".",423,epiphany,po/mn.po
"The path of the folder where to download files to; or \""Downloads\"" to use the default downloads folder, or \""Desktop\"" to use the desktop folder.",428,"Файлыг хуулах хавтасны зам; татацын лавлахыг стандартаар хэрэглэхэд \""Downloads\"", эсвэл дэлгэцийн хавтсыг хэрэглэхэд \""Desktop\"".",431,epiphany,po/mn.po
Toolbar style,436,Хэрэгслийн мөрийн хэлбэрүүд,437,epiphany,po/mn.po
"Toolbar style. Allowed values are \""\"" (use GNOME default style), \""both\"" (text and icons), \""both-horiz\"" (text besides icons), \""icons\"", and \""text\"".",440,"Самбарын хэлбэрүүд. Зөвшөөрөгдсөн утгууд нь \""\"" (GNOME стандарт хэлбэрийг ашиглах), \""both\"" (бичвэр ба эмблемүүд), \""both-horiz\"" (эмблемүүдээс гадна бичвэр), \""icons\"", ба \""text\"".",444,epiphany,po/mn.po
Use own colors,450,Өөрийн өнгүүдийг ашиглах,451,epiphany,po/mn.po
Use own fonts,454,Өөрийн фонтуудыг ашиглах,455,epiphany,po/mn.po
Use your own colors instead of the colors the page requests.,458,Хуудасны өнгөний оронд өөрийн өнгийг ашиглах,459,epiphany,po/mn.po
Use your own fonts instead of the fonts the page requests.,462,Хуудасны фонтын оронд өөрийн фонтыг ашиглах,463,epiphany,po/mn.po
Visibility of the downloads window,466,Татацын цонхны харагдац,467,epiphany,po/mn.po
When files cannot be opened by the browser they are automatically downloaded to the download folder and opened with the appropriate application.,470,Файл хөтчөөр нээгдэхгүй бол автоматаар татацын лавлахад татан авагдах ба тохирсон программаар нээгдэнэ.,473,epiphany,po/mn.po
"Where to accept cookies from. Possible values are \""anywhere\"", \""current site\"" and \""nowhere\"".",478,"Cookie-г хүлээж авах. Боломжит сонголтууд \""хаанаас ч\"", \""тухайн сайт\"" болон \""хаанаас ч биш\"".",481,epiphany,po/mn.po
Whether to print the background color,486,Дэвсгэр өнгийг хэвлэх эсэх,487,epiphany,po/mn.po
Whether to print the background images,490,Дэвсгэр зургийг хэвлэх эсэх,491,epiphany,po/mn.po
Whether to print the date in the footer,494,Хуудасны хөл хэсэгт он сар өдрийг хэвлэх эсэх,495,epiphany,po/mn.po
Whether to print the page address in the header,498,Хуудасны толгойн хэсэгт хуудасны хаяг хэвлэх эсэх,499,epiphany,po/mn.po
Whether to print the page numbers (x of total) in the footer,502,Хөлд хуудасны дугаарыг хэвлэх эсэх (бүгдийн x),503,epiphany,po/mn.po
Whether to print the page title in the header,506,Хуудасны толгойн хэсэгт гарчигийг хэвлэх эсэх,507,epiphany,po/mn.po
Whether to store and prefill passwords in web sites.,510,Нууц үгсийг хадгалаад автоматаар маягтад оруулах уу?.,511,epiphany,po/mn.po
<b>Fingerprints</b>,518,<b>Гарын хээ</b>,519,epiphany,po/mn.po
<b>Issued By</b>,522,<b>Гаргагч</b>,523,epiphany,po/mn.po
<b>Issued To</b>,526,<b>Гаргах</b>,527,epiphany,po/mn.po
<b>Validity</b>,530,<b>Хүчин төгөлдөр</b>,531,epiphany,po/mn.po
Certificate _Fields,534,Гэрчилгээний _талбар,535,epiphany,po/mn.po
Certificate _Hierarchy,538,Гэрчилгээний _Шатлал,539,epiphany,po/mn.po
Common Name:,542,Түгээмэл нэр:,543,epiphany,po/mn.po
Details,546,Тодруулга,547,epiphany,po/mn.po
Expires On:,550,Дуусах:,551,epiphany,po/mn.po
Field _Value,554,Талбарын _утга,555,epiphany,po/mn.po
General,559,Ерөнхий,560,epiphany,po/mn.po
Issued On:,563,Гаргагдсан:,564,epiphany,po/mn.po
MD5 Fingerprint:,567,MD5 гарын хээ:,568,epiphany,po/mn.po
Organization:,571,Байгууллага:,572,epiphany,po/mn.po
Organizational Unit:,575,Байгууллагын нэгж:,576,epiphany,po/mn.po
SHA1 Fingerprint:,579,SHA1 гарын хээ:,580,epiphany,po/mn.po
Serial Number:,583,Сериал дугаар:,584,epiphany,po/mn.po
<b>_Automatic</b>,587,<b>_Автоматаар</b>,588,epiphany,po/mn.po
<b>_Use a different encoding:</b>,591,<b>Өөр кодчилол _хэрэглэх:</b>,592,epiphany,po/mn.po
Clear _All...,595,_Бүгдийг арчих...,596,epiphany,po/mn.po
Downloads,604,Татацууд,605,epiphany,po/mn.po
Passwords,608,Нэвтрэх үг,609,epiphany,po/mn.po
Personal Data,612,_Хувийн Мэдээлэл,613,epiphany,po/mn.po
Text Encoding,616,Бичвэр кодчилол,617,epiphany,po/mn.po
Use the encoding specified by the document,620,Баримтанд тодорхойлсон кодчилол хэрэглэх,621,epiphany,po/mn.po
_Show passwords,624,Нууц үгийг _харуулах,625,epiphany,po/mn.po
Sign Text,628,Зурах бичвэр,629,epiphany,po/mn.po
"To confirm that you want to sign the above text, choose a certificate to sign the text with and enter its password below.",632,"Батлахдаа, дээрх бичвэрийг гэрчилэхийг хүсэж байвал гэрчилгээг сонгоод түүний нууц үгийг оруулна уу.",635,epiphany,po/mn.po
_Certificate:,640,Гэрч_илгээ:,641,epiphany,po/mn.po
_Password:,645,_Нэвтрэх үг,646,epiphany,po/mn.po
_View Certificate…,649,Гэрчилгээ _харах...,650,epiphany,po/mn.po
<b>Downloads</b>,657,<b>Татацууд</b>,658,epiphany,po/mn.po
<b>Encodings</b>,661,<b>Кодчилолууд</b>,662,epiphany,po/mn.po
<b>Home page</b>,665,<b>Вэб хуудас</b>,666,epiphany,po/mn.po
<b>Languages</b>,669,<b>Хэлнүүд</b>,670,epiphany,po/mn.po
<b>Passwords</b>,673,<b>Нэвтрэх үгс</b>,674,epiphany,po/mn.po
<b>Temporary Files</b>,677,<b>Завсрын файлууд</b>,678,epiphany,po/mn.po
<b>Web Content</b>,681,<b>Вэбийн агуулга</b>,682,epiphany,po/mn.po
"<small>For example, not from advertisers on these sites</small>",686,<small>Жишээлбэл энэ сайтуудын сурталчилагчгүй</small>,687,epiphany,po/mn.po
