_Location (URI):,381,:(URI) ځای_,382,baobab,po/ps.po
_Server:,385,:پالنګر_,386,baobab,po/ps.po
Optional information:,389,:غوراويزې خبرتياوې,390,baobab,po/ps.po
_Share:,393,:ونډول_,394,baobab,po/ps.po
_Port:,397,:درشل_,398,baobab,po/ps.po
_Folder:,401,:پوښۍ_,402,baobab,po/ps.po
_User Name:,405,:کارن نوم_,406,baobab,po/ps.po
_Domain Name:,409,:د شپول نوم_,410,baobab,po/ps.po
Connect to Server,413,پالنګر سره نښلېدل,414,baobab,po/ps.po
Service _type:,417,:د پالنې _ډول,418,baobab,po/ps.po
_Scan,421,ځېرل_,422,baobab,po/ps.po
Rescan your home folder?,425,خپل کور پوښۍ بيا ځېرل غواړﺉ؟,426,baobab,po/ps.po
_Rescan,435,بياځېرل_,436,baobab,po/ps.po
Folder,439,پوښۍ,440,baobab,po/ps.po
Usage,443,کارونه,444,baobab,po/ps.po
Size,447,کچ,448,baobab,po/ps.po
Contents,451,منځپانګې,452,baobab,po/ps.po
Select Folder,455,پوښۍ ټاکل,456,baobab,po/ps.po
_Show hidden folders,460,پټې پوښۍ ښودل_,461,baobab,po/ps.po
"\""%s\"" is not a valid folder",469,"سمه پوښۍ نه ده \""%s\""",470,baobab,po/ps.po
Could not analyze disk usage.,473,د ټيکلي کارونه نه شي شننولی.,474,baobab,po/ps.po
_Open Folder,477,پوښۍ پرانيستل_,478,baobab,po/ps.po
Mo_ve to Trash,481,خځ_لنۍ ته لېږل,482,baobab,po/ps.po
"Could not open folder \""%s\""",486,"پوښۍ نه شي پرانيستلی \""%s\""",487,baobab,po/ps.po
"Could not move \""%s\"" to the Trash",495,"خځلنۍ ته نه شي لېږلی \""%s\""",496,baobab,po/ps.po
Could not move file to the Trash,499,دوتنه خځلنۍ ته نه شي لېږلی,500,baobab,po/ps.po
Details: %s,504,%s :خبرتياوې,505,baobab,po/ps.po
There was an error displaying help.,508,.د مرستې په ښودلو کې ستونزه رامنځ ته شوه,509,baobab,po/ps.po
Baobab,535,باوبېب,536,baobab,po/ps.po
A graphical tool to analyze disk usage.,539,د ټيکلي د کارونې شننولو لپاره يو کښنيز توکی,540,baobab,po/ps.po
The document does not exist.,549,لاسوند شتون نه لري.,550,baobab,po/ps.po
The folder does not exist.,553,.پوښۍ شتون نه لري,554,baobab,po/ps.po
Cheese,22,چيز,23,cheese,po/ps.po
"Take photos and videos with your webcam, with fun graphical effects",26,په خپل ګورتکېم باندې انځورونه او وېډيوګانې جوړې کړﺉ، د کښنيزو اغېزو سره,27,cheese,po/ps.po
Photo Path,50,د انځور پته,51,cheese,po/ps.po
Selected Effects,54,ټاکل شوی اغېز,55,cheese,po/ps.po
The X resolution of the image captured from the camera,58,ژورليد X د کېمرې نه د نيول شوي انځور,59,cheese,po/ps.po
The Y resolution of the image captured from the camera,62,ژورليد Y د کېمرې نه د نيول شوي انځور,63,cheese,po/ps.po
"The device-string which points to the webcam, e.g. /dev/video0",66,/dev/video0 ‎هغه وزله-مزی چې ګورتکېم په ګوته کوي، د بېلګې په توګه,67,cheese,po/ps.po
Use a countdown,70,شمېرګر کارول,71,cheese,po/ps.po
Video Path,74,د وېډيو پته,75,cheese,po/ps.po
Webcam device string indicator,78,د ګورتکېم وزلې مزی نغوتاند,79,cheese,po/ps.po
Whether a countdown should be used when taking a photo,82,که چېرې د انځور اخيستلو پر مهال شمېرګر کارول پکار وي,83,cheese,po/ps.po
X resolution,86,ژورليد X,87,cheese,po/ps.po
Y resolution,90,ژورليد Y,91,cheese,po/ps.po
_Effects,95,اغېزې_,96,cheese,po/ps.po
_Photo,99,انځور_,100,cheese,po/ps.po
_Take a Photo,103,انځور اخيستل_,104,cheese,po/ps.po
_Video,107,وېډيو_,108,cheese,po/ps.po
<b>Camera</b>,111,<b>کېمره</b>,112,cheese,po/ps.po
<b>Resolution</b>,115,<b>ژورليد</b>,116,cheese,po/ps.po
Preferences,119,غوراوي,120,cheese,po/ps.po
No Effect,123,هېڅ اغېز,124,cheese,po/ps.po
Mauve,127,ماوي,128,cheese,po/ps.po
Vertical Flip,143,نېغ اړول,144,cheese,po/ps.po
Horizontal Flip,147,پروت اړول,148,cheese,po/ps.po
Shagadelic,151,شېګېډېلېک,152,cheese,po/ps.po
Vertigo,155,ورټېګو,156,cheese,po/ps.po
Edge,159,څنډه,160,cheese,po/ps.po
Dice,163,چکپاو,164,cheese,po/ps.po
Warp,167,کږول,168,cheese,po/ps.po
No camera found!,183,!کېمره ونه موندل شوه,184,cheese,po/ps.po
Please refer to the help for further information.,187,د نورو خبرتياوو لپاره مرسته وګورﺉ,188,cheese,po/ps.po
Help,191,مرسته,192,cheese,po/ps.po
Failed to open browser to show:\n%s,196,:د ښودلو لپاره د لټووني په پرانيستلو کې پاتې راغی\n%s,199,cheese,po/ps.po
Failed to open email client to send message to:\n%s,205,:ته استوزې لېږلو لپاره د برېښليک پېرن په پرانيستلو کې پاتې راغی\n%s,208,cheese,po/ps.po
Failed to launch program to show:\n%s,214,:د ښودلو لپاره د کړنلار په پرانيستلو کې پاتې راغی\n%s,217,cheese,po/ps.po
Save File,222,دوتنه ساتل,223,cheese,po/ps.po
Could not save %s,227,نه شي ساتلی %s,228,cheese,po/ps.po
Cannot move file to trash,231,دوتنه خځلنۍ ته نه شي لېږلی,232,cheese,po/ps.po
"The file \""%s\"" cannot be moved to the trash. Details: %s",236,"%s :دوتنه خځلنۍ ته نه شي لېږلی. خبرتياوې \""%s\""",237,cheese,po/ps.po
Really move all photos and videos to the trash?,241,په رښتيا ټول انځورونه او وېډيوګانې خځلنۍ ته لېږل غواړﺉ؟,242,cheese,po/ps.po
_Move to Trash,245,خځلنۍ ته لېږل_,246,cheese,po/ps.po
Could not set the Account Photo,250,ګڼون انځور نه شي امستلی,251,cheese,po/ps.po
Unable to open help file for Cheese,254,د چيز د مرستې دوتنه نه شي پرانيستلی,255,cheese,po/ps.po
"This program is free software; you can redistribute it and/or modify it under the terms of the GNU General Public License as published by the Free Software Foundation; either version 2 of the License, or (at your option) any later version.\n",264,دا کړنلار يو وړيا ساوتری دی؛ تاسو دا ساوتری د جي اېن يو د ټولګړي منښتليک د توکيو له مخې، چې د وړيا ساوتريو د بنسټ له خوا خپور شوی، بيا خپرولی او/يا بدلولی شئ؛ د منښتليک ۲يمه نسخه، او .يا (ستاسو په خوښه) هره نوې .نسخه کارولی شئ\n,269,cheese,po/ps.po
"This program is distributed in the hope that it will be useful, but WITHOUT ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the GNU General Public License for more details.\n",276,دا کړنلار په دې هيله خپريږي چې تاسې لپاره ګټور ووسيږي، خو پرته له هر ډول ورنټۍ څخه. د نورو خبرتياوو .لپاره د جي اېن يو ټولګړی منښتليک وګورﺉ\n,281,cheese,po/ps.po
"You should have received a copy of the GNU General Public License along with this program. If not, see <http://www.gnu.org/licenses/>.",286,.<http://www.gnu.org/licenses/> تاسو به د دې کړنلار سره د جي اېن يو د ټولګړي منښتليک يوه لمېسه ترلاسه کړې وي. که نه، نو دا وګورﺉ,289,cheese,po/ps.po
Cheese Website,294,د چيز وېبپاڼه,295,cheese,po/ps.po
_Start recording,298,ساتنه پېلول_,299,cheese,po/ps.po
_Start Recording,302,ساتنه پېلول_,303,cheese,po/ps.po
_Stop Recording,306,ساتنه تمول_,307,cheese,po/ps.po
_Cheese,310,چيز_,311,cheese,po/ps.po
_Edit,314,سمون_,315,cheese,po/ps.po
Move All to Trash,318,ټول خځلنۍ ته لېږل,319,cheese,po/ps.po
_Help,322,مرسته,323,cheese,po/ps.po
_Contents,326,منځپانګې_,327,cheese,po/ps.po
Help on this Application,330,د دې کاريال په اړه مرسته,331,cheese,po/ps.po
Countdown,334,شمېرګر,335,cheese,po/ps.po
_Open,338,پرانيستل_,339,cheese,po/ps.po
Save _As...,342,...ساتل _په,343,cheese,po/ps.po
Move to _Trash,346,خځلنۍ ته لېږل_,347,cheese,po/ps.po
_Take a photo,350,انځور اخيستل_,351,cheese,po/ps.po
_Recording,354,ساتل کيږي_,355,cheese,po/ps.po
_Set As Account Photo,358,لکه ګڼون انځور ټاکل,359,cheese,po/ps.po
Send by _Mail,362,په _برېښليک لېږل,363,cheese,po/ps.po
Send _To,366,ته لېږل_,367,cheese,po/ps.po
Export to F-_Spot,370,ته بهرول F-_Spot,371,cheese,po/ps.po
Export to _Flickr,374,ته بهرول Flickr,375,cheese,po/ps.po
Quit,378,بندول,379,cheese,po/ps.po
About,382,په اړه,383,cheese,po/ps.po
"- Take photos and videos with your webcam, with fun graphical effects",390,په خپل ګورتکېم باندې انځورونه او وېډيوګانې جوړې کړﺉ، د کښنيزو اغېزو سره - ,391,cheese,po/ps.po
Developer's Help program,22,د پرمخبيونکو مرستندويه کړنلار,23,devhelp,po/ps.po
Devhelp,29,ډېوهېلپ,30,devhelp,po/ps.po
Documentation Browser,33,د لاسوندونې لټوونی,34,devhelp,po/ps.po
Font for fixed text,37,د جوتې ليکنې ليکبڼه,38,devhelp,po/ps.po
Font for text,41,د ليکنې ليکبڼه,42,devhelp,po/ps.po
Font for text with fixed width.,45,.د هغو ليکنو ليکبڼه چې جوت پلنوالی ولري,46,devhelp,po/ps.po
Font for text with variable width.,49,.د هغو ليکنو ليکبڼه چې بدلېدونکی پلنوالی ولري,50,devhelp,po/ps.po
Height of main window,53,د ارې کړکۍ اوږدوالی,54,devhelp,po/ps.po
Main window maximized state,57,د ارې کړکۍ لوی شوی انکړ,58,devhelp,po/ps.po
"Selected tab, \""content\"" or \""search\""",61,"\""منځپانګه\"" يا \""پلټون\"" ‎ټاکل شوی ټوپ",62,devhelp,po/ps.po
Show advanced search options,65,ژور پلټون غوراوي ښودل,66,devhelp,po/ps.po
The X position of the main window.,69,.ځايونه X د ارې کړکۍ,70,devhelp,po/ps.po
The Y position of the main window.,73,.ځايونه Y د ارې کړکۍ,74,devhelp,po/ps.po
The height of the main window.,77,.د ارې کړکۍ اوږدوالی,78,devhelp,po/ps.po
The width of the index and search pane.,81,.د لړيال او د پلټون چوکاټ پلنوالی,82,devhelp,po/ps.po
The width of the main window.,85,.د ارې کړکۍ پلنوالی,86,devhelp,po/ps.po
Use system fonts,89,غونډال ليکبڼې کارول,90,devhelp,po/ps.po
Use the system default fonts.,93,.د غونډال تلواله ليکبڼې کارول,94,devhelp,po/ps.po
Whether the advanced search options are shown.,97,.ژور پلټون غوراوي ښودل پکار دي که نه,98,devhelp,po/ps.po
Whether the main window should start maximized or not.,101,.اره کړکۍ لويه پېلول پکار دي که نه,102,devhelp,po/ps.po
Width of the index and search pane,109,د لړيال او د پلټون چوکاټ پلنوالی,110,devhelp,po/ps.po
Width of the main window,113,د ارې کړکۍ پلنوالی,114,devhelp,po/ps.po
X position of main window,117,ځايونه X د ارې کړکۍ,118,devhelp,po/ps.po
Y position of main window,121,ځايونه Y د ارې کړکۍ,122,devhelp,po/ps.po
<b>Fonts</b>,125,<b>ليکبڼې</b>,126,devhelp,po/ps.po
<b>Searching</b>,129,<b>پلټل کيږي</b>,130,devhelp,po/ps.po
Contents,134,منځپانګې,135,devhelp,po/ps.po
Preferences,138,غوراوي,139,devhelp,po/ps.po
_Back,142,شاته_,143,devhelp,po/ps.po
_Fixed width:,146,:جوت پلنوالی_,147,devhelp,po/ps.po
_Forward,150,مخکې_,151,devhelp,po/ps.po
_Go,155,ورتګ_,156,devhelp,po/ps.po
_Show advanced search options,159,ژور پلټون غوراوي ښودل_,160,devhelp,po/ps.po
_Use system fonts,163,غونډال ليکبڼې کارول_,164,devhelp,po/ps.po
_Variable width: ,167,:بدلېدونکی پلنوالی_,168,devhelp,po/ps.po
Devhelp support,171,د ډېوهېلپ ملاتړ,172,devhelp,po/ps.po
Show API Documentation,179,لاسوندونه ښودل API,180,devhelp,po/ps.po
Search for a function,187,کومه کړنه پلټل,188,devhelp,po/ps.po
Quit any running Devhelp,191,ټول ځغلېدونکي ډېوهېلپ بندول,192,devhelp,po/ps.po
Display the version and exit,195,نسخه ښودل او بندول,196,devhelp,po/ps.po
Cannot uncompress book '%s': %s,243,%s :کتاب نه شي نازېرلی '%s',244,devhelp,po/ps.po
_Book:,252,:کتاب_,253,devhelp,po/ps.po
_Page:,256,:مخ_,257,devhelp,po/ps.po
50%,260,۵۰٪,261,devhelp,po/ps.po
75%,264,۷۵٪,265,devhelp,po/ps.po
100%,268,۱۰۰٪,269,devhelp,po/ps.po
125%,272,۱۲۵٪,273,devhelp,po/ps.po
150%,276,۱۵۰٪‍,277,devhelp,po/ps.po
175%,280,۱۷۵٪,281,devhelp,po/ps.po
200%,284,۲۰۰٪,285,devhelp,po/ps.po
300%,288,۳۰۰٪,289,devhelp,po/ps.po
400%,292,۴۰۰٪,293,devhelp,po/ps.po
_File,296,دوتنه_,297,devhelp,po/ps.po
_Edit,300,سمون_,301,devhelp,po/ps.po
_View,304,ليد_,305,devhelp,po/ps.po
_Help,308,مرسته_,309,devhelp,po/ps.po
_New Window,313,نوې کړکۍ_,314,devhelp,po/ps.po
New _Tab,317,نوی _ټوپ,318,devhelp,po/ps.po
_Print...,321,...چاپول_,322,devhelp,po/ps.po
Find Next,326,راتلونکی لټول,327,devhelp,po/ps.po
Find Previous,331,مخکنی لټول,332,devhelp,po/ps.po
Go to the previous page,335,مخکني مخ ته تلل,336,devhelp,po/ps.po
Go to the next page,339,راتلونکي مخ ته تلل,340,devhelp,po/ps.po
_Contents Tab,343,منځپانګه ټوپ_,344,devhelp,po/ps.po
_Search Tab,347,پلټون ټوپ_,348,devhelp,po/ps.po
_Larger Text,352,لويه ليکنه_,353,devhelp,po/ps.po
Increase the text size,356,د ليکنې کچ ډېرول,357,devhelp,po/ps.po
S_maller Text,360,و_ړه ليکنه,361,devhelp,po/ps.po
Decrease the text size,364,د ليکنې کچ کمول,365,devhelp,po/ps.po
_Normal size,368,لېوی کچ_,369,devhelp,po/ps.po
Use the normal text size,372,د ليکنې لېوی کچ کارول,373,devhelp,po/ps.po
About Devhelp,376,د ډېوهېلپ په اړه,377,devhelp,po/ps.po
Preferences...,380,...غوراوي,381,devhelp,po/ps.po
Search,384,پلټون,385,devhelp,po/ps.po
translator_credits,388,Zabeeh Khan <zabeehkhan@gmail.com>\nThe Pathanisation Project <pathanisation@googlegroups.com>,389,devhelp,po/ps.po
Empty Page,399,تش مخ,400,devhelp,po/ps.po
Find:,403,:لټول,404,devhelp,po/ps.po
Find previous occurrence of the search string,407,د پلټون مزي مخکنی ځای لټول,408,devhelp,po/ps.po
Find next occurrence of the search string,411,د پلټون مزي راتلونکی ځای لټول,412,devhelp,po/ps.po
Show “_%s”,30,ښودل “%s_”,31,eog,po/ps.po
_Move on Toolbar,34,په توکپټه کې خوځول_,35,eog,po/ps.po
Move the selected item on the toolbar,38,ټاکل شوی توکی په توکپټه کې خوځول,39,eog,po/ps.po
_Remove from Toolbar,42,له توکپټې ړنګول_,43,eog,po/ps.po
Remove the selected item from the toolbar,46,ټاکل شوی توکی له توکپټې ړنګول,47,eog,po/ps.po
_Delete Toolbar,50,توکپټه ړنګول_,51,eog,po/ps.po
Remove the selected toolbar,54,ټاکل شوې توکپټه ړنګول,55,eog,po/ps.po
Separator,58,بېلند,59,eog,po/ps.po
Running in fullscreen mode,62,په ټوله پرده اکر کې ځغلي,63,eog,po/ps.po
Activate fullscreen mode with double-click,66,په دوه ځلي کېکاږلو سره د ټولې پردې اکر چارندول,67,eog,po/ps.po
Fullscreen with double-click,70,په دوه ځلي کېکاږلو سره ټوله پرده راوستل,71,eog,po/ps.po
Reload Image,75,انځور بيالېښل,76,eog,po/ps.po
Reload current image,80,اوسنی انځور بيالېښل,81,eog,po/ps.po
Date in statusbar,84,په انکړپټه کې نېټه,85,eog,po/ps.po
Shows the image date in the window statusbar,88,د کړکۍ په انکړپټه کې د انځور نېټه ښيي,89,eog,po/ps.po
Browse and rotate images,92,انځورونه لټول او چورلول,93,eog,po/ps.po
Image Viewer,96,انځور ليدانی,97,eog,po/ps.po
<b>Author:</b>,104,<b>:ليکوال</b>,105,eog,po/ps.po
<b>Bytes:</b>,108,<b>:باېټه</b>,109,eog,po/ps.po
<b>Camera Model:</b>,112,<b>:د کېمرې بېلګه</b>,113,eog,po/ps.po
<b>Copyright:</b>,116,<b>:چاپرښتې</b>,117,eog,po/ps.po
<b>Date/Time:</b>,120,<b>:نېټه/مهال</b>,121,eog,po/ps.po
<b>Description:</b>,124,<b>:سپړاوی</b>,125,eog,po/ps.po
<b>Details</b>,128,<b>خبرتياوې</b>,129,eog,po/ps.po
<b>Exposure Time:</b>,132,<b>:د څرګندتيا مهال</b>,133,eog,po/ps.po
<b>Flash:</b>,136,<b>:برېښېدل</b>,137,eog,po/ps.po
<b>Height:</b>,144,<b>:اوږدوالی</b>,145,eog,po/ps.po
<b>ISO Speed Rating:</b>,148,<b>:چټکتيا کچونه ISO د</b>,149,eog,po/ps.po
<b>Keywords:</b>,152,<b>:اروييونه</b>,153,eog,po/ps.po
<b>Location:</b>,156,<b>:ځای</b>,157,eog,po/ps.po
<b>Metering Mode:</b>,160,<b>:د مېټرونې اکر</b>,161,eog,po/ps.po
<b>Name:</b>,164,<b>:نوم</b>,165,eog,po/ps.po
<b>Type:</b>,168,<b>:ډول</b>,169,eog,po/ps.po
<b>Width:</b>,172,<b>:پلنوالی</b>,173,eog,po/ps.po
General,176,ټولګړي,177,eog,po/ps.po
Image Properties,180,د انځور ځانتياوې,181,eog,po/ps.po
Metadata,184,پېژن اومتوک,185,eog,po/ps.po
_Next,188,راتلوکی_,189,eog,po/ps.po
_Previous,192,مخکنی_,193,eog,po/ps.po
<b>File Name Preview</b>,196,<b>د دوتنې نوم مخليد</b>,197,eog,po/ps.po
<b>File Path Specifications</b>,200,<b>د دوتنې يونلور ځانګړنې</b>,201,eog,po/ps.po
<b>Options</b>,204,<b>غوراوي</b>,205,eog,po/ps.po
<small><i><b>%f:</b> original filename</i></small>,209,<small><i><b>%f:</b> ار دوتنه نوم</i></small>,210,eog,po/ps.po
<small><i><b>%n:</b> counter</i></small>,214,<small><i><b>%n:</b> شمېرونکی</i></small>,215,eog,po/ps.po
Choose a folder,218,يوه پوښۍ وټاکئ,219,eog,po/ps.po
Destination folder:,222,:موخه پوښۍ,223,eog,po/ps.po
Filename format:,226,:د دوتنې نوم بڼه,227,eog,po/ps.po
Rename from:,230,:بيانومول له,231,eog,po/ps.po
Replace spaces with underscores,234,تشې په لاندکرښکو ځاېناستول,235,eog,po/ps.po
Save As,238,ساتل په,239,eog,po/ps.po
Start counter at:,242,:شمېرونکی پېلول پر,243,eog,po/ps.po
To:,246,:ته,247,eog,po/ps.po
<b>Image Enhancements</b>,250,<b>انځور پرمختلنه</b>,251,eog,po/ps.po
<b>Image Zoom</b>,254,<b>د انځور لويوالی</b>,255,eog,po/ps.po
<b>Sequence</b>,258,<b>پرله پسې والی</b>,259,eog,po/ps.po
<b>Transparent Parts</b>,262,<b>رڼې برخې</b>,263,eog,po/ps.po
As _background,266,لکه _شاليد,267,eog,po/ps.po
As check _pattern,270,لکه خوښ _بېلګه,271,eog,po/ps.po
As custom c_olor:,274,:لکه دوديز ر_نګ,275,eog,po/ps.po
Color for Transparent Areas,278,د رڼو سيمو رنګ,279,eog,po/ps.po
E_xpand images to fit screen,282,انځورونه غ_ځول چې پردې سره برابر شي,283,eog,po/ps.po
Eye of GNOME Preferences,286,د جنومي سترګې غوراوي,287,eog,po/ps.po
Image View,290,انځور ليد,291,eog,po/ps.po
Plugins,294,لګونونه,295,eog,po/ps.po
Slideshow,298,سلالېښود,299,eog,po/ps.po
Smooth images when _zoomed,302,د لويدو پر _مهال انځورونه ښويه کول,303,eog,po/ps.po
_Automatic orientation,306,خپلکارې لورموندنه_,307,eog,po/ps.po
_Loop sequence,310,کړۍ پرله پسې والی_,311,eog,po/ps.po
_Switch image after:,314,:انځور ونجول وروسته له_,315,eog,po/ps.po
seconds,318,سېکېنډه,319,eog,po/ps.po
Active plugins,326,چارنده لګونونه,327,eog,po/ps.po
Allow zoom greater than 100% initially,331,په لومړيو کې د ۱۰۰٪ نه لويوالی ډېرول پرېښل,332,eog,po/ps.po
Automatic orientation,335,خپلکارې لورموندنه,336,eog,po/ps.po
Delay in seconds until showing the next image,339,د راتلونکي انځور تر ښودلو ډلو په سېکېنډونو کې ,340,eog,po/ps.po
Interpolate Image,359,انځور کې اچونه کول,360,eog,po/ps.po
Show/hide the image collection pane.,379,.د انځور ټولګې چوکاټ ښودل/پټول,380,eog,po/ps.po
Show/hide the window side pane.,383,.د کړکۍ د غاړې چوکاټ ښودل/پټول,384,eog,po/ps.po
Show/hide the window statusbar.,387,.د کړکۍ انکړپټه ښودل/پټول,388,eog,po/ps.po
Show/hide the window toolbar.,391,.د کړکۍ توکپټه ښودل/پټول,392,eog,po/ps.po
Transparency color,400,د روڼوالي رنګ,401,eog,po/ps.po
Transparency indicator,404,د روڼوالي نغوتاند,405,eog,po/ps.po
Zoom multiplier,428,د لويوالي ګڼوونکی,429,eog,po/ps.po
File format is unknown or unsupported,432,د دوتنې بڼه يا ناپېژندلې ده يا نامنلې,433,eog,po/ps.po
Please try a different file extension like .png or .jpg.,440,..jpg يا .png مهرباني وکړﺉ يو بل دوتنه شاتاړی وکاروﺉ لکه,441,eog,po/ps.po
All Files,444,ټولې دوتنې,445,eog,po/ps.po
All Images,448,ټول انځورونه,449,eog,po/ps.po
Load Image,469,انځور لېښل,470,eog,po/ps.po
Save Image,473,انځور ساتل,474,eog,po/ps.po
Open Folder,477,پوښۍ پرانيستل,478,eog,po/ps.po
Transformation failed.,487,.اړونه پاتې راغله,488,eog,po/ps.po
EXIF not supported for this file format.,492,.منل شوی نه دی EXIF د دې دوتنه بڼې لپاره,493,eog,po/ps.po
Image loading failed.,497,.د انځور لېښل پاتې راغلل,498,eog,po/ps.po
No image loaded.,503,.کوم امنځور نه دی لېښل شوی,504,eog,po/ps.po
Temporary file creation failed.,509,.د لنډمهاله دوتنې جوړول پاتې راغلل,510,eog,po/ps.po
Couldn't create temporary file for saving: %s,514,%s :د ساتلو لپاره لنډمهاله دوتنه نه شي جوړولی,515,eog,po/ps.po
Camera,523,کېمره,524,eog,po/ps.po
Image Data,527,انځور اومتوک,528,eog,po/ps.po
Image Taking Conditions,531,د انځور اخيستلو وختونه,532,eog,po/ps.po
Maker Note,535,جوړوونکی يادښت,536,eog,po/ps.po
Other,539,بل,540,eog,po/ps.po
XMP Rights Management,551,رښتو سمبالښت XMP د,552,eog,po/ps.po
XMP Other,555,بل XMP,556,eog,po/ps.po
Tag,559,بچوۍ,560,eog,po/ps.po
Value,563,ارزښت,564,eog,po/ps.po
_Retry,578,بياهڅه_,579,eog,po/ps.po
Could not load image '%s'.,583,.انځور نه شي لېښلی '%s',584,eog,po/ps.po
No images found in '%s'.,588,.کې کوم انځور ونه موندل شو '%s',589,eog,po/ps.po
