"The path to the device node which points to the camera, for example /dev/video0",210,"Орнотмо түйүнүнө камера багыттаган жол, мисалы /dev/video0",213,cheese,po/ky.po
Last selected effect,216,Акыркы колдонулган эффект,217,cheese,po/ky.po
Name of the installed effect that was selected last,220,Акыркы тандалып орнотулган эффекттин аты,221,cheese,po/ky.po
Photo width,224,Фотосүрөттүн туурасы,225,cheese,po/ky.po
"The width of the image captured from the camera, in pixels",228,Камерадан тартылуучу сүрөттүн туурасы (пиксельде),229,cheese,po/ky.po
Photo height,232,Фотосүрөттүн бийиктиги,233,cheese,po/ky.po
"The height of the image captured from the camera, in pixels",236,Камерадан тартылуучу сүрөттүн бийиктиги (пиксельде),237,cheese,po/ky.po
Video width,240,Видеонун туурасы,241,cheese,po/ky.po
"The width of the video captured from the camera, in pixels",244,Камерадан тартылуучу видеонун туурасы (пиксельде),245,cheese,po/ky.po
Video height,248,Видеонун бийиктиги,249,cheese,po/ky.po
"The height of the video captured from the camera, in pixels",252,Камерадан тартылуучу видеонун бийиктиги (пиксельде),253,cheese,po/ky.po
Picture brightness,256,Сүрөттүн ачык түстүүлүгү,257,cheese,po/ky.po
Adjusts the brightness of the picture coming from the camera,260,Камерадан келген сүрөттүн ачык түстүүлүгүн ырастоо,261,cheese,po/ky.po
Picture contrast,264,Карама-каршылыктуулук,265,cheese,po/ky.po
Adjusts the contrast of the picture coming from the camera,268,Камерадан келген сүрөттүн карама-каршылыгын ырастоо,269,cheese,po/ky.po
Picture saturation,272,Сүрөт каныккандыгы,273,cheese,po/ky.po
Adjusts the saturation of the picture coming from the camera,276,Камерадан келген сүрөттүн каныккандыгын ырастоо,277,cheese,po/ky.po
Picture hue,280,Сүрөт түсү,281,cheese,po/ky.po
Adjusts the hue (color tint) of the picture coming from the camera,284,Камерадан келген сүрөттүн түсүн (күңүрттөө) ырастоо,285,cheese,po/ky.po
Video Path,288,Видеого жол,289,cheese,po/ky.po
"Defines the path where the videos are stored. If empty, \""XDG_VIDEO/Webcam\"" will be used.",292,"Видеону сактоо үчүн жолду көрсөтөт. Эгер толтурулбаса, анда «XDG_VIDEO/Webcam» колдонулат.",295,cheese,po/ky.po
Photo Path,300,Фотого жол,301,cheese,po/ky.po
"Defines the path where the photos are stored. If empty, \""XDG_PHOTO/Webcam\"" will be used.",304,"Фотосүрөттөрдү сактоо үчүн жолду көрсөтөт. Эгер толтурулбаса, анда «XDG_PHOTO/Webcam» колдонулат.",307,cheese,po/ky.po
Whether to start in wide mode,312,Жазы калыптуу режиминде жүргүзүү,313,cheese,po/ky.po
"If set to true, Cheese will start up in wide mode, with the image collection placed on the right-hand side. Useful with small screens.",316,"Эгер тандалса, Cheese жазы калыптуу режиминде жүргүзүлөт, сүрөт жыйындысы оң тарабында болот. Кичинекей экрандар үчүн пайдалуу.",319,cheese,po/ky.po
Whether to start in fullscreen,324,Толук экран режиминде жүргүзүү,325,cheese,po/ky.po
"If set to true, Cheese will start up in fullscreen mode.",328,"Эгер тандалса, Cheese толук экран режиминде жүргүзүлөт.",329,cheese,po/ky.po
Time between photos in burst mode,332,Сериялык тартуу режиминдеги сүрөттөрдүн ортосундагы кечигиш,333,cheese,po/ky.po
"The length of time, in milliseconds, to delay between taking each photo in a burst sequence of photos. If the burst delay is less than the countdown duration, the countdown duration will be used instead.",336,"Сериялык тартуу режиминдеги сүрөттөрдүн ортосундагы кечигиш (милисекундада). Эгер бул кечигиши тескери саноосунун узундугунан азыраак болсо, анда анын ордуна тескери саноосунун узундугу колдонулат.",340,cheese,po/ky.po
Number of photos in burst mode,346,Сериялык тартуу режиминдеги фотографиялардын саны,347,cheese,po/ky.po
The number of photos to take in a single burst.,350,Бир сериядагы сүрөттөрдүн саны.,351,cheese,po/ky.po
Shutter sound,354,Жапкычтын үнү,355,cheese,po/ky.po
Select,358,Тандоо,359,cheese,po/ky.po
_Take a photo,362,_Сүрөткө тартуу,363,cheese,po/ky.po
_Discard photo,366,_Сүрөттү жокко чыгаруу,367,cheese,po/ky.po
Device capabilities not supported,370,Орнотмонун мүмкүнчүлүктөрү колдолбойт,371,cheese,po/ky.po
Failed to initialize device %s for capability probing,375,Ишке жөндөмдүүлүктү текшерүүчү «%s» орнотмосунун инициализациялоо жаңылышы,376,cheese,po/ky.po
Unknown device,380,Белгисиз орнотмо,381,cheese,po/ky.po
Cancellable initialization not supported,384,Инициализацияны жокко чыгарууга мүмкүн эмес,385,cheese,po/ky.po
One or more needed GStreamer elements are missing: ,388,Бирөө же артык GStreamer компоненттери жок болуп жатат: ,389,cheese,po/ky.po
No device found,393,Орнотмолор табылбады,394,cheese,po/ky.po
No Effect,408,Эффектсиз,409,cheese,po/ky.po
Start in wide mode,412,Жазы калыптуу режиминде жүргүзүү,413,cheese,po/ky.po
Device to use as a camera,416,Камера болуп колдонулуучу орнотмо,417,cheese,po/ky.po
DEVICE,420,ОРНОТМО,421,cheese,po/ky.po
Output version information and exit,424,Версия информациясын чыгарып анан чыгуу,425,cheese,po/ky.po
Start in fullscreen mode,428,Толук экран режиминде жүргүзүү,429,cheese,po/ky.po
_Shoot,432,_Тартуу,433,cheese,po/ky.po
Mode:,436,Режим:,437,cheese,po/ky.po
_Photo,440,_Фото,441,cheese,po/ky.po
_Video,444,_Видео,445,cheese,po/ky.po
_Burst,448,С_ерия,449,cheese,po/ky.po
_Fullscreen,452,_Толук экран,453,cheese,po/ky.po
P_references,456,П_араметрлер,457,cheese,po/ky.po
_About,460,_Бул жөнүндө,461,cheese,po/ky.po
_Help,464,_Жардам,465,cheese,po/ky.po
_Quit,468,_Чыгуу,469,cheese,po/ky.po
- Take photos and videos from your webcam,472,— Веб-камерадан фотосүрөттөрдү жана видеолорду жасоо,473,cheese,po/ky.po
Run '%s --help' to see a full list of available command line options.\n,477,"Жеткиликтүү командалык саптын параметрлеринин толук тизмесин чыгаруу үчүн, «%s --help» командасын жүргүзүңүз.\n",478,cheese,po/ky.po
Another instance of Cheese is currently running\n,484,Cheese тиркемесинин экземпляры азыркы учурда жүргүзүлгөн\n,485,cheese,po/ky.po
Cheese Website,492,Cheese веб-сайты,493,cheese,po/ky.po
Could not open %s,497,%s ачуу иши оңунан чыкпады,498,cheese,po/ky.po
Are you sure you want to permanently delete the file?,502,Сиз чын эле %d файлын таптакырга өчүргүңүз келеби?,504,cheese,po/ky.po
"If you delete an item, it will be permanently lost",507,"Эгер сиз элементти өчүрсөңүз, ал таптакырга жоголот",509,cheese,po/ky.po
Could not move %s to trash,513,%s файлын себетке көчүрүү иши оңунан чыкпады,514,cheese,po/ky.po
Save File,518,Фалды сактоо,519,cheese,po/ky.po
Could not save %s,523,%s сактоо иши оңунан чыкпады,524,cheese,po/ky.po
Stop _Recording,527,Жазууну _токтотуу,528,cheese,po/ky.po
Stop recording,531,Жазууну токтотуу,532,cheese,po/ky.po
Record a Video,535,Видео _жазуу,536,cheese,po/ky.po
Record a video,539,Видео жазуу,540,cheese,po/ky.po
Stop _Taking Pictures,544,Тартууну _токтотуу,545,cheese,po/ky.po
Stop taking pictures,548,Тартууну токтотуу,549,cheese,po/ky.po
Take Multiple Photos,552,Бир нече сүрөт тартуу,553,cheese,po/ky.po
Take multiple photos,556,Бир нече сүрөт тартуу,557,cheese,po/ky.po
No effects found,560,Эффекттер табылбады,561,cheese,po/ky.po
Take a Photo,564,Сүрөт тартуу,565,cheese,po/ky.po
Take _Multiple Photos,568,_Бир нече сүрөт тартуу,569,cheese,po/ky.po
/dev/urandom is not a character device,24,/dev/urandom символдук түзүм эмес,25,gdm,po/ky.po
Could not identify the current session.,29,Учурдагы сессияны аныктоого болбоду.,30,gdm,po/ky.po
Could not identify the current seat.,34,Учурдагы иш орунду аныктоого болбоду.,35,gdm,po/ky.po
The system is unable to determine whether to switch to an existing login screen or start up a new login screen.,39,Системага кирүү терезеси табылбады же жаңы терезе ачууга болбоду.,42,gdm,po/ky.po
The system is unable to start up a new login screen.,46,Система жаңы кирүү терезесин түзө албады.,47,gdm,po/ky.po
"could not find user \""%s\"" on system",51,"системада \""%s\"" аттуу колдонуучу табылган жок",52,gdm,po/ky.po
Could not start the X server (your graphical environment) due to an internal error. Please contact your system administrator or check your syslog to diagnose. In the meantime this display will be disabled.  Please restart GDM when the problem is corrected.,55,"Ички катага байланыштуу X серверин (сиздин графикалык чөйрөңүз) иштетүүгө болбоду. Системанын администратору менен байланышыңыз же болбосо, көйгөй жөнүндө маалымат үчүн, системанын журналын караңыз. Азыр бул дисплей өчүрүлөт. Көйгөй чечилген соң GDM ди кайра иштетиңиз.",60,gdm,po/ky.po
No session available,72,Сессия жок,73,gdm,po/ky.po
Can only be called before user is logged in,76,Колдонуучу системага киргенге чейин гана чакырууга болот,77,gdm,po/ky.po
Caller not GDM,80,Чакыруучу GDM эмес,81,gdm,po/ky.po
Server was to be spawned by user %s but that user doesn't exist,89,"Сервер %s (uid) катары ишке киргизилди, бирок андай колдонуучу жок",90,gdm,po/ky.po
Couldn't set groupid to %d,94,Группанын %d катары орнотууга болбоду,95,gdm,po/ky.po
initgroups () failed for %s,99,%s үчүн initgroups () ишке ашпады,100,gdm,po/ky.po
Couldn't set userid to %d,104,Колдонуучунун идентификаторун %d катары орнотууга болбоду,105,gdm,po/ky.po
%s: Could not open log file for display %s!,109,%s: %s дисплейи үчүн журнал файлын ачууга болбоду!,110,gdm,po/ky.po
%s: Error setting %s to %s,115,%s: %s ти %s катары орнотууга болбоду,116,gdm,po/ky.po
%s: Server priority couldn't be set to %d: %s,120,%s: Сервердин приоритетин %d катары орнотууга болбоду: %s,121,gdm,po/ky.po
%s: Empty server command for display %s,125,%s: %s дисплейи үчүн бош сервер командасы,126,gdm,po/ky.po
Username,129,Колдонуучу,130,gdm,po/ky.po
The username,133,Колдонуучунун аты,134,gdm,po/ky.po
Hostname,137,Түйүн аты,138,gdm,po/ky.po
The hostname,141,Түйүн аты,142,gdm,po/ky.po
Display Device,145,Дисплей түзүмү,146,gdm,po/ky.po
The display device,149,Дисплей түзүмү,150,gdm,po/ky.po
Could not create authentication helper process,153,Аутентификация жардамчы процессин жаратууга болбоду,154,gdm,po/ky.po
Username:,165,Колдонуучу:,166,gdm,po/ky.po
no user account available,174,колдонуучунун каттоо жазымы жеткиликсиз,175,gdm,po/ky.po
Unable to change to user,178,Колдонуучуну алмаштырууга болбоду,179,gdm,po/ky.po
Could not create socket!,187,Сокет жаратууга болбоду!,188,gdm,po/ky.po
Cannot write PID file %s: possibly out of disk space: %s,205,PID файлын жазууга болбоду %s: дискте бош  орун жок болушу мүмкүн: %s,206,gdm,po/ky.po
Can't find the GDM user '%s'. Aborting!,220,'%s' аттуу GDM колдонуучусу табылган жок. Кескин токтотулду!,221,gdm,po/ky.po
The GDM user should not be root. Aborting!,224,GDM колдонуучусу root болушу болбойт. Кескин токтотулду!,225,gdm,po/ky.po
Can't find the GDM group '%s'. Aborting!,229,%s аттуу GDM тобу табылган жок. Кескин токтотулду!,230,gdm,po/ky.po
The GDM group should not be root. Aborting!,233,GDM тобу root болушу болбойт. Кескин токтотулду!,234,gdm,po/ky.po
Make all warnings fatal,237,Бардык эскертүүлөрдү фаталдык(fatal) кылуу,238,gdm,po/ky.po
Exit after a time (for debugging),241,Убакыт өткөн соң чыгуу (ката издөө үчүн),242,gdm,po/ky.po
Print GDM version,245,GDM версиясын чыгаруу,246,gdm,po/ky.po
GNOME Display Manager,249,GNOME дисплей менеджери,250,gdm,po/ky.po
Only the root user can run GDM,254,Суперколдонуучу гана GDM ди иштете алат,255,gdm,po/ky.po
GNOME Display Manager Session Worker,260,GNOME дисплей менеджеринин сессия жардамчысы,261,gdm,po/ky.po
Window management and compositing,270,Терезелерди башкаруу жана компоновкалоо,271,gdm,po/ky.po
Whether or not to allow fingerprint readers for login,274,Системага кирүү үчүн манжанын изин окуучу түзүмдү иштетүү уруксаты,275,gdm,po/ky.po
The login screen can optionally allow users who have enrolled their fingerprints to log in using those prints.,278,Системага кирүү терезеси колдонуучулар үчүн манжа изин окуучу түзүлүштү колдонууга шарт түзөт.,281,gdm,po/ky.po
Whether or not to allow smartcard readers for login,286,Системага кирүү үчүн смарт-кард окуучу түзүмдү иштетүү уруксаты,287,gdm,po/ky.po
The login screen can optionally allow users who have smartcards to log in using those smartcards.,290,Системага кирүү терезеси колдонуучулар үчүн смарт-кард окуучу түзүлүштү колдонууга шарт түзөт.,293,gdm,po/ky.po
Path to small image at top of user list,309,Колдонуучулар тизмесинин баш жагындагы кичине сүрөттүн жолу,310,gdm,po/ky.po
The login screen can optionally show a small image at the top of its user list to provide site administrators and distributions a way to provide branding.,313,Системага кирүү терезеси колдонуучулар тизмесинин башында анча чоң эмес сүрөттү чагылдыра алат. Ал администраторлорго жана дистрибюторлорго фирмалык белги катары колдонууга мүмкүндүк берет.,317,gdm,po/ky.po
The fallback login screen can optionally show a small image at the top of its user list to provide site administrators and distributions a way to provide branding.,323,Системага кайра кирүү терезеси колдонуучулар тизмесинин башында анча чоң эмес сүрөттү чагылдыра алат. Ал администраторлорго жана дистрибюторлорго фирмалык белги катары колдонууга мүмкүндүк берет.,327,gdm,po/ky.po
Avoid showing user list,333,Колдонуучулар тизмесин көрсөтпөө,334,gdm,po/ky.po
The login screen normally shows a list of available users to log in as. This setting can be toggled to disable showing the user list.,337,"Демейде, системага кирүү терезеси колдонуучулардын тизмесин чагылдырат. Бул параметр менен тизмени чыгарууну башкарууга болот.",340,gdm,po/ky.po
Enable showing the banner message,345,Тексттик баннерди көрсөтүү,346,gdm,po/ky.po
Set to true to show the banner message text.,349,Бул параметр тексттик баннерди чагылдырууну башкарат,350,gdm,po/ky.po
Banner message text,353,Тексттик баннердин тексти,354,gdm,po/ky.po
Text banner message to show in the login window.,357,Системага кирүү терезесинде чагылырылуучу текст,358,gdm,po/ky.po
Disable showing the restart buttons,361,Системаны кайра иштетүү баскычын өчүрүү,362,gdm,po/ky.po
Set to true to disable showing the restart buttons in the login window.,365,"Эгер орнотулса, системага кирүү терезесинде \""Кайра иштетүү\"" баскычы болбойт.",366,gdm,po/ky.po
Number of allowed authentication failures,371,Ийгиликсиз аутентификациянын саны,372,gdm,po/ky.po
"The number of times a user is allowed to attempt authentication, before giving up and going back to user selection.",375,"Колдонуучуну тандоо аракетине өтүү алдында, аутентификация аракеттеринин саны.",378,gdm,po/ky.po
Select System,383,Системаны тандоо,384,gdm,po/ky.po
XDMCP: Could not create XDMCP buffer!,387,XDMCP: XDMCP буферин түзүү ишке ашпады!,388,gdm,po/ky.po
XDMCP: Could not read XDMCP header!,391,XDMCP: XDMCP баш параметрлерин окууга болбоду! ,392,gdm,po/ky.po
Unable to create transient display: ,405,Өткөөл экранды түзүүгө болбоду: ,406,gdm,po/ky.po
Unable to activate session: ,409,Сессияны активдештирүүгө болбоду: ,410,gdm,po/ky.po
Debugging output,426,Ката издөө үчүн маалымат чыгаруу,427,gdm,po/ky.po
Screenshot taken,439,Экрандын сүрөтү алынды,440,gdm,po/ky.po
Take a picture of the screen,444,Экрандын сүрөтүн алуу,445,gdm,po/ky.po
Changes throughout the day,24,Күн ичинде алмашат,25,gnome-control-center,po/ky.po
Tile,29,Мозаика,30,gnome-control-center,po/ky.po
Zoom,34,Чоңойтуу,35,gnome-control-center,po/ky.po
Center,39,Ортосу,40,gnome-control-center,po/ky.po
Scale,44,Масштаб,45,gnome-control-center,po/ky.po
Fill,49,Толтуруу,50,gnome-control-center,po/ky.po
Span,54,Батыруу,55,gnome-control-center,po/ky.po
Select Background,59,Фонду тандоо,60,gnome-control-center,po/ky.po
Wallpapers,63,Тушкагаз,64,gnome-control-center,po/ky.po
Pictures,67,Сүрөттөр,68,gnome-control-center,po/ky.po
Colors,71,Түстөр,72,gnome-control-center,po/ky.po
Select,82,Тандоо,83,gnome-control-center,po/ky.po
multiple sizes,86,түрдүү өлчөмү,87,gnome-control-center,po/ky.po
No Desktop Background,97,Фонсуз Иштакта,98,gnome-control-center,po/ky.po
Current background,101,Учурдагы фон,102,gnome-control-center,po/ky.po
Background,105,Фон,106,gnome-control-center,po/ky.po
Change the background,109,Фонду алмаштыруу,110,gnome-control-center,po/ky.po
Wallpaper;Screen;Desktop;,114,Тушкагаз;Экран;Иштакта;,115,gnome-control-center,po/ky.po
Configure Bluetooth settings,124,Bluetooth параметрлери,125,gnome-control-center,po/ky.po
Set Up New Device,128,Жаңы түзүм орнотуу,129,gnome-control-center,po/ky.po
Remove Device,132,Түзүмдү алып таштоо,133,gnome-control-center,po/ky.po
Connection,136,Байланыш,137,gnome-control-center,po/ky.po
Paired,140,Туташкан,141,gnome-control-center,po/ky.po
Type,144,Түрү,145,gnome-control-center,po/ky.po
Address,148,Дареги,149,gnome-control-center,po/ky.po
Mouse and Touchpad Settings,152,Чычкан жана сенсордук панел параметрлери,153,gnome-control-center,po/ky.po
Sound Settings,156,Үн параметрлери,157,gnome-control-center,po/ky.po
Keyboard Settings,160,Алиптакта параметрлери,161,gnome-control-center,po/ky.po
Send Files...,164,Файл жөнөтүү...,165,gnome-control-center,po/ky.po
Browse Files...,168,Файл аралоо...,169,gnome-control-center,po/ky.po
Yes,178,Ооба,179,gnome-control-center,po/ky.po
No,182,Жок,183,gnome-control-center,po/ky.po
Bluetooth is disabled,186,Bluetooth өчүрүлгөн,187,gnome-control-center,po/ky.po
Bluetooth is disabled by hardware switch,190,Bluetooth аппараттык которгучу менен өчүрүлгөн,191,gnome-control-center,po/ky.po
No Bluetooth adapters found,194,Bluetooth адаптери табылган жок,195,gnome-control-center,po/ky.po
Visibility,198,Көрүнүүсү,199,gnome-control-center,po/ky.po
Visibility of “%s”,203,“%s” көрүнүүсү,204,gnome-control-center,po/ky.po
Remove '%s' from the list of devices?,208,'%s' ти түзүмдөр тизмесинен алып таштайлыбы?,209,gnome-control-center,po/ky.po
"If you remove the device, you will have to set it up again before next use.",212,"Эгер сиз муну алып таштасаңыз, кийинки жолу колдонгондо кайрадан орнотууңуз керек.",214,gnome-control-center,po/ky.po
Other profile…,220,Башка профиль…,221,gnome-control-center,po/ky.po
Default: ,226,Абалкы: ,227,gnome-control-center,po/ky.po
Colorspace: ,232,Түс мейкиндиги: ,233,gnome-control-center,po/ky.po
Test profile: ,238,Текшерүү профили: ,239,gnome-control-center,po/ky.po
Set for all users,243,Бардык колдонуучулар үчүн орнотуу,244,gnome-control-center,po/ky.po
Create virtual device,248,Виртуалдык түзүм түзүү,249,gnome-control-center,po/ky.po
Select ICC Profile File,253,ICC профайлынын файлын тандоо,254,gnome-control-center,po/ky.po
_Import,257,_Импорт,258,gnome-control-center,po/ky.po
Supported ICC profiles,262,Колдоого ээ ICC профайлдары,263,gnome-control-center,po/ky.po
All files,267,Бардык файл,268,gnome-control-center,po/ky.po
Available Profiles for Displays,272,Экрандар үчүн мүмкүн болгон профайлдар,273,gnome-control-center,po/ky.po
Available Profiles for Scanners,277,Сканерлер үчүн мүмкүн болгон профайлдар,278,gnome-control-center,po/ky.po
Available Profiles for Printers,282,Принтерлер үчүн мүмкүн болгон профайлдар,283,gnome-control-center,po/ky.po
Available Profiles for Cameras,287,Камералар үчүн мүмкүн болгон профайлдар,288,gnome-control-center,po/ky.po
Available Profiles for Webcams,292,Вебкамералар үчүн мүмкүн болгон профайлдар,293,gnome-control-center,po/ky.po
Available Profiles,299,Мүмкүн болгон профайлдар,300,gnome-control-center,po/ky.po
Device,305,Түзүм,306,gnome-control-center,po/ky.po
%i year,347,%i жыл,349,gnome-control-center,po/ky.po
%i month,353,%i ай,355,gnome-control-center,po/ky.po
%i week,359,%i жума,361,gnome-control-center,po/ky.po
Less than 1 week,366,1 жумадан аз,367,gnome-control-center,po/ky.po
Default RGB,371,Абалкы RGB,372,gnome-control-center,po/ky.po
Default CMYK,376,Абалкы CMYK,377,gnome-control-center,po/ky.po
Display,420,Экран,421,gnome-control-center,po/ky.po
Scanner,425,Сканер,426,gnome-control-center,po/ky.po
Printer,430,Принтер,431,gnome-control-center,po/ky.po
Camera,435,Камера,436,gnome-control-center,po/ky.po
Webcam,440,Вебкамера,441,gnome-control-center,po/ky.po
Color,445,Түс,446,gnome-control-center,po/ky.po
Delete device,469,Түзүмдү жоготуу,470,gnome-control-center,po/ky.po
Remove a device,473,Түзүмдү алып таштоо,474,gnome-control-center,po/ky.po
Set this profile for all users on this computer,477,Бул профайлды компьютердеги бардык колдонуучуларга орнотуу,478,gnome-control-center,po/ky.po
Add profile,481,Профайл кошуу,482,gnome-control-center,po/ky.po
Calibrate…,485,Калибрлөө...,486,gnome-control-center,po/ky.po
Calibrate the device,489,Түзүмдү калибрлөө,490,gnome-control-center,po/ky.po
Remove profile,493,Профайлды жоготуу,494,gnome-control-center,po/ky.po
View details,497,Маалыматын кароо,498,gnome-control-center,po/ky.po
Device type:,501,Түзүм түрү:,502,gnome-control-center,po/ky.po
Manufacturer:,505,Өндүрүүчү:,506,gnome-control-center,po/ky.po
Model:,509,Модели:,510,gnome-control-center,po/ky.po
Image files can be dragged on this window to auto-complete the above fields.,513,"Жогорудагы талааларды автоматтык түрдө толтуруу үчүн, сүрөт файлын бул терезеге сүйрөп келүүгө болот.",515,gnome-control-center,po/ky.po
Color management settings,520,Түс башкаруу параметрлери,521,gnome-control-center,po/ky.po
Color;ICC;Profile;Calibrate;Printer;Display;,525,Түс;ICC;Профайл;Калибрлөө;Принтер;Экран;,526,gnome-control-center,po/ky.po
English,530,Англисче,531,gnome-control-center,po/ky.po
British English,534,Британ анлис тилинде,535,gnome-control-center,po/ky.po
German,538,Немисче,539,gnome-control-center,po/ky.po
French,542,Французча,543,gnome-control-center,po/ky.po
Spanish,546,Испанча,547,gnome-control-center,po/ky.po
Chinese (simplified),550,Кытайча (жөнөкөй),551,gnome-control-center,po/ky.po
Russian,554,Орусча,555,gnome-control-center,po/ky.po
Arabic,558,Арабча,559,gnome-control-center,po/ky.po
United States,563,Кошмо Штаттары,564,gnome-control-center,po/ky.po
Germany,567,Германия,568,gnome-control-center,po/ky.po
France,571,Франция,572,gnome-control-center,po/ky.po
Spain,575,Испания,576,gnome-control-center,po/ky.po
China,579,Кытай,580,gnome-control-center,po/ky.po
Other...,583,Башка...,584,gnome-control-center,po/ky.po
Select a region,587,Регион тандоо,588,gnome-control-center,po/ky.po
Unspecified,591,Аныкталбаган,592,gnome-control-center,po/ky.po
Select a language,595,Тил тандоо,596,gnome-control-center,po/ky.po
_Cancel,601,_Айынуу,602,gnome-control-center,po/ky.po
_Select,605,_Тандоо,606,gnome-control-center,po/ky.po
_Region:,609,_Регион:,610,gnome-control-center,po/ky.po
_City:,613,_Шаар:,614,gnome-control-center,po/ky.po
_Network Time,617,Тармак _убактысы,618,gnome-control-center,po/ky.po
Set the time one hour ahead.,626,Бир саатка алдыга.,627,gnome-control-center,po/ky.po
Set the time one hour back.,630,Бир саатка артка.,631,gnome-control-center,po/ky.po
Set the time one minute ahead.,634,Бир мүнөткө алдыга.,635,gnome-control-center,po/ky.po
Set the time one minute back.,638,Бир мүнөткө артка.,639,gnome-control-center,po/ky.po
Switch between AM and PM.,642,ТЧ жана ТК алмашуусу.,643,gnome-control-center,po/ky.po
Month,646,Ай,647,gnome-control-center,po/ky.po
Day,650,Күн,651,gnome-control-center,po/ky.po
Year,654,Жыл,655,gnome-control-center,po/ky.po
24-hour,658,24 саатык формат,659,gnome-control-center,po/ky.po
AM/PM,662,ТЧ/ТК,663,gnome-control-center,po/ky.po
January,666,Январь,667,gnome-control-center,po/ky.po
February,670,Февраль,671,gnome-control-center,po/ky.po
March,674,Март,675,gnome-control-center,po/ky.po
April,678,Апрель,679,gnome-control-center,po/ky.po
May,682,Май,683,gnome-control-center,po/ky.po
June,686,Июнь,687,gnome-control-center,po/ky.po
July,690,Июль,691,gnome-control-center,po/ky.po
August,694,Август,695,gnome-control-center,po/ky.po
September,698,Сентябрь,699,gnome-control-center,po/ky.po
October,702,Октябрь,703,gnome-control-center,po/ky.po
November,706,Ноябрь,707,gnome-control-center,po/ky.po
December,710,Декабрь,711,gnome-control-center,po/ky.po
Date & Time,714,Дата жана убакыт,715,gnome-control-center,po/ky.po
Date and Time preferences panel,718,Дата жана убакыт параметрлеринин панели,719,gnome-control-center,po/ky.po
Clock;Timezone;Location;,723,Саат;Убакыт зонасы;Жайгашуу;,724,gnome-control-center,po/ky.po
Change system time and date settings,727,Системанын убакыт жана дата параметрлерин өзгөртүү,728,gnome-control-center,po/ky.po
"To change time or date settings, you need to authenticate.",731,"Убакыт жана дата параметрлерин өзгөртүү үчүн, аутентификациядан өтүү зарыл",732,gnome-control-center,po/ky.po
Normal,737,Кадимкидей,738,gnome-control-center,po/ky.po
