Scroll wheel zoom,372,Sichqoncha gʻildiragi yordamida kattalashtirish/kichiklashtirish,373,eog,po/uz.po
Show/hide the image collection pane.,380,Rasm toʻplami panelini koʻrsatish/bekitish.,381,eog,po/uz.po
Show/hide the window side pane.,384,Oyna yon panelini koʻrsatish/bekitish.,385,eog,po/uz.po
Show/hide the window statusbar.,388,Oyna holat panelini koʻrsatish/bekitish.,389,eog,po/uz.po
Show/hide the window toolbar.,392,Oyna asboblar panelini koʻrsatish/bekitish.,393,eog,po/uz.po
Transparency color,401,Shaffoflik rangi,402,eog,po/uz.po
Transparency indicator,405,Shaffoflik indikatori,406,eog,po/uz.po
Whether the scroll wheel should be used for zooming or not.,425,Kattalashtirish yoki kichiklashtirish uchun sichqoncha gʻildiragidan foydalanish,426,eog,po/uz.po
File format is unknown or unsupported,433,Faylning formati nomaʼlum yoki qoʻllanilmaydi,434,eog,po/uz.po
Please try a different file extension like .png or .jpg.,441,Iltimos .png yoki .jpg kabi boshqa fayl kengaytmasidan foydalanib koʻring.,442,eog,po/uz.po
All Files,445,Hamma fayllar,446,eog,po/uz.po
All Images,449,Hamma rasmlar,450,eog,po/uz.po
pixel,462,piksel,464,eog,po/uz.po
pixel,462,piksel,465,eog,po/uz.po
Load Image,468,Rasmni yuklash,469,eog,po/uz.po
Save Image,472,Rasmni saqlash,473,eog,po/uz.po
Open Folder,476,Jildni ochish,477,eog,po/uz.po
EXIF not supported for this file format.,491,Ushbu fayl formati uchun EXIF qoʻllanilmaydi.,492,eog,po/uz.po
Image loading failed.,496,Rasmni yuklab boʻlmadi.,497,eog,po/uz.po
No image loaded.,501,Rasm yuklanmadi.,502,eog,po/uz.po
Temporary file creation failed.,506,Vaqtinchalik fayl yaratib boʻlmadi.,507,eog,po/uz.po
Couldn't create temporary file for saving: %s,511,Saqlash uchun vaqtinchalik fayl yaratib boʻlmadi: %s,512,eog,po/uz.po
Couldn't allocate memory for loading JPEG file,516,JPEG faylini yuklash uchun xotira ajratib boʻlmadi,517,eog,po/uz.po
Camera,520,Kamera,521,eog,po/uz.po
Image Data,524,Rasm maʼlumotlari,525,eog,po/uz.po
Image Taking Conditions,528,Rasmga olish shartlari,529,eog,po/uz.po
Maker Note,532,Muallif izohi,533,eog,po/uz.po
Other,536,Boshqa,537,eog,po/uz.po
XMP Rights Management,548,XMP huquqlari boshqaruvi,549,eog,po/uz.po
Value,560,Qiymati ,561,eog,po/uz.po
_Retry,574,_Qaytadan urinish,575,eog,po/uz.po
Could not load image '%s'.,579,'%s' rasmini yuklab boʻlmadi.,580,eog,po/uz.po
No images found in '%s'.,584,'%s' manzilida rasmlar mavjud emas.,585,eog,po/uz.po
The given locations contain no images.,588,Koʻrsatilgan joyda rasmlar mavjud emas.,589,eog,po/uz.po
Image Settings,592,Rasm parametrlari,593,eog,po/uz.po
Image,596,Rasm,597,eog,po/uz.po
Page Setup,604,Sahifani moslash,605,eog,po/uz.po
Position,612,Holati,613,eog,po/uz.po
_Left:,616,_Chapda:,617,eog,po/uz.po
_Right:,620,_Oʻngda:,621,eog,po/uz.po
_Top:,624,_Yuqorida:,625,eog,po/uz.po
_Bottom:,628,_Pastda:,629,eog,po/uz.po
C_enter:,632,M_arkazda:,633,eog,po/uz.po
None,636,Yoʻq,637,eog,po/uz.po
Horizontal,640,Gorizontal,641,eog,po/uz.po
Vertical,644,Vertikal,645,eog,po/uz.po
Both,648,Ikkalasi ham,649,eog,po/uz.po
Size,652,Hajmi,653,eog,po/uz.po
_Width:,656,_Kengligi:,657,eog,po/uz.po
_Height:,660,_Balandligi:,661,eog,po/uz.po
_Scaling:,664,_Masshtab:,665,eog,po/uz.po
_Unit:,668,_Birlik:,669,eog,po/uz.po
Millimeters,672,Millimetr,673,eog,po/uz.po
Inches,676,Dyuym,677,eog,po/uz.po
Preview,680,Oldindan koʻrish,681,eog,po/uz.po
Unknown,684,Nomaʼlum,685,eog,po/uz.po
as is,703,sifatida,704,eog,po/uz.po
Taken on,707,Olindi,708,eog,po/uz.po
At least two file names are equal.,712,Kamida ikkita fayl nomi bir xil.,713,eog,po/uz.po
Could not display help for Eye of GNOME,716,«GNOME'ning koʻzi» uchun yordam faylini koʻrsatib boʻlmadi,717,eog,po/uz.po
 (invalid Unicode),720, (xato yunikod),721,eog,po/uz.po
"Open with \""%s\""",725,"\""%s\"" bilan ochish",726,eog,po/uz.po
"Use \""%s\"" to open the selected image",730,"Tanlangan rasmni ochish uchun \""%s\"" dan foydalaning",731,eog,po/uz.po
"Loading image \""%s\""",745,"\""%s\"" rasm yuklanmoqda",746,eog,po/uz.po
Error printing file:\n%s,750,Faylni bosib chiqarish xatosi:\n%s,753,eog,po/uz.po
Toolbar Editor,758,Asboblar panelini tahrirlash,759,eog,po/uz.po
_Reset to Default,762,_Andoza parametrlarni tiklash,763,eog,po/uz.po
Eye of GNOME,782,GNOME'ning koʻzi,783,eog,po/uz.po
The GNOME image viewer.,786,GNOME rasm koʻruvchisi.,787,eog,po/uz.po
Saving image locally...,790,Rasm lokal saqlanmoqda...,791,eog,po/uz.po
"Are you sure you want to move\n\""%s\"" to the trash?",795,"Rostdan ham \""%s\"" ni chiqindilar\nqutisiga koʻchirmoqchimisiz?",798,eog,po/uz.po
Are you sure you want to move\nthe selected image to the trash?,804,Tanlangan rasmni chiqindilar qutisiga koʻchirishga ishonchingiz komilmi?,810,eog,po/uz.po
Are you sure you want to move\nthe selected image to the trash?,804,Tanlangan %d rasmlarni chiqindilar qutisiga koʻchirishga ishonchingiz komilmi?,811,eog,po/uz.po
Move to Trash,814,Chiqindilar qutisiga koʻchirish,815,eog,po/uz.po
Couldn't access trash.,819,Chiqindilar qutisiga murojaat etib boʻlmadi.,820,eog,po/uz.po
Error on deleting image %s,824,%s rasmni oʻchirishda xatolik,825,eog,po/uz.po
_File,828,_Fayl,829,eog,po/uz.po
_Edit,832,_Tahrirlash,833,eog,po/uz.po
_View,836,_Koʻrish,837,eog,po/uz.po
_Image,840,_Rasm,841,eog,po/uz.po
_Go,844,_Oʻtish,845,eog,po/uz.po
_Tools,848,_Vositalar,849,eog,po/uz.po
_Help,852,_Yordam,853,eog,po/uz.po
_Open...,856,_Ochish...,857,eog,po/uz.po
Open a file,860,Faylni ochish,861,eog,po/uz.po
_Close,864,_Yopish,865,eog,po/uz.po
Close window,868,Oynani yopish,869,eog,po/uz.po
T_oolbar,872,A_sboblar paneli,873,eog,po/uz.po
Edit the application toolbar,876,Dastur asboblar panelini tahrirlash,877,eog,po/uz.po
Prefere_nces,880,Pa_rametrlar,881,eog,po/uz.po
Preferences for Eye of GNOME,884,«GNOME'ning koʻzi» dasturi parametrlari,885,eog,po/uz.po
_Contents,888,_Tarkibi,889,eog,po/uz.po
Help on this application,892,Ushbu dastur boʻyicha qoʻllanma,893,eog,po/uz.po
_About,896,Dastur _haqida,897,eog,po/uz.po
About this application,900,Ushbu dastur haqida,901,eog,po/uz.po
_Toolbar,904,_Asboblar paneli,905,eog,po/uz.po
Changes the visibility of the toolbar in the current window,908,Joriy oynadagi asboblar paneli koʻrinishini oʻzgartiradi,909,eog,po/uz.po
_Statusbar,912,_Holat paneli,913,eog,po/uz.po
Changes the visibility of the statusbar in the current window,916,Joriy oynadagi holat paneli koʻrinishini oʻzgartiradi,917,eog,po/uz.po
_Image Collection,920,_Rasm toʻplami,921,eog,po/uz.po
Changes the visibility of the image collection pane in the current window,924,Joriy oynadagi rasm toʻplami paneli koʻrinishini shzgartiradi,925,eog,po/uz.po
Side _Pane,928,Yon _panel,929,eog,po/uz.po
Changes the visibility of the side pane in the current window,932,Joriy oynadagi yon panel koʻrinishini oʻzgartiradi,933,eog,po/uz.po
_Save,936,_Saqlash,937,eog,po/uz.po
Save changes in currently selected images,940,Joriy tanlangan rasmlardagi oʻzgarishlarni saqlash,941,eog,po/uz.po
Open _with,944,Boshqa dastur _bilan ochish,945,eog,po/uz.po
Open the selected image with a different application,948,Tanlangan rasmni boshqa dastur bilan ochish,949,eog,po/uz.po
Save _As...,952,...sifatida s_aqlash,953,eog,po/uz.po
Save the selected images with a different name,956,Tanlangan rasmlarni boshqa nom bilan saqlash,957,eog,po/uz.po
_Print...,964,_Bosib chiqarish...,965,eog,po/uz.po
Print the selected image,968,Tanlangan rasmni bosib chiqarish,969,eog,po/uz.po
Prope_rties,972,_Xossalari,973,eog,po/uz.po
_Undo,980,_Bekor qilish,981,eog,po/uz.po
Undo the last change in the image,984,Rasmdagi oxirgi oʻzgarishni bekor qilish,985,eog,po/uz.po
Flip _Horizontal,988,_Gorizontal akslantirish,989,eog,po/uz.po
Mirror the image horizontally,992,Rasmni gorizontal akslantirish,993,eog,po/uz.po
Flip _Vertical,996,_Vertikal akslantirish,997,eog,po/uz.po
Mirror the image vertically,1000,Rasmni vertikal akslantirish,1001,eog,po/uz.po
_Rotate Clockwise,1004,Soat koʻrsatgichi boʻyicha _burish,1005,eog,po/uz.po
Rotate the image 90 degrees to the right,1008,Rasmni 90 daraja oʻngga burish,1009,eog,po/uz.po
Rotate Counterc_lockwise,1012,Soat _koʻrsatgichiga qarshi burish,1013,eog,po/uz.po
Rotate the image 90 degrees to the left,1016,Rasmni 90 daraja chapga burish,1017,eog,po/uz.po
Set as _Desktop Background,1020,_Ish stoli orqa foni sifatida oʻrnatish,1021,eog,po/uz.po
Set the selected image as the desktop background,1024,Tanlangan rasmni ish stoli orqa foni sifatida oʻrnatish,1025,eog,po/uz.po
Move to _Trash,1028,Chiqindilar _qutisiga koʻchirish,1029,eog,po/uz.po
Move the selected image to the trash folder,1032,Tanlangan rasmni chiqindilar qutisi jildiga joʻnatish,1033,eog,po/uz.po
_Zoom In,1036,_Yaqinlashtirish,1037,eog,po/uz.po
Zoom _Out,1044,_Uzoqlashtirish,1045,eog,po/uz.po
_Normal Size,1052,_Oʻrnatacha oʻlcham,1053,eog,po/uz.po
Show the image at its normal size,1056,Rasmni asl oʻlchamida koʻrsatish,1057,eog,po/uz.po
Fit the image to the window,1064,Rasmni oynaga sigʻdirish,1065,eog,po/uz.po
_Full Screen,1068,_Butun ekranga,1069,eog,po/uz.po
Show the current image in fullscreen mode,1072,Joriy rasmni butun ekran usulida koʻrsatish,1073,eog,po/uz.po
_Previous Image,1076,_Oldingi rasm,1077,eog,po/uz.po
Go to the previous image of the collection,1080,Toʻplamdagi bitta oldingi rasmga oʻtish,1081,eog,po/uz.po
_Next Image,1084,_Keyingi rasm,1085,eog,po/uz.po
Go to the next image of the collection,1088,Toʻplamdagi keyingi rasmga oʻtish,1089,eog,po/uz.po
_First Image,1092,_Birinchi rasm,1093,eog,po/uz.po
Go to the first image of the collection,1096,Toʻplamdagi birinchi rasmga oʻtish,1097,eog,po/uz.po
_Last Image,1100,_Oxirgi rasm,1101,eog,po/uz.po
Go to the last image of the collection,1104,Toʻplamdagi oxirgi rasmga oʻtish,1105,eog,po/uz.po
_Slideshow,1108,_Slayd-shou,1109,eog,po/uz.po
Start a slideshow view of the images,1112,Rasmlar slayd-shousini boshlash,1113,eog,po/uz.po
Previous,1116,Oldingi,1117,eog,po/uz.po
Next,1120,Keyingi,1121,eog,po/uz.po
Right,1124,Oʻngga,1125,eog,po/uz.po
Left,1128,Chapga,1129,eog,po/uz.po
In,1132,Yaqinlashtirish,1133,eog,po/uz.po
Out,1136,Uzoqlashtirish,1137,eog,po/uz.po
Normal,1140,Oʻrtacha,1141,eog,po/uz.po
Fit,1144,Sigʻdirish,1145,eog,po/uz.po
Collection,1148,Toʻplam,1149,eog,po/uz.po
Plugin,1157,Plagin,1158,eog,po/uz.po
Enabled,1161,Yoqilgan,1162,eog,po/uz.po
C_onfigure,1165,M_oslash,1166,eog,po/uz.po
A_ctivate,1169,A_ktivlashtirish,1170,eog,po/uz.po
Ac_tivate All,1173,Hammasni ak_tivlashtirish,1174,eog,po/uz.po
Active _Plugins:,1181,Aktiv _plaginlar:,1182,eog,po/uz.po
_About Plugin,1185,Plagin _haqida,1186,eog,po/uz.po
C_onfigure Plugin,1189,Plaginni _moslash,1190,eog,po/uz.po
Open in fullscreen mode,1193,Butun ekranga usulida ochish,1194,eog,po/uz.po
Disable image collection,1197,Rasm toʻplamini oʻchirish,1198,eog,po/uz.po
Open in slide show mode,1201,Slayd-shou usulida ochish,1202,eog,po/uz.po
[FILE...],1209,[FAYL...],1210,eog,po/uz.po
Eye of GNOME Image Viewer,1213,«GNOME'ning koʻzi» rasm koʻruvchisi,1214,eog,po/uz.po
Browse and organize your bookmarks,23,Xatchoʻplarni koʻrish va boshqarish,24,epiphany,po/uz.po
Epiphany Web Bookmarks,27,Epiphany brauzeri xatchoʻplari,28,epiphany,po/uz.po
Web Bookmarks,31,Veb xatchoʻplar,32,epiphany,po/uz.po
Browse the web,35,Veb brauzer,36,epiphany,po/uz.po
Epiphany Web Browser,39,Epiphany veb brauzeri,40,epiphany,po/uz.po
Web Browser,44,Veb brauzer,45,epiphany,po/uz.po
Additional safe protocols,54,Qoʻshimcha xavfsiz protokollar,55,epiphany,po/uz.po
Disable bookmark editing,76,Xatchoʻplarni tahrirlashni oʻchirish,77,epiphany,po/uz.po
Disable history,80,Tarixni oʻchirish,81,epiphany,po/uz.po
Disable the user's ability to add or edit bookmarks.,84,Foydalanuvchiga xatchoʻp qoʻshish va uni tahrirlashni taʼqiqlash.,85,epiphany,po/uz.po
Disable the user's ability to edit toolbars.,88,Foydalanuvchiga asboblar panelini oʻzgartirishni taʼqiqlash.,89,epiphany,po/uz.po
Disable the user's ability to type in a URL to Epiphany.,92,Foydalanuvchilarga URL kiritishni taʼqiqlash.,93,epiphany,po/uz.po
Disable toolbar editing,96,Asboblar panelini tahrirlashni taʼqiqlash,97,epiphany,po/uz.po
Disable unsafe protocols,100,Xavfli protokollarni oʻchirish,101,epiphany,po/uz.po
Disables loading of content from unsafe protocols. Safe protocols are http and https.,104,Xavfli protokollar tarkibini yuklashni taʼqiqlash. Xavfsiz protokollar - http va https.,107,epiphany,po/uz.po
Epiphany cannot quit,112,Epiphany'dan chiqib boʻlmaydi,113,epiphany,po/uz.po
Hide menubar by default,116,Andoza boʻyicha menyu panelini bekitish,117,epiphany,po/uz.po
Hide the menubar by default.,120,Andoza boʻyicha menyu panelini bekitish.,121,epiphany,po/uz.po
Lock in fullscreen mode,124,Butun ekran usulida qulflash,125,epiphany,po/uz.po
Locks Epiphany in fullscreen mode.,128,Epiphany'ni butun ekran usulida qulflash.,129,epiphany,po/uz.po
User is not allowed to close Epiphany,132,Foydalanuvchi Epiphany brauzerini yopa olmaydi,133,epiphany,po/uz.po
Active extensions,136,Aktiv kengaytmalar,137,epiphany,po/uz.po
Address of the user's home page.,140,Foydalanuvchi uy sahifasi manzili.,141,epiphany,po/uz.po
Allow popups,144,Popap oynaga ruxsat berish,145,epiphany,po/uz.po
Allow sites to open new windows using JavaScript (if JavaScript is enabled).,148,Saytlarga JavaScript yordamida yangi oyna ochishga ruxsat berish (agar JavaScript yoqilgan boʻlsa).,149,epiphany,po/uz.po
Always show the tab bar,154,Tab panelini har doim koʻrsatish,155,epiphany,po/uz.po
Automatic downloads,158,Avtomatik yozib olish,159,epiphany,po/uz.po
Automatically manage offline status with NetworkManager,162,NetworkManager yordamida oflayn holatini avtomatik kuzatish,163,epiphany,po/uz.po
Cookie accept,170,Cookie'ni qabul qilish,171,epiphany,po/uz.po
Default encoding,174,Andoza kodlash usuli,175,epiphany,po/uz.po
"Default encoding. Accepted values are: \""armscii-8\"", \""Big5\"", \""Big5-HKSCS\"", \""EUC-JP\"", \""EUC-KR\"", \""gb18030\"", \""GB2312\"", \""geostd8\"", \""HZ-GB-2312\"", \""IBM850\"", \""IBM852\"", \""IBM855\"", \""IBM857\"", \""IBM862\"", \""IBM864\"", \""IBM866\"", \""ISO-2022-CN\"", \""ISO-2022-JP\"", \""ISO-2022-KR\"", \""ISO-8859-1\"", \""ISO-8859-2\"", \""ISO-8859-3\"", \""ISO-8859-4\"", \""ISO-8859-5\"", \""ISO-8859-6\"", \""ISO-8859-7\"", \""ISO-8859-8\"", \""ISO-8859-8-I\"", \""ISO-8859-9\"", \""ISO-8859-10\"", \""ISO-8859-11\"", \""ISO-8859-13\"", \""ISO-8859-14\"", \""ISO-8859-15\"", \""ISO-8859-16\"", \""ISO-IR-111\"", \""KOI8-R\"", \""KOI8-U\"", \""Shift_JIS\"", \""TIS-620\"", \""UTF-7\"", \""UTF-8\"", \""VISCII\"", \""windows-874\"", \""windows-1250\"", \""windows-1251\"", \""windows-1252\"", \""windows-1253\"", \""windows-1254\"", \""windows-1255\"", \""windows-1256\"", \""windows-1257\"", \""windows-1258\"", \""x-euc-tw\"", \""x-gbk\"", \""x-johab\"", \""x-mac-arabic\"", \""x-mac-ce\"", \""x-mac-croatian\"", \""x-mac-cyrillic\"", \""x-mac-devanagari\"", \""x-mac-farsi\"", \""x-mac-greek\"", \""x-mac-gujarati\"", \""x-mac-gurmukhi\"", \""x-mac-hebrew\"", \""x-mac-icelandic\"", \""x-mac-roman\"", \""x-mac-romanian\"", \""x-mac-turkish\"", \""x-mac-ukrainian\"", \""x-user-defined\"", \""x-viet-tcvn5712\"", \""x-viet-vps\"" and \""x-windows-949\"".",178,"Andoza kodlash usuli. Qabul qilinadigan qiymatlar: \""armscii-8\"", \""Big5\"", \""Big5-HKSCS\"", \""EUC-JP\"", \""EUC-KR\"", \""gb18030\"", \""GB2312\"", \""geostd8\"", \""HZ-GB-2312\"", \""IBM850\"", \""IBM852\"", \""IBM855\"", \""IBM857\"", \""IBM862\"", \""IBM864\"", \""IBM866\"", \""ISO-2022-CN\"", \""ISO-2022-JP\"", \""ISO-2022-KR\"", \""ISO-8859-1\"", \""ISO-8859-2\"", \""ISO-8859-3\"", \""ISO-8859-4\"", \""ISO-8859-5\"", \""ISO-8859-6\"", \""ISO-8859-7\"", \""ISO-8859-8\"", \""ISO-8859-8-I\"", \""ISO-8859-9\"", \""ISO-8859-10\"", \""ISO-8859-11\"", \""ISO-8859-13\"", \""ISO-8859-14\"", \""ISO-8859-15\"", \""ISO-8859-16\"", \""ISO-IR-111\"", \""KOI8-R\"", \""KOI8-U\"", \""Shift_JIS\"", \""TIS-620\"", \""UTF-7\"", \""UTF-8\"", \""VISCII\"", \""windows-874\"", \""windows-1250\"", \""windows-1251\"", \""windows-1252\"", \""windows-1253\"", \""windows-1254\"", \""windows-1255\"", \""windows-1256\"", \""windows-1257\"", \""windows-1258\"", \""x-euc-tw\"", \""x-gbk\"", \""x-johab\"", \""x-mac-arabic\"", \""x-mac-ce\"", \""x-mac-croatian\"", \""x-mac-cyrillic\"", \""x-mac-devanagari\"", \""x-mac-farsi\"", \""x-mac-greek\"", \""x-mac-gujarati\"", \""x-mac-gurmukhi\"", \""x-mac-hebrew\"", \""x-mac-icelandic\"", \""x-mac-roman\"", \""x-mac-romanian\"", \""x-mac-turkish\"", \""x-mac-ukrainian\"", \""x-user-defined\"", \""x-viet-tcvn5712\"", \""x-viet-vps\"" va \""x-windows-949\"".",196,epiphany,po/uz.po
Default font type,216,Andoza shrift turi,217,epiphany,po/uz.po
"Default font type. Possible values are \""serif\"" and \""sans-serif\"".",220,"Andoza shrift turi. \""serif\"" va \""sans-serif\"".",221,epiphany,po/uz.po
Enable Java,224,Java'ni yoqish,225,epiphany,po/uz.po
Enable JavaScript,228,JavaScript'ni yoqish,229,epiphany,po/uz.po
History pages time range,246,Tarix sahifalari vaqti oraligʻi,247,epiphany,po/uz.po
Home page,250,Uy sahifasi,251,epiphany,po/uz.po
"How to present animated images. Possible values are \""normal\"", \""once\"" and \""disabled\"".",254,"Animatsion rasmlarning koʻrinishi. Quyidagilar boʻlishi mumkin: \""normal\"" (andoza), \""once\"" (bir marta) va \""disabled\"" (animatsiyasiz).",257,epiphany,po/uz.po
How to print frames,262,Freymlarni bosib chiqarish usuli,263,epiphany,po/uz.po
"How to print pages containing frames. Allowed values are \""normal\"", \""separately\"" and \""selected\"".",266,"Freym mavjud boʻlgan sahifalarning bosib chiqarilishi. Quyidagilar boʻlishi mumkin: \""normal\"" 9andoza), \""separately\"" (alohida-alohida) va \""selected\"" (tanlanganni).",269,epiphany,po/uz.po
Image animation mode,280,Rasm animatsiyasi usuli,281,epiphany,po/uz.po
Languages,284,Tillar,285,epiphany,po/uz.po
Lists the active extensions.,288,Aktiv kengaytmalar roʻyxati.,289,epiphany,po/uz.po
Middle click to open the web page pointed to by the currently selected text,292,Joriy tanlangan matn koʻrsatgan veb sahifani ochish uchun sichqoncha oʻrta tugmasini bosing,293,epiphany,po/uz.po
Middle clicking on the main view pane will open the web page pointed to by the currently selected text.,298,"Sichqoncha tugmasining asosiy panelda bosilishi, joriy belgilangan matn koʻrsatadigan veb sahifani ochadi.",301,epiphany,po/uz.po
Minimum font size,306,Shriftning minimal oʻlchami,307,epiphany,po/uz.po
"Preferred languages, two letter codes.",310,"Afzal koʻrilgan tillar, ikki harfli kodlar.",311,epiphany,po/uz.po
Remember passwords,314,Maxfiy soʻzlarni eslab qolish,315,epiphany,po/uz.po
Show bookmarks bar by default,318,Andoza boʻyicha xatchoʻplar panelini koʻrsatish,319,epiphany,po/uz.po
Show statusbar by default,322,Andoza boʻyicha holat panelini koʻrsatish,323,epiphany,po/uz.po
"Show the history pages visited \""ever\"", \""last_two_days\"", \""last_three_days\"", \""today\"".",326,"\""ever\"" (har doim), \""last_two_days\"" (oxirgi ikki kunda), \""last_three_days\"" (oxirgi uch kunda, \""today\"" (bugun) ochilgan tarix sahifalarini koʻrsatish.",329,epiphany,po/uz.po
Show the tab bar also when there is only one tab open.,334,"Hatto bitta tab ochiq boʻlsa ham, tab panelini koʻrsatish.",335,epiphany,po/uz.po
Show toolbars by default,338,Andoza boʻyicha asboblar panelini koʻrsatish,339,epiphany,po/uz.po
Size of disk cache,342,Disk kesh hajmi,343,epiphany,po/uz.po
"Size of disk cache, in MB.",346,Disk kesh hajmi megabaytda.,347,epiphany,po/uz.po
The bookmark information shown in the editor view,350,Tahrirchi oynasida koʻrsatiladigan xatchoʻp maʼlumoti,351,epiphany,po/uz.po
"The bookmark information shown in the editor view. Valid values in the list are \""address\"" and \""title\"".",354,"Tahrirchi oynasida koʻrsatiladigan xatchoʻp maʼlumoti. Quyidagilar boʻlishi mumkin: \""address\"" (manzil) va \""title\"" (sarlavha).",357,epiphany,po/uz.po
The currently selected fonts language,362,Joriy tanlangan til shriftlari,363,epiphany,po/uz.po
