VPN connected,269,VPN подключён,270,NetworkManager,po/ru.po
VPN connection failed,273,Сбой подключения VPN,274,NetworkManager,po/ru.po
VPN disconnected,277,VPN отключён,278,NetworkManager,po/ru.po
never,281,никогда,282,NetworkManager,po/ru.po
Usage: nmcli connection { COMMAND | help }\n\nCOMMAND := { show | up | down | add | modify | clone | edit | delete | monitor | reload | load | import | export }\n\n  show [--active] [--order <order spec>]\n  show [--active] [id | uuid | path | apath] <ID> ...\n\n  up [[id | uuid | path] <ID>] [ifname <ifname>] [ap <BSSID>] [passwd-file <file with passwords>]\n\n  down [id | uuid | path | apath] <ID> ...\n\n  add COMMON_OPTIONS TYPE_SPECIFIC_OPTIONS SLAVE_OPTIONS IP_OPTIONS [-- ([+|-]<setting>.<property> <value>)+]\n\n  modify [--temporary] [id | uuid | path] <ID> ([+|-]<setting>.<property> <value>)+\n\n  clone [--temporary] [id | uuid | path ] <ID> <new name>\n\n  edit [id | uuid | path] <ID>\n  edit [type <new_con_type>] [con-name <new_con_name>]\n\n  delete [id | uuid | path] <ID>\n\n  monitor [id | uuid | path] <ID> ...\n\n  reload\n\n  load <filename> [ <filename>... ]\n\n  import [--temporary] type <type> file <file to import>\n\n  export [id | uuid | path] <ID> [<output file>]\n\n,286,Использование: nmcli connection {КОМАНДА | help}\n\nКОМАНДА: = {show | down | add |  modify | clone | edit | delete | monitor | reload | load | import | export }\n\n  show [--active] [--order <order spec>]\n  show [--active] [id | uuid | path | apath] <ID> ...\n\n  up [[id | uuid | path] <ID>] [ifname <ifname>] [ap <BSSID>] [passwd-file <файл с паролями>]\n\n  down [id | uuid | path | apath] <ID> ...\n\n  add COMMON_OPTIONS TYPE_SPECIFIC_OPTIONS SLAVE_OPTIONS IP_OPTIONS [- ([+ | -]<setting><property> <value>) +]\n\n  modify [--temporary] [id | uuid | path] <ID> ([+ | -]<setting><property> <value>) +\n\n  clone [-temporary] [id | uuid | path] <ID> <новое имя>\n\n  edit [id | uuid | path] <ID>\n  edit [type <new_con_type>] [con-name <new_con_name>]\n\n  delete [id | uuid | path] <ID>\n\n  monitor [id | uuid | path] <ID> ...\n\n  reload\n\n  load <filename> [ <filename>...]\n\n  import [--temporary] type <тип соединения> file <файл для импорта>\n\n  export [id | uuid | path] <ID> [<файл для экспорта>]\n\n,323,NetworkManager,po/ru.po
"Usage: nmcli connection show { ARGUMENTS | help }\n\nARGUMENTS := [--active] [--order <order spec>]\n\nList in-memory and on-disk connection profiles, some of which may also be\nactive if a device is using that connection profile. Without a parameter, all\nprofiles are listed. When --active option is specified, only the active\nprofiles are shown. --order allows custom connection ordering (see manual page).\n\nARGUMENTS := [--active] [id | uuid | path | apath] <ID> ...\n\nShow details for specified connections. By default, both static configuration\nand active connection data are displayed. It is possible to filter the output\nusing global '--fields' option. Refer to the manual page for more information.\nWhen --active option is specified, only the active profiles are taken into\naccount. Use global --show-secrets option to reveal associated secrets as well.\n",363,"Формат: nmcli connection show { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [--active] [--order <порядок>]\n\nВозвращает профили соединений, хранящиеся в памяти и на диске, некоторые\nиз которых могут уже использоваться устройствами и находиться в активном состоянии.\nЕсли аргументы не заданы, будут показаны все доступные профили.\nАргумент --active предназначен для просмотра списка активных профилей;\n--order позволяет изменить порядок соединений (см. страницу man).\n\nАРГУМЕНТЫ := [--active] [id | uuid | path | apath] <ID> ...\n\nВозвращает информацию об указанных соединениях. По умолчанию вывод \nбудет содержать данные активных и статических соединений. Вывод команды\nможно дополнительно отфильтровать с помощью глобального параметра --fields.\nЗа подробной информацией обратитесь к справочной странице.\nАргумент --active предназначен для просмотра списка активных профилей;\nглобальный ключ --show-secrets добавляет в вывод соответствующие секреты.\n",386,NetworkManager,po/ru.po
"Usage: nmcli connection up { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> [ifname <ifname>] [ap <BSSID>] [nsp <name>] [passwd-file <file with passwords>]\n\nActivate a connection on a device. The profile to activate is identified by its\nname, UUID or D-Bus path.\n\nARGUMENTS := ifname <ifname> [ap <BSSID>] [nsp <name>] [passwd-file <file with passwords>]\n\nActivate a device with a connection. The connection profile is selected\nautomatically by NetworkManager.\n\nifname      - specifies the device to active the connection on\nap          - specifies AP to connect to (only valid for Wi-Fi)\nnsp         - specifies NSP to connect to (only valid for WiMAX)\npasswd-file - file with password(s) required to activate the connection\n\n",409,"Формат: nmcli connection up { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | path] <ID> [ifname <интерфейс>] [ap <BSSID>] [nsp <имя>]  [passwd-file <файл_паролей>]\n\nАктивация подключения выбранного устройства. \nПрофиль соединения определяется по имени, UUID или пути D-Bus.\n\nАРГУМЕНТЫ := ifname <интерфейс> [ap <BSSID>] [nsp <имя>] [passwd-file <файл_паролей>]\n\nАктивация подключения выбранного устройства. \nNetworkManager автоматически выберет профиль соединения.\n\nifname — подключаемый интерфейс\nap     — точка подключения (только для Wi-Fi)\nnsp    — NSP (только для WiMAX)\npasswd-file — файл с паролями, необходимыми для установки соединения.\n",430,NetworkManager,po/ru.po
"Usage: nmcli connection down { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path | apath] <ID> ...\n\nDeactivate a connection from a device (without preventing the device from\nfurther auto-activation). The profile to deactivate is identified by its name,\nUUID or D-Bus path.\n\n",452,"Формат: nmcli connection down { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | path | apath] <ID> ...\n\nОтключение соединения без ограничения возможности\nавтоматической установки соединения в будущем. \nПрофиль определяется по имени, UUID или пути D-Bus.\n",462,NetworkManager,po/ru.po
"Usage: nmcli connection add { ARGUMENTS | help }\n\nARGUMENTS := COMMON_OPTIONS TYPE_SPECIFIC_OPTIONS SLAVE_OPTIONS IP_OPTIONS [-- ([+|-]<setting>.<property> <value>)+]\n\n  COMMON_OPTIONS:\n                  type <type>\n                  ifname <interface name> | \""*\""\n                  [con-name <connection name>]\n                  [autoconnect yes|no]\n                  [save yes|no]\n                  [master <master (ifname, or connection UUID or name)>]\n                  [slave-type <master connection type>]\n\n  TYPE_SPECIFIC_OPTIONS:\n    ethernet:     [mac <MAC address>]\n                  [cloned-mac <cloned MAC address>]\n                  [mtu <MTU>]\n\n    wifi:         ssid <SSID>\n                  [mac <MAC address>]\n                  [cloned-mac <cloned MAC address>]\n                  [mtu <MTU>]\n                  [mode infrastructure|ap|adhoc]\n\n    wimax:        [mac <MAC address>]\n                  [nsp <NSP>]\n\n    pppoe:        username <PPPoE username>\n                  [password <PPPoE password>]\n                  [service <PPPoE service name>]\n                  [mtu <MTU>]\n                  [mac <MAC address>]\n\n    gsm:          apn <APN>\n                  [user <username>]\n                  [password <password>]\n\n    cdma:         [user <username>]\n                  [password <password>]\n\n    infiniband:   [mac <MAC address>]\n                  [mtu <MTU>]\n                  [transport-mode datagram | connected]\n                  [parent <ifname>]\n                  [p-key <IPoIB P_Key>]\n\n    bluetooth:    [addr <bluetooth address>]\n                  [bt-type panu|nap|dun-gsm|dun-cdma]\n\n    vlan:         dev <parent device (connection UUID, ifname, or MAC)>\n                  id <VLAN ID>\n                  [flags <VLAN flags>]\n                  [ingress <ingress priority mapping>]\n                  [egress <egress priority mapping>]\n                  [mtu <MTU>]\n\n    bond:         [mode balance-rr (0) | active-backup (1) | balance-xor (2) | broadcast (3) |\n                        802.3ad    (4) | balance-tlb   (5) | balance-alb (6)]\n                  [primary <ifname>]\n                  [miimon <num>]\n                  [downdelay <num>]\n                  [updelay <num>]\n                  [arp-interval <num>]\n                  [arp-ip-target <num>]\n                  [lacp-rate slow (0) | fast (1)]\n\n    bond-slave:   master <master (ifname, or connection UUID or name)>\n\n    team:         [config <file>|<raw JSON data>]\n\n    team-slave:   master <master (ifname, or connection UUID or name)>\n                  [config <file>|<raw JSON data>]\n\n    bridge:       [stp yes|no]\n                  [priority <num>]\n                  [forward-delay <2-30>]\n                  [hello-time <1-10>]\n                  [max-age <6-40>]\n                  [ageing-time <0-1000000>]\n                  [multicast-snooping yes|no]\n                  [mac <MAC address>]\n\n    bridge-slave: master <master (ifname, or connection UUID or name)>\n                  [priority <0-63>]\n                  [path-cost <1-65535>]\n                  [hairpin yes|no]\n\n    vpn:          vpn-type vpnc|openvpn|pptp|openconnect|openswan|libreswan|ssh|l2tp|iodine|...\n                  [user <username>]\n\n    olpc-mesh:    ssid <SSID>\n                  [channel <1-13>]\n                  [dhcp-anycast <MAC address>]\n\n    adsl:         username <username>\n                  protocol pppoa|pppoe|ipoatm\n                  [password <password>]\n                  [encapsulation vcmux|llc]\n\n    tun:          mode tun|tap\n                  [owner <UID>]\n                  [group <GID>]\n                  [pi yes|no]\n                  [vnet-hdr yes|no]\n                  [multi-queue yes|no]\n\n    ip-tunnel:    mode ipip|gre|sit|isatap|vti|ip6ip6|ipip6|ip6gre|vti6\n                  remote <remote endpoint IP>\n                  [local <local endpoint IP>]\n                  [dev <parent device (ifname or connection UUID)>]\n\n    macsec:       dev <parent device (connection UUID, ifname, or MAC)>\n                  mode <psk|eap>\n                  [cak <key> ckn <key>]\n                  [encrypt yes|no]\n                  [port 1-65534]\n\n\n    macvlan:      dev <parent device (connection UUID, ifname, or MAC)>\n                  mode vepa|bridge|private|passthru|source\n                  [tap yes|no]\n\n    vxlan:        id <VXLAN ID>\n                  remote <IP of multicast group or remote address>\n                  [local <source IP>]\n                  [dev <parent device (ifname or connection UUID)>]\n                  [source-port-min <0-65535>]\n                  [source-port-max <0-65535>]\n                  [destination-port <0-65535>]\n\n    wpan:         [short-addr <0x0000-0xffff>]\n                  [pan-id <0x0000-0xffff>]\n                  [page <default|0-31>]\n                  [channel <default|0-26>]\n                  [mac <MAC address>]\n\n    6lowpan:      dev <parent device (connection UUID, ifname, or MAC)>\n    dummy:\n\n  SLAVE_OPTIONS:\n    bridge:       [priority <0-63>]\n                  [path-cost <1-65535>]\n                  [hairpin yes|no]\n\n    team:         [config <file>|<raw JSON data>]\n\n  IP_OPTIONS:\n                  [ip4 <IPv4 address>] [gw4 <IPv4 gateway>]\n                  [ip6 <IPv6 address>] [gw6 <IPv6 gateway>]\n\n",473,"Формат: nmcli connection add {АРГУМЕНТЫ | help}\n\nАРГУМЕНТЫ: = COMMON_OPTIONS TYPE_SPECIFIC_OPTIONS SLAVE_OPTIONS IP_OPTIONS [- ([+ | -]<setting><property> <value>) +]\n\n  COMMON_OPTIONS:\n                  type <тип соединения>\n                  ifname <имя интерфейса> | \""*\""\n                  [con-name <имя соединения>]\n                  [autoconnect yes | no]\n                  [save yes | no]\n                  [master <master (ifname, UUID или имя соединения)>]\n                  [slave-type <master connection type>]\n\n  TYPE_SPECIFIC_OPTIONS:\n    ethernet: [mac <MAC-адрес>]\n                   [cloned-mac <cloned MAC address>]\n                   [mtu <MTU>]\n\n    wifi:         ssid <SSID>\n                   [mac <MAC-адрес>]\n                   [cloned-mac <cloned MAC address>]\n                   [mtu <MTU>]\n                   [mode infrastructure|ap|adhoc]\n\n    wimax:     [mac <MAC-адрес>]\n                   [nsp <NSP>]\n\n    pppoe:     username <имя пользователя PPPoE>\n                   [password <пароль PPPoE>]\n                   [service <PPPoE service name>]\n                   [mtu <MTU>]\n                   [mac <MAC-адрес>]\n\n    gsm:        apn <APN>\n                   [user <имя пользователя>]\n                   [password <пароль>]\n\n    cdma:      [user <имя пользователя>]\n                   [password <пароль>]\n\n    infiniband: [mac <MAC-адрес>]\n                     [mtu <MTU>]\n                     [transport-mode datagram | connected]\n                     [parent <ifname>]\n                     [p-key <IPoIB P_Key>]\n\n    bluetooth: [addr <адрес bluetooth>]\n                     [bt-type panu|nap|dun-gsm|dun-cdma]\n\n    vlan:      dev <parent device (connection UUID, ifname, or MAC)>\n                id <VLAN ID>\n                [flags <VLAN flags>]\n                [ingress <ingress priority mapping>]\n                [egress <egress priority mapping>]\n                [mtu <MTU>]\n\n    bond:      [mode balance-rr (0) | active-backup (1) | balance-xor (2) | broadcast (3) |\n                   802.3ad (4) | balance-tlb (5) | balance-alb (6)]\n               [primary <ifname>]\n               [miimon <num>]\n               [downdelay <num>]\n               [updelay <num>]\n               [arp-interval <num>]\n               [arp-ip-target <num>]\n               [lacp-rate slow (0) | fast (1)]\n\n    bond-slave: master <master (ifname, or connection UUID or name)>\n\n    team:      [config <file>|<raw JSON data>]\n\n    team-slave: master <master (ifname, or connection UUID or name)>\n               [config <file>|<raw JSON data>]\n\n    bridge:    [stp yes | no]\n               [priority <num>]\n               [forward-delay <2-30>]\n               [hello-time <1-10>]\n               [max-age <6-40>]\n               [ageing-time <0-1000000>]\n               [multicast-snooping yes|no]\n               [mac <MAC-адрес>]\n\n    bridge-slave: master <master (ifname, or connection UUID or name)>\n               [priority <0-63>]\n               [path-cost <1-65535>]\n               [hairpin yes|no]\n\n    vpn:       vpn-type vpnc|openvpn|pptp|openconnect|openswan|libreswan|ssh|l2tp|iodine| ...\n               [user <имя пользователя>]\n\n    olpc-mesh: ssid <SSID>\n               [channel <1-13>]\n               [dhcp-anycast <MAC-адрес>]\n\n    adsl:      username <имя пользователя>\n               protocol pppoa|pppoe|ipoatm\n               [password <пароль>]\n               [encapsulation vcmux | llc]\n\n    tun:       mode tun|tap\n               [owner <UID>]\n               [group <GID>]\n               [pi yes|no]\n               [vnet-hdr yes|no]\n               [multi-queue yes|no]\n\n    ip-tunnel: mode ipip|gre|sit|isatap|vti|ip6ip6|ipip6|ip6gre|vti6\n               remote <remote endpoint IP>\n               [local <local endpoint IP>]\n               [dev <parent device (ifname or connection UUID)>]\n\n    macsec:    dev <parent device (connection UUID, ifname, or MAC)>\n               mode <psk|eap>\n               [cak <key> ckn <key>] \n               [encrypt yes|no]\n               [port 1-65534]\n\n    macvlan:   dev <parent device (connection UUID, ifname, or MAC)>\n               mode vepa|bridge|private|passthru|source\n               [tap yes|no]\n\n    vxlan:     id <VXLAN ID>\n               remote <IP of multicast group or remote address>\n               [local <source IP>]\n               [dev <parent device (ifname or connection UUID)>]\n\n    wpan:         [short-addr <0x0000-0xffff>]\n                  [pan-id <0x0000-0xffff>]\n                  [page <default|0-31>]\n                  [channel <default|0-26>]\n                  [mac <MAC-адрес>]\n\n    6lowpan:      dev <parent device (connection UUID, ifname, or MAC)>\n    dummy:\n\n  SLAVE_OPTIONS:\n    bridge:       [priority <0-63>]\n                  [path-cost <1-65535>]\n                  [hairpin yes|no]\n\n    team:         [config <файл>|<raw JSON data>]\n\n  IP_OPTIONS:\n                  [ip4 <IPv4 адрес>] [gw4 <шлюз IPv4>]\n                  [ip6 <IPv6 адрес>] [gw6 <шлюз IPv6>]\n\n\n",628,NetworkManager,po/ru.po
"Usage: nmcli connection modify { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> ([+|-]<setting>.<property> <value>)+\n\nModify one or more properties of the connection profile.\nThe profile is identified by its name, UUID or D-Bus path. For multi-valued\nproperties you can use optional '+' or '-' prefix to the property name.\nThe '+' sign allows appending items instead of overwriting the whole value.\nThe '-' sign allows removing selected items instead of the whole value.\n\nExamples:\nnmcli con mod home-wifi wifi.ssid rakosnicek\nnmcli con mod em1-1 ipv4.method manual ipv4.addr \""192.168.1.2/24, 10.10.1.5/8\""\nnmcli con mod em1-1 +ipv4.dns 8.8.4.4\nnmcli con mod em1-1 -ipv4.dns 1\nnmcli con mod em1-1 -ipv6.addr \""abbe::cafe/56\""\nnmcli con mod bond0 +bond.options mii=500\nnmcli con mod bond0 -bond.options downdelay\n\n",782,"Формат: nmcli connection modify { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | path] <ID> ([+|-]<параметр>.<свойство> <значение>)+\n\nПозволяет изменить один или несколько параметров профиля соединения.\nПрофиль идентифицируется по имени, идентификатору UUID или пути D-Bus.\nДля изменения свойств, содержащих несколько значений, используйте\nпрефиксы «+» и «-» перед именем свойства.\n«+»  добавляет новые значения вместо перезаписи существующих;\n«-» позволяет выборочно удалить значения.\n\nПримеры:\nnmcli con mod home-wifi wifi.ssid rakosnicek\nnmcli con mod em1-1 ipv4.method manual ipv4.addr \""192.168.1.2/24, 10.10.1.5/8\""\nnmcli con mod em1-1 +ipv4.dns 8.8.4.4\nnmcli con mod em1-1 -ipv4.dns 1\nnmcli con mod em1-1 -ipv6.addr \""abbe::cafe/56\""\nnmcli con mod bond0 +bond.options mii=500\nnmcli con mod bond0 -bond.options downdelay\n",803,NetworkManager,po/ru.po
"Usage: nmcli connection clone { ARGUMENTS | help }\n\nARGUMENTS := [--temporary] [id | uuid | path] <ID> <new name>\n\nClone an existing connection profile. The newly created connection will be\nthe exact copy of the <ID>, except the uuid property (will be generated) and\nid (provided as <new name> argument).\n\n",828,"Формат: nmcli connection clone { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | path] <ID> <новое имя>\n\nКлонирование профиля соединения. Новый профиль будет содержать\nточную копию профиля, заданного с помощью <ID>, за исключением\nидентификатора UUID (генерируется автоматически) \nи id (определяется на основании аргумента <новое имя>).\n",838,NetworkManager,po/ru.po
"Usage: nmcli connection edit { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID>\n\nEdit an existing connection profile in an interactive editor.\nThe profile is identified by its name, UUID or D-Bus path\n\nARGUMENTS := [type <new connection type>] [con-name <new connection name>]\n\nAdd a new connection profile in an interactive editor.\n\n",850,"Формат: nmcli connection edit { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | путь] <ID>\n\nИзменение существующего профиля соединения.\nПрофиль определяется по имени, UUID или пути D-Bus.\n\nАРГУМЕНТЫ := [type <новый_тип>] [con-name <новое_имя>]\n\nДобавление нового профиля соединения в интерактивном редакторе.\n\n",862,NetworkManager,po/ru.po
"Usage: nmcli connection delete { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID>\n\nDelete a connection profile.\nThe profile is identified by its name, UUID or D-Bus path.\n\n",877,"Формат: nmcli connection delete { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | path] <ID>\n\nУдаление профиля соединения.\nПрофиль определяется по имени, UUID или пути D-Bus.\n\n",885,NetworkManager,po/ru.po
Usage: nmcli connection monitor { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> ...\n\nMonitor connection profile activity.\nThis command prints a line whenever the specified connection changes.\nMonitors all connection profiles in case none is specified.\n\n,896,"Формат: nmcli connection monitor { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | path] <ID>\n\nМониторинг изменений профиля соединения.\nЭта команда выводит новую строку в ответ на изменения профиля.\nЕсли профиль не указан явно, будут отслеживаться все профили.\n",905,NetworkManager,po/ru.po
Usage: nmcli connection reload { help }\n\nReload all connection files from disk.\n\n,916,Формат: nmcli connection reload { help }\n\nПерезагрузка файлов соединений с диска.\n\n,921,NetworkManager,po/ru.po
Usage: nmcli connection load { ARGUMENTS | help }\n\nARGUMENTS := <filename> [<filename>...]\n\nLoad/reload one or more connection files from disk. Use this after manually\nediting a connection file to ensure that NetworkManager is aware of its latest\nstate.\n\n,929,Формат: nmcli connection load { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := <filename> [<файл>...]\n\nЗагружает/перезагружает файлы соединений с диска. \nОбычно используется после редактирования файлов вручную.\n\n\n,939,NetworkManager,po/ru.po
Usage: nmcli connection import { ARGUMENTS | help }\n\nARGUMENTS := [--temporary] type <type> file <file to import>\n\nImport an external/foreign configuration as a NetworkManager connection profile.\nThe type of the input file is specified by type option.\nOnly VPN configurations are supported at the moment. The configuration\nis imported by NetworkManager VPN plugins.\n\n,951,Формат: nmcli connection import { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [--temporary] type <тип> file <файл>\n\nИмпорт другой/внешней конфигурации и создание\nпрофиля соединения NetwrokManager на ее основе. \nТип входного файла определяется аргументом type.\nВ настоящее время поддерживаются только соединения VPN.\nИмпорт данных осуществляется дополнительными \nмодулями VPN для NetworkManager.\n,962,NetworkManager,po/ru.po
Usage: nmcli connection export { ARGUMENTS | help }\n\nARGUMENTS := [id | uuid | path] <ID> [<output file>]\n\nExport a connection. Only VPN connections are supported at the moment.\nThe data are directed to standard output or to a file if a name is given.\n\n,976,"Формат: nmcli connection export { АРГУМЕНТЫ | help }\n\nАРГУМЕНТЫ := [id | uuid | path] <ID>\n\nЭкспорт соединения. В настоящее время поддерживаются только соединения VPN.\nЭкспортируемые данные будут направлены в стандартный поток вывода \nили, если указано имя файла, в файл.\n",984,NetworkManager,po/ru.po
Error updating secrets for %s: %s\n,995,Ошибка при обновлении секретов для %s: %s\n,996,NetworkManager,po/ru.po
Connection profile details,999,Свойства профиля соединения,1000,NetworkManager,po/ru.po
Error: 'connection show': %s,1004,Ошибка «connection show»: %s,1005,NetworkManager,po/ru.po
Activate connection details,1008,Сведения об активации соединения,1009,NetworkManager,po/ru.po
NAME,1014,ИМЯ,1015,NetworkManager,po/ru.po
"invalid field '%s'; allowed fields: %s and %s, or %s,%s",1019,"неверное поле «%s»; допустимые поля: %s и %s или %s,%s",1020,NetworkManager,po/ru.po
'%s' has to be alone,1024,«%s» не может использоваться с чем-либо другим,1025,NetworkManager,po/ru.po
incorrect string '%s' of '--order' option,1029,неверная строка «%s» в параметре «--order»,1030,NetworkManager,po/ru.po
incorrect item '%s' in '--order' option,1034,неверный элемент «%s» в параметре «--order»,1035,NetworkManager,po/ru.po
No connection specified,1038,Не указано соединение,1039,NetworkManager,po/ru.po
%s argument is missing,1043,%s аргумент отсутствует,1044,NetworkManager,po/ru.po
unknown connection '%s',1048,неизвестное соединение: «%s»,1049,NetworkManager,po/ru.po
'--order' argument is missing,1052,отсутствует аргумент «--order»,1053,NetworkManager,po/ru.po
NetworkManager active profiles,1056,Активные профили NetworkManager,1057,NetworkManager,po/ru.po
NetworkManager connection profiles,1060,Профили соединений NetworkManager,1061,NetworkManager,po/ru.po
Error: %s argument is missing.,1077,Ошибка: отсутствует аргумент %s.,1078,NetworkManager,po/ru.po
Error: %s - no such connection profile.,1082,Ошибка: профиль %s не обнаружен.,1083,NetworkManager,po/ru.po
Error: %s.,1093,Ошибка: %s.,1094,NetworkManager,po/ru.po
no active connection on device '%s',1098,на устройстве «%s» нет активных соединений,1099,NetworkManager,po/ru.po
no active connection or device,1102,на устройстве нет активных соединений,1103,NetworkManager,po/ru.po
device '%s' not compatible with connection '%s',1112,устройство «%s» несовместимо с соединением «%s»,1113,NetworkManager,po/ru.po
no device found for connection '%s',1117,не найдено устройство для соединения «%s»,1118,NetworkManager,po/ru.po
Connection successfully activated (%s) (D-Bus active path: %s)\n,1127,Соединение успешно активировано (%s) (адрес действующего D-Bus: %s)\n,1128,NetworkManager,po/ru.po
Connection successfully activated (D-Bus active path: %s)\n,1133,Соединение успешно активировано (адрес действующего D-Bus: %s)\n,1134,NetworkManager,po/ru.po
Error: Connection activation failed: %s,1138,Ошибка: сбой активации соединения: %s,1139,NetworkManager,po/ru.po
Error: Timeout expired (%d seconds),1143,Ошибка: превышено время ожидания (%d с).,1144,NetworkManager,po/ru.po
failed to read passwd-file '%s': %s,1148,Не удалось прочитать файл passwd  «%s»: %s,1149,NetworkManager,po/ru.po
missing colon in 'password' entry '%s',1153,отсутствует двоеточие в записи «password»: «%s»,1154,NetworkManager,po/ru.po
missing dot in 'password' entry '%s',1158,отсутствует точка в записи «password»: «%s»,1159,NetworkManager,po/ru.po
invalid setting name in 'password' entry '%s',1163,неверное имя параметра в в записи «password»: «%s»,1164,NetworkManager,po/ru.po
unknown device '%s'.,1168,неизвестное устройство «%s»,1169,NetworkManager,po/ru.po
