Device,326,මෙවලම්,327,baobab,po/si.po
Filesystem Type,334,ගොනු පද්ධති වර්ගය,335,baobab,po/si.po
Total Size,338,මුළු ප්‍රමාණය,339,baobab,po/si.po
Available,342,භාවිතයට ඇති,343,baobab,po/si.po
Custom Location,351,රිසිකළ පිහිටීම,352,baobab,po/si.po
FTP (with login),363,FTP (පිවිසීමක් සමඟ),364,baobab,po/si.po
Please enter a name and try again.,384,කරුණාකර නම නැවත ඇතුලත් කර නැවත උත්සාහ කරන්න. ,385,baobab,po/si.po
_Location (URI):,388,පිහිටීම (URI) (_L):,389,baobab,po/si.po
_Port:,407,තොට (_P):,408,baobab,po/si.po
_Folder:,411,බහලුම (_F):,412,baobab,po/si.po
Service _type:,429,සේවා වර්‍ගය (_t):,430,baobab,po/si.po
_Scan,433,පරිලෝකනය (_S),434,baobab,po/si.po
Rescan your home folder?,437,ඔබගේ නිවාස බහලුම නැවත පරිලෝකිතය කලයුතුද?,438,baobab,po/si.po
_Rescan,447,නැවත පරිලෝකිතය (_R),448,baobab,po/si.po
Folder,451,බහලුම,452,baobab,po/si.po
Usage,455,භාවිතය,456,baobab,po/si.po
Size,459,ප්‍රමාණය,460,baobab,po/si.po
Contents,463,ාන්තර්ගත,464,baobab,po/si.po
Select Folder,467,තෝරාගත් බහලුම,468,baobab,po/si.po
_Show hidden folders,472,සැගවුනු බහලුම් පෙන්වන්න (_S),473,baobab,po/si.po
"\""%s\"" is not a valid folder",481,"\""%s\"" නිරවද්‍ය බහලුමක් නොවේ",482,baobab,po/si.po
Could not analyze disk usage.,485,තැටියේ හාවිතය විශ්ලේෂණය කල නොහැක.,486,baobab,po/si.po
_Open Folder,489,බහලුම විවෘත කරන්න (_O),490,baobab,po/si.po
Mo_ve to Trash,493,ඉවතලන බදුනට දමන්න (_v),494,baobab,po/si.po
"Could not open folder \""%s\""",498,"\""%s\"" බහලුම විවෘත කල නොහැක",499,baobab,po/si.po
Details: %s,517,විස්තර: %s,518,baobab,po/si.po
There was an error displaying help.,521,උදව් දර්ශනය කිරීමේදි දෝෂයක් තිබුණි.,522,baobab,po/si.po
A graphical tool to analyze disk usage.,552,තැටි භාවිතය විශ්ලේෂණයට ප්‍රස්ථාරික මෙවලම,553,baobab,po/si.po
The document does not exist.,560,ලේඛය දැනට නොතිබුනි.,561,baobab,po/si.po
The folder does not exist.,564,බහලුම භාවිතයේ නොමැත.,565,baobab,po/si.po
Developer's Help program,31,දියුණු කරන්නන්ගේ උපකාරක වැඩසටහන,32,devhelp,po/si.po
Documentation Browser,35,ලිපිගොනු විමසීම/ බ්‍රව්සරය,36,devhelp,po/si.po
Main window maximized state,39,ප්‍රධාන වින්ඩෝව පුලුල්තිර අවස්ථාවේ..,40,devhelp,po/si.po
Whether the main window should start maximized.,43,ප්‍රධාන වින්ඩෝව පුළුල් තිරයේ ඇරඹිය යුතුද යන්න වග.,44,devhelp,po/si.po
Width of the main window,47,ප්‍රධාන වින්ඩෝවේ පළල,48,devhelp,po/si.po
The width of the main window.,51,ප්‍රධාන වින්ඩෝවේ පළල,52,devhelp,po/si.po
Height of main window,55,ප්‍රධාන වින්ඩෝවේ උස,56,devhelp,po/si.po
The height of the main window.,59,ප්‍රධාන වින්ඩෝවේ උස,60,devhelp,po/si.po
X position of main window,63,ප්‍රධාන වින්ඩෝවේ X කන්දාංක,64,devhelp,po/si.po
The X position of the main window.,67,ප්‍රධාන වින්ඩෝවේ X කන්දාංක,68,devhelp,po/si.po
Y position of main window,71,ප්‍රධාන වින්ඩෝවේ Y කන්දාංක,72,devhelp,po/si.po
The Y position of the main window.,75,ප්‍රධාන වින්ඩෝවේ X කන්දාංක,76,devhelp,po/si.po
Width of the assistant window,79,සහකාරක වින්ඩෝවේ පළල,80,devhelp,po/si.po
The width of the assistant window.,83,සහකාරක වින්ඩෝවේ පළල,84,devhelp,po/si.po
Height of assistant window,87,සහකාරක වින්ඩෝවේ උස,88,devhelp,po/si.po
The height of the assistant window.,91,සහකාරක වින්ඩෝවේ පළල,92,devhelp,po/si.po
X position of assistant window,95,සහකාරක වින්ඩෝවේ X කන්දාංක,96,devhelp,po/si.po
The X position of the assistant window.,99,සහකාරක වින්ඩෝවේ X කන්දාංක,100,devhelp,po/si.po
Y position of assistant window,103,සහකාරක වින්ඩෝවේ Y කන්දාංක,104,devhelp,po/si.po
The Y position of the assistant window.,107,සහකාරක වින්ඩෝවේ Y කන්දාංක,108,devhelp,po/si.po
Width of the index and search pane,111,සුචියේ හා සෙවුම් කොටුවේ පළල,112,devhelp,po/si.po
The width of the index and search pane.,115,සුචියේ හා සෙවුම් කොටුවේ පළල,116,devhelp,po/si.po
Books disabled,127,පොත් අක්‍රිය කර ඇත,128,devhelp,po/si.po
List of books disabled by the user.,131,පොත් ලේකනය පරිශීලකයා විසින් අක්‍රිය කර ඇත,132,devhelp,po/si.po
Group by language,135,භාෂාව අනුපිලිවලට ගොනු ගත කරන්න,136,devhelp,po/si.po
Whether books should be grouped by language in the UI,139,පොත් භාෂා අනුව ගොනුගත කල යුතුද යන්න වග,140,devhelp,po/si.po
Use system fonts,143,පද්ධතියේ ඇති අකුරු රටා භාවිතා කරන්න,144,devhelp,po/si.po
Use the system default fonts.,147,පද්ධතියේ ඇති මුලික අකුරු රටා භාවිතා කරන්න,148,devhelp,po/si.po
Font for text,151,වචන කාණ්ඩය සඳහා අකුරු රටාව,152,devhelp,po/si.po
Font for text with variable width.,155,විචල්‍ය දිගක් ඇති වචන කාණ්ඩයට අකුරු රටා,156,devhelp,po/si.po
Font for fixed width text,159,අචල දිගක් ඇති වචන කාණ්ඩයට අකුරු රටා,160,devhelp,po/si.po
"Font for text with fixed width, such as code examples.",163,කේත උදාහරණ වැනි අචල දිගක් ඇති වචන කාණ්ඩයට අකුරු රටා,164,devhelp,po/si.po
_Group by language,171,_භාෂා වශයෙන් ගොනුගත කරන්න,172,devhelp,po/si.po
Enabled,175,සක්‍රිය කර ඇත,176,devhelp,po/si.po
Title,179,මාතෘකාව,180,devhelp,po/si.po
Book Shelf,183,පොත් රාක්කය,184,devhelp,po/si.po
_Use system fonts,187,_පද්ධතියේ ඇති අකුරු රටා භාවිත කරන්න,188,devhelp,po/si.po
_Variable width: ,191,_විචල්‍ය පළල,192,devhelp,po/si.po
_Fixed width:,195,_අචල පළල,196,devhelp,po/si.po
Fonts,199,අකුරු රටා,200,devhelp,po/si.po
Devhelp support,203,DevHelp උපකාර,204,devhelp,po/si.po
Makes F2 bring up Devhelp for the word at the cursor,207,F2 මගින් කසරය ඇති වචනයට DevHelp උපකාර ලබා දෙයි,208,devhelp,po/si.po
Show API Documentation,211,API ලිපි ලේකන පෙන්වයි,212,devhelp,po/si.po
Show API Documentation for the word at the cursor,215,කසරය ඇති වචනයට API ලිපි ලේකන පෙන්වයි,216,devhelp,po/si.po
Devhelp — Assistant,220,DevHelp සහයක,221,devhelp,po/si.po
Book:,224,පොත:,225,devhelp,po/si.po
Language: %s,229,භාෂාව: %s,230,devhelp,po/si.po
Language: Undefined,233,භාෂාව: අර්ථදක්වා නැත,234,devhelp,po/si.po
Book,238,පොත,239,devhelp,po/si.po
Page,243,පිටුව,244,devhelp,po/si.po
Keyword,249,මුල පදය,250,devhelp,po/si.po
Function,256,කාර්‍ය,257,devhelp,po/si.po
Macro,270,විශාල,271,devhelp,po/si.po
Type,284,වර්ගය,285,devhelp,po/si.po
Search for a keyword,288,මුල පදයක් සොයන්න,289,devhelp,po/si.po
Quit any running Devhelp,292,ධාවනය වන ඕනෑම DevHelp උපකාරයක් විසන්ධි කරන්න,293,devhelp,po/si.po
Display the version and exit,296,අනුවාදය පෙන්වා ඉවත්වන්න,297,devhelp,po/si.po
Focus the Devhelp window with the search field active,300,සක්‍රිය සෙවුම් ක්ෂේත්‍රය සහිත වින්ඩෝව වෙත යොමුවන්න,301,devhelp,po/si.po
All books,348,සියලු පොත්,349,devhelp,po/si.po
Search in:,352,තුල සොයන්න,353,devhelp,po/si.po
translator_credits,392,පරිවර්තකයාගේ_සම්මාන,393,devhelp,po/si.po
A developers' help browser for GNOME,396,GNOME සඳහා විකෂකයන්ගේ බ්‍රව්සරය,397,devhelp,po/si.po
DevHelp Website,400,DevHelp වෙබ් අඩවිය,401,devhelp,po/si.po
_File,404,ගොනුව (_F),405,devhelp,po/si.po
_Edit,408,සැකසුම් (_E),409,devhelp,po/si.po
_View,412,දසුන (_V),413,devhelp,po/si.po
_Go,416,යන්න (_G),417,devhelp,po/si.po
_Help,420,උදව් (_H),421,devhelp,po/si.po
_New Window,425,නව කවුළුව (_N),426,devhelp,po/si.po
New _Tab,429,නව ටැබය (_T),430,devhelp,po/si.po
_Print…,433,මුද්‍රණය... (_P),434,devhelp,po/si.po
Find Next,437,පසුවට සොයන්න,438,devhelp,po/si.po
Find Previous,441,ඉදිරියට සොයන්න,442,devhelp,po/si.po
Go to the previous page,445,පෙර පිටුව වෙත යන්න,446,devhelp,po/si.po
Go to the next page,449,පසු පිටුව වෙත යන්න,450,devhelp,po/si.po
_Contents Tab,453,අන්තර්ගත ටැබය (_C),454,devhelp,po/si.po
_Search Tab,457,සෙවුම් ටැබය (_S),458,devhelp,po/si.po
_Larger Text,462,විශාල අකුරු (_L),463,devhelp,po/si.po
Increase the text size,466,අකුරු ප්‍රමාණය වැඩි කරන්න,467,devhelp,po/si.po
S_maller Text,470,කුඩා අකුරු (_m),471,devhelp,po/si.po
Decrease the text size,474,අකුරු ප්‍රමාණය අඩු කරන්න,475,devhelp,po/si.po
_Normal Size,478,සාමාන්‍ය ප්‍රමාණය (_N),479,devhelp,po/si.po
Use the normal text size,482,අකුරු ප්‍රමාණය සාමාන්‍ය කරන්න,483,devhelp,po/si.po
Leave fullscreen mode,486,මුලුතිර මොඩය හැර යන්න,487,devhelp,po/si.po
Display in full screen,490,මුලුතිරයේ පෙන්වන්න,491,devhelp,po/si.po
Larger,495,විශාල,496,devhelp,po/si.po
Smaller,500,කුඩා,501,devhelp,po/si.po
Contents,504,අන්තර්ගතය,505,devhelp,po/si.po
Search,508,සෙවීම,509,devhelp,po/si.po
Error opening the requested link.,512,අයදුම් කරන ලද බන්ධයේ(link) දෝෂයක් පවතී,513,devhelp,po/si.po
Empty Page,516,හිස් පිටුව,517,devhelp,po/si.po
Find:,520,සොයන්න:,521,devhelp,po/si.po
Find previous occurrence of the search string,524,පෙර සෙවුම් වචනය සොයන්න,525,devhelp,po/si.po
Find next occurrence of the search string,528,පසු සෙවුම් වචනය සොයන්න,529,devhelp,po/si.po
Show “_%s”,31,“_%s” පෙන්වන්න,32,eog,po/si.po
_Move on Toolbar,35,මෙවලම් පවරුව වෙත ගෙන යන්න (_M),36,eog,po/si.po
Move the selected item on the toolbar,39,තෝරාගත් අයිතමය මෙවලම් පවරුව වෙත ගෙන යන්න,40,eog,po/si.po
_Remove from Toolbar,43,මෙචලම් පුවරුවෙන් ඉවත් කරන්න (_R),44,eog,po/si.po
Remove the selected item from the toolbar,47,තෝරාගත් අයිතමය මෙචලම් පුවරුවෙන් ඉවත් කරන්න,48,eog,po/si.po
_Delete Toolbar,51,මෙවලම් පුවරුව මකන්න (_D),52,eog,po/si.po
Remove the selected toolbar,55,තෝරාගත් මෙවලම් පුවරුව ඉවත් කරන්න,56,eog,po/si.po
Separator,59,වෙනකරනය,60,eog,po/si.po
Browse and rotate images,63,පිළිඹිබු ගවේශනය කිරීම සහ කරකැවීම,64,eog,po/si.po
Image Viewer,67,පිළිඹිබු දසුන,68,eog,po/si.po
<b>Bytes:</b>,84,<b>බයිට්:</b>,85,eog,po/si.po
<b>Camera Model:</b>,88,<b>කැමරා මාදිලිය:</b>,89,eog,po/si.po
<b>Date/Time:</b>,92,<b>දිනය/වේලාව:</b>,93,eog,po/si.po
<b>File Name Preview</b>,104,<b>පෙන්වන ගොනු නාමය</b>,105,eog,po/si.po
<b>File Path Specifications</b>,108,<b>ගොනු මාර්‍ග විශේෂණය</b>,109,eog,po/si.po
<b>Height:</b>,120,<b>උස:</b>,121,eog,po/si.po
<b>Image Zoom</b>,132,<b>පිළිඹිබු විශාලණය</b>,133,eog,po/si.po
<b>Location:</b>,136,<b>පිහිටීම:</b>,137,eog,po/si.po
<b>Name:</b>,144,<b>නම:</b>,145,eog,po/si.po
<b>Options</b>,148,<b>විකල්ප</b>,149,eog,po/si.po
<b>Sequence</b>,152,<b>පිළිවෙල</b>,153,eog,po/si.po
<b>Transparent Parts</b>,156,<b>විනිවිද පෙනෙන කොටස්</b>,157,eog,po/si.po
<b>Type:</b>,160,<b>වර්‍ග:</b>,161,eog,po/si.po
<b>Width:</b>,164,<b>පළල:</b>,165,eog,po/si.po
<small><i><b>%f:</b> original filename</i></small>,169,<small><i><b>%f:</b> මුල් ගොනු නම</i></small>,170,eog,po/si.po
<small><i><b>%n:</b> counter</i></small>,174,<small><i><b>%n:</b> ගණකය</i></small>,175,eog,po/si.po
As _background,178,පසුබිම ලෙස (_b),179,eog,po/si.po
Choose a folder,190,බහලුමක් තෝරන්න,191,eog,po/si.po
Color for Transparent Areas,194,විනිවිද පෙනෙන ප්‍රදේශ සඳහා වර්‍ණ,195,eog,po/si.po
Eye of GNOME Preferences,206,GNOME ඇසේ අභිප්‍රේත,207,eog,po/si.po
Filename format:,210,ගොනු නාම සංයුතිය:,211,eog,po/si.po
General,214,සාමාන්‍ය,215,eog,po/si.po
Image Properties,218,පිළිඹිබු වත්කම්,219,eog,po/si.po
Image View,222,පිළිඹිබු දසුන,223,eog,po/si.po
Plugins,226,ප්ලගීන,227,eog,po/si.po
Save As,238,සුරකින අයුර,239,eog,po/si.po
Slideshow,242,තිරපෙන්නුම,243,eog,po/si.po
Start counter at:,250,ගණකයේ ආරම්භය:,251,eog,po/si.po
To:,254,වෙත:,255,eog,po/si.po
_Next,266,මීළඟ (_N),267,eog,po/si.po
_Previous,270,පෙර (_P),271,eog,po/si.po
label,278,ලෙබලය,279,eog,po/si.po
seconds,282,තත්පර,283,eog,po/si.po
Open images in a new window,357,පිළිඹිබුව නව කවුළුවක විවෘත කරන්න,358,eog,po/si.po
Show/hide the window statusbar.,373,කවුළු තත්ව පුවරුව පෙන්වන්න/සඟවන්න,374,eog,po/si.po
Show/hide the window toolbar.,377,කවුළු මෙවලම් පුවරුව පෙන්වන්න/සඟවන්න,378,eog,po/si.po
Transparency color,390,විනිවිදයන වර්‍ණ,391,eog,po/si.po
All Files,430,සියළුම ගොනු,431,eog,po/si.po
All Images,434,සියළුම පිළිඹිබු,435,eog,po/si.po
%s x %s pixels,446,%s x %s පික්සල,449,eog,po/si.po
Load Image,452,පිළිඹිබුව පූරණය,453,eog,po/si.po
Save Image,456,පිළිඹිබුව සුරකින්න,457,eog,po/si.po
Open Folder,460,බහලුම විවෘත කරන්න,461,eog,po/si.po
File exists,472,ගොනුව පවතී,473,eog,po/si.po
No image loaded.,476,පිළිඹිබුව පූරණය නොවුනි.,477,eog,po/si.po
Temporary file creation failed.,480,තාවකාලික ගොනු නිර්මාණය අසමත්විය.,481,eog,po/si.po
Couldn't allocate memory for loading JPEG file,489,JPEG ගොනුව පූරණයට මතකය වෙන් කළ නොහැක,490,eog,po/si.po
Camera,493,කැමරාව,494,eog,po/si.po
Image Data,497,පිළිඹිබු දත්ත,498,eog,po/si.po
Image Taking Conditions,501,පිළිඹිබු ගැනිමේ සීමා,502,eog,po/si.po
Maker Note,505,සටහනක් සාදන්න,506,eog,po/si.po
Other,509,වෙනත්,510,eog,po/si.po
Tag,513,ඇමුණුම,514,eog,po/si.po
Value,517,අගය,518,eog,po/si.po
Unknown,522,නොදන්නා,523,eog,po/si.po
Image,540,පිළිඹිබු,541,eog,po/si.po
Page Setup,548,පිටු සැකසුම,549,eog,po/si.po
Position,556,පිහිටීම,557,eog,po/si.po
_Left:,560,වම (_L):,561,eog,po/si.po
_Right:,564,දකුණ (_R):,565,eog,po/si.po
_Top:,568,ඉහල (_T):,569,eog,po/si.po
_Bottom:,572,පහල (_B):,573,eog,po/si.po
C_enter:,576,මැද (_e):,577,eog,po/si.po
None,580,කිසිවක් නැත,581,eog,po/si.po
Horizontal,584,තිරස්,585,eog,po/si.po
Vertical,588,සිරස්,589,eog,po/si.po
Both,592,දෙකම,593,eog,po/si.po
Size,596,ප්‍රමාණය,597,eog,po/si.po
_Width:,600,පළල (_W):,601,eog,po/si.po
_Height:,604,උස (_H):,605,eog,po/si.po
_Scaling:,608,සතිමාණය (_S):,609,eog,po/si.po
_Unit:,612,ඒකක (_U):,613,eog,po/si.po
Millimeters,616,මිලි මීටර,617,eog,po/si.po
Inches,620,අගල්,621,eog,po/si.po
Preview,624,පුර්ව දර්ශනය,625,eog,po/si.po
pixels,632,පික්සල,634,eog,po/si.po
pixels,632,පික්සල,635,eog,po/si.po
At least two file names are equal.,642,අවම වශයෙන් ගොනු නාම දෙකක් වත් අවශ්‍යවේ.,643,eog,po/si.po
Could not display help for Eye of GNOME,646,GNOME ඇස සඳහා සහාය විවෘත කළ නොහැක,647,eog,po/si.po
"Open with \""%s\""",651,"\""%s\"" සමඟ විවෘත කරන්න",652,eog,po/si.po
"Saving image \""%s\"" %s",656,"\""%s\"" පිළිඹිබුව සුරකිමින් %s",657,eog,po/si.po
"Loading image \""%s\""",661,"\""%s\"" පිළිඹිබුව පූරණය වෙමින්",662,eog,po/si.po
Image Settings,665,පිළිඹිබු සැකසුම්,666,eog,po/si.po
Error printing file:\n%s,670,ගොනුව මුද්‍රණය දෝෂ සහිතයි:\n%s,673,eog,po/si.po
Toolbar Editor,678,මෙවලම් පුවරු සකසනය,679,eog,po/si.po
Eye of GNOME,709,GNOME ඇස,710,eog,po/si.po
"Are you sure you want to move\n\""%s\"" to the trash?",718,"ඔබට විශ්වාසද ඔබට  \n\""%s\"" ඉවතලීමට අවශ්‍යද?",721,eog,po/si.po
Are you sure you want to move\nthe selected image to the trash?,727,ඔබට විශ්වාසද ඔබට තෝරාගත් \nපිළිඹිබු %d ඉවතලීමට අවශ්‍යද?,733,eog,po/si.po
Are you sure you want to move\nthe selected image to the trash?,727,ඔබට විශ්වාසද ඔබට තෝරාගත් \nපිළිඹිබු %d ඉවතලීමට අවශ්‍යද?,736,eog,po/si.po
Move to Trash,741,ඉවතලන්න,742,eog,po/si.po
Couldn't access trash.,745,ීවතලන බහලුම භාවිත කළ නොහැක.,746,eog,po/si.po
Error on deleting image %s,750,%s පිළිඹිබුව මැකීමෙදි දෝෂයකි,751,eog,po/si.po
_File,754,ගොනු (_F),755,eog,po/si.po
_Edit,758,සැකසුම් (_E),759,eog,po/si.po
_View,762,දසුන (_V),763,eog,po/si.po
_Image,766,පිළිඹිබුව (_I),767,eog,po/si.po
_Go,770,යන්න (_G),771,eog,po/si.po
_Tools,774,මෙවලම් (_T),775,eog,po/si.po
_Help,778,සහාය (_H),779,eog,po/si.po
_Open...,782,විවෘත කරන්න... (_O),783,eog,po/si.po
Open a file,786,ගොනුව විවෘත කරන්න,787,eog,po/si.po
_Close,790,වසන්න (_C),791,eog,po/si.po
Close window,794,කවුළුව වසන්න,795,eog,po/si.po
T_oolbar,798,මෙවලම් පුවරුව (_o),799,eog,po/si.po
Edit the application toolbar,802,යෙදුම් මෙවලම් පුවරුව සකසන්න,803,eog,po/si.po
Prefere_nces,806,අභිප්‍රේත (_n),807,eog,po/si.po
Preferences for Eye of GNOME,810,GNOME ඇස සඳහා අභිප්‍රේත,811,eog,po/si.po
_Contents,814,අන්තර්ගතය (_C),815,eog,po/si.po
Help On this application,818,මෙම යෙදුම සඳහා සහාය වන්න,819,eog,po/si.po
_About,822,සම්බන්ධව (_A),823,eog,po/si.po
About this application,826,මෙම යෙදුම සම්බන්ධව,827,eog,po/si.po
_Toolbar,830,මෙවලම් පුවරුව (_T),831,eog,po/si.po
_Statusbar,838,තත්ව පුවරුව (_S),839,eog,po/si.po
_Save,854,සුරකීම (_S),855,eog,po/si.po
Save _As...,862,සුරකින අයුර... (_A),863,eog,po/si.po
Page Set_up...,866,පිටු සැකසුම... (_u),867,eog,po/si.po
Print...,870,මුද්‍රණය...,871,eog,po/si.po
Properties,874,වත්කම්,875,eog,po/si.po
_Undo,878,අහෝසි (_U),879,eog,po/si.po
_Zoom In,902,විශාල කරන්න (_Z),903,eog,po/si.po
Zoom _Out,906,කුඩා කරන්න (_O),907,eog,po/si.po
_Normal Size,910,සාමාන්‍ය ප්‍රමාණය (_N),911,eog,po/si.po
Best _Fit,914,නිසි ගැලපුම (_F),915,eog,po/si.po
Move to _Trash,918,ඉවතලන්න (_T),919,eog,po/si.po
_Full Screen,922,සම්පූර්ණ තිරය (_F),923,eog,po/si.po
_Previous Image,927,පෙර පිළිඹිබුව (_P),928,eog,po/si.po
_Next Image,931,මීළඟ පිළිඹිබුව (_N),932,eog,po/si.po
_First Image,935,පළමු පිළිඹිබුව (_F),936,eog,po/si.po
_Last Image,939,අවසාන පිළිඹිබුව (_L),940,eog,po/si.po
_Slideshow,943,තිරපෙන්නුම (_L),944,eog,po/si.po
Previous,947,පෙර,948,eog,po/si.po
