Interactive console for manipulating currently selected accessible,72,ད་ལྟོ་སེལ་འཐུ་འབད་ཡོད་པའི་ འཛུལ་སྤྱོད་ལགལེན་བསྟར་བའི་དོན་ལུ་ ཕན་ཚུན་འབྲེལ་ལྡན་གྱི་ མ་སྒྲོམ་,73,accerciser,po/dz.po
<b>Event monitor</b>,76,<b>འབྱུང་ལས་ལྟ་རྟོག་པ</b>,77,accerciser,po/dz.po
C_lear Selection,80,སེལ་འཐུ་བསལ་བ་ (_L),81,accerciser,po/dz.po
Everything,84,ཡོད་ཚད་གཅིགཔ།,85,accerciser,po/dz.po
Selected accessible,88,སེལ་འཐུ་འབད་ཡོད་མི་འཛེལ་སྤྱོད་འབད་བཏུབ།,89,accerciser,po/dz.po
Selected application,92,སེལ་འཐུ་འབད་ཡོད་མི་གློག་རིམ།,93,accerciser,po/dz.po
Source,96,འབྱུང་ཁུངས།,97,accerciser,po/dz.po
_Monitor Events,100,ལྟ་རྟོག་འབད་མི་འབྱུང་ལས་ཚུ།(_M),101,accerciser,po/dz.po
gtk-clear,106,ཇི་ཊི་ཀེ་བསལ།,107,accerciser,po/dz.po
gtk-save,111,ཇི་ཊི་ཀེ་-སྲུང་བཞག་,112,accerciser,po/dz.po
gtk-select-all,115,ཇི་ཊི་ཀེ་ཆ་མཉམ་སེལ་འཐུ་འབད།,116,accerciser,po/dz.po
Event Monitor,119,འབྱུང་ལས་ལྟ་རྟོག་,120,accerciser,po/dz.po
Shows events as they occur from selected types and sources,123,བྱུང་ལས་ཚུ་ སེལ་འཐུ་འབད་ཡོད་པའི་ དབྱེ་བ་དང་འབྱུང་ཁུངས་ཚུ་ ནང་ལས་འབྱུང་དོ་བཟུམ་སྦེ་སྟོནམ་ཨིན་,124,accerciser,po/dz.po
Highlight last event entry,127,མཇུག་གི་ བྱུང་ལས་ཐོ་བཀོད་ གཙོ་དམིགས་འབད་,128,accerciser,po/dz.po
Name,135,མིང་།,136,accerciser,po/dz.po
Full name,139,མིང་ཆ་ཚང་།,140,accerciser,po/dz.po
0,143,༠,144,accerciser,po/dz.po
"0, 0",147,༠ ༠,148,accerciser,po/dz.po
1.0,151,༡་༠,152,accerciser,po/dz.po
<b>Attributes</b>,155,<b>ཁྱད་ཆོས་ཚུ་</b>,156,accerciser,po/dz.po
<b>Child count</b>,159,<b>ཆ་ལག་ གྱངས་ཁ་</b>,160,accerciser,po/dz.po
<b>Relations</b>,167,<b>མཐུན་འབྲེལ་ཚུ་</b>,168,accerciser,po/dz.po
<b>Selected Cell</b>,171,<b>སེལ་འཐུ་འབད་ཡོད་མི་ནང་ཐིག</b>,172,accerciser,po/dz.po
<b>States</b>,175,<b>མངའ་སྡེ</b>,176,accerciser,po/dz.po
<b>Table Information</b>,179,<b>ཐིག་ཁྲམ་བརྡ་དོན</b>,180,accerciser,po/dz.po
<b>Text</b>,183,<b>ཚིག་ཡིག</b>,184,accerciser,po/dz.po
<b>unknown</b>,187,<b>མ་ཤེསཔ</b>,188,accerciser,po/dz.po
<i>Caption:</i>,197,<i>དཔར་བཤད</i>,198,accerciser,po/dz.po
<i>End: 0</i>,201,<i>མཇུག་ ༠</i>,202,accerciser,po/dz.po
<i>Start: 0</i>,205,<i>འགོ་བཙུགས་ ༠</i>,206,accerciser,po/dz.po
<i>Summary:</i>,209,<i>བཅུད་དོན</i>,210,accerciser,po/dz.po
<no description>,213,<འགྲེལ་བཤད་མེདཔ>,214,accerciser,po/dz.po
Absolute position,217,གནས་ས་ཡང་དག,218,accerciser,po/dz.po
Acti_on,221,བྱ་བ།(_o),222,accerciser,po/dz.po
Alpha,225,ཨཱལ་ཕ།,226,accerciser,po/dz.po
Ap_plication,229,གློག་རིམ་ (_P),230,accerciser,po/dz.po
C,233,སི་,234,accerciser,po/dz.po
Co_mponent,237,ཆ་ཤས།(_m),238,accerciser,po/dz.po
Col_lection,241,བསྡུ་གསོག་ (_C),242,accerciser,po/dz.po
Column,245,ཀེར་ཐིག,246,accerciser,po/dz.po
Columns,249,ཀེར་ཐིག་ཚུ།,250,accerciser,po/dz.po
Current value,253,ད་ལྟོའི་གནས་གོང།,254,accerciser,po/dz.po
Des_ktop,257,ཌེགསི་ཊོཔ་ (_K),258,accerciser,po/dz.po
Description,262,འགྲེལ་བཤད།,263,accerciser,po/dz.po
Extents:,266,ཁྱབ་ཚད་ཚུ།,267,accerciser,po/dz.po
H_ypertext,270,ཚད་བརྒལ་ཚིག་ཡིག(_Y),271,accerciser,po/dz.po
Header:,274,མགོ་ཡིག,275,accerciser,po/dz.po
Hyperlink,278,ཧའི་པར་ལིངཀ་,279,accerciser,po/dz.po
ID,282,ཨའི་ཌི།,283,accerciser,po/dz.po
Include defaults,286,སྔོན་སྒྲིག་ཚུ་གྲངས་སུ་རྩིས།,287,accerciser,po/dz.po
Layer,290,བང་རིམ།,291,accerciser,po/dz.po
Lo_gin Helper,294,ནང་བསྐྱོད་ གྲོགས་རམ་(_G),295,accerciser,po/dz.po
Locale,298,ལོ་ཀེེལ་,299,accerciser,po/dz.po
Locale:,302,ཉེ་གནས།,303,accerciser,po/dz.po
MDI-Z-order,306,ཨེམ་ཌི་ཨའི་-ཛེཌི་-གོ་རིམ།,307,accerciser,po/dz.po
Maximum value,310,གནས་གོང་མང་མཐའ།,311,accerciser,po/dz.po
Minimum increment,314,ཡར་འཕར་ཉུང་མཐའ།,315,accerciser,po/dz.po
Minimum value,318,གནས་གོང་ཉུང་མཐའ།,319,accerciser,po/dz.po
Offset,322,པར་ལེན།,323,accerciser,po/dz.po
Perform action,326,བྱ་བ་འགྲུབ་,327,accerciser,po/dz.po
Position,330,གནས་ས།,331,accerciser,po/dz.po
Relative position,334,འབྲེལ་བ་ཡོད་པའི་གནས་ས།,335,accerciser,po/dz.po
Row,338,གྲལ་ཐིག,339,accerciser,po/dz.po
Rows,342,གྲལ་ཐིག་ཚུ།,343,accerciser,po/dz.po
Select All,346,ཆ་མཉམ་སེལ་འཐུ་འབད།,347,accerciser,po/dz.po
Selected columns,350,སེལ་འཐུ་འབད་ཡོད་མི་ཀེར་ཐིག་ཚུ།,351,accerciser,po/dz.po
Selected rows,354,སེལ་འཐུ་འབད་ཡོད་མི་གྲལ་ཐིག་ཚུ།,355,accerciser,po/dz.po
Show,358,སྟོན་,359,accerciser,po/dz.po
Size,362,ཚད།,363,accerciser,po/dz.po
St_reamable Content,366,རྒྱུན་རིམ་བཏུབ་པའི་ནང་དོན།(_r),367,accerciser,po/dz.po
Te_xt,370,ཚིག་ཡིག་,371,accerciser,po/dz.po
Toolkit,374,ལག་ཆས་སྒྲོམ།,375,accerciser,po/dz.po
Val_ue,378,གནས་གོང་ (_U),379,accerciser,po/dz.po
Version,382,ཐོན་རིམ།,383,accerciser,po/dz.po
WIDGET,386,ཝི་གེཊི།,387,accerciser,po/dz.po
_Accessible,390,འཛུལ་སྤྱོད་འབད་ཚུགས་པ།(_A),391,accerciser,po/dz.po
_Document,394,ཡིག་ཆ་ (_D),395,accerciser,po/dz.po
_Image,398,གཟུགས་བརྙན།(_I),399,accerciser,po/dz.po
_Selection,402,སེལ་འཐུ་འབད་ནི།(_S),403,accerciser,po/dz.po
_Table,406,ཐིག་ཁྲམ།(_T),407,accerciser,po/dz.po
"name (x,y)",410,མིང་(ཨེགསི་ ཝའི),411,accerciser,po/dz.po
Interface Viewer,414,ངོ་འདྲ་བའི་ མཐོང་བྱེད་,415,accerciser,po/dz.po
Allows viewing of various interface properties,418,ངོ་འདྲ་བའི་ རྒྱུ་དངོས་འདྲ་མིན་སྣ་ཚོགས་ཚུ་ བལྟ་བཅུགཔ་ཨིན་,419,accerciser,po/dz.po
 (not implemented),424, (བསྟར་སྤྱོད་མ་འབད་),425,accerciser,po/dz.po
Key binding,428,ལྡེ་མིག་སྡམ་ཐག,429,accerciser,po/dz.po
URI,433,ཡུ་ཨར་ཨའི།,434,accerciser,po/dz.po
Start,437,འགོ་བཙུགས།,438,accerciser,po/dz.po
End,441,མཇུག་བསྡུ།,442,accerciser,po/dz.po
Too many selectable children,445,སེལ་འཐུ་འབད་བཏུམ་པའི་ ཆ་ལག་ལེ་ཤ་,446,accerciser,po/dz.po
Content type,449,ནང་དོན་དབྱེ་བ།,450,accerciser,po/dz.po
Dogtail,458,ཌོག་ཊེལ་,459,accerciser,po/dz.po
LDTP,462,ཨེལ་ཌི་ཊིཔི་,463,accerciser,po/dz.po
Native,466,རང་ཡུལ་,467,accerciser,po/dz.po
Script Type,470,ཡིག་ཚུགས་དབྱེ་བ་,471,accerciser,po/dz.po
gtk-media-record,474,ཇི་ཊི་ཀེ་ -བརྡ་བརྒྱུད་-སྒྲ་བཟུང་,475,accerciser,po/dz.po
Script Recorder,478,ཡིག་ཚིགས་ བཟུང་འཕྲུལ་,479,accerciser,po/dz.po
Creates dogtail style scripts,482,ཌོག་ཊེལ་བཟོ་རྣམ་གྱི་ཡིག་ཚུགས་ཚུ་ གསར་བསྐྲུན་འབདཝ་ཨིན་,483,accerciser,po/dz.po
The current script will be lost.,486,ད་ལྟོའི་ ཡིག་ཚུགས་དེ་ བརླག་སྟོར་ཞུགས་འོང་།,487,accerciser,po/dz.po
Confirm clear,490,བསལ་བཏང་ནི་དེ་ ངེས་དཔྱད་འབད་,491,accerciser,po/dz.po
Add Bookmark…,494,དེབ་རྟགས་ ཁ་སྐོང་རྐྱབས་…,495,accerciser,po/dz.po
An interactive Python accessibility explorer,498,ཕན་ཚུན་འབྲེལ་ལྡན་་པ་ཡི་ཐཱོན་འཛུལ་སྤྱོད་དཔྱད་ཞིབ་འབད་མི་ཅིག,499,accerciser,po/dz.po
Bookmark currently selected accessible.,502,ད་ལྟོ་སེལ་འཐུ་འབད་ཡོད་པའི་ དེབ་རྟགས་ འཛུལ་སྤྱོད་འབད་བཏུབ།,503,accerciser,po/dz.po
Edit Bookmarks…,506,དེབ་རྟགས་ཚུ་ ཞུན་དག་འབད་…,507,accerciser,po/dz.po
Refresh _Current,510,ད་ལྟོ་ཡང་སེལ།(_C),511,accerciser,po/dz.po
The New BSD License\nSee the COPYING and NOTICE files for details.,514,བི་ཨེསི་ཌི་ཆོག་ཐམ་ལག་འཁྱེར་གསརཔ་འདི།\nརྒྱས་བཤད་ཀྱི་དོན་ལུ་འདྲ་བཤུས་འབད་ནི་དང་བརྡ་བསྐུལ་ཡིག་སྣོད་ཚུ་བལྟ།,517,accerciser,po/dz.po
Wiki page,522,ཝི་ཀི་ཤོག་ལེབ།,523,accerciser,po/dz.po
_Bookmarks,526,དེབ་རྟགས་ཚུ་ (_B),527,accerciser,po/dz.po
_Contents,530,ནང་དོན་དོན་ཚུ་ (_C),531,accerciser,po/dz.po
_Edit,534,ཞུན་དག་འབད་ནི།(_E),535,accerciser,po/dz.po
_File,538,ཡིག་སྣོད།(_F),539,accerciser,po/dz.po
_Global Hotkeys,542,སྤྱི་ཁྱབ་མགྱོགས་ལྡེ་ཚུ (_G),543,accerciser,po/dz.po
_Help,546,གྲོགས་རམ།(_H),547,accerciser,po/dz.po
_Plugins,550,པ་ལག་ཨིནསི།(_P),551,accerciser,po/dz.po
_View,554,སྟོན།(_V),555,accerciser,po/dz.po
"accerciser Copyright © 2006, 2007 IBM Corporation (BSD)",558,"འཛུལ་སྤྱོད་འབད་མི་ Copyright © 2006, 2007 ཨའི་བི་ཨེམ་ ལས་ཁང་ (བི་ཨེསི་ཌི)",559,accerciser,po/dz.po
accerciser Preferences,562,འཛུལ་སྤྱོད་འབད་མི་གི་དགའ་གདམ་ཚུ་,563,accerciser,po/dz.po
gtk-close,566,ཇི་ཊི་ཀེ་ཁ་བསྡམ།,567,accerciser,po/dz.po
gtk-preferences,570,ཇི་ཊི་ཀེ་དགའ་གདམ་ཚུ།,571,accerciser,po/dz.po
gtk-quit,574,ཇི་ཊི་ཀེ་སྤང་།,575,accerciser,po/dz.po
gtk-refresh,578,ཇི་ཊི་ཀེ་ཡང་སེལ།,579,accerciser,po/dz.po
Core,588,ནང་སྙིང་,589,accerciser,po/dz.po
Inspect last focused accessible,592,མཇུག་ ཆེད་དམིགས་འབད་ཡོད་པའི་འཛུལ་སྤྱོད་དེ་ ཞིབ་དཔྱད་འབད་,593,accerciser,po/dz.po
Inspect accessible under mouse,596,མའུསི་གི་འོག་ལུ་ འཛུལ་སྤྱོད་ ཞིབ་དཔྱད་འབད་,597,accerciser,po/dz.po
Top panel,600,མགོ་གི་ པེ་ནཱལ་,601,accerciser,po/dz.po
Bottom panel,604,མཇུག་གི་ པེ་ནཱལ་,605,accerciser,po/dz.po
Accerciser could not see the applications on your desktop.You must enable desktop accessibility to fix this problem.Do you want to enable it now?,608,འཛུལ་སྤྱོད་འབད་མི་གིས་ ཁྱོད་ཀྱི་ཌེཀསི་ཊོཔ་གུ་ གློག་རིམ་དེ་མཐོང་མ་ཚུགས། ཁྱོད་ཀྱིས་ དཀའ་ངལ་འདི་གཏན་བཟོ་འབད་ནི་དོན་ལུ་ ཌེཀསི་ཊོཔ་འཛུལ་སྤྱོད་ལྕོགས་ཅན་བཟོ་དགོ། ཁྱོད་ཀྱིས་འདི་ལྕོགས་ཅན་བཟོ་ནི་ཨིན་ན?,609,accerciser,po/dz.po
Note: Changes only take effect after logout.,612,དྲན་དགོཔ་: བསྒྱུར་བཅོས་ཚུ་ ཕྱིར་བསྐྱོད་ཚར་བའི་ཤུལ་ལས་རྐྱངམ་ཅིག་ ནུས་པ་ལེན་འོང་།,613,accerciser,po/dz.po
Role,620,ལས་འགན།,621,accerciser,po/dz.po
Children,624,ཆ་ལག་ཚུ།,625,accerciser,po/dz.po
Component,628,ཆ་ཤས་,629,accerciser,po/dz.po
Task,632,ལས་ཀ་,633,accerciser,po/dz.po
Key,636,ལྡེ་མིག་,637,accerciser,po/dz.po
Alt,640,གདམ་ལྡེ་,641,accerciser,po/dz.po
Ctrl,644,ཚད་འཛིན་,645,accerciser,po/dz.po
Shift,648,སོར་ལྡེ་,649,accerciser,po/dz.po
Plugin Errors,652,པ་ལག་ཨིན་ འཛོལ་བ་,653,accerciser,po/dz.po
View,656,མཐོང་སྣང་,657,accerciser,po/dz.po
Plugin View,660,པ་ལག་ཨིན་མཐོང་སྣང་,661,accerciser,po/dz.po
Plugin View (%d),665,པ་ལག་ཨིན་ མཐོང་སྣང་ (%d),666,accerciser,po/dz.po
New View…,673,མཐོང་སྣང་གསརཔ་…,674,accerciser,po/dz.po
Check folder sizes and available disk space,23,ཡིག་སྣོད་ཀྱི་ཚད་ཚུ་དང་འཐོབ་ཚུགས་པའི་ཌིཀསི་ས་སྟོང་ཞིབ་དཔྱད་འབད,24,baobab,po/dz.po
Disk Usage Analyzer,27,ཌིཀསི་གི་བེད་སྤྱོད་དཔྱད་ཞིབ་པ།,28,baobab,po/dz.po
Disk Usage Analyzer Preferences,31,ཌིཀསི་གི་བེད་སྤྱོད་དཔྱད་ཞིབ་པའི་དགའ་གདམས་ཚུ།,32,baobab,po/dz.po
Select _devices to include in filesystem scan:,35,ཡིག་སྣོད་རིམ་ལུགས་ཞིབ་ལྟའི་ནང་ གྲངས་སུ་བཙུགས་ནིའི་དོན་ལས་ ཐབས་འཕྲུལ་སེལ་འཐུ་འབད་:(_d),36,baobab,po/dz.po
_Monitor changes to your home folder,39,བསྒྱུར་བཅོས་ཚུ་ ཁྱོད་རའི་ཁྱིམ་སྣོད་འཛིན་ནང་ལུ་ ལྟ་རྟོག་འབད་(_M),40,baobab,po/dz.po
Toolbar is Visible,67,ལག་ཆས་ཕྲ་རིང་མཐོང་ཚུགས་པས།,68,baobab,po/dz.po
Whether any change to the home directory should be monitored.,71,ཁྱིམ་གྱི་སྣོད་ཐོ་ལུ་ བསྒྱུར་བཅོས་གང་རུང་འབད་མི་ལུ་ དོ་དམ་འབད་དགོཔ་ཨིན་ན་མེན།,72,baobab,po/dz.po
Whether the status bar at the bottom of main window should be visible.,75,སྒོ་སྒྲིག་གཙོ་བོའི་མཇུག་ལུ་ གནས་ཕྲ་རིང་མཐོང་དགོཔ་ཨིན་ན་མེན།,76,baobab,po/dz.po
Whether the toolbar should be visible in main window.,79,ཁྱིམ་གྱི་སྣོད་ཐོ་ལུ་ བསྒྱུར་བཅོས་གང་རུང་འབད་མི་ལུ་ དོ་དམ་འབད་དགོ་ག་མིན་དགོ,80,baobab,po/dz.po
All_ocated Space,88,སྤྲོད་དེ་ཡོད་པའི་བར་སྟོང་(_o),89,baobab,po/dz.po
Refresh,92,ཡང་སེལ་འབད,93,baobab,po/dz.po
S_can Remote Folder...,96,ཐག་རིང་སྣོད་འཛིན་ཞིབ་ལྟ་འབད་...(_c),97,baobab,po/dz.po
Scan F_older...,100,སྣོད་འཛིན་ཞིབ་ལྟ་འབད་...(_o),101,baobab,po/dz.po
Scan Filesystem,104,ཡིག་སྣོད་རིམ་ལུགས་ཞིབ་ལྟ་འབད་,105,baobab,po/dz.po
Scan Folder,108,སྣོད་འཛིན་ཞིབ་ལྟ་འབད།,109,baobab,po/dz.po
Scan Home,112,ཁྱིམ་ཞིབ་ལྟ་འབད་,113,baobab,po/dz.po
Scan Remote Folder,116,ཐག་རིང་སྣོད་འཛིན་ཞིབ་ལྟ་འབད་,117,baobab,po/dz.po
Scan _Filesystem,120,ཡིག་སྣོད་རིམ་ལུགས་ཞིབ་ལྟ་འབད།(_F),121,baobab,po/dz.po
Scan _Home Folder,124,ཁྱིམ་སྣོད་འཛིན་ཞིབ་ལྟ་འབད་(_H),125,baobab,po/dz.po
Scan a folder,128,སྣོད་འཛིན་ཅིག་ཞིབ་ལྟ་འབད་,129,baobab,po/dz.po
Scan a remote folder,132,ཐག་རིང་སྣོད་འཛིན་ཅིག་ཞིབ་ལྟ་འབད།,133,baobab,po/dz.po
Scan filesystem,136,ཡིག་སྣོད་རིམ་ལུགས་ཞིབ་ལྟ་འབད་,137,baobab,po/dz.po
Scan home folder,140,ཁྱིམ་སྣོད་འཛིན་ཞིབ་ལྟ་འབད་,141,baobab,po/dz.po
St_atusbar,144,གནས་ཚད་ཕྲ་རིང་(_a),145,baobab,po/dz.po
Stop scanning,148,ཞིབ་ལྟ་འབད་ནི་བཀག,149,baobab,po/dz.po
_Analyzer,152,དཔྱད་ཞིབ་པ།(_A),153,baobab,po/dz.po
_Collapse All,156,ཆ་མཉམ་ཧྲམ་གཏང་(_C),157,baobab,po/dz.po
_Contents,160,ནང་དོན་ཚུ།(_C),161,baobab,po/dz.po
_Edit,164,ཞུན་དག(_E),165,baobab,po/dz.po
_Expand All,168,ཆ་མཉམ་རྒྱ་བསྐྱེད་འབད་(_E),169,baobab,po/dz.po
_Help,172,གྲོགས་རམ་།(_H),173,baobab,po/dz.po
_Toolbar,176,ལག་ཆས་ཕྲ་རིང་།(_T),177,baobab,po/dz.po
_View,180,མཐོང་སྣང་།(_V),181,baobab,po/dz.po
Scanning...,184,་ཞིབ་ལྟ་འབད་དོ་...,185,baobab,po/dz.po
Total filesystem capacity:,188,ཡིག་སྣོད་རིམ་ལུགས་ཀྱི་ཤོམ་ཚད་བསྡོམས།,189,baobab,po/dz.po
used:,192,ལག་ལེན་འཐབ་ཡོདཔ་:,193,baobab,po/dz.po
available:,196,ཡོདཔ་:,197,baobab,po/dz.po
Calculating percentage bars...,201,བརྒྱ་ཆའི་ཕྲ་རིང་ཚུ་རྩིས་རྐྱབ་དོ་...,202,baobab,po/dz.po
Ready,205,གྲ་སྒྲིག,206,baobab,po/dz.po
contains hardlinks for:,219,གི་དོན་ལུ་ སྲ་བའི་འགྲེལ་ལམ་འདུག་་:,220,baobab,po/dz.po
Changes to your home folder will not be monitored.,235,ཁྱོད་ཀྱི་ཁྱིམ་གྱི་སྣོད་ཐོ་ལུ་ བསྒྱུར་བཅོས་འབད་མི་ཚུ་ ལྟ་རྟོག་མི་འབད།,236,baobab,po/dz.po
Zoom in,244,ཕྱིར་རྒྱས།,245,baobab,po/dz.po
Zoom out,248,ནང་ན་ཟུམ།,249,baobab,po/dz.po
Maximum depth,286,མང་མཐའ་གཏིང་ཚད་,287,baobab,po/dz.po
Set the root node from the model,310,དཔེ་འདི་ལས་ རྩ་བ་ནོཌི་འདི་གཞི་སྒྲིག་འབད་,311,baobab,po/dz.po
Cannot create pixbuf image!,314,པར་ཁོངས་གཟུགས་བརྙན་ གསར་བསྐྲུན་འབད་མི་ཚུགས་པས།,315,baobab,po/dz.po
Save Snapshot,319,པར་སྲུང་བཞག་འབད་,320,baobab,po/dz.po
_Image type:,323,གཟུགས་བརྙན་གྱི་དབྱེ་བ་:(_I),324,baobab,po/dz.po
Scan,327,ཞིབ་ལྟ།,328,baobab,po/dz.po
Device,331,ཐབས་འཕྲུལ།,332,baobab,po/dz.po
Mount Point,335,སྦྱར་བརྩེགས་འབད་ས་,336,baobab,po/dz.po
Filesystem Type,339,ཡིག་སྣོད་རིམ་ལུགས་དབྱེ་བ་,340,baobab,po/dz.po
Total Size,343,ཚད་བསྡོམས,344,baobab,po/dz.po
Available,347,ཡོདཔ,348,baobab,po/dz.po
Custom Location,356,སྲོལ་སྒྲིག་གནས་ཁོངས།,357,baobab,po/dz.po
SSH,360,ཨེསི་ཨེསི་ཨེཆ།,361,baobab,po/dz.po
Public FTP,364,མི་མང་ཨེཕ་ཊི་པི།,365,baobab,po/dz.po
FTP (with login),368,ཨེཕ་ཊི།(ནང་བསྐྱོད་བཅས),369,baobab,po/dz.po
Windows share,372,ཝིན་ཌོསི་རུབ་སྤྱོད།,373,baobab,po/dz.po
WebDAV (HTTP),376,ཝེབ་ཌེབ།(ཨེཆ་ཊི་ཊི་པི),377,baobab,po/dz.po
Secure WebDAV (HTTPS),380,ཝེབ་ཌེབ།(ཨེཆ་ཊི་ཊི་པི)མཐའ་བཙན་བཟོ།,381,baobab,po/dz.po
Please enter a name and try again.,389,མིང་ཅིག་བཙུགས་ཞིནམ་ལས་ ལོག་སྟེ་འབད་རྩོལ་བསྐྱེད་གནང་།,390,baobab,po/dz.po
_Location (URI):,393,གནས་ཁོངས་(ཡུ་ཨར་ཨེལ):(_L),394,baobab,po/dz.po
_Port:,412,འདྲེན་ལམ་:(_P),413,baobab,po/dz.po
_Folder:,416,སྣོད་འཛིན་:(_F),417,baobab,po/dz.po
Service _type:,435, ཞབས་ཏོག་དབྱེ་བ་:(_t),436,baobab,po/dz.po
_Scan,439,ཞིབ་ལྟ་(_S),440,baobab,po/dz.po
Rescan your home folder?,443,ཁྱོད་ཀྱི་ཁྱིམ་སྣོད་འཛིན་ ལོག་ཞིབ་ལྟ་འབད་ནི་ཨིན་ན?,444,baobab,po/dz.po
The content of your home folder has changed. Select rescan to update the disk usage details.,447,ཁྱོད་ཀྱི་ཁྱིམ་སྣོད་འཛིན་གྱི་ནང་དོན་དེ་ བསྒྱུར་བཅོས་འབད་ནུག  ཌིཀསི་བད་སྤྱོད་རྒྱས་བཤད་ཚུ་ དུས་མཐུན་བཟོ་ནིའི་དོན་ལས་ ལོག་ཞིབ་ལྟ་འབད་ནི་སེལ་འཐུ་འབད།,450,baobab,po/dz.po
_Rescan,455,ལོག་ཞིབ་ལྟ་འབད་(_R),456,baobab,po/dz.po
Folder,459,སྣོད་འཛིན།,460,baobab,po/dz.po
Usage,463,བེད་སྤྱོད་,464,baobab,po/dz.po
Size,467,ཚད།,468,baobab,po/dz.po
Contents,471,ནང་དོན་ཚུ་,472,baobab,po/dz.po
Select Folder,475,སྣོད་འཛིན་སེལ་འཐུ་འབད་,476,baobab,po/dz.po
_Show hidden folders,480,སྦ་སྟེ་ཡོད་པའི་སྣོད་འཛིན་ཚུ་སྟོན་(_S),481,baobab,po/dz.po
"\""%s\"" is not a valid folder",489,%s དེ་ ནུས་ཅན་སྣོད་འཛིན་ཅིག་མིན་པས་,490,baobab,po/dz.po
Could not analyze disk usage.,493,ཌིཀསི་གི་བེད་སྤྱོད་དཔྱད་ཞིབ་འབད་མ་ཚུགས།,494,baobab,po/dz.po
_Open Folder,497,སྣོད་འཛིན་ཁ་ཕྱེ་(_O),498,baobab,po/dz.po
Mo_ve to Trash,501,ཕྱགས་ཧོད་ནང་ སྤོ་བཤུད་འབད།(_v),502,baobab,po/dz.po
"Could not open folder \""%s\""",506,"སྣོད་འཛིན་ \""%s\"" ཁ་ཕྱེ་མ་ཚུགས་",507,baobab,po/dz.po
There is no installed viewer capable of displaying the folder.,510,སྣོད་འཛིན་དེ་ བཀྲམ་སྟོན་འབད་ནིའི་དོན་ལས་ ལྕོགས་གྲུབ་ཡོད་པའི་མཐོང་བྱེད་ གཞི་བཙུགས་འབད་འབདཝ་མིན་འདུག,511,baobab,po/dz.po
"Could not move \""%s\"" to the Trash",516,"\""%s\"" ཕྱགས་ཧོད་ནང་ སྤོ་བཤུད་འབད་མ་ཚུགས་",517,baobab,po/dz.po
Details: %s,526,རྒྱས་བཤད་: %s,527,baobab,po/dz.po
There was an error displaying help.,530,གྲོགས་རམ་་བཀྲམ་སྟོན་འབད་ནི་ལུ་ འཛོལ་བ་ཅིག་འདུག,531,baobab,po/dz.po
Baobab,557,བའོ་བབ།,558,baobab,po/dz.po
A graphical tool to analyze disk usage.,561,ཌིཀསི་གི་བེད་སྤྱོད་དཔྱད་ཞིབ་འབད་ནིའི་ ཚད་རིས་ལག་ཆས།,562,baobab,po/dz.po
The document does not exist.,571,ཡིག་ཆ་དེ་མིན་འདུག,572,baobab,po/dz.po
The folder does not exist.,575,སྣོད་འཛིན་དེ་མིན་འདུག,576,baobab,po/dz.po
A cheesy program to take photos and videos from your webcam,25,ཁྱོད་རའི་ ཡོངས་འབྲེལ་པར་འཕྲུལ་ནང་ལས་ པར་དང་ ཝི་ཌིའོ་ཚུ་སྟོན་ནིའི་ ཅིསི་ ལས་རིམ།,26,cheese,po/dz.po
