%1$s %2$s,values/strings.xml,39,%1$s%2$s,values-ko/strings.xml,29,frameworks/base,core/res/res
<Untitled>,values/strings.xml,43,<제목 없음>,values-ko/strings.xml,30,frameworks/base,core/res/res
(No phone number),values/strings.xml,46,(전화번호 없음),values-ko/strings.xml,31,frameworks/base,core/res/res
Unknown,values/strings.xml,49,알 수 없음,values-ko/strings.xml,32,frameworks/base,core/res/res
Voicemail,values/strings.xml,52,음성사서함,values-ko/strings.xml,33,frameworks/base,core/res/res
MSISDN1,values/strings.xml,55,MSISDN1,values-ko/strings.xml,34,frameworks/base,core/res/res
Connection problem or invalid MMI code.,values/strings.xml,60,연결에 문제가 있거나 MMI 코드가 잘못되었습니다.,values-ko/strings.xml,35,frameworks/base,core/res/res
Operation is restricted to fixed dialing numbers only.,values/strings.xml,63,발신 허용 번호에서만 수행할 수 있는 작업입니다.,values-ko/strings.xml,36,frameworks/base,core/res/res
Can not change call forwarding settings from your phone while you are roaming.,values/strings.xml,65,로밍 중에는 착신 전환 설정을 변경할 수 없습니다.,values-ko/strings.xml,37,frameworks/base,core/res/res
Service was enabled.,values/strings.xml,68,서비스를 사용하도록 설정했습니다.,values-ko/strings.xml,38,frameworks/base,core/res/res
Service was enabled for:,values/strings.xml,71,사용 설정된 서비스 목록:,values-ko/strings.xml,39,frameworks/base,core/res/res
Service has been disabled.,values/strings.xml,73,서비스가 사용 중지되었습니다.,values-ko/strings.xml,40,frameworks/base,core/res/res
Registration was successful.,values/strings.xml,75,등록이 완료되었습니다.,values-ko/strings.xml,41,frameworks/base,core/res/res
Erasure was successful.,values/strings.xml,77,삭제했습니다.,values-ko/strings.xml,42,frameworks/base,core/res/res
Incorrect password.,values/strings.xml,79,비밀번호가 잘못되었습니다.,values-ko/strings.xml,43,frameworks/base,core/res/res
MMI complete.,values/strings.xml,81,MMI 완료,values-ko/strings.xml,44,frameworks/base,core/res/res
The old PIN you typed isn't correct.,values/strings.xml,83,입력한 이전 PIN이 올바르지 않습니다.,values-ko/strings.xml,45,frameworks/base,core/res/res
The PUK you typed isn't correct.,values/strings.xml,85,입력한 PUK가 올바르지 않습니다.,values-ko/strings.xml,46,frameworks/base,core/res/res
The PINs you typed don't match.,values/strings.xml,87,입력한 PIN이 일치하지 않습니다.,values-ko/strings.xml,47,frameworks/base,core/res/res
Type a PIN that is 4 to 8 numbers.,values/strings.xml,89,4~ 8자리 숫자로 된 PIN을 입력하세요.,values-ko/strings.xml,48,frameworks/base,core/res/res
Type a PUK that is 8 numbers or longer.,values/strings.xml,91,8자리 이상의 숫자 PUK를 입력합니다.,values-ko/strings.xml,49,frameworks/base,core/res/res
Your SIM card is PUK-locked. Type the PUK code to unlock it.,values/strings.xml,94,SIM 카드의 PUK가 잠겨 있습니다. 잠금해제하려면 PUK 코드를 입력하세요.,values-ko/strings.xml,50,frameworks/base,core/res/res
Type PUK2 to unblock SIM card.,values/strings.xml,95,SIM 카드 잠금을 해제하려면 PUK2를 입력하세요.,values-ko/strings.xml,51,frameworks/base,core/res/res
"Unsuccessful, enable SIM/RUIM Lock.",values/strings.xml,97,실패했습니다. SIM/RUIM 잠금을 사용 설정하세요.,values-ko/strings.xml,52,frameworks/base,core/res/res
You have %d remaining attempts before SIM is locked.,values/strings.xml,101,%d번 더 실패하면 SIM이 잠깁니다.,values-ko/strings.xml,54,frameworks/base,core/res/res
You have %d remaining attempt before SIM is locked.,values/strings.xml,100,%d번 더 실패하면 SIM이 잠깁니다.,values-ko/strings.xml,55,frameworks/base,core/res/res
IMEI,values/strings.xml,104,IMEI,values-ko/strings.xml,57,frameworks/base,core/res/res
MEID,values/strings.xml,108,MEID,values-ko/strings.xml,58,frameworks/base,core/res/res
Incoming Caller ID,values/strings.xml,111,발신자 번호,values-ko/strings.xml,59,frameworks/base,core/res/res
Outgoing Caller ID,values/strings.xml,113,내 발신 번호,values-ko/strings.xml,60,frameworks/base,core/res/res
Connected Line ID,values/strings.xml,115,환승편 ID,values-ko/strings.xml,61,frameworks/base,core/res/res
Connected Line ID Restriction,values/strings.xml,117,환승편 ID 제한,values-ko/strings.xml,62,frameworks/base,core/res/res
Call forwarding,values/strings.xml,119,착신전환,values-ko/strings.xml,63,frameworks/base,core/res/res
Call waiting,values/strings.xml,121,통화중 대기,values-ko/strings.xml,64,frameworks/base,core/res/res
Call barring,values/strings.xml,123,착발신 제한,values-ko/strings.xml,65,frameworks/base,core/res/res
Password change,values/strings.xml,125,비밀번호 변경,values-ko/strings.xml,66,frameworks/base,core/res/res
PIN change,values/strings.xml,127,PIN 변경,values-ko/strings.xml,67,frameworks/base,core/res/res
Calling number present,values/strings.xml,128,통화 번호 존재,values-ko/strings.xml,68,frameworks/base,core/res/res
Calling number restricted,values/strings.xml,129,제한된 통화 번호,values-ko/strings.xml,69,frameworks/base,core/res/res
Three way calling,values/strings.xml,130,3자 통화,values-ko/strings.xml,70,frameworks/base,core/res/res
Rejection of undesired annoying calls,values/strings.xml,131,원하지 않는 통화 수신 거부,values-ko/strings.xml,71,frameworks/base,core/res/res
Calling number delivery,values/strings.xml,132,통화 번호 전달,values-ko/strings.xml,72,frameworks/base,core/res/res
Do not disturb,values/strings.xml,133,방해 금지 모드,values-ko/strings.xml,73,frameworks/base,core/res/res
Caller ID defaults to restricted. Next call: Restricted,values/strings.xml,136,발신자 번호가 기본적으로 제한됨으로 설정됩니다. 다음 통화: 제한됨,values-ko/strings.xml,74,frameworks/base,core/res/res
Caller ID defaults to restricted. Next call: Not restricted,values/strings.xml,138,발신자 번호가 기본적으로 제한됨으로 설정됩니다. 다음 통화: 제한되지 않음,values-ko/strings.xml,75,frameworks/base,core/res/res
Caller ID defaults to not restricted. Next call: Restricted,values/strings.xml,140,발신자 번호가 기본적으로 제한되지 않음으로 설정됩니다. 다음 통화: 제한됨,values-ko/strings.xml,76,frameworks/base,core/res/res
Caller ID defaults to not restricted. Next call: Not restricted,values/strings.xml,142,발신자 번호가 기본적으로 제한되지 않음으로 설정됩니다. 다음 통화: 제한되지 않음,values-ko/strings.xml,77,frameworks/base,core/res/res
Service not provisioned.,values/strings.xml,146,서비스가 준비되지 않았습니다.,values-ko/strings.xml,78,frameworks/base,core/res/res
You can't change the caller ID setting.,values/strings.xml,148,발신자 번호 설정을 변경할 수 없습니다.,values-ko/strings.xml,79,frameworks/base,core/res/res
No mobile data service,values/strings.xml,151,모바일 데이터 서비스가 차단됨,values-ko/strings.xml,80,frameworks/base,core/res/res
Emergency calling unavailable,values/strings.xml,153,긴급 전화를 사용할 수 없음,values-ko/strings.xml,81,frameworks/base,core/res/res
No voice service,values/strings.xml,155,음성 서비스를 이용할 수 없음,values-ko/strings.xml,82,frameworks/base,core/res/res
No voice service or emergency calling,values/strings.xml,157,음성 서비스 및 긴급 전화가 차단됨,values-ko/strings.xml,83,frameworks/base,core/res/res
Temporarily turned off by your carrier,values/strings.xml,160,이동통신사에서 서비스를 일시적으로 사용 중지했습니다.,values-ko/strings.xml,84,frameworks/base,core/res/res
Temporarily turned off by your carrier for SIM %d,values/strings.xml,163,이동통신사에서 SIM %d의 서비스를 일시적으로 사용 중지했습니다.,values-ko/strings.xml,85,frameworks/base,core/res/res
Can\u2019t reach mobile network,values/strings.xml,166,모바일 네트워크에 연결할 수 없습니다.,values-ko/strings.xml,86,frameworks/base,core/res/res
Try changing preferred network. Tap to change.,values/strings.xml,168,기본 네트워크를 변경해 보세요. 탭하여 변경할 수 있습니다.,values-ko/strings.xml,87,frameworks/base,core/res/res
Emergency calling unavailable,values/strings.xml,170,긴급 전화를 사용할 수 없습니다.,values-ko/strings.xml,88,frameworks/base,core/res/res
Can\u2019t make emergency calls over Wi\u2011Fi,values/strings.xml,172,Wi‑Fi로는 긴급 전화를 걸 수 없습니다.,values-ko/strings.xml,89,frameworks/base,core/res/res
Alerts,values/strings.xml,175,알림,values-ko/strings.xml,90,frameworks/base,core/res/res
Call forwarding,values/strings.xml,177,착신전환,values-ko/strings.xml,91,frameworks/base,core/res/res
Emergency callback mode,values/strings.xml,179,긴급 콜백 모드,values-ko/strings.xml,92,frameworks/base,core/res/res
Mobile data status,values/strings.xml,181,모바일 데이터 상태,values-ko/strings.xml,93,frameworks/base,core/res/res
SMS messages,values/strings.xml,183,SMS 메시지,values-ko/strings.xml,94,frameworks/base,core/res/res
Voicemail messages,values/strings.xml,185,음성사서함 메시지,values-ko/strings.xml,95,frameworks/base,core/res/res
Wi-Fi calling,values/strings.xml,187,Wi-Fi 통화,values-ko/strings.xml,96,frameworks/base,core/res/res
SIM status,values/strings.xml,189,SIM 상태,values-ko/strings.xml,97,frameworks/base,core/res/res
High priority SIM status,values/strings.xml,191,우선순위가 높은 SIM 상태,values-ko/strings.xml,98,frameworks/base,core/res/res
Peer requested TTY Mode FULL,values/strings.xml,195,피어가 TTY 모드 FULL을 요청했습니다.,values-ko/strings.xml,99,frameworks/base,core/res/res
Peer requested TTY Mode HCO,values/strings.xml,196,피어가 TTY 모드 HCO를 요청했습니다.,values-ko/strings.xml,100,frameworks/base,core/res/res
Peer requested TTY Mode VCO,values/strings.xml,197,피어가 TTY 모드 VCO를 요청했습니다.,values-ko/strings.xml,101,frameworks/base,core/res/res
Peer requested TTY Mode OFF,values/strings.xml,198,피어가 TTY 모드 OFF를 요청했습니다.,values-ko/strings.xml,102,frameworks/base,core/res/res
Voice,values/strings.xml,202,음성,values-ko/strings.xml,103,frameworks/base,core/res/res
Data,values/strings.xml,204,데이터,values-ko/strings.xml,104,frameworks/base,core/res/res
FAX,values/strings.xml,206,팩스,values-ko/strings.xml,105,frameworks/base,core/res/res
SMS,values/strings.xml,208,SMS,values-ko/strings.xml,106,frameworks/base,core/res/res
Async,values/strings.xml,210,비동기식,values-ko/strings.xml,107,frameworks/base,core/res/res
Sync,values/strings.xml,212,동기식,values-ko/strings.xml,108,frameworks/base,core/res/res
Packet,values/strings.xml,214,패킷,values-ko/strings.xml,109,frameworks/base,core/res/res
PAD,values/strings.xml,216,PAD,values-ko/strings.xml,110,frameworks/base,core/res/res
Roaming Indicator On,values/strings.xml,220,로밍 표시기 사용,values-ko/strings.xml,111,frameworks/base,core/res/res
Roaming Indicator Off,values/strings.xml,221,로밍 표시기 사용 안함,values-ko/strings.xml,112,frameworks/base,core/res/res
Roaming Indicator Flashing,values/strings.xml,222,로밍 표시기 깜박임,values-ko/strings.xml,113,frameworks/base,core/res/res
Out of Neighborhood,values/strings.xml,223,인근 지역 외부,values-ko/strings.xml,114,frameworks/base,core/res/res
Out of Building,values/strings.xml,224,건물 밖,values-ko/strings.xml,115,frameworks/base,core/res/res
Roaming - Preferred System,values/strings.xml,225,로밍 - 기본 시스템,values-ko/strings.xml,116,frameworks/base,core/res/res
Roaming - Available System,values/strings.xml,226,로밍 - 사용 가능한 시스템,values-ko/strings.xml,117,frameworks/base,core/res/res
Roaming - Alliance Partner,values/strings.xml,227,로밍 - 제휴 파트너,values-ko/strings.xml,118,frameworks/base,core/res/res
Roaming - Premium Partner,values/strings.xml,228,로밍 - 프리미엄 파트너,values-ko/strings.xml,119,frameworks/base,core/res/res
Roaming - Full Service Functionality,values/strings.xml,229,로밍 - 전체 서비스 기능,values-ko/strings.xml,120,frameworks/base,core/res/res
Roaming - Partial Service Functionality,values/strings.xml,230,로밍 - 부분 서비스 기능,values-ko/strings.xml,121,frameworks/base,core/res/res
Roaming Banner On,values/strings.xml,231,로밍 배너 사용,values-ko/strings.xml,122,frameworks/base,core/res/res
Roaming Banner Off,values/strings.xml,232,로밍 배너 사용 안함,values-ko/strings.xml,123,frameworks/base,core/res/res
Searching for Service,values/strings.xml,233,서비스 검색 중,values-ko/strings.xml,124,frameworks/base,core/res/res
Couldn\u2019t set up Wi\u2011Fi calling,values/strings.xml,236,Wi‑Fi 통화를 설정할 수 없음,values-ko/strings.xml,125,frameworks/base,core/res/res
"To make calls and send messages over Wi-Fi, first ask your carrier to set up this service. Then turn on Wi-Fi calling again from Settings. (Error code: %1$s)",values/strings.xml,239,Wi-Fi를 사용하여 전화를 걸고 메시지를 보내려면 먼저 이동통신사에 문의하여 서비스를 설정해야 합니다. 그런 다음 설정에서 Wi-Fi 통화를 사용 설정하시기 바랍니다. (오류 코드: %1$s),values-ko/strings.xml,127,frameworks/base,core/res/res
Issue registering Wi\u2011Fi calling with your carrier: %1$s,values/strings.xml,243,이동통신사를 통해 Wi‑Fi 통화를 등록하는 중에 문제가 발생했습니다. 오류 코드: %1$s,values-ko/strings.xml,130,frameworks/base,core/res/res
%s Wi-Fi Calling,values/strings.xml,264,%s Wi-Fi 통화,values-ko/strings.xml,134,frameworks/base,core/res/res
%s WiFi Calling,values/strings.xml,266,%s Wi-Fi 통화,values-ko/strings.xml,135,frameworks/base,core/res/res
WLAN Call,values/strings.xml,268,WLAN 통화,values-ko/strings.xml,136,frameworks/base,core/res/res
%s WLAN Call,values/strings.xml,270,%s WLAN 통화,values-ko/strings.xml,137,frameworks/base,core/res/res
%s Wi-Fi,values/strings.xml,272,%s Wi-Fi,values-ko/strings.xml,138,frameworks/base,core/res/res
WiFi Calling | %s,values/strings.xml,274,Wi-Fi 통화 | %s,values-ko/strings.xml,139,frameworks/base,core/res/res
%s VoWifi,values/strings.xml,276,%s VoWifi,values-ko/strings.xml,140,frameworks/base,core/res/res
Wi-Fi Calling,values/strings.xml,278,Wi-Fi 통화,values-ko/strings.xml,141,frameworks/base,core/res/res
Wi-Fi,values/strings.xml,280,Wi-Fi,values-ko/strings.xml,142,frameworks/base,core/res/res
WiFi Calling,values/strings.xml,282,Wi-Fi 통화,values-ko/strings.xml,143,frameworks/base,core/res/res
VoWifi,values/strings.xml,284,VoWifi,values-ko/strings.xml,144,frameworks/base,core/res/res
Off,values/strings.xml,287,꺼짐,values-ko/strings.xml,145,frameworks/base,core/res/res
Call over Wi-Fi,values/strings.xml,289,Wi-Fi를 통해 통화,values-ko/strings.xml,146,frameworks/base,core/res/res
Call over mobile network,values/strings.xml,291,모바일 네트워크를 통해 통화,values-ko/strings.xml,147,frameworks/base,core/res/res
Wi-Fi only,values/strings.xml,293,Wi-Fi에서만,values-ko/strings.xml,148,frameworks/base,core/res/res
{0}: Not forwarded,values/strings.xml,304,{0}: 착신전환 안됨,values-ko/strings.xml,149,frameworks/base,core/res/res
{0}: {1},values/strings.xml,306,{0}: {1},values-ko/strings.xml,150,frameworks/base,core/res/res
{0}: {1} after {2} seconds,values/strings.xml,308,{0}: {1}{2}초 후,values-ko/strings.xml,151,frameworks/base,core/res/res
{0}: Not forwarded,values/strings.xml,310,{0}: 착신전환 안됨,values-ko/strings.xml,152,frameworks/base,core/res/res
{0}: Not forwarded,values/strings.xml,312,{0}: 착신전환 안됨,values-ko/strings.xml,153,frameworks/base,core/res/res
Feature code complete.,values/strings.xml,316,기능 코드가 완료되었습니다.,values-ko/strings.xml,154,frameworks/base,core/res/res
Connection problem or invalid feature code.,values/strings.xml,318,연결에 문제가 있거나 기능 코드가 잘못되었습니다.,values-ko/strings.xml,155,frameworks/base,core/res/res
OK,values/strings.xml,321,확인,values-ko/strings.xml,156,frameworks/base,core/res/res
There was a network error.,values/strings.xml,323,네트워크 오류가 발생했습니다.,values-ko/strings.xml,157,frameworks/base,core/res/res
Couldn't find the URL.,values/strings.xml,325,URL을 찾을 수 없습니다.,values-ko/strings.xml,158,frameworks/base,core/res/res
The site authentication scheme isn't supported.,values/strings.xml,327,사이트 인증 스키마가 지원되지 않습니다.,values-ko/strings.xml,159,frameworks/base,core/res/res
Couldn't authenticate.,values/strings.xml,329,인증할 수 없습니다.,values-ko/strings.xml,160,frameworks/base,core/res/res
Authentication via the proxy server was unsuccessful.,values/strings.xml,331,프록시 서버를 통한 인증에 실패했습니다.,values-ko/strings.xml,161,frameworks/base,core/res/res
Couldn't connect to the server.,values/strings.xml,333,서버에 연결하지 못했습니다.,values-ko/strings.xml,162,frameworks/base,core/res/res
Couldn't communicate with the server. Try again later.,values/strings.xml,335,서버와 통신할 수 없습니다. 다시 시도해 주세요.,values-ko/strings.xml,163,frameworks/base,core/res/res
The connection to the server timed out.,values/strings.xml,337,서버 연결 제한시간이 초과되었습니다.,values-ko/strings.xml,164,frameworks/base,core/res/res
The page contains too many server redirects.,values/strings.xml,339,페이지에 서버 리디렉션이 너무 많이 포함되어 있습니다.,values-ko/strings.xml,165,frameworks/base,core/res/res
The protocol isn't supported.,values/strings.xml,341,지원되지 않는 프로토콜입니다.,values-ko/strings.xml,166,frameworks/base,core/res/res
Couldn't establish a secure connection.,values/strings.xml,343,보안 연결을 설정할 수 없습니다.,values-ko/strings.xml,167,frameworks/base,core/res/res
Couldn't open the page because the URL is invalid.,values/strings.xml,345,URL이 올바르지 않아 페이지를 열 수 없습니다.,values-ko/strings.xml,168,frameworks/base,core/res/res
Couldn't access the file.,values/strings.xml,347,파일에 액세스할 수 없습니다.,values-ko/strings.xml,169,frameworks/base,core/res/res
Couldn't find the requested file.,values/strings.xml,349,요청한 파일을 찾을 수 없습니다.,values-ko/strings.xml,170,frameworks/base,core/res/res
Too many requests are being processed. Try again later.,values/strings.xml,351,처리 중인 요청이 너무 많습니다. 잠시 후에 다시 시도해 주세요.,values-ko/strings.xml,171,frameworks/base,core/res/res
Signin error for %1$s,values/strings.xml,358,%1$s에 로그인 오류 발생,values-ko/strings.xml,172,frameworks/base,core/res/res
Sync,values/strings.xml,362,동기화,values-ko/strings.xml,173,frameworks/base,core/res/res
Can't sync,values/strings.xml,364,동기화할 수 없음,values-ko/strings.xml,174,frameworks/base,core/res/res
Attempted to delete too many %s.,values/strings.xml,366,%s 콘텐츠를 너무 많이 삭제하려고 했습니다.,values-ko/strings.xml,175,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,태블릿 저장공간이 꽉 찼습니다. 일부 파일을 삭제하여 저장 여유 공간을 늘리세요.,values-ko/strings.xml,176,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,시계 저장공간이 가득 찼습니다. 일부 파일을 삭제하여 저장 여유 공간을 늘리세요.,values-ko/strings.xml,177,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,Android TV 기기 저장용량이 가득 찼습니다. 파일을 삭제하여 여유 공간을 확보하세요.,values-ko/strings.xml,178,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,휴대전화 저장공간이 꽉 찼습니다. 일부 파일을 삭제하여 저장공간을 늘리세요.,values-ko/strings.xml,179,frameworks/base,core/res/res
Certificate authorities installed,values/strings.xml,382,인증기관 설치됨,values-ko/strings.xml,181,frameworks/base,core/res/res
Certificate authority installed,values/strings.xml,381,인증기관 설치됨,values-ko/strings.xml,182,frameworks/base,core/res/res
By an unknown third party,values/strings.xml,386,알 수 없는 제3자의 모니터링,values-ko/strings.xml,184,frameworks/base,core/res/res
By your work profile admin,values/strings.xml,389,직장 프로필 관리자가 수행함,values-ko/strings.xml,185,frameworks/base,core/res/res
By %s,values/strings.xml,392,%s에서 모니터링,values-ko/strings.xml,186,frameworks/base,core/res/res
Work profile deleted,values/strings.xml,396,직장 프로필 삭제됨,values-ko/strings.xml,187,frameworks/base,core/res/res
"The work profile admin app is either missing or corrupted. As a result, your work profile and related data have been deleted. Contact your admin for assistance.",values/strings.xml,399,직장 프로필 관리 앱이 없거나 손상되어 직장 프로필 및 관련 데이터가 삭제되었습니다. 도움이 필요한 경우 관리자에게 문의하세요.,values-ko/strings.xml,188,frameworks/base,core/res/res
Your work profile is no longer available on this device,values/strings.xml,403,직장 프로필을 이 기기에서 더 이상 사용할 수 없습니다.,values-ko/strings.xml,189,frameworks/base,core/res/res
Too many password attempts,values/strings.xml,406,비밀번호 입력을 너무 많이 시도함,values-ko/strings.xml,190,frameworks/base,core/res/res
Admin relinquished device for personal use,values/strings.xml,408,관리자가 기기를 개인용으로 전환했습니다.,values-ko/strings.xml,191,frameworks/base,core/res/res
Device is managed,values/strings.xml,412,관리되는 기기,values-ko/strings.xml,192,frameworks/base,core/res/res
Your organization manages this device and may monitor network traffic. Tap for details.,values/strings.xml,415,조직에서 이 기기를 관리하며 네트워크 트래픽을 모니터링할 수도 있습니다. 자세한 내용을 보려면 탭하세요.,values-ko/strings.xml,193,frameworks/base,core/res/res
Apps can access your location,values/strings.xml,419,앱에서 위치 정보에 액세스할 수 있음,values-ko/strings.xml,194,frameworks/base,core/res/res
Contact your IT admin to learn more,values/strings.xml,422,자세한 내용은 IT 관리자에게 문의하세요.,values-ko/strings.xml,195,frameworks/base,core/res/res
Country Detector,values/strings.xml,425,국가 감지기,values-ko/strings.xml,196,frameworks/base,core/res/res
Location Service,values/strings.xml,427,위치 서비스,values-ko/strings.xml,197,frameworks/base,core/res/res
Sensor Notification Service,values/strings.xml,429,센서 알림 서비스,values-ko/strings.xml,198,frameworks/base,core/res/res
Twilight Service,values/strings.xml,431,새벽 서비스,values-ko/strings.xml,199,frameworks/base,core/res/res
Your device will be erased,values/strings.xml,435,기기가 삭제됩니다.,values-ko/strings.xml,200,frameworks/base,core/res/res
"The admin app can't be used. Your device will now be erased.\n\nIf you have questions, contact your organization's admin.",values/strings.xml,438,관리자 앱을 사용할 수 없습니다. 곧 기기가 삭제됩니다.\n\n궁금한 점이 있으면 조직의 관리자에게 문의하세요.,values-ko/strings.xml,201,frameworks/base,core/res/res
Printing disabled by %s.,values/strings.xml,442,%s에 의해 사용 중지되었습니다.,values-ko/strings.xml,202,frameworks/base,core/res/res
Turn on your work profile,values/strings.xml,447,직장 프로필 사용 설정,values-ko/strings.xml,203,frameworks/base,core/res/res
 Your personal apps are blocked until you turn on your work profile,values/strings.xml,451,직장 프로필을 사용 설정할 때까지 개인 앱이 차단됩니다.,values-ko/strings.xml,204,frameworks/base,core/res/res
 Personal apps will be blocked on %1$s at %2$s. Your IT admin doesn\u2019t allow your work profile to stay off for more than %3$d days. ,values/strings.xml,457,개인 앱이 %1$s %2$s에 차단됩니다. IT 관리자가 %3$d일 넘게 직장 프로필을 중지하도록 허용하지 않습니다.,values-ko/strings.xml,205,frameworks/base,core/res/res
Turn on,values/strings.xml,464,사용 설정,values-ko/strings.xml,206,frameworks/base,core/res/res
Me,values/strings.xml,467,나,values-ko/strings.xml,207,frameworks/base,core/res/res
Phone options,values/strings.xml,475,태블릿 옵션,values-ko/strings.xml,208,frameworks/base,core/res/res
Phone options,values/strings.xml,475,Android TV 옵션,values-ko/strings.xml,209,frameworks/base,core/res/res
Phone options,values/strings.xml,475,휴대전화 옵션,values-ko/strings.xml,210,frameworks/base,core/res/res
Silent mode,values/strings.xml,477,무음 모드,values-ko/strings.xml,211,frameworks/base,core/res/res
Turn on wireless,values/strings.xml,479,무선 사용,values-ko/strings.xml,212,frameworks/base,core/res/res
Turn off wireless,values/strings.xml,481,무선 끄기,values-ko/strings.xml,213,frameworks/base,core/res/res
