Samsung: Anynet+\nLG: SimpLink\nSony: BRAVIA Sync\nPhilips: EasyLink\nSharp: Aquos Link,values/strings.xml,83,Samsung: Anynet+\nLG: SimpLink\nSony: BRAVIA Sync\nPhilips: EasyLink\nSharp: Aquos Link,values-ca/strings.xml,64,device/google/atv,libraries/BluetoothServices/res
Set up remote buttons,values/strings.xml,85,Configura els botons del comandament,values-ca/strings.xml,65,device/google/atv,libraries/BluetoothServices/res
"Control volume, power, input on TVs, receivers and soundbars",values/strings.xml,86,"Controla el volum, l'engegada i l'entrada de televisors, receptors i barres de so",values-ca/strings.xml,66,device/google/atv,libraries/BluetoothServices/res
Battery level: %1$s,values/strings.xml,88,Nivell de bateria: %1$s,values-ca/strings.xml,67,device/google/atv,libraries/BluetoothServices/res
Accessories,values/strings.xml,89,Accessoris,values-ca/strings.xml,68,device/google/atv,libraries/BluetoothServices/res
Remote Control,values/strings.xml,91,Comandament,values-ca/strings.xml,69,device/google/atv,libraries/BluetoothServices/res
Connected,values/strings.xml,92,Connectat,values-ca/strings.xml,70,device/google/atv,libraries/BluetoothServices/res
Previously connected,values/strings.xml,93,Connectats prèviament,values-ca/strings.xml,71,device/google/atv,libraries/BluetoothServices/res
Pair remote or accessory,values/strings.xml,95,Vincula un comandament o accessori,values-ca/strings.xml,72,device/google/atv,libraries/BluetoothServices/res
Disconnect,values/strings.xml,97,Desconnecta,values-ca/strings.xml,73,device/google/atv,libraries/BluetoothServices/res
Connect,values/strings.xml,98,Connecta,values-ca/strings.xml,74,device/google/atv,libraries/BluetoothServices/res
Rename,values/strings.xml,99,Canvia el nom,values-ca/strings.xml,75,device/google/atv,libraries/BluetoothServices/res
Forget,values/strings.xml,100,Oblida,values-ca/strings.xml,76,device/google/atv,libraries/BluetoothServices/res
Connected,values/strings.xml,103,Connectat,values-ca/strings.xml,77,device/google/atv,libraries/BluetoothServices/res
Disconnected,values/strings.xml,105,Desconnectat,values-ca/strings.xml,78,device/google/atv,libraries/BluetoothServices/res
Device control,values/strings.xml,107,Control del dispositiu,values-ca/strings.xml,79,device/google/atv,libraries/BluetoothServices/res
Connect new device,values/strings.xml,109,Connecta un dispositiu nou,values-ca/strings.xml,80,device/google/atv,libraries/BluetoothServices/res
"Before connecting new Bluetooth devices, make sure they're in pairing mode. To connect %1$s, press and hold %2$s + %3$s for 3 seconds.",values/strings.xml,110,"Abans de connectar més dispositius Bluetooth, assegura't que estiguin en mode de vinculació. Per connectar %1$s, mantén premut %2$s + %3$s durant 3 segons.",values-ca/strings.xml,81,device/google/atv,libraries/BluetoothServices/res
an Android TV remote,values/strings.xml,111,un comandament d'Android TV,values-ca/strings.xml,82,device/google/atv,libraries/BluetoothServices/res
Available devices,values/strings.xml,112,Dispositius disponibles,values-ca/strings.xml,83,device/google/atv,libraries/BluetoothServices/res
Looking for devices…,values/strings.xml,113,S'estan cercant dispositius…,values-ca/strings.xml,84,device/google/atv,libraries/BluetoothServices/res
Error,values/strings.xml,114,Error,values-ca/strings.xml,85,device/google/atv,libraries/BluetoothServices/res
Connecting…,values/strings.xml,115,S'està connectant…,values-ca/strings.xml,86,device/google/atv,libraries/BluetoothServices/res
Connected,values/strings.xml,116,Connectat,values-ca/strings.xml,87,device/google/atv,libraries/BluetoothServices/res
Cancelled,values/strings.xml,117,Cancel·lat,values-ca/strings.xml,88,device/google/atv,libraries/BluetoothServices/res
%1$s failed to connect,values/strings.xml,119,%1$s no s'ha pogut connectar,values-ca/strings.xml,89,device/google/atv,libraries/BluetoothServices/res
%1$s connected,values/strings.xml,120,%1$s connectat,values-ca/strings.xml,90,device/google/atv,libraries/BluetoothServices/res
%1$s disconnected,values/strings.xml,121,%1$s desconnectat,values-ca/strings.xml,91,device/google/atv,libraries/BluetoothServices/res
" You have held both the back and down buttons for three seconds to use %1$s.\n\n To enable %1$s now, hold the back and down buttons for three seconds again. Use this shortcut anytime to enable or disable %1$s.\n\n You can adjust your preferences in Settings > System > Accessibility. ",values/strings.xml,21,"Has mantingut premuts els botons Enrere i Avall durant tres segons per utilitzar %1$s.\n\n Per activar %1$s ara, mantén premuts els botons Enrere i Avall durant tres segons una altra vegada. Utilitza aquesta drecera en qualsevol moment per activar o desactivar %1$s.\n\n Pots ajustar les teves preferències a Configuració > Sistema > Accessibilitat.",values-ca/strings.xml,19,device/google/atv,overlay/TvFrameworkOverlay/res
" When the shortcut is on, pressing both the back and down buttons for 3 seconds will start an accessibility feature.\n\n Current accessibility feature:\n %1$s\n\n You can change the feature in Settings > Accessibility. ",values/strings.xml,35,"Si la drecera està activada, prem els botons Enrere i Avall durant 3 segons per iniciar una funció d'accessibilitat.\n\n Funció d'accessibilitat actual:\n %1$s\n\n Pots canviar la funció a Configuració > Accessibilitat.",values-ca/strings.xml,20,device/google/atv,overlay/TvFrameworkOverlay/res
 Held back and down buttons. %1$s turned on. ,values/strings.xml,44,Has mantingut premuts els botons Enrere i Avall. S'ha activat %1$s.,values-ca/strings.xml,21,device/google/atv,overlay/TvFrameworkOverlay/res
 Held back and down buttons. %1$s turned off. ,values/strings.xml,51,Has mantingut premuts els botons Enrere i Avall. S'ha desactivat %1$s.,values-ca/strings.xml,22,device/google/atv,overlay/TvFrameworkOverlay/res
" You have held both the back and down buttons for three seconds to use %1$s. To enable %1$s now, hold the back and down buttons for three seconds again. Use this shortcut anytime to enable or disable %1$s. ",values/strings.xml,60,"Has mantingut premuts els botons Enrere i Avall durant tres segons per utilitzar %1$s. Per activar %1$s ara, mantén premuts els botons Enrere i Avall durant tres segons una altra vegada. Utilitza aquesta drecera en qualsevol moment per activar o desactivar %1$s.",values-ca/strings.xml,23,device/google/atv,overlay/TvFrameworkOverlay/res
" You have held both the back and down buttons for three seconds to use %1$s.\n\n To enable %1$s now, hold the back and down buttons for three seconds again.\n Use this shortcut anytime to enable or disable %1$s.\n\n You can adjust your preferences in Settings > System > Accessibility. ",values/strings.xml,72,"Has mantingut premuts els botons Enrere i Avall durant tres segons per utilitzar %1$s.\n\n Per activar %1$s ara, mantén premuts els botons Enrere i Avall durant tres segons una altra vegada.\n Utilitza aquesta drecera en qualsevol moment per activar o desactivar %1$s.\n\n Pots ajustar les teves preferències a Configuració > Sistema > Accessibilitat.",values-ca/strings.xml,24,device/google/atv,overlay/TvFrameworkOverlay/res
Not now,values/strings.xml,85,Ara no,values-ca/strings.xml,25,device/google/atv,overlay/TvFrameworkOverlay/res
Turn on now,values/strings.xml,89,Activa ara,values-ca/strings.xml,26,device/google/atv,overlay/TvFrameworkOverlay/res
Sprint,values/strings.xml,19,Sprint,values-ca/strings.xml,20,device/google/gs101,overlay-vendor/vendor/google/apps/SetupWizard/res
"The SIM card tray is located on the bottom left edge of your phone.\n\nUse the SIM ejection tool that comes with your phone to eject the tray and insert a nano SIM card.\n\nOnce you insert your SIM card, it may take a few seconds to activate.",values/strings.xml,22,"La safata de la targeta SIM es troba al lateral inferior esquerre del telèfon.\n\nUtilitza l'eina per extreure la targeta SIM que es proporciona amb el telèfon per expulsar la safata i inserir-hi una targeta nano-SIM.\n\nUn cop introdueixis la targeta SIM, pot tardar uns quants segons a activar-se.",values-ca/strings.xml,21,device/google/gs101,overlay-vendor/vendor/google/apps/SetupWizard/res
B,values/strings.xml,22,B,values-ca/strings.xml,23,frameworks/base,core/res/res
%1$s %2$s,values/strings.xml,27,%1$s %2$s,values-ca/strings.xml,24,frameworks/base,core/res/res
<Untitled>,values/strings.xml,31,<Sense títol>,values-ca/strings.xml,25,frameworks/base,core/res/res
(No phone number),values/strings.xml,34,(Sense número de telèfon),values-ca/strings.xml,26,frameworks/base,core/res/res
Unknown,values/strings.xml,37,Desconegut,values-ca/strings.xml,27,frameworks/base,core/res/res
Voicemail,values/strings.xml,40,Bústia de veu,values-ca/strings.xml,28,frameworks/base,core/res/res
MSISDN1,values/strings.xml,43,MSISDN1,values-ca/strings.xml,29,frameworks/base,core/res/res
Connection problem or invalid MMI code.,values/strings.xml,48,Problema de connexió o codi MMI no vàlid.,values-ca/strings.xml,30,frameworks/base,core/res/res
Operation is restricted to fixed dialing numbers only.,values/strings.xml,51,L'operació està restringida a números de marcatge fixos.,values-ca/strings.xml,31,frameworks/base,core/res/res
Can not change call forwarding settings from your phone while you are roaming.,values/strings.xml,53,No es pot canviar la configuració de desviació de trucades del telèfon quan estàs en itinerància.,values-ca/strings.xml,32,frameworks/base,core/res/res
Service was enabled.,values/strings.xml,68,El servei s'ha activat.,values-ca/strings.xml,33,frameworks/base,core/res/res
Service was enabled for:,values/strings.xml,81,S'ha activat el servei per a:,values-ca/strings.xml,34,frameworks/base,core/res/res
Service has been disabled.,values/strings.xml,94,El servei s'ha desactivat.,values-ca/strings.xml,35,frameworks/base,core/res/res
Registration was successful.,values/strings.xml,108,El registre ha estat correcte.,values-ca/strings.xml,36,frameworks/base,core/res/res
Erasure was successful.,values/strings.xml,123,S'ha esborrat correctament.,values-ca/strings.xml,37,frameworks/base,core/res/res
Incorrect password.,values/strings.xml,125,La contrasenya no és correcta.,values-ca/strings.xml,38,frameworks/base,core/res/res
MMI complete.,values/strings.xml,127,MMI completat.,values-ca/strings.xml,39,frameworks/base,core/res/res
The old PIN you typed isn't correct.,values/strings.xml,129,El PIN antic que has escrit no és correcte.,values-ca/strings.xml,40,frameworks/base,core/res/res
The PUK you typed isn't correct.,values/strings.xml,131,El PUK que has escrit no és correcte.,values-ca/strings.xml,41,frameworks/base,core/res/res
The PINs you typed don't match.,values/strings.xml,133,Els PIN que has introduït no coincideixen.,values-ca/strings.xml,42,frameworks/base,core/res/res
Type a PIN that is 4 to 8 numbers.,values/strings.xml,135,Escriviu un PIN que tingui de 4 a 8 números.,values-ca/strings.xml,43,frameworks/base,core/res/res
Type a PUK that is 8 numbers or longer.,values/strings.xml,137,Introdueix un PUK compost com a mínim de 8 nombres.,values-ca/strings.xml,44,frameworks/base,core/res/res
Your SIM card is PUK-locked. Type the PUK code to unlock it.,values/strings.xml,140,La targeta SIM està bloquejada pel PUK. Escriviu el codi PUK per desbloquejar-la.,values-ca/strings.xml,45,frameworks/base,core/res/res
Type PUK2 to unblock SIM card.,values/strings.xml,141,Escriviu el PUK2 per desbloquejar la targeta SIM.,values-ca/strings.xml,46,frameworks/base,core/res/res
"Unsuccessful, enable SIM/RUIM Lock.",values/strings.xml,143,No és correcte; activa el bloqueig de RUIM/SIM.,values-ca/strings.xml,47,frameworks/base,core/res/res
You have %d remaining attempts before SIM is locked.,values/strings.xml,147,"Et queden %d intents; si no l'encertes, la SIM es bloquejarà.",values-ca/strings.xml,49,frameworks/base,core/res/res
You have %d remaining attempt before SIM is locked.,values/strings.xml,146,"Et queda %d intent; si no l'encertes, la SIM es bloquejarà.",values-ca/strings.xml,50,frameworks/base,core/res/res
IMEI,values/strings.xml,150,IMEI,values-ca/strings.xml,52,frameworks/base,core/res/res
MEID,values/strings.xml,154,MEID,values-ca/strings.xml,53,frameworks/base,core/res/res
Incoming Caller ID,values/strings.xml,158,Identificador de trucada (trucada entrant),values-ca/strings.xml,54,frameworks/base,core/res/res
Hide Outgoing Caller ID,values/strings.xml,161,Amaga l'identificador de trucada sortint,values-ca/strings.xml,55,frameworks/base,core/res/res
Connected Line ID,values/strings.xml,164,Identificador de la línia connectada,values-ca/strings.xml,56,frameworks/base,core/res/res
Connected Line ID Restriction,values/strings.xml,167,Restricció de l'identificador de la línia connectada,values-ca/strings.xml,57,frameworks/base,core/res/res
Call forwarding,values/strings.xml,170,Desviació de trucades,values-ca/strings.xml,58,frameworks/base,core/res/res
Call waiting,values/strings.xml,173,Trucada en espera,values-ca/strings.xml,59,frameworks/base,core/res/res
Call barring,values/strings.xml,176,Restricció de trucades,values-ca/strings.xml,60,frameworks/base,core/res/res
Password change,values/strings.xml,179,Canvi de contrasenya,values-ca/strings.xml,61,frameworks/base,core/res/res
PIN change,values/strings.xml,182,Canvi de PIN,values-ca/strings.xml,62,frameworks/base,core/res/res
Calling number present,values/strings.xml,183,Número que truca present,values-ca/strings.xml,63,frameworks/base,core/res/res
Calling number restricted,values/strings.xml,184,Restricció de trucada al número,values-ca/strings.xml,64,frameworks/base,core/res/res
Three way calling,values/strings.xml,185,Trucada a tres bandes,values-ca/strings.xml,65,frameworks/base,core/res/res
Rejection of undesired annoying calls,values/strings.xml,186,Rebuig de trucades molestes no desitjades,values-ca/strings.xml,66,frameworks/base,core/res/res
Calling number delivery,values/strings.xml,187,Lliurament de número que truca,values-ca/strings.xml,67,frameworks/base,core/res/res
Do not disturb,values/strings.xml,188,No molestis,values-ca/strings.xml,68,frameworks/base,core/res/res
Caller ID defaults to restricted. Next call: Restricted,values/strings.xml,191,El valor predeterminat de l'identificador de trucada és restringit. Trucada següent: restringit,values-ca/strings.xml,69,frameworks/base,core/res/res
Caller ID defaults to restricted. Next call: Not restricted,values/strings.xml,193,El valor predeterminat de l'identificador de trucada és restringit. Trucada següent: no restringit,values-ca/strings.xml,70,frameworks/base,core/res/res
Caller ID defaults to not restricted. Next call: Restricted,values/strings.xml,195,El valor predeterminat de l'identificador de trucada és no restringit. Trucada següent: restringit,values-ca/strings.xml,71,frameworks/base,core/res/res
Caller ID defaults to not restricted. Next call: Not restricted,values/strings.xml,197,El valor predeterminat de l'identificador de trucada és no restringit. Trucada següent: no restringit,values-ca/strings.xml,72,frameworks/base,core/res/res
Service not provisioned.,values/strings.xml,201,No s'ha proveït el servei.,values-ca/strings.xml,73,frameworks/base,core/res/res
You can't change the caller ID setting.,values/strings.xml,203,No pots canviar la configuració de l'identificador de trucada.,values-ca/strings.xml,74,frameworks/base,core/res/res
No mobile data service,values/strings.xml,206,No hi ha servei de dades mòbils,values-ca/strings.xml,75,frameworks/base,core/res/res
Emergency calling unavailable,values/strings.xml,208,Les trucades d'emergència no estan disponibles,values-ca/strings.xml,76,frameworks/base,core/res/res
No voice service,values/strings.xml,210,Sense servei de veu,values-ca/strings.xml,77,frameworks/base,core/res/res
No voice service or emergency calling,values/strings.xml,212,No hi ha servei de veu ni trucades d'emergència,values-ca/strings.xml,78,frameworks/base,core/res/res
Temporarily turned off by your carrier,values/strings.xml,215,L'operador de telefonia mòbil ho ha desactivat temporalment,values-ca/strings.xml,79,frameworks/base,core/res/res
Temporarily turned off by your carrier for SIM %d,values/strings.xml,218,L'operador de telefonia mòbil ho ha desactivat temporalment per a la SIM %d,values-ca/strings.xml,80,frameworks/base,core/res/res
Can\u2019t reach mobile network,values/strings.xml,221,No es pot accedir a la xarxa mòbil,values-ca/strings.xml,81,frameworks/base,core/res/res
Try changing preferred network. Tap to change.,values/strings.xml,223,Prova de canviar de xarxa preferent. Toca per canviar-la.,values-ca/strings.xml,82,frameworks/base,core/res/res
Emergency calls may be unavailable,values/strings.xml,225,És possible que les trucades d'emergència no estiguin disponibles,values-ca/strings.xml,83,frameworks/base,core/res/res
%s doesn't support emergency calls over Wi-Fi. Tap for details.,values/strings.xml,227,%s no admet les trucades d'emergència per Wi‑Fi. Toca per obtenir informació.,values-ca/strings.xml,84,frameworks/base,core/res/res
Alerts,values/strings.xml,230,Alertes,values-ca/strings.xml,85,frameworks/base,core/res/res
Call forwarding,values/strings.xml,232,Desviació de trucades,values-ca/strings.xml,86,frameworks/base,core/res/res
Emergency callback mode,values/strings.xml,234,Mode de devolució de trucada d'emergència,values-ca/strings.xml,87,frameworks/base,core/res/res
Mobile data status,values/strings.xml,236,Estat de les dades mòbils,values-ca/strings.xml,88,frameworks/base,core/res/res
SMS messages,values/strings.xml,238,Missatges SMS,values-ca/strings.xml,89,frameworks/base,core/res/res
Voicemail messages,values/strings.xml,240,Missatges de veu,values-ca/strings.xml,90,frameworks/base,core/res/res
Wi-Fi calling,values/strings.xml,242,Trucades per Wi-Fi,values-ca/strings.xml,91,frameworks/base,core/res/res
SIM status,values/strings.xml,244,Estat de la SIM,values-ca/strings.xml,92,frameworks/base,core/res/res
High priority SIM status,values/strings.xml,246,Estat de la SIM d'alta prioritat,values-ca/strings.xml,93,frameworks/base,core/res/res
Peer requested TTY Mode FULL,values/strings.xml,250,L'altre dispositiu ha sol·licitat el mode TTY COMPLET.,values-ca/strings.xml,94,frameworks/base,core/res/res
Peer requested TTY Mode HCO,values/strings.xml,251,L'altre dispositiu ha sol·licitat el mode TTY HCO.,values-ca/strings.xml,95,frameworks/base,core/res/res
Peer requested TTY Mode VCO,values/strings.xml,252,L'altre dispositiu ha sol·licitat el mode TTY VCO.,values-ca/strings.xml,96,frameworks/base,core/res/res
Peer requested TTY Mode OFF,values/strings.xml,253,L'altre dispositiu ha sol·licitat el mode TTY DESACTIVAT.,values-ca/strings.xml,97,frameworks/base,core/res/res
Voice,values/strings.xml,258,Veu,values-ca/strings.xml,98,frameworks/base,core/res/res
Data,values/strings.xml,261,Dades,values-ca/strings.xml,99,frameworks/base,core/res/res
FAX,values/strings.xml,264,FAX,values-ca/strings.xml,100,frameworks/base,core/res/res
SMS,values/strings.xml,267,SMS,values-ca/strings.xml,101,frameworks/base,core/res/res
Async,values/strings.xml,270,Asíncron,values-ca/strings.xml,102,frameworks/base,core/res/res
Sync,values/strings.xml,273,Sincronització,values-ca/strings.xml,103,frameworks/base,core/res/res
Packet,values/strings.xml,276,Paquet,values-ca/strings.xml,104,frameworks/base,core/res/res
PAD,values/strings.xml,279,TECLAT,values-ca/strings.xml,105,frameworks/base,core/res/res
Roaming Indicator On,values/strings.xml,283,Indicador d'itinerància activat,values-ca/strings.xml,106,frameworks/base,core/res/res
Roaming Indicator Off,values/strings.xml,284,Indicador d'itinerància desactivat,values-ca/strings.xml,107,frameworks/base,core/res/res
Roaming Indicator Flashing,values/strings.xml,285,Indicador d'itinerància intermitent,values-ca/strings.xml,108,frameworks/base,core/res/res
Out of Neighborhood,values/strings.xml,286,Fora del barri,values-ca/strings.xml,109,frameworks/base,core/res/res
