Operation is restricted to fixed dialing numbers only.,values/strings.xml,63,Umsebenzi uvinjelwe ekudayeleni izinombolo ezingaguquki kuphela.,values-zu/strings.xml,36,frameworks/base,core/res/res
Can not change call forwarding settings from your phone while you are roaming.,values/strings.xml,65,Ayikwazi ukushintsha izilungiselelo zokudluliselwa kwekholi kusuka efonini yakho ngenkathi uzula.,values-zu/strings.xml,37,frameworks/base,core/res/res
Service was enabled.,values/strings.xml,68,Isevisi ivaliwe.,values-zu/strings.xml,38,frameworks/base,core/res/res
Service was enabled for:,values/strings.xml,71,Isevisi ivulelwe:,values-zu/strings.xml,39,frameworks/base,core/res/res
Service has been disabled.,values/strings.xml,73,Isevisi ivaliwe.,values-zu/strings.xml,40,frameworks/base,core/res/res
Registration was successful.,values/strings.xml,75,Ukubhalisa kuphumelele.,values-zu/strings.xml,41,frameworks/base,core/res/res
Erasure was successful.,values/strings.xml,77,Ukusula kuphumelele,values-zu/strings.xml,42,frameworks/base,core/res/res
Incorrect password.,values/strings.xml,79,Iphasiwedi engalungile.,values-zu/strings.xml,43,frameworks/base,core/res/res
MMI complete.,values/strings.xml,81,I-MMI iqedile.,values-zu/strings.xml,44,frameworks/base,core/res/res
The old PIN you typed isn't correct.,values/strings.xml,83,I-PIN yakudala oyifakile ayilungile.,values-zu/strings.xml,45,frameworks/base,core/res/res
The PUK you typed isn't correct.,values/strings.xml,85,I-PUK oyithayiphile ayilungile.,values-zu/strings.xml,46,frameworks/base,core/res/res
The PINs you typed don't match.,values/strings.xml,87,Ama-PIN owafakile awafani.,values-zu/strings.xml,47,frameworks/base,core/res/res
Type a PIN that is 4 to 8 numbers.,values/strings.xml,89,Thayipha i-PIN enezinombolo ezingu-4 kuya kwezingu-8.,values-zu/strings.xml,48,frameworks/base,core/res/res
Type a PUK that is 8 numbers or longer.,values/strings.xml,91,Thayipha i-PUK enezinombolo ezingu-8 noma ngaphezu.,values-zu/strings.xml,49,frameworks/base,core/res/res
Your SIM card is PUK-locked. Type the PUK code to unlock it.,values/strings.xml,94,Ikhadi lakho le-SIM livalwe nge-PUK. Thayipha ikhodi ye-PUK ukulivula.,values-zu/strings.xml,50,frameworks/base,core/res/res
Type PUK2 to unblock SIM card.,values/strings.xml,95,Thayipha i-PUK2 ukuze uvule ikhadi le-SIM.,values-zu/strings.xml,51,frameworks/base,core/res/res
"Unsuccessful, enable SIM/RUIM Lock.",values/strings.xml,97,"Akuphumelelanga, nika amandla ukhiye we-SIM/RUIM.",values-zu/strings.xml,52,frameworks/base,core/res/res
You have %d remaining attempt before SIM is locked.,values/strings.xml,100,Unemizamo engu-%d esele ngaphambi kokuthi i-SIM ikhiywe.,values-zu/strings.xml,54,frameworks/base,core/res/res
You have %d remaining attempts before SIM is locked.,values/strings.xml,101,Unemizamo engu-%d esele ngaphambi kokuthi i-SIM ikhiywe.,values-zu/strings.xml,55,frameworks/base,core/res/res
IMEI,values/strings.xml,104,IMEI,values-zu/strings.xml,57,frameworks/base,core/res/res
MEID,values/strings.xml,108,MEID,values-zu/strings.xml,58,frameworks/base,core/res/res
Incoming Caller ID,values/strings.xml,111,I-ID Yocingo Olungenayo,values-zu/strings.xml,59,frameworks/base,core/res/res
Outgoing Caller ID,values/strings.xml,113,I-ID Yomshayeli Ephumayo,values-zu/strings.xml,60,frameworks/base,core/res/res
Connected Line ID,values/strings.xml,115,I-ID yomugqa exhumekile,values-zu/strings.xml,61,frameworks/base,core/res/res
Connected Line ID Restriction,values/strings.xml,117,I-ID yomugqa oxhumekile ikhawulelwe,values-zu/strings.xml,62,frameworks/base,core/res/res
Call forwarding,values/strings.xml,119,Ukudlulisa ikholi,values-zu/strings.xml,63,frameworks/base,core/res/res
Call waiting,values/strings.xml,121,Ikholi ilindile,values-zu/strings.xml,64,frameworks/base,core/res/res
Call barring,values/strings.xml,123,Ukuvimba ikholi,values-zu/strings.xml,65,frameworks/base,core/res/res
Password change,values/strings.xml,125,Shintsha iphasiwedi,values-zu/strings.xml,66,frameworks/base,core/res/res
PIN change,values/strings.xml,127,shintsha i-PIN,values-zu/strings.xml,67,frameworks/base,core/res/res
Calling number present,values/strings.xml,128,Ukushayela inombolo kukhona,values-zu/strings.xml,68,frameworks/base,core/res/res
Calling number restricted,values/strings.xml,129,Ukushayela inombolo kuvinjelwe,values-zu/strings.xml,69,frameworks/base,core/res/res
Three way calling,values/strings.xml,130,Ukushayela kwezindlela ezintathu,values-zu/strings.xml,70,frameworks/base,core/res/res
Rejection of undesired annoying calls,values/strings.xml,131,Ukwenqabela amakholi acikayo,values-zu/strings.xml,71,frameworks/base,core/res/res
Calling number delivery,values/strings.xml,132,Ishayela ukuthumela inombolo,values-zu/strings.xml,72,frameworks/base,core/res/res
Do not disturb,values/strings.xml,133,Ungaphazamisi,values-zu/strings.xml,73,frameworks/base,core/res/res
Caller ID defaults to restricted. Next call: Restricted,values/strings.xml,136,I-ID Yomshayeli ishintshela kokungavinjelwe. Ucingo olulandelayo: Luvinjelwe,values-zu/strings.xml,74,frameworks/base,core/res/res
Caller ID defaults to restricted. Next call: Not restricted,values/strings.xml,138,i-ID yomshayeli ishintshela kokuvinjiwe. Ucingo olulandelayo: Aluvinjelwe,values-zu/strings.xml,75,frameworks/base,core/res/res
Caller ID defaults to not restricted. Next call: Restricted,values/strings.xml,140,I-ID Yomshayeli ishintshela kokungavinjelwe. Ucingo olulandelayo: Luvinjelwe,values-zu/strings.xml,76,frameworks/base,core/res/res
Caller ID defaults to not restricted. Next call: Not restricted,values/strings.xml,142,I-ID Yomshayeli ishintshela kokungavinjelwe. Ucingo olulandelayo: Aluvinjelwe,values-zu/strings.xml,77,frameworks/base,core/res/res
Service not provisioned.,values/strings.xml,146,Isevisi ayilungiselelwe.,values-zu/strings.xml,78,frameworks/base,core/res/res
You can't change the caller ID setting.,values/strings.xml,148,Ngeke ukwazi ukuguqul izilungiselelo zemininingwane yoshayayo.,values-zu/strings.xml,79,frameworks/base,core/res/res
No mobile data service,values/strings.xml,151,Ayikho isevisi yedatha yeselula,values-zu/strings.xml,80,frameworks/base,core/res/res
Emergency calling unavailable,values/strings.xml,153,Ukushaya okuphuthumayo akutholakali,values-zu/strings.xml,81,frameworks/base,core/res/res
No voice service,values/strings.xml,155,Ayikho isevisi yezwi,values-zu/strings.xml,82,frameworks/base,core/res/res
No voice service or emergency calling,values/strings.xml,157,Ayikho isevisi yezwi noma ukushaya okuphuthumayo,values-zu/strings.xml,83,frameworks/base,core/res/res
Temporarily turned off by your carrier,values/strings.xml,160,Kuvalwe okwesikhashana inkampani yakho yenethiwekhi,values-zu/strings.xml,84,frameworks/base,core/res/res
Temporarily turned off by your carrier for SIM %d,values/strings.xml,163,Kuvalwe okwesikhashana inkampani yakho yenethiwekhi ku-SIM %d,values-zu/strings.xml,85,frameworks/base,core/res/res
Can\u2019t reach mobile network,values/strings.xml,166,Ayikwazi ukufinyelela kunethiwekhi yeselula,values-zu/strings.xml,86,frameworks/base,core/res/res
Try changing preferred network. Tap to change.,values/strings.xml,168,Zama ukushintsha inethiwekhi encanyelwayo. Thepha ukuze ushintshe.,values-zu/strings.xml,87,frameworks/base,core/res/res
Emergency calling unavailable,values/strings.xml,170,Ukushaya okuphuthumayo akutholakali,values-zu/strings.xml,88,frameworks/base,core/res/res
Can\u2019t make emergency calls over Wi\u2011Fi,values/strings.xml,172,Ayikwazi ukwenza amakholi aphuthumayo nge-Wi-Fi,values-zu/strings.xml,89,frameworks/base,core/res/res
Alerts,values/strings.xml,175,Izexwayiso,values-zu/strings.xml,90,frameworks/base,core/res/res
Call forwarding,values/strings.xml,177,Ukudlulisa ikholi,values-zu/strings.xml,91,frameworks/base,core/res/res
Emergency callback mode,values/strings.xml,179,Imodi yokushayela yesimo esiphuthumayo,values-zu/strings.xml,92,frameworks/base,core/res/res
Mobile data status,values/strings.xml,181,Isimo sedatha yeselula,values-zu/strings.xml,93,frameworks/base,core/res/res
SMS messages,values/strings.xml,183,Imilayezo ye-SMS,values-zu/strings.xml,94,frameworks/base,core/res/res
Voicemail messages,values/strings.xml,185,Imilayezo yevoyisimeyili,values-zu/strings.xml,95,frameworks/base,core/res/res
Wi-Fi calling,values/strings.xml,187,Ukushaya kwe-Wi-Fi,values-zu/strings.xml,96,frameworks/base,core/res/res
SIM status,values/strings.xml,189,Isimo se-SIM,values-zu/strings.xml,97,frameworks/base,core/res/res
High priority SIM status,values/strings.xml,191,Isimo se-SIM esiphezulu kakhulu,values-zu/strings.xml,98,frameworks/base,core/res/res
Peer requested TTY Mode FULL,values/strings.xml,195,Umngani ucele imodi ye-TTY ephelele,values-zu/strings.xml,99,frameworks/base,core/res/res
Peer requested TTY Mode HCO,values/strings.xml,196,Umngani ucele imodi ye-TTY HCO,values-zu/strings.xml,100,frameworks/base,core/res/res
Peer requested TTY Mode VCO,values/strings.xml,197,Umngani ucele imodi ye-TTY VCO,values-zu/strings.xml,101,frameworks/base,core/res/res
Peer requested TTY Mode OFF,values/strings.xml,198,Umngani ucele imodi ye-TTY evaliwe,values-zu/strings.xml,102,frameworks/base,core/res/res
Voice,values/strings.xml,202,Izwi,values-zu/strings.xml,103,frameworks/base,core/res/res
Data,values/strings.xml,204,Idatha,values-zu/strings.xml,104,frameworks/base,core/res/res
FAX,values/strings.xml,206,Ifeksi,values-zu/strings.xml,105,frameworks/base,core/res/res
SMS,values/strings.xml,208,SMS,values-zu/strings.xml,106,frameworks/base,core/res/res
Async,values/strings.xml,210,Vumelanisa,values-zu/strings.xml,107,frameworks/base,core/res/res
Sync,values/strings.xml,212,Vumelanisa,values-zu/strings.xml,108,frameworks/base,core/res/res
Packet,values/strings.xml,214,Iphakethe,values-zu/strings.xml,109,frameworks/base,core/res/res
PAD,values/strings.xml,216,PAD,values-zu/strings.xml,110,frameworks/base,core/res/res
Roaming Indicator On,values/strings.xml,220,Isikhombisi Sokuzulazula Sivuliwe,values-zu/strings.xml,111,frameworks/base,core/res/res
Roaming Indicator Off,values/strings.xml,221,Isibonisi Sokuzulazula Sivaliwe,values-zu/strings.xml,112,frameworks/base,core/res/res
Roaming Indicator Flashing,values/strings.xml,222,Isikhombisi Sokuzulazula Siyafulesha,values-zu/strings.xml,113,frameworks/base,core/res/res
Out of Neighborhood,values/strings.xml,223,Akukona Okwasendaweni,values-zu/strings.xml,114,frameworks/base,core/res/res
Out of Building,values/strings.xml,224,Akukho Esakhiweni,values-zu/strings.xml,115,frameworks/base,core/res/res
Roaming - Preferred System,values/strings.xml,225,Iyazulazula - Uhlelo Olukhethwayo,values-zu/strings.xml,116,frameworks/base,core/res/res
Roaming - Available System,values/strings.xml,226,Iyazulazula - Uhlelo Olutholakalayo,values-zu/strings.xml,117,frameworks/base,core/res/res
Roaming - Alliance Partner,values/strings.xml,227,Iyazulazula - Umlingane Osebenzelana Naye,values-zu/strings.xml,118,frameworks/base,core/res/res
Roaming - Premium Partner,values/strings.xml,228,Iyazulazula - Umlingane Wokusebenzisa,values-zu/strings.xml,119,frameworks/base,core/res/res
Roaming - Full Service Functionality,values/strings.xml,229,Iyazulazula - Ukusebeza Kwensizakalo Okugcwele,values-zu/strings.xml,120,frameworks/base,core/res/res
Roaming - Partial Service Functionality,values/strings.xml,230,Iyazulazula - Isici Sensizakalo Eyingxenye,values-zu/strings.xml,121,frameworks/base,core/res/res
Roaming Banner On,values/strings.xml,231,Ibhena Yokuzulazula Ivuliwe,values-zu/strings.xml,122,frameworks/base,core/res/res
Roaming Banner Off,values/strings.xml,232,Ibhena yokuzulazula ivaliwe,values-zu/strings.xml,123,frameworks/base,core/res/res
Searching for Service,values/strings.xml,233,Iseshela Isevisi,values-zu/strings.xml,124,frameworks/base,core/res/res
Couldn\u2019t set up Wi\u2011Fi calling,values/strings.xml,236,Ayikwazanga ukusetha ukushaya kwe-Wi-Fi,values-zu/strings.xml,125,frameworks/base,core/res/res
"To make calls and send messages over Wi-Fi, first ask your carrier to set up this service. Then turn on Wi-Fi calling again from Settings. (Error code: %1$s)",values/strings.xml,239,"Ukuze wenze amakholi uphinde uthumele imilayezo nge-Wi-Fi, qala ucele inkampani yakho yenethiwekhi ukuthi isethe le sevisi. Bese uvula ukushaya kwe-Wi-Fi futhi kusukela kuzilungiselelo (Ikhodi yephutha: %1$s)",values-zu/strings.xml,127,frameworks/base,core/res/res
Issue registering Wi\u2011Fi calling with your carrier: %1$s,values/strings.xml,243,Inkinga yokubhalisa ukushaya kwe-Wi-Fi ngenkampani yakho yenethiwekhi: %1$s,values-zu/strings.xml,130,frameworks/base,core/res/res
%s Wi-Fi Calling,values/strings.xml,264,%s ukushaya kwe-Wi-Fi,values-zu/strings.xml,134,frameworks/base,core/res/res
%s WiFi Calling,values/strings.xml,266,%s Ukushaya kwe-Wi-Fi,values-zu/strings.xml,135,frameworks/base,core/res/res
WLAN Call,values/strings.xml,268,Ikholi ye-WLAN,values-zu/strings.xml,136,frameworks/base,core/res/res
%s WLAN Call,values/strings.xml,270,%s ikholi ye-WLAN,values-zu/strings.xml,137,frameworks/base,core/res/res
%s Wi-Fi,values/strings.xml,272,%s Wi-Fi,values-zu/strings.xml,138,frameworks/base,core/res/res
WiFi Calling | %s,values/strings.xml,274,Ukushaya kwe-WiFi | %s,values-zu/strings.xml,139,frameworks/base,core/res/res
%s VoWifi,values/strings.xml,276,%s VoWifi,values-zu/strings.xml,140,frameworks/base,core/res/res
Wi-Fi Calling,values/strings.xml,278,Ukushaya kwe-Wi-Fi,values-zu/strings.xml,141,frameworks/base,core/res/res
Wi-Fi,values/strings.xml,280,I-Wi-Fi,values-zu/strings.xml,142,frameworks/base,core/res/res
WiFi Calling,values/strings.xml,282,Ukushaya kwe-WiFi,values-zu/strings.xml,143,frameworks/base,core/res/res
VoWifi,values/strings.xml,284,VoWifi,values-zu/strings.xml,144,frameworks/base,core/res/res
Off,values/strings.xml,287,Valiwe,values-zu/strings.xml,145,frameworks/base,core/res/res
Call over Wi-Fi,values/strings.xml,289,Ikholi esebenza nge-Wi-Fi,values-zu/strings.xml,146,frameworks/base,core/res/res
Call over mobile network,values/strings.xml,291,Shaya ngenethiwekhi yeselula,values-zu/strings.xml,147,frameworks/base,core/res/res
Wi-Fi only,values/strings.xml,293,I-Wi-Fi kuphela,values-zu/strings.xml,148,frameworks/base,core/res/res
{0}: Not forwarded,values/strings.xml,304,{0}: Akudlulisiwe,values-zu/strings.xml,149,frameworks/base,core/res/res
{0}: {1},values/strings.xml,306,{0}: {1},values-zu/strings.xml,150,frameworks/base,core/res/res
{0}: {1} after {2} seconds,values/strings.xml,308,{0}: {1} emuva kwamasekhondi angu-{2},values-zu/strings.xml,151,frameworks/base,core/res/res
{0}: Not forwarded,values/strings.xml,310,{0}: Akudlulisiwe,values-zu/strings.xml,152,frameworks/base,core/res/res
{0}: Not forwarded,values/strings.xml,312,{0}: akudlulisiwe,values-zu/strings.xml,153,frameworks/base,core/res/res
Feature code complete.,values/strings.xml,316,Ikhodi yesici iqedile.,values-zu/strings.xml,154,frameworks/base,core/res/res
Connection problem or invalid feature code.,values/strings.xml,318,Inkinga yoxhumano noma ikhodi yesici engalungile.,values-zu/strings.xml,155,frameworks/base,core/res/res
OK,values/strings.xml,321,KULUNGILE,values-zu/strings.xml,156,frameworks/base,core/res/res
There was a network error.,values/strings.xml,323,Kube khona inkinga yenethiwekhi.,values-zu/strings.xml,157,frameworks/base,core/res/res
Couldn't find the URL.,values/strings.xml,325,Yehlulekile ukuthola i-URL.,values-zu/strings.xml,158,frameworks/base,core/res/res
The site authentication scheme isn't supported.,values/strings.xml,327,Ingosi yeqembu lokufakazela ubuqiniso ayisekelwe.,values-zu/strings.xml,159,frameworks/base,core/res/res
Couldn't authenticate.,values/strings.xml,329,Ayikwazanga ukugunyaza.,values-zu/strings.xml,160,frameworks/base,core/res/res
Authentication via the proxy server was unsuccessful.,values/strings.xml,331,Ukufakazela ubuqiniso ngommeleli weseva akuphumelelanga.,values-zu/strings.xml,161,frameworks/base,core/res/res
Couldn't connect to the server.,values/strings.xml,333,Ayikwazanga ukuxhumeka kwiseva.,values-zu/strings.xml,162,frameworks/base,core/res/res
Couldn't communicate with the server. Try again later.,values/strings.xml,335,Yehlulekile ukuxhumana nesiphakeli. Zama futhi ngokuhamba kwesikhathi.,values-zu/strings.xml,163,frameworks/base,core/res/res
The connection to the server timed out.,values/strings.xml,337,Uxhumano kwiseva luphelelwe yisikhathi.,values-zu/strings.xml,164,frameworks/base,core/res/res
The page contains too many server redirects.,values/strings.xml,339,Ikhasi liqukethe amaseva amaningi kakhulu okuqondisa kabusha.,values-zu/strings.xml,165,frameworks/base,core/res/res
The protocol isn't supported.,values/strings.xml,341,Iziphakamiso eziyisisekelo azisekelwe.,values-zu/strings.xml,166,frameworks/base,core/res/res
Couldn't establish a secure connection.,values/strings.xml,343,Yehlulekile ukuthola ukuxhumaniseka okuphephile.,values-zu/strings.xml,167,frameworks/base,core/res/res
Couldn't open the page because the URL is invalid.,values/strings.xml,345,Yehlulekile ukuvula ikhasi ngenxa yokuthi i-URL ayilungile.,values-zu/strings.xml,168,frameworks/base,core/res/res
Couldn't access the file.,values/strings.xml,347,Yehlulekile ukufinyelela efayelini.,values-zu/strings.xml,169,frameworks/base,core/res/res
Couldn't find the requested file.,values/strings.xml,349,Ayikwazanga ukuthola ifayela edingekayo.,values-zu/strings.xml,170,frameworks/base,core/res/res
Too many requests are being processed. Try again later.,values/strings.xml,351,Kunezicelo eziningi ezenziwayo. Zama futhi emva kwesikhathi,values-zu/strings.xml,171,frameworks/base,core/res/res
Signin error for %1$s,values/strings.xml,358,Iphutha lokungena %1$s,values-zu/strings.xml,172,frameworks/base,core/res/res
Sync,values/strings.xml,362,Vumelanisa,values-zu/strings.xml,173,frameworks/base,core/res/res
Can't sync,values/strings.xml,364,Ayikwazi ukuvumelanisa,values-zu/strings.xml,174,frameworks/base,core/res/res
Attempted to delete too many %s.,values/strings.xml,366,Izame ukususa i-%s eningi kakhulu.,values-zu/strings.xml,175,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,Isilondolozi sethebhulethi sigcwele! Susa amanye amafayela ukukhulula isikhala.,values-zu/strings.xml,176,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,Isitoreji sokubuka sigcwele. Susa amanye amafayela ukukhulula isikhala.,values-zu/strings.xml,177,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,Isitoreji sedivayisi ye-Android TV sigcwele. Sula amanye amafayela ukuze ukhulule isikhala.,values-zu/strings.xml,178,frameworks/base,core/res/res
Phone storage is full. Delete some files to free space.,values/strings.xml,375,Isilondolozi sefoni sigcwele! Susa amanye amafayela ukukhulula isikhala.,values-zu/strings.xml,179,frameworks/base,core/res/res
Certificate authority installed,values/strings.xml,381,Ukugunyazwa kwesitifiketi kufakiwe,values-zu/strings.xml,181,frameworks/base,core/res/res
Certificate authorities installed,values/strings.xml,382,Ukugunyazwa kwesitifiketi kufakiwe,values-zu/strings.xml,182,frameworks/base,core/res/res
By an unknown third party,values/strings.xml,386,Ngenkampani yangaphandle engaziwa,values-zu/strings.xml,184,frameworks/base,core/res/res
By your work profile admin,values/strings.xml,389,Ngomlawuli wakho wephrofayela yomsebenzi,values-zu/strings.xml,185,frameworks/base,core/res/res
By %s,values/strings.xml,392,Nge-%s,values-zu/strings.xml,186,frameworks/base,core/res/res
Work profile deleted,values/strings.xml,396,Iphrofayela yomsebenzi isusiwe,values-zu/strings.xml,187,frameworks/base,core/res/res
"The work profile admin app is either missing or corrupted. As a result, your work profile and related data have been deleted. Contact your admin for assistance.",values/strings.xml,399,"Uhlelo lokusebenza lokulawula lephrofayela yomsebenzi kungenzeka alukho noma lonakele. Njengomphumela, iphrofayela yakho yomsebenzi nedatha ehlobene isusiwe. Xhumana nomlawuli wakho ukuze uthole usizo.",values-zu/strings.xml,188,frameworks/base,core/res/res
Your work profile is no longer available on this device,values/strings.xml,403,Iphrofayela yakho yomsebenzi ayisatholakali kule divayisi,values-zu/strings.xml,189,frameworks/base,core/res/res
Too many password attempts,values/strings.xml,406,Imizamo yamaphasiwedi eminingi kakhulu,values-zu/strings.xml,190,frameworks/base,core/res/res
Admin relinquished device for personal use,values/strings.xml,408,Umphathi udedela idivayisi ngokusetshenziswa komuntu siqu,values-zu/strings.xml,191,frameworks/base,core/res/res
Device is managed,values/strings.xml,412,Idivayisi iphethwe,values-zu/strings.xml,192,frameworks/base,core/res/res
Your organization manages this device and may monitor network traffic. Tap for details.,values/strings.xml,415,Inhlangano yakho iphethe le divayisi futhi kungenzeka ingaqaphi ithrafikhi yenethiwekhi. Thephela imininingwane.,values-zu/strings.xml,193,frameworks/base,core/res/res
Apps can access your location,values/strings.xml,419,Izinhlelo zokusebenza zingakwazi ukufinyelela endaweni yakho,values-zu/strings.xml,194,frameworks/base,core/res/res
Contact your IT admin to learn more,values/strings.xml,422,Xhumana nomphathi wakho we-IT ukuze ufunde kabanzi,values-zu/strings.xml,195,frameworks/base,core/res/res
Country Detector,values/strings.xml,425,Isitholi Sezwe,values-zu/strings.xml,196,frameworks/base,core/res/res
Location Service,values/strings.xml,427,Isevisi Yendawo,values-zu/strings.xml,197,frameworks/base,core/res/res
Sensor Notification Service,values/strings.xml,429,Isevisi Yesaziso Senzwa,values-zu/strings.xml,198,frameworks/base,core/res/res
Twilight Service,values/strings.xml,431,Isevisi Yangovivi,values-zu/strings.xml,199,frameworks/base,core/res/res
Your device will be erased,values/strings.xml,435,Idivayisi yakho izosulwa,values-zu/strings.xml,200,frameworks/base,core/res/res
